onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
140.6171875	n/a	71997	STATUS	61694
142.1171875	n/a	72765	STATUS	61450
143.6171875	n/a	73533	STATUS	61463
143.984375	n/a	73721	STATUS	61471
144.2578125	n/a	73861	STATUS	61472
144.9921875	n/a	74237	STATUS	61480
146	n/a	74753	STATUS	61490
147.701171875	n/a	75624	STATUS	61501
148.208984375	n/a	75884	STATUS	61510
148.458984375	n/a	76012	STATUS	61450
149.958984375	n/a	76780	STATUS	61468
150.326171875	n/a	76968	STATUS	61471
151.05859375	n/a	77343	STATUS	61472
151.333984375	n/a	77484	STATUS	61480
152.341796875	n/a	78000	STATUS	61490
154.42578125	n/a	79067	STATUS	61501
155.068359375	n/a	79396	STATUS	61511
155.318359375	n/a	79524	STATUS	61450
156.818359375	n/a	80292	STATUS	61463
157.185546875	n/a	80480	STATUS	61471
157.458984375	n/a	80620	STATUS	61472
158.193359375	n/a	80996	STATUS	61480
159.201171875	n/a	81512	STATUS	61490
160.943359375	n/a	82404	STATUS	61500
162.994140625	n/a	83454	STATUS	61510
163.244140625	n/a	83582	STATUS	61450
164.744140625	n/a	84350	STATUS	61468
165.109375	n/a	84537	STATUS	61471
165.84375	n/a	84913	STATUS	61472
166.119140625	n/a	85054	STATUS	61480
167.126953125	n/a	85570	STATUS	61490
168.236328125	n/a	86138	STATUS	61501
170.759765625	n/a	87430	STATUS	61511
171.009765625	n/a	87558	STATUS	61450
172.51171875	n/a	88327	STATUS	61468
172.876953125	n/a	88514	STATUS	61471
173.611328125	n/a	88890	STATUS	61472
173.88671875	n/a	89031	STATUS	61480
174.89453125	n/a	89547	STATUS	61490
175.978515625	n/a	90102	STATUS	61501
176.501953125	n/a	90370	STATUS	61511
176.751953125	n/a	90498	STATUS	61450
178.251953125	n/a	91266	STATUS	61468
178.619140625	n/a	91454	STATUS	61471
179.353515625	n/a	91830	STATUS	61472
179.62890625	n/a	91971	STATUS	61480
180.63671875	n/a	92487	STATUS	61490
182.02734375	n/a	93199	STATUS	61501
182.453125	n/a	93417	STATUS	61511
182.703125	n/a	93545	STATUS	61450
184.203125	n/a	94313	STATUS	61468
184.5703125	n/a	94501	STATUS	61471
185.302734375	n/a	94876	STATUS	61472
185.578125	n/a	95017	STATUS	61480
186.5859375	n/a	95533	STATUS	61490
187.8125	n/a	96161	STATUS	61501
188.578125	n/a	96553	STATUS	61510
188.828125	n/a	96681	STATUS	61450
190.328125	n/a	97449	STATUS	61468
190.6953125	n/a	97637	STATUS	61471
191.4296875	n/a	98013	STATUS	61472
191.703125	n/a	98153	STATUS	61480
192.712890625	n/a	98670	STATUS	61490
193.8125	n/a	99233	STATUS	61501
194.646484375	n/a	99660	STATUS	61510
194.896484375	n/a	99788	STATUS	61450
196.396484375	n/a	100556	STATUS	61463
196.76171875	n/a	100743	STATUS	61471
197.037109375	n/a	100884	STATUS	61472
197.771484375	n/a	101260	STATUS	61480
198.779296875	n/a	101776	STATUS	61490
199.896484375	n/a	102348	STATUS	61501
200.37109375	n/a	102591	STATUS	61510
200.62109375	n/a	102719	STATUS	61450
202.12109375	n/a	103487	STATUS	61463
202.48828125	n/a	103675	STATUS	61471
202.763671875	n/a	103816	STATUS	61472
203.49609375	n/a	104191	STATUS	61480
204.505859375	n/a	104708	STATUS	61490
205.572265625	n/a	105254	STATUS	61501
205.962890625	n/a	105454	STATUS	61510
206.212890625	n/a	105582	STATUS	61450
207.712890625	n/a	106350	STATUS	61463
208.080078125	n/a	106538	STATUS	61471
208.35546875	n/a	106679	STATUS	61472
209.087890625	n/a	107054	STATUS	61480
210.09765625	n/a	107571	STATUS	61490
211.513671875	n/a	108296	STATUS	61501
212.546875	n/a	108825	STATUS	61510
212.796875	n/a	108953	STATUS	61450
214.296875	n/a	109721	STATUS	61468
214.6640625	n/a	109909	STATUS	61471
215.396484375	n/a	110284	STATUS	61472
215.671875	n/a	110425	STATUS	61480
216.681640625	n/a	110942	STATUS	61490
217.671875	n/a	111449	STATUS	61501
218.205078125	n/a	111722	STATUS	61511
218.455078125	n/a	111850	STATUS	61450
219.95703125	n/a	112619	STATUS	61463
220.322265625	n/a	112806	STATUS	61471
220.59765625	n/a	112947	STATUS	61472
221.33203125	n/a	113323	STATUS	61480
222.33984375	n/a	113839	STATUS	61490
223.314453125	n/a	114338	STATUS	61500
224.03125	n/a	114705	STATUS	61510
224.28125	n/a	114833	STATUS	61450
225.78125	n/a	115601	STATUS	61463
226.1484375	n/a	115789	STATUS	61471
226.423828125	n/a	115930	STATUS	61472
227.15625	n/a	116305	STATUS	61480
228.166015625	n/a	116822	STATUS	61490
229.0234375	n/a	117261	STATUS	61501
229.498046875	n/a	117504	STATUS	61510
229.748046875	n/a	117632	STATUS	61450
231.248046875	n/a	118400	STATUS	61463
231.615234375	n/a	118588	STATUS	61471
231.890625	n/a	118729	STATUS	61472
232.623046875	n/a	119104	STATUS	61480
233.6328125	n/a	119621	STATUS	61490
234.482421875	n/a	120056	STATUS	61501
235.158203125	n/a	120402	STATUS	61511
235.408203125	n/a	120530	STATUS	61450
236.908203125	n/a	121298	STATUS	61463
237.2734375	n/a	121485	STATUS	61471
237.548828125	n/a	121626	STATUS	61472
238.283203125	n/a	122002	STATUS	61480
239.291015625	n/a	122518	STATUS	61490
240.765625	n/a	123273	STATUS	61501
241.06640625	n/a	123427	STATUS	61510
241.31640625	n/a	123555	STATUS	61450
242.81640625	n/a	124323	STATUS	61463
243.18359375	n/a	124511	STATUS	61471
243.45703125	n/a	124651	STATUS	61472
244.19140625	n/a	125027	STATUS	61480
245.19921875	n/a	125543	STATUS	61490
246.732421875	n/a	126328	STATUS	61500
247.57421875	n/a	126759	STATUS	61511
247.82421875	n/a	126887	STATUS	61450
249.32421875	n/a	127655	STATUS	61463
249.69140625	n/a	127843	STATUS	61471
249.966796875	n/a	127984	STATUS	61472
250.69921875	n/a	128359	STATUS	61480
251.708984375	n/a	128876	STATUS	61490
254.033203125	n/a	130066	STATUS	61501
254.31640625	n/a	130211	STATUS	61510
254.56640625	n/a	130339	STATUS	61450
256.06640625	n/a	131107	STATUS	61463
256.43359375	n/a	131295	STATUS	61471
256.708984375	n/a	131436	STATUS	61472
257.44140625	n/a	131811	STATUS	61480
258.451171875	n/a	132328	STATUS	61490
259.484375	n/a	132857	STATUS	61501
259.818359375	n/a	133028	STATUS	61511
260.068359375	n/a	133156	STATUS	61450
261.568359375	n/a	133924	STATUS	61463
261.93359375	n/a	134111	STATUS	61471
262.208984375	n/a	134252	STATUS	61472
262.943359375	n/a	134628	STATUS	61480
263.951171875	n/a	135144	STATUS	61490
264.984375	n/a	135673	STATUS	61501
265.267578125	n/a	135818	STATUS	61511
265.517578125	n/a	135946	STATUS	61450
267.017578125	n/a	136714	STATUS	61463
267.384765625	n/a	136902	STATUS	61471
267.66015625	n/a	137043	STATUS	61472
268.392578125	n/a	137418	STATUS	61480
269.40234375	n/a	137935	STATUS	61490
270.484375	n/a	138489	STATUS	61501
271.376953125	n/a	138946	STATUS	61510
271.626953125	n/a	139074	STATUS	61450
273.126953125	n/a	139842	STATUS	61463
273.494140625	n/a	140030	STATUS	61471
273.76953125	n/a	140171	STATUS	61472
274.501953125	n/a	140546	STATUS	61480
275.509765625	n/a	141062	STATUS	61490
276.71875	n/a	141681	STATUS	61500
277.14453125	n/a	141899	STATUS	61511
277.39453125	n/a	142027	STATUS	61450
278.89453125	n/a	142795	STATUS	61463
279.259765625	n/a	142982	STATUS	61471
279.53515625	n/a	143123	STATUS	61472
280.26953125	n/a	143499	STATUS	61480
281.27734375	n/a	144015	STATUS	61490
282.126953125	n/a	144450	STATUS	61501
282.4609375	n/a	144621	STATUS	61510
282.7109375	n/a	144749	STATUS	61450
284.2109375	n/a	145517	STATUS	61468
284.578125	n/a	145705	STATUS	61471
285.310546875	n/a	146080	STATUS	61472
285.5859375	n/a	146221	STATUS	61480
286.59375	n/a	146737	STATUS	61490
287.3203125	n/a	147109	STATUS	61501
287.6953125	n/a	147301	STATUS	61511
287.9453125	n/a	147429	STATUS	61450
289.4453125	n/a	148197	STATUS	61463
289.810546875	n/a	148384	STATUS	61471
290.0859375	n/a	148525	STATUS	61472
290.8203125	n/a	148901	STATUS	61480
291.828125	n/a	149417	STATUS	61490
292.828125	n/a	149929	STATUS	61501
293.244140625	n/a	150142	STATUS	61510
293.494140625	n/a	150270	STATUS	61450
294.99609375	n/a	151039	STATUS	61468
295.361328125	n/a	151226	STATUS	61471
296.095703125	n/a	151602	STATUS	61472
296.37109375	n/a	151743	STATUS	61480
297.37890625	n/a	152259	STATUS	61490
298.404296875	n/a	152784	STATUS	61501
298.64453125	n/a	152907	STATUS	61511
298.89453125	n/a	153035	STATUS	61450
300.396484375	n/a	153804	STATUS	61463
300.76171875	n/a	153991	STATUS	61471
301.037109375	n/a	154132	STATUS	61472
301.771484375	n/a	154508	STATUS	61480
302.779296875	n/a	155024	STATUS	61490
303.919921875	n/a	155608	STATUS	61501
304.12890625	n/a	155715	STATUS	61510
304.37890625	n/a	155843	STATUS	61450
305.87890625	n/a	156611	STATUS	61468
306.24609375	n/a	156799	STATUS	61471
306.978515625	n/a	157174	STATUS	61472
307.25390625	n/a	157315	STATUS	61480
308.263671875	n/a	157832	STATUS	61490
309.24609375	n/a	158335	STATUS	61501
309.572265625	n/a	158502	STATUS	61511
309.822265625	n/a	158630	STATUS	61450
311.322265625	n/a	159398	STATUS	61463
311.6875	n/a	159585	STATUS	61471
311.962890625	n/a	159726	STATUS	61472
312.697265625	n/a	160102	STATUS	61480
313.705078125	n/a	160618	STATUS	61490
314.580078125	n/a	161066	STATUS	61501
314.896484375	n/a	161228	STATUS	61511
315.146484375	n/a	161356	STATUS	61450
316.646484375	n/a	162124	STATUS	61463
317.013671875	n/a	162312	STATUS	61471
317.2890625	n/a	162453	STATUS	61472
