onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
140.123046875	n/a	71744	STATUS	62464
140.763671875	n/a	72072	STATUS	62464
141.921875	n/a	72665	STATUS	62464
142.197265625	n/a	72806	STATUS	62464
142.4609375	n/a	72941	STATUS	62464
143.34765625	n/a	73395	STATUS	62464
216.8125	n/a	111009	STATUS	62464
217.060546875	n/a	111136	STATUS	62464
218.056640625	n/a	111646	STATUS	62464
248.611328125	n/a	127290	STATUS	61694
250.111328125	n/a	128058	STATUS	61450
251.611328125	n/a	128826	STATUS	61463
251.978515625	n/a	129014	STATUS	61471
252.251953125	n/a	129154	STATUS	61472
252.986328125	n/a	129530	STATUS	61480
253.994140625	n/a	130046	STATUS	61490
255.25390625	n/a	130691	STATUS	61500
255.39453125	n/a	130763	STATUS	61510
255.64453125	n/a	130891	STATUS	61450
257.14453125	n/a	131659	STATUS	61463
257.51171875	n/a	131847	STATUS	61471
257.787109375	n/a	131988	STATUS	61472
258.51953125	n/a	132363	STATUS	61480
259.529296875	n/a	132880	STATUS	61490
260.654296875	n/a	133456	STATUS	61501
260.87109375	n/a	133567	STATUS	61511
261.12109375	n/a	133695	STATUS	61450
262.62109375	n/a	134463	STATUS	61463
262.986328125	n/a	134650	STATUS	61471
263.26171875	n/a	134791	STATUS	61472
263.99609375	n/a	135167	STATUS	61480
265.00390625	n/a	135683	STATUS	61490
265.87109375	n/a	136127	STATUS	61501
266.1875	n/a	136289	STATUS	61510
266.4375	n/a	136417	STATUS	61450
267.9375	n/a	137185	STATUS	61468
268.3046875	n/a	137373	STATUS	61471
269.037109375	n/a	137748	STATUS	61472
269.3125	n/a	137889	STATUS	61480
270.3203125	n/a	138405	STATUS	61490
271.271484375	n/a	138892	STATUS	61500
271.4375	n/a	138977	STATUS	61511
271.6875	n/a	139105	STATUS	61450
273.1875	n/a	139873	STATUS	61463
273.5546875	n/a	140061	STATUS	61471
273.830078125	n/a	140202	STATUS	61472
274.5625	n/a	140577	STATUS	61480
275.572265625	n/a	141094	STATUS	61490
277.6875	n/a	142177	STATUS	61501
277.962890625	n/a	142318	STATUS	61510
278.212890625	n/a	142446	STATUS	61450
279.712890625	n/a	143214	STATUS	61463
280.080078125	n/a	143402	STATUS	61471
280.35546875	n/a	143543	STATUS	61472
281.087890625	n/a	143918	STATUS	61480
282.09765625	n/a	144435	STATUS	61490
283.24609375	n/a	145023	STATUS	61500
283.462890625	n/a	145134	STATUS	61510
283.712890625	n/a	145262	STATUS	61450
285.212890625	n/a	146030	STATUS	61463
285.580078125	n/a	146218	STATUS	61471
285.85546875	n/a	146359	STATUS	61472
286.587890625	n/a	146734	STATUS	61480
287.59765625	n/a	147251	STATUS	61490
288.46484375	n/a	147695	STATUS	61501
288.630859375	n/a	147780	STATUS	61510
288.880859375	n/a	147908	STATUS	61450
290.380859375	n/a	148676	STATUS	61463
290.748046875	n/a	148864	STATUS	61471
291.0234375	n/a	149005	STATUS	61472
291.755859375	n/a	149380	STATUS	61480
292.763671875	n/a	149896	STATUS	61490
293.10546875	n/a	150071	STATUS	61501
293.255859375	n/a	150148	STATUS	61511
293.505859375	n/a	150276	STATUS	61450
295.005859375	n/a	151044	STATUS	61463
295.373046875	n/a	151232	STATUS	61471
295.6484375	n/a	151373	STATUS	61472
296.380859375	n/a	151748	STATUS	61480
297.390625	n/a	152265	STATUS	61490
298.439453125	n/a	152802	STATUS	61501
298.697265625	n/a	152934	STATUS	61510
298.947265625	n/a	153062	STATUS	61450
300.44921875	n/a	153831	STATUS	61468
300.814453125	n/a	154018	STATUS	61471
301.548828125	n/a	154394	STATUS	61472
301.82421875	n/a	154535	STATUS	61480
302.83203125	n/a	155051	STATUS	61490
303.69921875	n/a	155495	STATUS	61501
303.931640625	n/a	155614	STATUS	61511
304.181640625	n/a	155742	STATUS	61450
305.681640625	n/a	156510	STATUS	61463
306.048828125	n/a	156698	STATUS	61471
306.32421875	n/a	156839	STATUS	61472
307.056640625	n/a	157214	STATUS	61480
308.06640625	n/a	157731	STATUS	61490
309.69921875	n/a	158567	STATUS	61500
310.015625	n/a	158729	STATUS	61510
310.265625	n/a	158857	STATUS	61450
311.765625	n/a	159625	STATUS	61463
312.1328125	n/a	159813	STATUS	61471
312.408203125	n/a	159954	STATUS	61472
313.140625	n/a	160329	STATUS	61480
314.1484375	n/a	160845	STATUS	61490
315.44140625	n/a	161507	STATUS	61501
315.673828125	n/a	161626	STATUS	61510
315.923828125	n/a	161754	STATUS	61450
317.423828125	n/a	162522	STATUS	61463
317.791015625	n/a	162710	STATUS	61471
318.06640625	n/a	162851	STATUS	61472
318.798828125	n/a	163226	STATUS	61480
319.80859375	n/a	163743	STATUS	61490
320.82421875	n/a	164263	STATUS	61500
320.9921875	n/a	164349	STATUS	61510
321.2421875	n/a	164477	STATUS	61450
322.7421875	n/a	165245	STATUS	61463
323.107421875	n/a	165432	STATUS	61471
323.3828125	n/a	165573	STATUS	61472
324.1171875	n/a	165949	STATUS	61480
325.125	n/a	166465	STATUS	61490
326.17578125	n/a	167003	STATUS	61501
326.326171875	n/a	167080	STATUS	61510
326.576171875	n/a	167208	STATUS	61450
328.076171875	n/a	167976	STATUS	61468
328.44140625	n/a	168163	STATUS	61471
329.17578125	n/a	168539	STATUS	61472
329.451171875	n/a	168680	STATUS	61480
330.458984375	n/a	169196	STATUS	61490
331.958984375	n/a	169964	STATUS	61501
332.208984375	n/a	170092	STATUS	61511
332.458984375	n/a	170220	STATUS	61450
333.958984375	n/a	170988	STATUS	61463
334.326171875	n/a	171176	STATUS	61471
334.6015625	n/a	171317	STATUS	61472
335.333984375	n/a	171692	STATUS	61480
336.341796875	n/a	172208	STATUS	61490
337.626953125	n/a	172866	STATUS	61500
337.826171875	n/a	172968	STATUS	61510
338.076171875	n/a	173096	STATUS	61450
339.576171875	n/a	173864	STATUS	61463
339.943359375	n/a	174052	STATUS	61471
340.21875	n/a	174193	STATUS	61472
340.951171875	n/a	174568	STATUS	61480
341.958984375	n/a	175084	STATUS	61490
343.017578125	n/a	175626	STATUS	61501
343.21875	n/a	175729	STATUS	61510
343.46875	n/a	175857	STATUS	61450
344.96875	n/a	176625	STATUS	61468
345.3359375	n/a	176813	STATUS	61471
346.068359375	n/a	177188	STATUS	61472
346.34375	n/a	177329	STATUS	61480
347.3515625	n/a	177845	STATUS	61490
348.16015625	n/a	178259	STATUS	61501
348.359375	n/a	178361	STATUS	61510
348.609375	n/a	178489	STATUS	61450
350.111328125	n/a	179258	STATUS	61468
350.4765625	n/a	179445	STATUS	61471
351.2109375	n/a	179821	STATUS	61472
351.486328125	n/a	179962	STATUS	61480
352.494140625	n/a	180478	STATUS	61490
353.919921875	n/a	181208	STATUS	61500
354.236328125	n/a	181370	STATUS	61511
354.486328125	n/a	181498	STATUS	61450
355.986328125	n/a	182266	STATUS	61463
356.3515625	n/a	182453	STATUS	61471
356.626953125	n/a	182594	STATUS	61472
357.361328125	n/a	182970	STATUS	61480
358.369140625	n/a	183486	STATUS	61490
359.236328125	n/a	183930	STATUS	61501
359.53515625	n/a	184083	STATUS	61511
359.78515625	n/a	184211	STATUS	61450
361.287109375	n/a	184980	STATUS	61463
361.65234375	n/a	185167	STATUS	61471
361.927734375	n/a	185308	STATUS	61472
362.662109375	n/a	185684	STATUS	61480
363.669921875	n/a	186200	STATUS	61490
364.927734375	n/a	186844	STATUS	61500
365.12890625	n/a	186947	STATUS	61510
365.37890625	n/a	187075	STATUS	61450
366.87890625	n/a	187843	STATUS	61463
367.244140625	n/a	188030	STATUS	61471
367.51953125	n/a	188171	STATUS	61472
368.25390625	n/a	188547	STATUS	61480
369.26171875	n/a	189063	STATUS	61490
370.103515625	n/a	189494	STATUS	61501
370.37890625	n/a	189635	STATUS	61510
370.62890625	n/a	189763	STATUS	61450
372.12890625	n/a	190531	STATUS	61463
372.49609375	n/a	190719	STATUS	61471
372.76953125	n/a	190859	STATUS	61472
373.50390625	n/a	191235	STATUS	61480
374.51171875	n/a	191751	STATUS	61490
375.837890625	n/a	192430	STATUS	61501
376.169921875	n/a	192600	STATUS	61511
376.419921875	n/a	192728	STATUS	61450
377.919921875	n/a	193496	STATUS	61468
378.287109375	n/a	193684	STATUS	61471
379.021484375	n/a	194060	STATUS	61472
379.296875	n/a	194201	STATUS	61480
380.3046875	n/a	194717	STATUS	61490
381.345703125	n/a	195250	STATUS	61500
381.9453125	n/a	195557	STATUS	61511
382.1953125	n/a	195685	STATUS	61450
383.697265625	n/a	196454	STATUS	61463
384.0625	n/a	196641	STATUS	61471
384.337890625	n/a	196782	STATUS	61472
385.072265625	n/a	197158	STATUS	61480
386.080078125	n/a	197674	STATUS	61490
387.072265625	n/a	198182	STATUS	61501
387.388671875	n/a	198344	STATUS	61510
387.638671875	n/a	198472	STATUS	61450
389.138671875	n/a	199240	STATUS	61468
389.505859375	n/a	199428	STATUS	61471
390.23828125	n/a	199803	STATUS	61472
390.513671875	n/a	199944	STATUS	61480
391.521484375	n/a	200460	STATUS	61490
392.40625	n/a	200913	STATUS	61501
392.822265625	n/a	201126	STATUS	61511
393.072265625	n/a	201254	STATUS	61450
394.572265625	n/a	202022	STATUS	61463
394.939453125	n/a	202210	STATUS	61471
395.212890625	n/a	202350	STATUS	61472
395.947265625	n/a	202726	STATUS	61480
396.955078125	n/a	203242	STATUS	61490
397.73046875	n/a	203639	STATUS	61500
398.005859375	n/a	203780	STATUS	61510
398.255859375	n/a	203908	STATUS	61450
399.755859375	n/a	204676	STATUS	61463
400.123046875	n/a	204864	STATUS	61471
400.3984375	n/a	205005	STATUS	61472
401.130859375	n/a	205380	STATUS	61480
402.138671875	n/a	205896	STATUS	61490
403.48046875	n/a	206583	STATUS	61501
403.6484375	n/a	206669	STATUS	61510
403.8984375	n/a	206797	STATUS	61450
405.3984375	n/a	207565	STATUS	61468
405.765625	n/a	207753	STATUS	61471
