onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.20703125	n/a	107	STATUS	61694
1.70703125	n/a	875	STATUS	61450
3.20703125	n/a	1643	STATUS	61468
3.57421875	n/a	1831	STATUS	61471
4.30859375	n/a	2207	STATUS	61472
4.58203125	n/a	2347	STATUS	61480
5.591796875	n/a	2864	STATUS	61490
6.216796875	n/a	3184	STATUS	61501
6.57421875	n/a	3367	STATUS	61511
6.82421875	n/a	3495	STATUS	61450
8.32421875	n/a	4263	STATUS	61463
8.69140625	n/a	4451	STATUS	61471
8.966796875	n/a	4592	STATUS	61472
9.69921875	n/a	4967	STATUS	61480
10.708984375	n/a	5484	STATUS	61490
11.05078125	n/a	5659	STATUS	61501
11.32421875	n/a	5799	STATUS	61510
11.57421875	n/a	5927	STATUS	61450
13.07421875	n/a	6695	STATUS	61463
13.44140625	n/a	6883	STATUS	61471
13.716796875	n/a	7024	STATUS	61472
14.451171875	n/a	7400	STATUS	61480
15.458984375	n/a	7916	STATUS	61490
15.79296875	n/a	8087	STATUS	61501
16.109375	n/a	8249	STATUS	61511
16.359375	n/a	8377	STATUS	61450
17.859375	n/a	9145	STATUS	61463
18.224609375	n/a	9332	STATUS	61471
18.5	n/a	9473	STATUS	61472
19.234375	n/a	9849	STATUS	61480
20.2421875	n/a	10365	STATUS	61490
20.384765625	n/a	10438	STATUS	61501
20.7421875	n/a	10621	STATUS	61510
20.9921875	n/a	10749	STATUS	61450
22.4921875	n/a	11517	STATUS	61463
22.859375	n/a	11705	STATUS	61471
23.134765625	n/a	11846	STATUS	61472
23.8671875	n/a	12221	STATUS	61480
24.876953125	n/a	12738	STATUS	61490
26.009765625	n/a	13318	STATUS	61500
26.333984375	n/a	13484	STATUS	61510
26.583984375	n/a	13612	STATUS	61450
28.083984375	n/a	14380	STATUS	61463
28.451171875	n/a	14568	STATUS	61471
28.7265625	n/a	14709	STATUS	61472
29.458984375	n/a	15084	STATUS	61480
30.46875	n/a	15601	STATUS	61490
30.79296875	n/a	15767	STATUS	61501
31.076171875	n/a	15912	STATUS	61510
31.326171875	n/a	16040	STATUS	61450
32.826171875	n/a	16808	STATUS	61463
33.193359375	n/a	16996	STATUS	61471
33.46875	n/a	17137	STATUS	61472
34.201171875	n/a	17512	STATUS	61480
35.2109375	n/a	18029	STATUS	61490
35.576171875	n/a	18216	STATUS	61501
35.84375	n/a	18353	STATUS	61510
36.09375	n/a	18481	STATUS	61450
37.59375	n/a	19249	STATUS	61463
37.9609375	n/a	19437	STATUS	61471
38.236328125	n/a	19578	STATUS	61472
38.96875	n/a	19953	STATUS	61480
39.9765625	n/a	20469	STATUS	61490
40.3359375	n/a	20653	STATUS	61501
40.626953125	n/a	20802	STATUS	61510
40.876953125	n/a	20930	STATUS	61450
42.376953125	n/a	21698	STATUS	61463
42.744140625	n/a	21886	STATUS	61471
43.01953125	n/a	22027	STATUS	61472
43.751953125	n/a	22402	STATUS	61480
44.76171875	n/a	22919	STATUS	61490
45.078125	n/a	23081	STATUS	61501
45.310546875	n/a	23200	STATUS	61510
45.560546875	n/a	23328	STATUS	61450
47.060546875	n/a	24096	STATUS	61468
47.427734375	n/a	24284	STATUS	61471
48.162109375	n/a	24660	STATUS	61472
48.435546875	n/a	24800	STATUS	61480
49.4453125	n/a	25317	STATUS	61490
49.935546875	n/a	25568	STATUS	61501
50.51171875	n/a	25863	STATUS	61510
50.76171875	n/a	25991	STATUS	61450
52.26171875	n/a	26759	STATUS	61463
52.62890625	n/a	26947	STATUS	61471
52.90234375	n/a	27087	STATUS	61472
53.63671875	n/a	27463	STATUS	61480
54.64453125	n/a	27979	STATUS	61490
54.9453125	n/a	28133	STATUS	61501
55.169921875	n/a	28248	STATUS	61510
55.419921875	n/a	28376	STATUS	61450
56.919921875	n/a	29144	STATUS	61463
57.287109375	n/a	29332	STATUS	61471
57.5625	n/a	29473	STATUS	61472
58.294921875	n/a	29848	STATUS	61480
59.302734375	n/a	30364	STATUS	61490
59.662109375	n/a	30548	STATUS	61501
60.044921875	n/a	30744	STATUS	61510
60.294921875	n/a	30872	STATUS	61450
61.794921875	n/a	31640	STATUS	61468
62.162109375	n/a	31828	STATUS	61471
62.896484375	n/a	32204	STATUS	61472
63.169921875	n/a	32344	STATUS	61480
64.1796875	n/a	32861	STATUS	61490
64.794921875	n/a	33176	STATUS	61501
65.12890625	n/a	33347	STATUS	61511
65.37890625	n/a	33475	STATUS	61450
66.87890625	n/a	34243	STATUS	61468
67.24609375	n/a	34431	STATUS	61471
67.978515625	n/a	34806	STATUS	61472
68.25390625	n/a	34947	STATUS	61480
69.263671875	n/a	35464	STATUS	61490
69.546875	n/a	35609	STATUS	61501
69.845703125	n/a	35762	STATUS	61511
70.095703125	n/a	35890	STATUS	61450
71.595703125	n/a	36658	STATUS	61463
71.962890625	n/a	36846	STATUS	61471
72.23828125	n/a	36987	STATUS	61472
72.970703125	n/a	37362	STATUS	61480
73.98046875	n/a	37879	STATUS	61490
74.23828125	n/a	38011	STATUS	61501
74.5625	n/a	38177	STATUS	61510
74.8125	n/a	38305	STATUS	61450
76.3125	n/a	39073	STATUS	61463
76.6796875	n/a	39261	STATUS	61471
76.955078125	n/a	39402	STATUS	61472
77.6875	n/a	39777	STATUS	61480
78.697265625	n/a	40294	STATUS	61490
78.99609375	n/a	40447	STATUS	61501
79.23828125	n/a	40571	STATUS	61511
79.48828125	n/a	40699	STATUS	61450
80.98828125	n/a	41467	STATUS	61463
81.35546875	n/a	41655	STATUS	61471
81.630859375	n/a	41796	STATUS	61472
82.36328125	n/a	42171	STATUS	61480
83.373046875	n/a	42688	STATUS	61490
83.671875	n/a	42841	STATUS	61501
83.955078125	n/a	42986	STATUS	61510
84.205078125	n/a	43114	STATUS	61450
85.705078125	n/a	43882	STATUS	61463
86.072265625	n/a	44070	STATUS	61471
86.34765625	n/a	44211	STATUS	61472
87.080078125	n/a	44586	STATUS	61480
88.08984375	n/a	45103	STATUS	61490
88.33984375	n/a	45231	STATUS	61501
88.748046875	n/a	45440	STATUS	61511
88.998046875	n/a	45568	STATUS	61450
90.498046875	n/a	46336	STATUS	61468
90.865234375	n/a	46524	STATUS	61471
91.59765625	n/a	46899	STATUS	61472
91.873046875	n/a	47040	STATUS	61480
92.880859375	n/a	47556	STATUS	61490
93.263671875	n/a	47752	STATUS	61501
93.572265625	n/a	47910	STATUS	61510
93.822265625	n/a	48038	STATUS	61450
95.322265625	n/a	48806	STATUS	61463
95.689453125	n/a	48994	STATUS	61471
95.96484375	n/a	49135	STATUS	61472
96.697265625	n/a	49510	STATUS	61480
97.70703125	n/a	50027	STATUS	61490
97.94921875	n/a	50151	STATUS	61501
98.630859375	n/a	50500	STATUS	61510
98.880859375	n/a	50628	STATUS	61450
100.3828125	n/a	51397	STATUS	61463
100.748046875	n/a	51584	STATUS	61471
101.0234375	n/a	51725	STATUS	61472
101.7578125	n/a	52101	STATUS	61480
102.765625	n/a	52617	STATUS	61490
103.1484375	n/a	52813	STATUS	61501
103.44921875	n/a	52967	STATUS	61510
103.69921875	n/a	53095	STATUS	61450
105.19921875	n/a	53863	STATUS	61463
105.56640625	n/a	54051	STATUS	61471
105.83984375	n/a	54191	STATUS	61472
106.57421875	n/a	54567	STATUS	61480
107.58203125	n/a	55083	STATUS	61490
107.923828125	n/a	55258	STATUS	61501
108.19140625	n/a	55395	STATUS	61510
108.44140625	n/a	55523	STATUS	61450
109.94140625	n/a	56291	STATUS	61468
110.306640625	n/a	56478	STATUS	61471
111.041015625	n/a	56854	STATUS	61472
111.31640625	n/a	56995	STATUS	61480
112.32421875	n/a	57511	STATUS	61490
112.6328125	n/a	57669	STATUS	61501
112.908203125	n/a	57810	STATUS	61511
113.158203125	n/a	57938	STATUS	61450
114.658203125	n/a	58706	STATUS	61468
115.025390625	n/a	58894	STATUS	61471
115.7578125	n/a	59269	STATUS	61472
116.033203125	n/a	59410	STATUS	61480
117.041015625	n/a	59926	STATUS	61490
117.265625	n/a	60041	STATUS	61501
117.5078125	n/a	60165	STATUS	61511
117.7578125	n/a	60293	STATUS	61450
119.2578125	n/a	61061	STATUS	61463
119.625	n/a	61249	STATUS	61471
119.900390625	n/a	61390	STATUS	61472
120.6328125	n/a	61765	STATUS	61480
121.642578125	n/a	62282	STATUS	61490
121.94140625	n/a	62435	STATUS	61500
122.1328125	n/a	62533	STATUS	61510
122.3828125	n/a	62661	STATUS	61450
123.8828125	n/a	63429	STATUS	61463
124.25	n/a	63617	STATUS	61471
124.525390625	n/a	63758	STATUS	61472
125.2578125	n/a	64133	STATUS	61480
126.267578125	n/a	64650	STATUS	61490
126.583984375	n/a	64812	STATUS	61501
126.833984375	n/a	64940	STATUS	61510
127.083984375	n/a	65068	STATUS	61450
128.583984375	n/a	65836	STATUS	61468
128.951171875	n/a	66024	STATUS	61471
129.68359375	n/a	66399	STATUS	61472
129.958984375	n/a	66540	STATUS	61480
130.966796875	n/a	67056	STATUS	61490
131.259765625	n/a	67206	STATUS	61501
131.55859375	n/a	67359	STATUS	61510
131.80859375	n/a	67487	STATUS	61450
133.30859375	n/a	68255	STATUS	61463
133.67578125	n/a	68443	STATUS	61471
133.951171875	n/a	68584	STATUS	61472
134.68359375	n/a	68959	STATUS	61480
135.693359375	n/a	69476	STATUS	61490
135.9765625	n/a	69621	STATUS	61501
136.16015625	n/a	69715	STATUS	61511
136.41015625	n/a	69843	STATUS	61450
137.91015625	n/a	70611	STATUS	61463
138.27734375	n/a	70799	STATUS	61471
138.55078125	n/a	70939	STATUS	61472
139.28515625	n/a	71315	STATUS	61480
140.29296875	n/a	71831	STATUS	61490
140.734375	n/a	72057	STATUS	61501
140.9765625	n/a	72181	STATUS	61510
141.2265625	n/a	72309	STATUS	61450
142.7265625	n/a	73077	STATUS	61468
143.09375	n/a	73265	STATUS	61471
143.826171875	n/a	73640	STATUS	61472
