onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
178.15625	n/a	91217	STATUS	61694
179.65625	n/a	91985	STATUS	61450
181.15625	n/a	92753	STATUS	61468
181.5234375	n/a	92941	STATUS	61471
182.2578125	n/a	93317	STATUS	61472
182.53125	n/a	93457	STATUS	61480
183.541015625	n/a	93974	STATUS	61490
183.791015625	n/a	94102	STATUS	61501
185.173828125	n/a	94810	STATUS	61511
185.423828125	n/a	94938	STATUS	61450
186.923828125	n/a	95706	STATUS	61468
187.291015625	n/a	95894	STATUS	61471
188.0234375	n/a	96269	STATUS	61472
188.298828125	n/a	96410	STATUS	61480
189.306640625	n/a	96926	STATUS	61490
189.56640625	n/a	97059	STATUS	61501
189.875	n/a	97217	STATUS	61510
190.125	n/a	97345	STATUS	61450
191.625	n/a	98113	STATUS	61463
191.990234375	n/a	98300	STATUS	61471
192.265625	n/a	98441	STATUS	61472
193	n/a	98817	STATUS	61480
194.0078125	n/a	99333	STATUS	61490
194.408203125	n/a	99538	STATUS	61500
195.68359375	n/a	100191	STATUS	61510
195.93359375	n/a	100319	STATUS	61450
197.43359375	n/a	101087	STATUS	61463
197.80078125	n/a	101275	STATUS	61471
198.07421875	n/a	101415	STATUS	61472
198.80859375	n/a	101791	STATUS	61480
199.81640625	n/a	102307	STATUS	61490
200.05859375	n/a	102431	STATUS	61501
200.724609375	n/a	102772	STATUS	61510
200.974609375	n/a	102900	STATUS	61450
202.474609375	n/a	103668	STATUS	61463
202.841796875	n/a	103856	STATUS	61471
203.1171875	n/a	103997	STATUS	61472
203.849609375	n/a	104372	STATUS	61480
204.859375	n/a	104889	STATUS	61490
205.841796875	n/a	105392	STATUS	61501
206.234375	n/a	105593	STATUS	61510
206.484375	n/a	105721	STATUS	61450
207.984375	n/a	106489	STATUS	61468
208.3515625	n/a	106677	STATUS	61471
209.083984375	n/a	107052	STATUS	61472
209.359375	n/a	107193	STATUS	61480
210.3671875	n/a	107709	STATUS	61490
211.884765625	n/a	108486	STATUS	61500
213.8515625	n/a	109493	STATUS	61510
214.1015625	n/a	109621	STATUS	61450
215.6015625	n/a	110389	STATUS	61468
215.96875	n/a	110577	STATUS	61471
216.701171875	n/a	110952	STATUS	61472
216.9765625	n/a	111093	STATUS	61480
217.984375	n/a	111609	STATUS	61490
218.576171875	n/a	111912	STATUS	61501
219.685546875	n/a	112480	STATUS	61510
219.935546875	n/a	112608	STATUS	61450
221.435546875	n/a	113376	STATUS	61463
221.80078125	n/a	113563	STATUS	61471
222.076171875	n/a	113704	STATUS	61472
222.810546875	n/a	114080	STATUS	61480
223.818359375	n/a	114596	STATUS	61490
224.392578125	n/a	114890	STATUS	61500
224.7265625	n/a	115061	STATUS	61510
224.9765625	n/a	115189	STATUS	61450
226.4765625	n/a	115957	STATUS	61468
226.84375	n/a	116145	STATUS	61471
227.576171875	n/a	116520	STATUS	61472
227.8515625	n/a	116661	STATUS	61480
228.861328125	n/a	117178	STATUS	61490
229.15234375	n/a	117327	STATUS	61501
229.51953125	n/a	117515	STATUS	61510
229.76953125	n/a	117643	STATUS	61450
231.26953125	n/a	118411	STATUS	61463
231.63671875	n/a	118599	STATUS	61471
231.91015625	n/a	118739	STATUS	61472
232.64453125	n/a	119115	STATUS	61480
233.65234375	n/a	119631	STATUS	61490
235.169921875	n/a	120408	STATUS	61500
235.435546875	n/a	120544	STATUS	61510
235.685546875	n/a	120672	STATUS	61450
237.185546875	n/a	121440	STATUS	61468
237.552734375	n/a	121628	STATUS	61471
238.287109375	n/a	122004	STATUS	61472
238.560546875	n/a	122144	STATUS	61480
239.5703125	n/a	122661	STATUS	61490
240.552734375	n/a	123164	STATUS	61501
240.89453125	n/a	123339	STATUS	61511
241.14453125	n/a	123467	STATUS	61450
242.64453125	n/a	124235	STATUS	61463
243.01171875	n/a	124423	STATUS	61471
243.287109375	n/a	124564	STATUS	61472
244.01953125	n/a	124939	STATUS	61480
245.029296875	n/a	125456	STATUS	61490
246.228515625	n/a	126070	STATUS	61501
246.728515625	n/a	126326	STATUS	61511
246.978515625	n/a	126454	STATUS	61450
248.478515625	n/a	127222	STATUS	61463
248.845703125	n/a	127410	STATUS	61471
249.12109375	n/a	127551	STATUS	61472
249.853515625	n/a	127926	STATUS	61480
250.861328125	n/a	128442	STATUS	61490
251.087890625	n/a	128558	STATUS	61501
251.37890625	n/a	128707	STATUS	61510
251.62890625	n/a	128835	STATUS	61450
253.12890625	n/a	129603	STATUS	61463
253.49609375	n/a	129791	STATUS	61471
253.771484375	n/a	129932	STATUS	61472
254.50390625	n/a	130307	STATUS	61480
255.51171875	n/a	130823	STATUS	61490
256.171875	n/a	131161	STATUS	61501
256.353515625	n/a	131254	STATUS	61511
256.603515625	n/a	131382	STATUS	61450
258.10546875	n/a	132151	STATUS	61468
258.470703125	n/a	132338	STATUS	61471
259.205078125	n/a	132714	STATUS	61472
259.48046875	n/a	132855	STATUS	61480
260.48828125	n/a	133371	STATUS	61490
261.646484375	n/a	133964	STATUS	61500
261.9296875	n/a	134109	STATUS	61510
262.1796875	n/a	134237	STATUS	61450
263.6796875	n/a	135005	STATUS	61463
264.046875	n/a	135193	STATUS	61471
264.322265625	n/a	135334	STATUS	61472
265.0546875	n/a	135709	STATUS	61480
266.0625	n/a	136225	STATUS	61490
266.3125	n/a	136353	STATUS	61501
266.74609375	n/a	136575	STATUS	61511
266.99609375	n/a	136703	STATUS	61450
268.49609375	n/a	137471	STATUS	61468
268.86328125	n/a	137659	STATUS	61471
269.59765625	n/a	138035	STATUS	61472
269.873046875	n/a	138176	STATUS	61480
270.880859375	n/a	138692	STATUS	61490
271.171875	n/a	138841	STATUS	61500
272.09765625	n/a	139315	STATUS	61510
272.34765625	n/a	139443	STATUS	61450
273.84765625	n/a	140211	STATUS	61463
274.21484375	n/a	140399	STATUS	61471
274.48828125	n/a	140539	STATUS	61472
275.22265625	n/a	140915	STATUS	61480
276.23046875	n/a	141431	STATUS	61490
276.447265625	n/a	141542	STATUS	61501
276.65625	n/a	141649	STATUS	61510
276.90625	n/a	141777	STATUS	61450
278.40625	n/a	142545	STATUS	61463
278.7734375	n/a	142733	STATUS	61471
279.046875	n/a	142873	STATUS	61472
279.78125	n/a	143249	STATUS	61480
280.7890625	n/a	143765	STATUS	61490
281.056640625	n/a	143902	STATUS	61501
281.314453125	n/a	144034	STATUS	61510
281.564453125	n/a	144162	STATUS	61450
283.064453125	n/a	144930	STATUS	61463
283.431640625	n/a	145118	STATUS	61471
283.70703125	n/a	145259	STATUS	61472
284.439453125	n/a	145634	STATUS	61480
285.44921875	n/a	146151	STATUS	61490
285.640625	n/a	146249	STATUS	61501
286.498046875	n/a	146688	STATUS	61510
286.748046875	n/a	146816	STATUS	61450
288.248046875	n/a	147584	STATUS	61463
288.615234375	n/a	147772	STATUS	61471
288.890625	n/a	147913	STATUS	61472
289.623046875	n/a	148288	STATUS	61480
290.6328125	n/a	148805	STATUS	61490
290.923828125	n/a	148954	STATUS	61501
291.08203125	n/a	149035	STATUS	61510
291.33203125	n/a	149163	STATUS	61450
292.83203125	n/a	149931	STATUS	61463
293.19921875	n/a	150119	STATUS	61471
293.474609375	n/a	150260	STATUS	61472
294.20703125	n/a	150635	STATUS	61480
295.21484375	n/a	151151	STATUS	61490
295.490234375	n/a	151292	STATUS	61501
295.673828125	n/a	151386	STATUS	61510
295.923828125	n/a	151514	STATUS	61450
297.423828125	n/a	152282	STATUS	61468
297.791015625	n/a	152470	STATUS	61471
298.5234375	n/a	152845	STATUS	61472
298.798828125	n/a	152986	STATUS	61480
299.80859375	n/a	153503	STATUS	61490
300.265625	n/a	153737	STATUS	61501
301.173828125	n/a	154202	STATUS	61511
301.423828125	n/a	154330	STATUS	61450
302.923828125	n/a	155098	STATUS	61463
303.291015625	n/a	155286	STATUS	61471
303.56640625	n/a	155427	STATUS	61472
304.298828125	n/a	155802	STATUS	61480
305.30859375	n/a	156319	STATUS	61490
305.57421875	n/a	156455	STATUS	61501
305.94921875	n/a	156647	STATUS	61511
306.19921875	n/a	156775	STATUS	61450
307.69921875	n/a	157543	STATUS	61463
308.06640625	n/a	157731	STATUS	61471
308.341796875	n/a	157872	STATUS	61472
309.07421875	n/a	158247	STATUS	61480
310.083984375	n/a	158764	STATUS	61490
310.275390625	n/a	158862	STATUS	61501
310.791015625	n/a	159126	STATUS	61510
311.041015625	n/a	159254	STATUS	61450
312.54296875	n/a	160023	STATUS	61463
312.908203125	n/a	160210	STATUS	61471
313.18359375	n/a	160351	STATUS	61472
313.91796875	n/a	160727	STATUS	61480
314.92578125	n/a	161243	STATUS	61490
315.216796875	n/a	161392	STATUS	61500
315.3671875	n/a	161469	STATUS	61510
315.6171875	n/a	161597	STATUS	61450
317.1171875	n/a	162365	STATUS	61463
317.484375	n/a	162553	STATUS	61471
317.759765625	n/a	162694	STATUS	61472
318.4921875	n/a	163069	STATUS	61480
319.5	n/a	163585	STATUS	61490
319.759765625	n/a	163718	STATUS	61500
320.05859375	n/a	163871	STATUS	61510
320.30859375	n/a	163999	STATUS	61450
321.80859375	n/a	164767	STATUS	61463
322.17578125	n/a	164955	STATUS	61471
322.451171875	n/a	165096	STATUS	61472
323.18359375	n/a	165471	STATUS	61480
324.193359375	n/a	165988	STATUS	61490
324.859375	n/a	166329	STATUS	61500
326.02734375	n/a	166927	STATUS	61510
326.27734375	n/a	167055	STATUS	61450
327.77734375	n/a	167823	STATUS	61463
328.142578125	n/a	168010	STATUS	61471
328.41796875	n/a	168151	STATUS	61472
329.15234375	n/a	168527	STATUS	61480
330.16015625	n/a	169043	STATUS	61490
330.4609375	n/a	169197	STATUS	61500
330.810546875	n/a	169376	STATUS	61510
331.060546875	n/a	169504	STATUS	61450
332.560546875	n/a	170272	STATUS	61463
332.927734375	n/a	170460	STATUS	61471
333.201171875	n/a	170600	STATUS	61472
