onset	duration	sample	type	value
183.779296875	n/a	94096	STATUS	61480
184.7890625	n/a	94613	STATUS	61490
186.337890625	n/a	95406	STATUS	61500
187.130859375	n/a	95812	STATUS	61510
187.380859375	n/a	95940	STATUS	61450
188.880859375	n/a	96708	STATUS	61468
189.248046875	n/a	96896	STATUS	61471
189.98046875	n/a	97271	STATUS	61472
190.255859375	n/a	97412	STATUS	61480
191.263671875	n/a	97928	STATUS	61490
192.48828125	n/a	98555	STATUS	61501
193.255859375	n/a	98948	STATUS	61511
193.505859375	n/a	99076	STATUS	61450
195.005859375	n/a	99844	STATUS	61463
195.373046875	n/a	100032	STATUS	61471
195.6484375	n/a	100173	STATUS	61472
196.380859375	n/a	100548	STATUS	61480
197.388671875	n/a	101064	STATUS	61490
198.572265625	n/a	101670	STATUS	61501
199.21484375	n/a	101999	STATUS	61510
199.46484375	n/a	102127	STATUS	61450
200.96484375	n/a	102895	STATUS	61463
201.33203125	n/a	103083	STATUS	61471
201.607421875	n/a	103224	STATUS	61472
202.33984375	n/a	103599	STATUS	61480
203.34765625	n/a	104115	STATUS	61490
204.673828125	n/a	104794	STATUS	61501
205.373046875	n/a	105152	STATUS	61511
205.623046875	n/a	105280	STATUS	61450
207.123046875	n/a	106048	STATUS	61463
207.490234375	n/a	106236	STATUS	61471
207.765625	n/a	106377	STATUS	61472
208.498046875	n/a	106752	STATUS	61480
209.5078125	n/a	107269	STATUS	61490
210.791015625	n/a	107926	STATUS	61501
211.5078125	n/a	108293	STATUS	61510
211.7578125	n/a	108421	STATUS	61450
213.2578125	n/a	109189	STATUS	61463
213.625	n/a	109377	STATUS	61471
213.8984375	n/a	109517	STATUS	61472
214.6328125	n/a	109893	STATUS	61480
215.640625	n/a	110409	STATUS	61490
216.732421875	n/a	110968	STATUS	61500
217.466796875	n/a	111344	STATUS	61511
217.716796875	n/a	111472	STATUS	61450
219.216796875	n/a	112240	STATUS	61463
219.58203125	n/a	112427	STATUS	61471
219.857421875	n/a	112568	STATUS	61472
220.591796875	n/a	112944	STATUS	61480
221.599609375	n/a	113460	STATUS	61490
223.19140625	n/a	114275	STATUS	61501
223.857421875	n/a	114616	STATUS	61510
224.107421875	n/a	114744	STATUS	61450
225.607421875	n/a	115512	STATUS	61463
225.974609375	n/a	115700	STATUS	61471
226.25	n/a	115841	STATUS	61472
226.984375	n/a	116217	STATUS	61480
227.9921875	n/a	116733	STATUS	61490
229.80859375	n/a	117663	STATUS	61501
230.484375	n/a	118009	STATUS	61510
230.734375	n/a	118137	STATUS	61450
232.234375	n/a	118905	STATUS	61468
232.599609375	n/a	119092	STATUS	61471
233.333984375	n/a	119468	STATUS	61472
233.609375	n/a	119609	STATUS	61480
234.6171875	n/a	120125	STATUS	61490
235.634765625	n/a	120646	STATUS	61501
236.326171875	n/a	121000	STATUS	61511
236.576171875	n/a	121128	STATUS	61450
238.076171875	n/a	121896	STATUS	61463
238.443359375	n/a	122084	STATUS	61471
238.716796875	n/a	122224	STATUS	61472
239.451171875	n/a	122600	STATUS	61480
240.458984375	n/a	123116	STATUS	61490
241.68359375	n/a	123743	STATUS	61501
242.310546875	n/a	124064	STATUS	61510
246.568359375	n/a	126244	STATUS	61694
248.068359375	n/a	127012	STATUS	61450
249.568359375	n/a	127780	STATUS	61463
249.935546875	n/a	127968	STATUS	61471
250.2109375	n/a	128109	STATUS	61472
250.943359375	n/a	128484	STATUS	61480
251.951171875	n/a	129000	STATUS	61490
253.001953125	n/a	129538	STATUS	61500
253.64453125	n/a	129867	STATUS	61510
253.89453125	n/a	129995	STATUS	61450
255.39453125	n/a	130763	STATUS	61463
255.759765625	n/a	130950	STATUS	61471
256.03515625	n/a	131091	STATUS	61472
256.76953125	n/a	131467	STATUS	61480
257.77734375	n/a	131983	STATUS	61490
258.744140625	n/a	132478	STATUS	61501
259.41015625	n/a	132819	STATUS	61511
259.66015625	n/a	132947	STATUS	61450
261.16015625	n/a	133715	STATUS	61463
261.52734375	n/a	133903	STATUS	61471
261.802734375	n/a	134044	STATUS	61472
262.537109375	n/a	134420	STATUS	61480
263.544921875	n/a	134936	STATUS	61490
264.685546875	n/a	135520	STATUS	61501
265.328125	n/a	135849	STATUS	61510
265.578125	n/a	135977	STATUS	61450
267.078125	n/a	136745	STATUS	61463
267.4453125	n/a	136933	STATUS	61471
267.720703125	n/a	137074	STATUS	61472
268.453125	n/a	137449	STATUS	61480
269.4609375	n/a	137965	STATUS	61490
270.5703125	n/a	138533	STATUS	61501
271.220703125	n/a	138866	STATUS	61511
271.470703125	n/a	138994	STATUS	61450
272.970703125	n/a	139762	STATUS	61468
273.337890625	n/a	139950	STATUS	61471
274.0703125	n/a	140325	STATUS	61472
274.345703125	n/a	140466	STATUS	61480
275.353515625	n/a	140982	STATUS	61490
276.1875	n/a	141409	STATUS	61501
276.853515625	n/a	141750	STATUS	61511
277.103515625	n/a	141878	STATUS	61450
278.603515625	n/a	142646	STATUS	61468
278.970703125	n/a	142834	STATUS	61471
279.705078125	n/a	143210	STATUS	61472
279.978515625	n/a	143350	STATUS	61480
280.98828125	n/a	143867	STATUS	61490
282.12890625	n/a	144451	STATUS	61501
282.779296875	n/a	144784	STATUS	61511
283.029296875	n/a	144912	STATUS	61450
284.529296875	n/a	145680	STATUS	61468
284.896484375	n/a	145868	STATUS	61471
285.62890625	n/a	146243	STATUS	61472
285.904296875	n/a	146384	STATUS	61480
286.912109375	n/a	146900	STATUS	61490
288.080078125	n/a	147498	STATUS	61501
288.75390625	n/a	147843	STATUS	61511
289.00390625	n/a	147971	STATUS	61450
290.505859375	n/a	148740	STATUS	61463
290.87109375	n/a	148927	STATUS	61471
291.146484375	n/a	149068	STATUS	61472
291.880859375	n/a	149444	STATUS	61480
292.888671875	n/a	149960	STATUS	61490
293.87109375	n/a	150463	STATUS	61501
294.513671875	n/a	150792	STATUS	61510
294.763671875	n/a	150920	STATUS	61450
296.263671875	n/a	151688	STATUS	61468
296.630859375	n/a	151876	STATUS	61471
297.36328125	n/a	152251	STATUS	61472
297.638671875	n/a	152392	STATUS	61480
298.646484375	n/a	152908	STATUS	61490
299.748046875	n/a	153472	STATUS	61501
300.498046875	n/a	153856	STATUS	61511
300.748046875	n/a	153984	STATUS	61450
302.248046875	n/a	154752	STATUS	61468
302.61328125	n/a	154939	STATUS	61471
303.34765625	n/a	155315	STATUS	61472
303.623046875	n/a	155456	STATUS	61480
304.630859375	n/a	155972	STATUS	61490
305.005859375	n/a	156164	STATUS	61500
305.83203125	n/a	156587	STATUS	61511
306.08203125	n/a	156715	STATUS	61450
307.58203125	n/a	157483	STATUS	61463
307.947265625	n/a	157670	STATUS	61471
308.22265625	n/a	157811	STATUS	61472
308.95703125	n/a	158187	STATUS	61480
309.96484375	n/a	158703	STATUS	61490
311.189453125	n/a	159330	STATUS	61501
312.08203125	n/a	159787	STATUS	61511
312.33203125	n/a	159915	STATUS	61450
313.83203125	n/a	160683	STATUS	61463
314.19921875	n/a	160871	STATUS	61471
314.47265625	n/a	161011	STATUS	61472
315.20703125	n/a	161387	STATUS	61480
316.21484375	n/a	161903	STATUS	61490
317.291015625	n/a	162454	STATUS	61501
318.08984375	n/a	162863	STATUS	61511
318.33984375	n/a	162991	STATUS	61450
319.83984375	n/a	163759	STATUS	61463
320.20703125	n/a	163947	STATUS	61471
320.482421875	n/a	164088	STATUS	61472
321.21484375	n/a	164463	STATUS	61480
322.224609375	n/a	164980	STATUS	61490
323.56640625	n/a	165667	STATUS	61501
324.240234375	n/a	166012	STATUS	61510
324.490234375	n/a	166140	STATUS	61450
325.990234375	n/a	166908	STATUS	61463
326.357421875	n/a	167096	STATUS	61471
326.6328125	n/a	167237	STATUS	61472
327.365234375	n/a	167612	STATUS	61480
328.375	n/a	168129	STATUS	61490
329.69140625	n/a	168803	STATUS	61501
330.482421875	n/a	169208	STATUS	61510
330.732421875	n/a	169336	STATUS	61450
332.232421875	n/a	170104	STATUS	61463
332.599609375	n/a	170292	STATUS	61471
332.875	n/a	170433	STATUS	61472
333.607421875	n/a	170808	STATUS	61480
334.6171875	n/a	171325	STATUS	61490
335.75	n/a	171905	STATUS	61501
336.466796875	n/a	172272	STATUS	61510
336.716796875	n/a	172400	STATUS	61450
338.216796875	n/a	173168	STATUS	61463
338.583984375	n/a	173356	STATUS	61471
338.859375	n/a	173497	STATUS	61472
339.591796875	n/a	173872	STATUS	61480
340.599609375	n/a	174388	STATUS	61490
341.69140625	n/a	174947	STATUS	61501
342.4765625	n/a	175349	STATUS	61510
342.7265625	n/a	175477	STATUS	61450
344.2265625	n/a	176245	STATUS	61468
344.591796875	n/a	176432	STATUS	61471
345.326171875	n/a	176808	STATUS	61472
345.6015625	n/a	176949	STATUS	61480
346.609375	n/a	177465	STATUS	61490
347.7421875	n/a	178045	STATUS	61501
348.6171875	n/a	178493	STATUS	61511
348.8671875	n/a	178621	STATUS	61450
350.3671875	n/a	179389	STATUS	61463
350.734375	n/a	179577	STATUS	61471
351.009765625	n/a	179718	STATUS	61472
351.7421875	n/a	180093	STATUS	61480
352.751953125	n/a	180610	STATUS	61490
354.02734375	n/a	181263	STATUS	61501
354.77734375	n/a	181647	STATUS	61510
355.02734375	n/a	181775	STATUS	61450
356.52734375	n/a	182543	STATUS	61468
356.892578125	n/a	182730	STATUS	61471
357.626953125	n/a	183106	STATUS	61472
357.90234375	n/a	183247	STATUS	61480
358.91015625	n/a	183763	STATUS	61490
360.060546875	n/a	184352	STATUS	61500
360.826171875	n/a	184744	STATUS	61510
361.076171875	n/a	184872	STATUS	61450
362.578125	n/a	185641	STATUS	61463
362.943359375	n/a	185828	STATUS	61471
363.21875	n/a	185969	STATUS	61472
363.953125	n/a	186345	STATUS	61480
364.9609375	n/a	186861	STATUS	61490
365.994140625	n/a	187390	STATUS	61501
366.76171875	n/a	187783	STATUS	61510
367.01171875	n/a	187911	STATUS	61450
368.51171875	n/a	188679	STATUS	61468
368.876953125	n/a	188866	STATUS	61471
369.611328125	n/a	189242	STATUS	61472
369.88671875	n/a	189383	STATUS	61480
370.89453125	n/a	189899	STATUS	61490
371.861328125	n/a	190394	STATUS	61501
372.65234375	n/a	190799	STATUS	61511
372.90234375	n/a	190927	STATUS	61450
374.40234375	n/a	191695	STATUS	61468
374.76953125	n/a	191883	STATUS	61471
375.50390625	n/a	192259	STATUS	61472
375.77734375	n/a	192399	STATUS	61480
376.787109375	n/a	192916	STATUS	61490
377.9609375	n/a	193517	STATUS	61501
378.6875	n/a	193889	STATUS	61511
378.9375	n/a	194017	STATUS	61450
380.4375	n/a	194785	STATUS	61468
380.802734375	n/a	194972	STATUS	61471
381.537109375	n/a	195348	STATUS	61472
381.8125	n/a	195489	STATUS	61480
382.8203125	n/a	196005	STATUS	61490
383.970703125	n/a	196594	STATUS	61501
384.662109375	n/a	196948	STATUS	61511
384.912109375	n/a	197076	STATUS	61450
386.412109375	n/a	197844	STATUS	61463
386.779296875	n/a	198032	STATUS	61471
387.0546875	n/a	198173	STATUS	61472
387.787109375	n/a	198548	STATUS	61480
388.794921875	n/a	199064	STATUS	61490
389.712890625	n/a	199534	STATUS	61501
390.470703125	n/a	199922	STATUS	61511
390.720703125	n/a	200050	STATUS	61450
392.220703125	n/a	200818	STATUS	61463
392.587890625	n/a	201006	STATUS	61471
392.86328125	n/a	201147	STATUS	61472
393.595703125	n/a	201522	STATUS	61480
394.60546875	n/a	202039	STATUS	61490
395.697265625	n/a	202598	STATUS	61501
396.35546875	n/a	202935	STATUS	61511
396.60546875	n/a	203063	STATUS	61450
398.10546875	n/a	203831	STATUS	61463
398.470703125	n/a	204018	STATUS	61471
398.74609375	n/a	204159	STATUS	61472
399.48046875	n/a	204535	STATUS	61480
400.48828125	n/a	205051	STATUS	61490
401.49609375	n/a	205567	STATUS	61501
402.171875	n/a	205913	STATUS	61510
402.421875	n/a	206041	STATUS	61450
403.921875	n/a	206809	STATUS	61468
404.2890625	n/a	206997	STATUS	61471
405.021484375	n/a	207372	STATUS	61472
405.296875	n/a	207513	STATUS	61480
406.3046875	n/a	208029	STATUS	61490
407.322265625	n/a	208550	STATUS	61501
407.998046875	n/a	208896	STATUS	61511
408.248046875	n/a	209024	STATUS	61450
409.748046875	n/a	209792	STATUS	61463
410.11328125	n/a	209979	STATUS	61471
410.388671875	n/a	210120	STATUS	61472
411.123046875	n/a	210496	STATUS	61480
412.130859375	n/a	211012	STATUS	61490
413.197265625	n/a	211558	STATUS	61501
413.83984375	n/a	211887	STATUS	61511
414.08984375	n/a	212015	STATUS	61450
415.58984375	n/a	212783	STATUS	61463
415.95703125	n/a	212971	STATUS	61471
416.23046875	n/a	213111	STATUS	61472
416.96484375	n/a	213487	STATUS	61480
417.97265625	n/a	214003	STATUS	61490
419.197265625	n/a	214630	STATUS	61501
419.865234375	n/a	214972	STATUS	61511
420.115234375	n/a	215100	STATUS	61450
421.615234375	n/a	215868	STATUS	61468
421.982421875	n/a	216056	STATUS	61471
422.71484375	n/a	216431	STATUS	61472
422.990234375	n/a	216572	STATUS	61480
423.998046875	n/a	217088	STATUS	61490
425.1328125	n/a	217669	STATUS	61500
425.724609375	n/a	217972	STATUS	61511
425.974609375	n/a	218100	STATUS	61450
427.474609375	n/a	218868	STATUS	61463
427.83984375	n/a	219055	STATUS	61471
428.115234375	n/a	219196	STATUS	61472
428.849609375	n/a	219572	STATUS	61480
429.857421875	n/a	220088	STATUS	61490
430.83203125	n/a	220587	STATUS	61501
431.45703125	n/a	220907	STATUS	61510
431.70703125	n/a	221035	STATUS	61450
433.20703125	n/a	221803	STATUS	61463
433.57421875	n/a	221991	STATUS	61471
433.849609375	n/a	222132	STATUS	61472
434.58203125	n/a	222507	STATUS	61480
435.591796875	n/a	223024	STATUS	61490
436.6171875	n/a	223549	STATUS	61501
437.265625	n/a	223881	STATUS	61511
437.515625	n/a	224009	STATUS	61450
439.015625	n/a	224777	STATUS	61463
439.3828125	n/a	224965	STATUS	61471
439.658203125	n/a	225106	STATUS	61472
440.390625	n/a	225481	STATUS	61480
441.400390625	n/a	225998	STATUS	61490
442.44921875	n/a	226535	STATUS	61501
443.216796875	n/a	226928	STATUS	61510
443.466796875	n/a	227056	STATUS	61450
444.966796875	n/a	227824	STATUS	61463
445.333984375	n/a	228012	STATUS	61471
445.609375	n/a	228153	STATUS	61472
446.341796875	n/a	228528	STATUS	61480
447.349609375	n/a	229044	STATUS	61490
449.41796875	n/a	230103	STATUS	61501
450.841796875	n/a	230832	STATUS	61510
451.091796875	n/a	230960	STATUS	61450
452.591796875	n/a	231728	STATUS	61463
452.958984375	n/a	231916	STATUS	61471
453.234375	n/a	232057	STATUS	61472
453.966796875	n/a	232432	STATUS	61480
454.9765625	n/a	232949	STATUS	61490
456.634765625	n/a	233798	STATUS	61501
457.275390625	n/a	234126	STATUS	61510
457.525390625	n/a	234254	STATUS	61450
459.025390625	n/a	235022	STATUS	61468
459.392578125	n/a	235210	STATUS	61471
460.126953125	n/a	235586	STATUS	61472
460.40234375	n/a	235727	STATUS	61480
461.41015625	n/a	236243	STATUS	61490
462.701171875	n/a	236904	STATUS	61501
463.318359375	n/a	237220	STATUS	61511
463.568359375	n/a	237348	STATUS	61450
465.068359375	n/a	238116	STATUS	61463
465.435546875	n/a	238304	STATUS	61471
465.7109375	n/a	238445	STATUS	61472
466.443359375	n/a	238820	STATUS	61480
467.451171875	n/a	239336	STATUS	61490
469.134765625	n/a	240198	STATUS	61501
469.943359375	n/a	240612	STATUS	61511
470.193359375	n/a	240740	STATUS	61450
471.693359375	n/a	241508	STATUS	61463
472.060546875	n/a	241696	STATUS	61471
472.3359375	n/a	241837	STATUS	61472
473.068359375	n/a	242212	STATUS	61480
474.078125	n/a	242729	STATUS	61490
475.251953125	n/a	243330	STATUS	61501
475.935546875	n/a	243680	STATUS	61510
476.185546875	n/a	243808	STATUS	61450
477.685546875	n/a	244576	STATUS	61463
478.052734375	n/a	244764	STATUS	61471
478.328125	n/a	244905	STATUS	61472
479.060546875	n/a	245280	STATUS	61480
480.0703125	n/a	245797	STATUS	61490
481.544921875	n/a	246552	STATUS	61500
482.419921875	n/a	247000	STATUS	61510
485.9453125	n/a	248805	STATUS	61694
487.4453125	n/a	249573	STATUS	61450
488.9453125	n/a	250341	STATUS	61463
489.3125	n/a	250529	STATUS	61471
489.587890625	n/a	250670	STATUS	61472
490.3203125	n/a	251045	STATUS	61480
491.328125	n/a	251561	STATUS	61490
492.220703125	n/a	252018	STATUS	61501
492.88671875	n/a	252359	STATUS	61511
493.13671875	n/a	252487	STATUS	61450
494.63671875	n/a	253255	STATUS	61463
495.00390625	n/a	253443	STATUS	61471
495.279296875	n/a	253584	STATUS	61472
496.01171875	n/a	253959	STATUS	61480
497.021484375	n/a	254476	STATUS	61490
497.970703125	n/a	254962	STATUS	61501
498.546875	n/a	255257	STATUS	61511
498.796875	n/a	255385	STATUS	61450
500.296875	n/a	256153	STATUS	61463
500.662109375	n/a	256340	STATUS	61471
500.9375	n/a	256481	STATUS	61472
501.671875	n/a	256857	STATUS	61480
502.6796875	n/a	257373	STATUS	61490
504.61328125	n/a	258363	STATUS	61501
506.4375	n/a	259297	STATUS	61510
506.6875	n/a	259425	STATUS	61450
508.1875	n/a	260193	STATUS	61463
508.5546875	n/a	260381	STATUS	61471
508.830078125	n/a	260522	STATUS	61472
509.564453125	n/a	260898	STATUS	61480
510.572265625	n/a	261414	STATUS	61490
511.6640625	n/a	261973	STATUS	61501
512.421875	n/a	262361	STATUS	61510
512.671875	n/a	262489	STATUS	61450
514.171875	n/a	263257	STATUS	61463
514.5390625	n/a	263445	STATUS	61471
514.814453125	n/a	263586	STATUS	61472
515.546875	n/a	263961	STATUS	61480
516.556640625	n/a	264478	STATUS	61490
517.7734375	n/a	265101	STATUS	61501
