onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
183.896484375	n/a	94156	STATUS	61694
185.396484375	n/a	94924	STATUS	61450
186.896484375	n/a	95692	STATUS	61468
187.263671875	n/a	95880	STATUS	61471
187.99609375	n/a	96255	STATUS	61472
188.271484375	n/a	96396	STATUS	61480
189.28125	n/a	96913	STATUS	61490
191.005859375	n/a	97796	STATUS	61501
191.814453125	n/a	98210	STATUS	61511
192.064453125	n/a	98338	STATUS	61450
193.564453125	n/a	99106	STATUS	61463
193.931640625	n/a	99294	STATUS	61471
194.205078125	n/a	99434	STATUS	61472
194.939453125	n/a	99810	STATUS	61480
195.947265625	n/a	100326	STATUS	61490
197.60546875	n/a	101175	STATUS	61501
198.189453125	n/a	101474	STATUS	61511
198.439453125	n/a	101602	STATUS	61450
199.939453125	n/a	102370	STATUS	61468
200.306640625	n/a	102558	STATUS	61471
201.0390625	n/a	102933	STATUS	61472
201.314453125	n/a	103074	STATUS	61480
202.322265625	n/a	103590	STATUS	61490
203.45703125	n/a	104171	STATUS	61501
204.08203125	n/a	104491	STATUS	61511
204.33203125	n/a	104619	STATUS	61450
205.83203125	n/a	105387	STATUS	61463
206.19921875	n/a	105575	STATUS	61471
206.47265625	n/a	105715	STATUS	61472
207.20703125	n/a	106091	STATUS	61480
208.21484375	n/a	106607	STATUS	61490
209.09765625	n/a	107059	STATUS	61501
209.65625	n/a	107345	STATUS	61511
209.90625	n/a	107473	STATUS	61450
211.40625	n/a	108241	STATUS	61463
211.7734375	n/a	108429	STATUS	61471
212.048828125	n/a	108570	STATUS	61472
212.78125	n/a	108945	STATUS	61480
213.791015625	n/a	109462	STATUS	61490
215.748046875	n/a	110464	STATUS	61501
216.57421875	n/a	110887	STATUS	61510
216.82421875	n/a	111015	STATUS	61450
218.32421875	n/a	111783	STATUS	61463
218.69140625	n/a	111971	STATUS	61471
218.966796875	n/a	112112	STATUS	61472
219.69921875	n/a	112487	STATUS	61480
220.70703125	n/a	113003	STATUS	61490
222.033203125	n/a	113682	STATUS	61501
222.482421875	n/a	113912	STATUS	61511
222.732421875	n/a	114040	STATUS	61450
224.232421875	n/a	114808	STATUS	61468
224.599609375	n/a	114996	STATUS	61471
225.333984375	n/a	115372	STATUS	61472
225.607421875	n/a	115512	STATUS	61480
226.6171875	n/a	116029	STATUS	61490
227.841796875	n/a	116656	STATUS	61501
228.44921875	n/a	116967	STATUS	61511
228.69921875	n/a	117095	STATUS	61450
230.19921875	n/a	117863	STATUS	61468
230.56640625	n/a	118051	STATUS	61471
231.30078125	n/a	118427	STATUS	61472
231.576171875	n/a	118568	STATUS	61480
232.583984375	n/a	119084	STATUS	61490
233.81640625	n/a	119715	STATUS	61501
234.509765625	n/a	120070	STATUS	61511
234.759765625	n/a	120198	STATUS	61450
236.259765625	n/a	120966	STATUS	61463
236.625	n/a	121153	STATUS	61471
236.900390625	n/a	121294	STATUS	61472
237.634765625	n/a	121670	STATUS	61480
238.642578125	n/a	122186	STATUS	61490
240.009765625	n/a	122886	STATUS	61501
240.484375	n/a	123129	STATUS	61511
240.734375	n/a	123257	STATUS	61450
242.234375	n/a	124025	STATUS	61468
242.6015625	n/a	124213	STATUS	61471
243.333984375	n/a	124588	STATUS	61472
243.609375	n/a	124729	STATUS	61480
244.6171875	n/a	125245	STATUS	61490
245.91796875	n/a	125911	STATUS	61501
246.53515625	n/a	126227	STATUS	61511
246.78515625	n/a	126355	STATUS	61450
248.28515625	n/a	127123	STATUS	61468
248.65234375	n/a	127311	STATUS	61471
249.384765625	n/a	127686	STATUS	61472
249.66015625	n/a	127827	STATUS	61480
250.66796875	n/a	128343	STATUS	61490
251.826171875	n/a	128936	STATUS	61501
252.435546875	n/a	129248	STATUS	61511
252.685546875	n/a	129376	STATUS	61450
254.185546875	n/a	130144	STATUS	61463
254.552734375	n/a	130332	STATUS	61471
254.826171875	n/a	130472	STATUS	61472
255.560546875	n/a	130848	STATUS	61480
256.568359375	n/a	131364	STATUS	61490
257.361328125	n/a	131770	STATUS	61501
258.068359375	n/a	132132	STATUS	61511
258.318359375	n/a	132260	STATUS	61450
259.818359375	n/a	133028	STATUS	61468
260.185546875	n/a	133216	STATUS	61471
260.919921875	n/a	133592	STATUS	61472
261.193359375	n/a	133732	STATUS	61480
262.203125	n/a	134249	STATUS	61490
263.8359375	n/a	135085	STATUS	61501
264.578125	n/a	135465	STATUS	61511
264.828125	n/a	135593	STATUS	61450
266.328125	n/a	136361	STATUS	61463
266.6953125	n/a	136549	STATUS	61471
266.96875	n/a	136689	STATUS	61472
267.703125	n/a	137065	STATUS	61480
268.7109375	n/a	137581	STATUS	61490
270.15234375	n/a	138319	STATUS	61501
270.578125	n/a	138537	STATUS	61511
270.828125	n/a	138665	STATUS	61450
272.328125	n/a	139433	STATUS	61463
272.6953125	n/a	139621	STATUS	61471
272.970703125	n/a	139762	STATUS	61472
273.703125	n/a	140137	STATUS	61480
274.7109375	n/a	140653	STATUS	61490
276.89453125	n/a	141771	STATUS	61501
277.76171875	n/a	142215	STATUS	61511
278.01171875	n/a	142343	STATUS	61450
279.51171875	n/a	143111	STATUS	61463
279.87890625	n/a	143299	STATUS	61471
280.154296875	n/a	143440	STATUS	61472
280.88671875	n/a	143815	STATUS	61480
281.896484375	n/a	144332	STATUS	61490
283.62109375	n/a	145215	STATUS	61501
284.24609375	n/a	145535	STATUS	61511
284.49609375	n/a	145663	STATUS	61450
285.99609375	n/a	146431	STATUS	61463
286.36328125	n/a	146619	STATUS	61471
286.638671875	n/a	146760	STATUS	61472
287.37109375	n/a	147135	STATUS	61480
288.37890625	n/a	147651	STATUS	61490
290.0546875	n/a	148509	STATUS	61501
290.646484375	n/a	148812	STATUS	61510
290.896484375	n/a	148940	STATUS	61450
292.396484375	n/a	149708	STATUS	61468
292.763671875	n/a	149896	STATUS	61471
293.49609375	n/a	150271	STATUS	61472
293.771484375	n/a	150412	STATUS	61480
294.779296875	n/a	150928	STATUS	61490
295.830078125	n/a	151466	STATUS	61501
296.630859375	n/a	151876	STATUS	61511
296.880859375	n/a	152004	STATUS	61450
298.380859375	n/a	152772	STATUS	61463
298.748046875	n/a	152960	STATUS	61471
299.021484375	n/a	153100	STATUS	61472
299.755859375	n/a	153476	STATUS	61480
300.763671875	n/a	153992	STATUS	61490
302.623046875	n/a	154944	STATUS	61501
303.60546875	n/a	155447	STATUS	61511
303.85546875	n/a	155575	STATUS	61450
305.35546875	n/a	156343	STATUS	61468
305.72265625	n/a	156531	STATUS	61471
306.455078125	n/a	156906	STATUS	61472
306.73046875	n/a	157047	STATUS	61480
307.740234375	n/a	157564	STATUS	61490
308.78125	n/a	158097	STATUS	61501
309.33984375	n/a	158383	STATUS	61511
309.58984375	n/a	158511	STATUS	61450
311.08984375	n/a	159279	STATUS	61463
311.45703125	n/a	159467	STATUS	61471
311.73046875	n/a	159607	STATUS	61472
312.46484375	n/a	159983	STATUS	61480
313.47265625	n/a	160499	STATUS	61490
314.865234375	n/a	161212	STATUS	61501
315.32421875	n/a	161447	STATUS	61511
315.57421875	n/a	161575	STATUS	61450
317.07421875	n/a	162343	STATUS	61468
317.439453125	n/a	162530	STATUS	61471
318.173828125	n/a	162906	STATUS	61472
318.44921875	n/a	163047	STATUS	61480
319.45703125	n/a	163563	STATUS	61490
320.515625	n/a	164105	STATUS	61501
320.931640625	n/a	164318	STATUS	61511
321.181640625	n/a	164446	STATUS	61450
322.681640625	n/a	165214	STATUS	61463
323.048828125	n/a	165402	STATUS	61471
323.32421875	n/a	165543	STATUS	61472
324.056640625	n/a	165918	STATUS	61480
325.06640625	n/a	166435	STATUS	61490
326.515625	n/a	167177	STATUS	61501
327.20703125	n/a	167531	STATUS	61510
327.45703125	n/a	167659	STATUS	61450
328.95703125	n/a	168427	STATUS	61463
329.32421875	n/a	168615	STATUS	61471
329.599609375	n/a	168756	STATUS	61472
330.33203125	n/a	169131	STATUS	61480
331.341796875	n/a	169648	STATUS	61490
332.640625	n/a	170313	STATUS	61501
333.091796875	n/a	170544	STATUS	61511
333.341796875	n/a	170672	STATUS	61450
334.841796875	n/a	171440	STATUS	61463
335.208984375	n/a	171628	STATUS	61471
335.482421875	n/a	171768	STATUS	61472
336.216796875	n/a	172144	STATUS	61480
337.224609375	n/a	172660	STATUS	61490
338.541015625	n/a	173334	STATUS	61501
339.201171875	n/a	173672	STATUS	61511
339.451171875	n/a	173800	STATUS	61450
340.951171875	n/a	174568	STATUS	61463
341.31640625	n/a	174755	STATUS	61471
341.591796875	n/a	174896	STATUS	61472
342.326171875	n/a	175272	STATUS	61480
343.333984375	n/a	175788	STATUS	61490
344.533203125	n/a	176402	STATUS	61501
345.083984375	n/a	176684	STATUS	61510
345.333984375	n/a	176812	STATUS	61450
346.833984375	n/a	177580	STATUS	61468
347.201171875	n/a	177768	STATUS	61471
347.93359375	n/a	178143	STATUS	61472
348.208984375	n/a	178284	STATUS	61480
349.216796875	n/a	178800	STATUS	61490
350.583984375	n/a	179500	STATUS	61501
351.083984375	n/a	179756	STATUS	61511
351.333984375	n/a	179884	STATUS	61450
352.833984375	n/a	180652	STATUS	61463
353.201171875	n/a	180840	STATUS	61471
353.4765625	n/a	180981	STATUS	61472
354.208984375	n/a	181356	STATUS	61480
355.21875	n/a	181873	STATUS	61490
356.59375	n/a	182577	STATUS	61501
357.259765625	n/a	182918	STATUS	61510
357.509765625	n/a	183046	STATUS	61450
359.009765625	n/a	183814	STATUS	61468
359.376953125	n/a	184002	STATUS	61471
360.109375	n/a	184377	STATUS	61472
360.384765625	n/a	184518	STATUS	61480
361.39453125	n/a	185035	STATUS	61490
363.0859375	n/a	185901	STATUS	61501
363.54296875	n/a	186135	STATUS	61511
363.79296875	n/a	186263	STATUS	61450
365.29296875	n/a	187031	STATUS	61463
365.66015625	n/a	187219	STATUS	61471
365.935546875	n/a	187360	STATUS	61472
