onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.515625	n/a	265	STATUS	61694
2.015625	n/a	1033	STATUS	61450
3.515625	n/a	1801	STATUS	61463
3.8828125	n/a	1989	STATUS	61471
4.158203125	n/a	2130	STATUS	61472
4.890625	n/a	2505	STATUS	61480
5.8984375	n/a	3021	STATUS	61490
7.2578125	n/a	3717	STATUS	61501
8.08203125	n/a	4139	STATUS	61511
8.33203125	n/a	4267	STATUS	61450
9.83203125	n/a	5035	STATUS	61463
10.19921875	n/a	5223	STATUS	61471
10.474609375	n/a	5364	STATUS	61472
11.20703125	n/a	5739	STATUS	61480
12.216796875	n/a	6256	STATUS	61490
13.224609375	n/a	6772	STATUS	61501
14.30859375	n/a	7327	STATUS	61511
14.55859375	n/a	7455	STATUS	61450
16.05859375	n/a	8223	STATUS	61468
16.42578125	n/a	8411	STATUS	61471
17.158203125	n/a	8786	STATUS	61472
17.43359375	n/a	8927	STATUS	61480
18.44140625	n/a	9443	STATUS	61490
19.6171875	n/a	10045	STATUS	61501
20.609375	n/a	10553	STATUS	61511
20.859375	n/a	10681	STATUS	61450
22.359375	n/a	11449	STATUS	61468
22.724609375	n/a	11636	STATUS	61471
23.458984375	n/a	12012	STATUS	61472
23.734375	n/a	12153	STATUS	61480
24.7421875	n/a	12669	STATUS	61490
25.708984375	n/a	13164	STATUS	61500
27.326171875	n/a	13992	STATUS	61511
27.576171875	n/a	14120	STATUS	61450
29.076171875	n/a	14888	STATUS	61463
29.443359375	n/a	15076	STATUS	61471
29.716796875	n/a	15216	STATUS	61472
30.451171875	n/a	15592	STATUS	61480
31.458984375	n/a	16108	STATUS	61490
32.833984375	n/a	16812	STATUS	61500
33.935546875	n/a	17376	STATUS	61511
34.185546875	n/a	17504	STATUS	61450
35.685546875	n/a	18272	STATUS	61468
36.05078125	n/a	18459	STATUS	61471
36.78515625	n/a	18835	STATUS	61472
37.060546875	n/a	18976	STATUS	61480
38.068359375	n/a	19492	STATUS	61490
39.201171875	n/a	20072	STATUS	61500
40.443359375	n/a	20708	STATUS	61511
40.693359375	n/a	20836	STATUS	61450
42.193359375	n/a	21604	STATUS	61468
42.560546875	n/a	21792	STATUS	61471
43.29296875	n/a	22167	STATUS	61472
43.568359375	n/a	22308	STATUS	61480
44.576171875	n/a	22824	STATUS	61490
45.185546875	n/a	23136	STATUS	61501
45.810546875	n/a	23456	STATUS	61510
46.060546875	n/a	23584	STATUS	61450
47.560546875	n/a	24352	STATUS	61468
47.927734375	n/a	24540	STATUS	61471
48.66015625	n/a	24915	STATUS	61472
48.935546875	n/a	25056	STATUS	61480
49.943359375	n/a	25572	STATUS	61490
50.76953125	n/a	25995	STATUS	61501
51.96875	n/a	26609	STATUS	61511
52.21875	n/a	26737	STATUS	61450
53.71875	n/a	27505	STATUS	61463
54.0859375	n/a	27693	STATUS	61471
54.361328125	n/a	27834	STATUS	61472
55.09375	n/a	28209	STATUS	61480
56.103515625	n/a	28726	STATUS	61490
57.787109375	n/a	29588	STATUS	61501
59.0703125	n/a	30245	STATUS	61510
59.3203125	n/a	30373	STATUS	61450
60.8203125	n/a	31141	STATUS	61463
61.1875	n/a	31329	STATUS	61471
61.4609375	n/a	31469	STATUS	61472
62.1953125	n/a	31845	STATUS	61480
63.203125	n/a	32361	STATUS	61490
64.162109375	n/a	32852	STATUS	61501
65.302734375	n/a	33436	STATUS	61510
65.5546875	n/a	33565	STATUS	61450
67.0546875	n/a	34333	STATUS	61463
67.419921875	n/a	34520	STATUS	61471
67.6953125	n/a	34661	STATUS	61472
68.4296875	n/a	35037	STATUS	61480
69.4375	n/a	35553	STATUS	61490
70.287109375	n/a	35988	STATUS	61501
71.36328125	n/a	36539	STATUS	61511
71.61328125	n/a	36667	STATUS	61450
73.11328125	n/a	37435	STATUS	61468
73.478515625	n/a	37622	STATUS	61471
74.212890625	n/a	37998	STATUS	61472
74.48828125	n/a	38139	STATUS	61480
75.49609375	n/a	38655	STATUS	61490
76.3125	n/a	39073	STATUS	61501
77.4375	n/a	39649	STATUS	61511
77.6875	n/a	39777	STATUS	61450
79.1875	n/a	40545	STATUS	61463
79.5546875	n/a	40733	STATUS	61471
79.830078125	n/a	40874	STATUS	61472
80.5625	n/a	41249	STATUS	61480
81.572265625	n/a	41766	STATUS	61490
82.947265625	n/a	42470	STATUS	61500
84.154296875	n/a	43088	STATUS	61510
84.404296875	n/a	43216	STATUS	61450
85.90625	n/a	43985	STATUS	61463
86.271484375	n/a	44172	STATUS	61471
86.546875	n/a	44313	STATUS	61472
87.28125	n/a	44689	STATUS	61480
88.2890625	n/a	45205	STATUS	61490
89.296875	n/a	45721	STATUS	61500
90.61328125	n/a	46395	STATUS	61510
90.86328125	n/a	46523	STATUS	61450
92.36328125	n/a	47291	STATUS	61463
92.73046875	n/a	47479	STATUS	61471
93.005859375	n/a	47620	STATUS	61472
93.73828125	n/a	47995	STATUS	61480
94.748046875	n/a	48512	STATUS	61490
95.546875	n/a	48921	STATUS	61501
96.71484375	n/a	49519	STATUS	61511
96.96484375	n/a	49647	STATUS	61450
98.46484375	n/a	50415	STATUS	61463
98.83203125	n/a	50603	STATUS	61471
99.10546875	n/a	50743	STATUS	61472
99.83984375	n/a	51119	STATUS	61480
100.84765625	n/a	51635	STATUS	61490
102.123046875	n/a	52288	STATUS	61501
103.380859375	n/a	52932	STATUS	61511
103.630859375	n/a	53060	STATUS	61450
105.130859375	n/a	53828	STATUS	61468
105.498046875	n/a	54016	STATUS	61471
106.232421875	n/a	54392	STATUS	61472
106.5078125	n/a	54533	STATUS	61480
107.515625	n/a	55049	STATUS	61490
108.7734375	n/a	55693	STATUS	61501
109.53125	n/a	56081	STATUS	61511
109.78125	n/a	56209	STATUS	61450
111.283203125	n/a	56978	STATUS	61468
111.6484375	n/a	57165	STATUS	61471
112.3828125	n/a	57541	STATUS	61472
112.658203125	n/a	57682	STATUS	61480
113.666015625	n/a	58198	STATUS	61490
114.20703125	n/a	58475	STATUS	61501
115.666015625	n/a	59222	STATUS	61511
115.916015625	n/a	59350	STATUS	61450
117.416015625	n/a	60118	STATUS	61463
117.783203125	n/a	60306	STATUS	61471
118.05859375	n/a	60447	STATUS	61472
118.791015625	n/a	60822	STATUS	61480
119.798828125	n/a	61338	STATUS	61490
120.56640625	n/a	61731	STATUS	61500
121.666015625	n/a	62294	STATUS	61511
121.916015625	n/a	62422	STATUS	61450
123.416015625	n/a	63190	STATUS	61463
123.783203125	n/a	63378	STATUS	61471
124.05859375	n/a	63519	STATUS	61472
124.791015625	n/a	63894	STATUS	61480
125.80078125	n/a	64411	STATUS	61490
126.32421875	n/a	64679	STATUS	61500
127.359375	n/a	65209	STATUS	61510
127.609375	n/a	65337	STATUS	61450
129.109375	n/a	66105	STATUS	61463
129.474609375	n/a	66292	STATUS	61471
129.75	n/a	66433	STATUS	61472
130.484375	n/a	66809	STATUS	61480
131.4921875	n/a	67325	STATUS	61490
132.06640625	n/a	67619	STATUS	61501
132.91796875	n/a	68055	STATUS	61510
133.16796875	n/a	68183	STATUS	61450
134.66796875	n/a	68951	STATUS	61463
135.033203125	n/a	69138	STATUS	61471
135.30859375	n/a	69279	STATUS	61472
136.04296875	n/a	69655	STATUS	61480
137.05078125	n/a	70171	STATUS	61490
137.6015625	n/a	70453	STATUS	61500
138.16796875	n/a	70743	STATUS	61511
138.41796875	n/a	70871	STATUS	61450
139.91796875	n/a	71639	STATUS	61463
140.28515625	n/a	71827	STATUS	61471
140.55859375	n/a	71967	STATUS	61472
141.29296875	n/a	72343	STATUS	61480
142.30078125	n/a	72859	STATUS	61490
143.15234375	n/a	73295	STATUS	61501
144.017578125	n/a	73738	STATUS	61511
144.267578125	n/a	73866	STATUS	61450
145.767578125	n/a	74634	STATUS	61468
146.134765625	n/a	74822	STATUS	61471
146.869140625	n/a	75198	STATUS	61472
147.142578125	n/a	75338	STATUS	61480
148.15234375	n/a	75855	STATUS	61490
149.017578125	n/a	76298	STATUS	61501
150.1015625	n/a	76853	STATUS	61511
150.3515625	n/a	76981	STATUS	61450
151.8515625	n/a	77749	STATUS	61463
152.21875	n/a	77937	STATUS	61471
152.494140625	n/a	78078	STATUS	61472
153.2265625	n/a	78453	STATUS	61480
154.236328125	n/a	78970	STATUS	61490
155.26953125	n/a	79499	STATUS	61500
156.3359375	n/a	80045	STATUS	61510
156.5859375	n/a	80173	STATUS	61450
158.0859375	n/a	80941	STATUS	61463
158.453125	n/a	81129	STATUS	61471
158.728515625	n/a	81270	STATUS	61472
159.4609375	n/a	81645	STATUS	61480
160.46875	n/a	82161	STATUS	61490
161.26171875	n/a	82567	STATUS	61501
162.13671875	n/a	83015	STATUS	61511
162.38671875	n/a	83143	STATUS	61450
163.88671875	n/a	83911	STATUS	61468
164.25390625	n/a	84099	STATUS	61471
164.986328125	n/a	84474	STATUS	61472
165.26171875	n/a	84615	STATUS	61480
166.26953125	n/a	85131	STATUS	61490
167.26953125	n/a	85643	STATUS	61500
168.111328125	n/a	86074	STATUS	61511
168.361328125	n/a	86202	STATUS	61450
169.861328125	n/a	86970	STATUS	61468
170.228515625	n/a	87158	STATUS	61471
170.9609375	n/a	87533	STATUS	61472
171.236328125	n/a	87674	STATUS	61480
172.24609375	n/a	88191	STATUS	61490
172.6875	n/a	88417	STATUS	61501
173.669921875	n/a	88920	STATUS	61511
173.919921875	n/a	89048	STATUS	61450
175.419921875	n/a	89816	STATUS	61463
175.787109375	n/a	90004	STATUS	61471
176.0625	n/a	90145	STATUS	61472
176.794921875	n/a	90520	STATUS	61480
177.8046875	n/a	91037	STATUS	61490
178.4296875	n/a	91357	STATUS	61501
179.37109375	n/a	91839	STATUS	61511
179.62109375	n/a	91967	STATUS	61450
181.12109375	n/a	92735	STATUS	61463
181.48828125	n/a	92923	STATUS	61471
181.76171875	n/a	93063	STATUS	61472
