onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.32421875	n/a	167	STATUS	61694
1.82421875	n/a	935	STATUS	61450
3.32421875	n/a	1703	STATUS	61468
3.69140625	n/a	1891	STATUS	61471
4.42578125	n/a	2267	STATUS	61472
4.69921875	n/a	2407	STATUS	61480
5.708984375	n/a	2924	STATUS	61490
6.109375	n/a	3129	STATUS	61501
6.56640625	n/a	3363	STATUS	61511
6.81640625	n/a	3491	STATUS	61450
8.31640625	n/a	4259	STATUS	61463
8.68359375	n/a	4447	STATUS	61471
8.958984375	n/a	4588	STATUS	61472
9.69140625	n/a	4963	STATUS	61480
10.701171875	n/a	5480	STATUS	61490
11.2421875	n/a	5757	STATUS	61501
11.701171875	n/a	5992	STATUS	61510
11.951171875	n/a	6120	STATUS	61450
13.451171875	n/a	6888	STATUS	61463
13.818359375	n/a	7076	STATUS	61471
14.091796875	n/a	7216	STATUS	61472
14.826171875	n/a	7592	STATUS	61480
15.833984375	n/a	8108	STATUS	61490
16.193359375	n/a	8292	STATUS	61501
16.650390625	n/a	8526	STATUS	61510
16.900390625	n/a	8654	STATUS	61450
18.400390625	n/a	9422	STATUS	61463
18.767578125	n/a	9610	STATUS	61471
19.04296875	n/a	9751	STATUS	61472
19.775390625	n/a	10126	STATUS	61480
20.78515625	n/a	10643	STATUS	61490
21.060546875	n/a	10784	STATUS	61501
21.458984375	n/a	10988	STATUS	61510
21.708984375	n/a	11116	STATUS	61450
23.208984375	n/a	11884	STATUS	61463
23.576171875	n/a	12072	STATUS	61471
23.8515625	n/a	12213	STATUS	61472
24.5859375	n/a	12589	STATUS	61480
25.59375	n/a	13105	STATUS	61490
25.935546875	n/a	13280	STATUS	61501
26.40234375	n/a	13519	STATUS	61511
26.65234375	n/a	13647	STATUS	61450
28.15234375	n/a	14415	STATUS	61463
28.51953125	n/a	14603	STATUS	61471
28.79296875	n/a	14743	STATUS	61472
29.52734375	n/a	15119	STATUS	61480
30.53515625	n/a	15635	STATUS	61490
30.869140625	n/a	15806	STATUS	61501
31.568359375	n/a	16164	STATUS	61510
31.818359375	n/a	16292	STATUS	61450
33.318359375	n/a	17060	STATUS	61463
33.685546875	n/a	17248	STATUS	61471
33.9609375	n/a	17389	STATUS	61472
34.693359375	n/a	17764	STATUS	61480
35.703125	n/a	18281	STATUS	61490
35.994140625	n/a	18430	STATUS	61501
36.443359375	n/a	18660	STATUS	61511
36.693359375	n/a	18788	STATUS	61450
38.1953125	n/a	19557	STATUS	61463
38.560546875	n/a	19744	STATUS	61471
38.8359375	n/a	19885	STATUS	61472
39.5703125	n/a	20261	STATUS	61480
40.578125	n/a	20777	STATUS	61490
40.89453125	n/a	20939	STATUS	61501
41.251953125	n/a	21122	STATUS	61510
41.50390625	n/a	21251	STATUS	61450
43.00390625	n/a	22019	STATUS	61463
43.369140625	n/a	22206	STATUS	61471
43.64453125	n/a	22347	STATUS	61472
44.37890625	n/a	22723	STATUS	61480
45.38671875	n/a	23239	STATUS	61490
45.845703125	n/a	23474	STATUS	61501
46.244140625	n/a	23678	STATUS	61511
46.494140625	n/a	23806	STATUS	61450
47.994140625	n/a	24574	STATUS	61463
48.361328125	n/a	24762	STATUS	61471
48.63671875	n/a	24903	STATUS	61472
49.37109375	n/a	25279	STATUS	61480
50.37890625	n/a	25795	STATUS	61490
50.654296875	n/a	25936	STATUS	61501
51.052734375	n/a	26140	STATUS	61510
51.302734375	n/a	26268	STATUS	61450
52.8046875	n/a	27037	STATUS	61463
53.169921875	n/a	27224	STATUS	61471
53.4453125	n/a	27365	STATUS	61472
54.1796875	n/a	27741	STATUS	61480
55.1875	n/a	28257	STATUS	61490
55.419921875	n/a	28376	STATUS	61501
55.8125	n/a	28577	STATUS	61510
56.0625	n/a	28705	STATUS	61450
57.5625	n/a	29473	STATUS	61463
57.9296875	n/a	29661	STATUS	61471
58.205078125	n/a	29802	STATUS	61472
58.9375	n/a	30177	STATUS	61480
59.9453125	n/a	30693	STATUS	61490
60.205078125	n/a	30826	STATUS	61501
60.587890625	n/a	31022	STATUS	61510
60.837890625	n/a	31150	STATUS	61450
62.337890625	n/a	31918	STATUS	61463
62.705078125	n/a	32106	STATUS	61471
62.98046875	n/a	32247	STATUS	61472
63.712890625	n/a	32622	STATUS	61480
64.720703125	n/a	33138	STATUS	61490
65.75390625	n/a	33667	STATUS	61501
66.220703125	n/a	33906	STATUS	61511
66.470703125	n/a	34034	STATUS	61450
67.970703125	n/a	34802	STATUS	61468
68.337890625	n/a	34990	STATUS	61471
69.072265625	n/a	35366	STATUS	61472
69.34765625	n/a	35507	STATUS	61480
70.35546875	n/a	36023	STATUS	61490
70.646484375	n/a	36172	STATUS	61501
70.98046875	n/a	36343	STATUS	61511
71.23046875	n/a	36471	STATUS	61450
72.73046875	n/a	37239	STATUS	61463
73.09765625	n/a	37427	STATUS	61471
73.37109375	n/a	37567	STATUS	61472
74.10546875	n/a	37943	STATUS	61480
75.11328125	n/a	38459	STATUS	61490
75.380859375	n/a	38596	STATUS	61501
76.36328125	n/a	39099	STATUS	61511
76.61328125	n/a	39227	STATUS	61450
78.11328125	n/a	39995	STATUS	61468
78.48046875	n/a	40183	STATUS	61471
79.21484375	n/a	40559	STATUS	61472
79.48828125	n/a	40699	STATUS	61480
80.498046875	n/a	41216	STATUS	61490
80.921875	n/a	41433	STATUS	61501
81.365234375	n/a	41660	STATUS	61511
81.615234375	n/a	41788	STATUS	61450
83.115234375	n/a	42556	STATUS	61463
83.48046875	n/a	42743	STATUS	61471
83.755859375	n/a	42884	STATUS	61472
84.490234375	n/a	43260	STATUS	61480
85.498046875	n/a	43776	STATUS	61490
85.939453125	n/a	44002	STATUS	61500
86.48046875	n/a	44279	STATUS	61510
86.73046875	n/a	44407	STATUS	61450
88.232421875	n/a	45176	STATUS	61463
88.59765625	n/a	45363	STATUS	61471
88.873046875	n/a	45504	STATUS	61472
89.607421875	n/a	45880	STATUS	61480
90.615234375	n/a	46396	STATUS	61490
90.90625	n/a	46545	STATUS	61501
91.232421875	n/a	46712	STATUS	61511
91.482421875	n/a	46840	STATUS	61450
92.982421875	n/a	47608	STATUS	61468
93.34765625	n/a	47795	STATUS	61471
94.08203125	n/a	48171	STATUS	61472
94.357421875	n/a	48312	STATUS	61480
95.365234375	n/a	48828	STATUS	61490
96.82421875	n/a	49575	STATUS	61501
97.291015625	n/a	49814	STATUS	61511
97.541015625	n/a	49942	STATUS	61450
99.041015625	n/a	50710	STATUS	61463
99.408203125	n/a	50898	STATUS	61471
99.681640625	n/a	51038	STATUS	61472
100.416015625	n/a	51414	STATUS	61480
101.423828125	n/a	51930	STATUS	61490
101.791015625	n/a	52118	STATUS	61501
102.099609375	n/a	52276	STATUS	61511
102.349609375	n/a	52404	STATUS	61450
103.849609375	n/a	53172	STATUS	61463
104.216796875	n/a	53360	STATUS	61471
104.490234375	n/a	53500	STATUS	61472
105.224609375	n/a	53876	STATUS	61480
106.232421875	n/a	54392	STATUS	61490
106.515625	n/a	54537	STATUS	61501
106.841796875	n/a	54704	STATUS	61510
107.091796875	n/a	54832	STATUS	61450
108.591796875	n/a	55600	STATUS	61468
108.958984375	n/a	55788	STATUS	61471
109.69140625	n/a	56163	STATUS	61472
109.966796875	n/a	56304	STATUS	61480
110.974609375	n/a	56820	STATUS	61490
111.30078125	n/a	56987	STATUS	61501
111.6171875	n/a	57149	STATUS	61511
111.8671875	n/a	57277	STATUS	61450
113.3671875	n/a	58045	STATUS	61468
113.734375	n/a	58233	STATUS	61471
114.466796875	n/a	58608	STATUS	61472
114.7421875	n/a	58749	STATUS	61480
115.75	n/a	59265	STATUS	61490
116	n/a	59393	STATUS	61501
116.30859375	n/a	59551	STATUS	61511
116.55859375	n/a	59679	STATUS	61450
118.05859375	n/a	60447	STATUS	61463
118.42578125	n/a	60635	STATUS	61471
118.701171875	n/a	60776	STATUS	61472
119.43359375	n/a	61151	STATUS	61480
120.44140625	n/a	61667	STATUS	61490
120.884765625	n/a	61894	STATUS	61501
121.216796875	n/a	62064	STATUS	61511
121.466796875	n/a	62192	STATUS	61450
122.966796875	n/a	62960	STATUS	61463
123.333984375	n/a	63148	STATUS	61471
123.609375	n/a	63289	STATUS	61472
124.341796875	n/a	63664	STATUS	61480
125.3515625	n/a	64181	STATUS	61490
125.650390625	n/a	64334	STATUS	61501
126.025390625	n/a	64526	STATUS	61510
126.275390625	n/a	64654	STATUS	61450
127.775390625	n/a	65422	STATUS	61468
128.142578125	n/a	65610	STATUS	61471
128.876953125	n/a	65986	STATUS	61472
129.150390625	n/a	66126	STATUS	61480
130.16015625	n/a	66643	STATUS	61490
130.4765625	n/a	66805	STATUS	61501
131.267578125	n/a	67210	STATUS	61511
131.517578125	n/a	67338	STATUS	61450
133.017578125	n/a	68106	STATUS	61463
133.384765625	n/a	68294	STATUS	61471
133.66015625	n/a	68435	STATUS	61472
134.392578125	n/a	68810	STATUS	61480
135.40234375	n/a	69327	STATUS	61490
135.818359375	n/a	69540	STATUS	61501
136.193359375	n/a	69732	STATUS	61511
136.443359375	n/a	69860	STATUS	61450
137.943359375	n/a	70628	STATUS	61463
138.310546875	n/a	70816	STATUS	61471
138.5859375	n/a	70957	STATUS	61472
139.318359375	n/a	71332	STATUS	61480
140.328125	n/a	71849	STATUS	61490
140.6015625	n/a	71989	STATUS	61501
140.869140625	n/a	72126	STATUS	61510
141.119140625	n/a	72254	STATUS	61450
142.619140625	n/a	73022	STATUS	61463
142.986328125	n/a	73210	STATUS	61471
143.26171875	n/a	73351	STATUS	61472
143.994140625	n/a	73726	STATUS	61480
145.001953125	n/a	74242	STATUS	61490
146.103515625	n/a	74806	STATUS	61501
147.01171875	n/a	75271	STATUS	61510
147.26171875	n/a	75399	STATUS	61450
148.76171875	n/a	76167	STATUS	61463
149.126953125	n/a	76354	STATUS	61471
149.40234375	n/a	76495	STATUS	61472
