onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.33984375	n/a	175	STATUS	61694
1.83984375	n/a	943	STATUS	61450
3.33984375	n/a	1711	STATUS	61463
3.705078125	n/a	1898	STATUS	61471
3.98046875	n/a	2039	STATUS	61472
4.71484375	n/a	2415	STATUS	61480
5.72265625	n/a	2931	STATUS	61490
7.697265625	n/a	3942	STATUS	61501
8.47265625	n/a	4339	STATUS	61510
8.72265625	n/a	4467	STATUS	61450
10.22265625	n/a	5235	STATUS	61463
10.58984375	n/a	5423	STATUS	61471
10.865234375	n/a	5564	STATUS	61472
11.59765625	n/a	5939	STATUS	61480
12.607421875	n/a	6456	STATUS	61490
14.630859375	n/a	7492	STATUS	61501
15.306640625	n/a	7838	STATUS	61510
15.556640625	n/a	7966	STATUS	61450
17.056640625	n/a	8734	STATUS	61463
17.423828125	n/a	8922	STATUS	61471
17.69921875	n/a	9063	STATUS	61472
18.431640625	n/a	9438	STATUS	61480
19.44140625	n/a	9955	STATUS	61490
20.806640625	n/a	10654	STATUS	61501
21.498046875	n/a	11008	STATUS	61511
21.748046875	n/a	11136	STATUS	61450
23.25	n/a	11905	STATUS	61463
23.615234375	n/a	12092	STATUS	61471
23.890625	n/a	12233	STATUS	61472
24.625	n/a	12609	STATUS	61480
25.6328125	n/a	13125	STATUS	61490
27.19140625	n/a	13923	STATUS	61501
27.849609375	n/a	14260	STATUS	61511
28.099609375	n/a	14388	STATUS	61450
29.599609375	n/a	15156	STATUS	61463
29.966796875	n/a	15344	STATUS	61471
30.2421875	n/a	15485	STATUS	61472
30.974609375	n/a	15860	STATUS	61480
31.982421875	n/a	16376	STATUS	61490
33.7578125	n/a	17285	STATUS	61501
34.400390625	n/a	17614	STATUS	61511
34.650390625	n/a	17742	STATUS	61450
36.150390625	n/a	18510	STATUS	61463
36.517578125	n/a	18698	STATUS	61471
36.791015625	n/a	18838	STATUS	61472
37.525390625	n/a	19214	STATUS	61480
38.533203125	n/a	19730	STATUS	61490
40.91796875	n/a	20951	STATUS	61501
41.599609375	n/a	21300	STATUS	61510
41.849609375	n/a	21428	STATUS	61450
43.3515625	n/a	22197	STATUS	61463
43.716796875	n/a	22384	STATUS	61471
43.9921875	n/a	22525	STATUS	61472
44.7265625	n/a	22901	STATUS	61480
45.734375	n/a	23417	STATUS	61490
47.30078125	n/a	24219	STATUS	61501
48.068359375	n/a	24612	STATUS	61511
48.318359375	n/a	24740	STATUS	61450
49.818359375	n/a	25508	STATUS	61468
50.18359375	n/a	25695	STATUS	61471
50.91796875	n/a	26071	STATUS	61472
51.193359375	n/a	26212	STATUS	61480
52.201171875	n/a	26728	STATUS	61490
54.21875	n/a	27761	STATUS	61501
55.009765625	n/a	28166	STATUS	61511
55.259765625	n/a	28294	STATUS	61450
56.759765625	n/a	29062	STATUS	61468
57.126953125	n/a	29250	STATUS	61471
57.859375	n/a	29625	STATUS	61472
58.134765625	n/a	29766	STATUS	61480
59.14453125	n/a	30283	STATUS	61490
60.626953125	n/a	31042	STATUS	61501
61.361328125	n/a	31418	STATUS	61511
61.611328125	n/a	31546	STATUS	61450
63.111328125	n/a	32314	STATUS	61463
63.4765625	n/a	32501	STATUS	61471
63.751953125	n/a	32642	STATUS	61472
64.486328125	n/a	33018	STATUS	61480
65.494140625	n/a	33534	STATUS	61490
67.318359375	n/a	34468	STATUS	61501
68.01171875	n/a	34823	STATUS	61511
68.26171875	n/a	34951	STATUS	61450
69.76171875	n/a	35719	STATUS	61463
70.126953125	n/a	35906	STATUS	61471
70.40234375	n/a	36047	STATUS	61472
71.13671875	n/a	36423	STATUS	61480
72.14453125	n/a	36939	STATUS	61490
73.51171875	n/a	37639	STATUS	61500
74.419921875	n/a	38104	STATUS	61511
74.669921875	n/a	38232	STATUS	61450
76.169921875	n/a	39000	STATUS	61463
76.537109375	n/a	39188	STATUS	61471
76.8125	n/a	39329	STATUS	61472
77.544921875	n/a	39704	STATUS	61480
78.552734375	n/a	40220	STATUS	61490
80.37109375	n/a	41151	STATUS	61501
80.9609375	n/a	41453	STATUS	61511
81.212890625	n/a	41582	STATUS	61450
82.712890625	n/a	42350	STATUS	61463
83.078125	n/a	42537	STATUS	61471
83.353515625	n/a	42678	STATUS	61472
84.087890625	n/a	43054	STATUS	61480
85.095703125	n/a	43570	STATUS	61490
87.6953125	n/a	44901	STATUS	61500
88.25390625	n/a	45187	STATUS	61510
88.50390625	n/a	45315	STATUS	61450
90.00390625	n/a	46083	STATUS	61468
90.37109375	n/a	46271	STATUS	61471
91.103515625	n/a	46646	STATUS	61472
91.37890625	n/a	46787	STATUS	61480
92.388671875	n/a	47304	STATUS	61490
94.48828125	n/a	48379	STATUS	61501
95.080078125	n/a	48682	STATUS	61511
95.330078125	n/a	48810	STATUS	61450
96.830078125	n/a	49578	STATUS	61468
97.197265625	n/a	49766	STATUS	61471
97.9296875	n/a	50141	STATUS	61472
98.205078125	n/a	50282	STATUS	61480
99.212890625	n/a	50798	STATUS	61490
100.962890625	n/a	51694	STATUS	61501
101.84765625	n/a	52147	STATUS	61511
102.09765625	n/a	52275	STATUS	61450
103.59765625	n/a	53043	STATUS	61463
103.962890625	n/a	53230	STATUS	61471
104.23828125	n/a	53371	STATUS	61472
104.97265625	n/a	53747	STATUS	61480
105.98046875	n/a	54263	STATUS	61490
108.380859375	n/a	55492	STATUS	61501
109.080078125	n/a	55850	STATUS	61510
109.330078125	n/a	55978	STATUS	61450
110.830078125	n/a	56746	STATUS	61463
111.197265625	n/a	56934	STATUS	61471
111.47265625	n/a	57075	STATUS	61472
112.205078125	n/a	57450	STATUS	61480
113.21484375	n/a	57967	STATUS	61490
114.9140625	n/a	58837	STATUS	61501
115.58984375	n/a	59183	STATUS	61511
115.83984375	n/a	59311	STATUS	61450
117.33984375	n/a	60079	STATUS	61463
117.70703125	n/a	60267	STATUS	61471
117.98046875	n/a	60407	STATUS	61472
118.71484375	n/a	60783	STATUS	61480
119.72265625	n/a	61299	STATUS	61490
121.28125	n/a	62097	STATUS	61501
121.83203125	n/a	62379	STATUS	61510
122.08203125	n/a	62507	STATUS	61450
123.58203125	n/a	63275	STATUS	61463
123.94921875	n/a	63463	STATUS	61471
124.22265625	n/a	63603	STATUS	61472
124.95703125	n/a	63979	STATUS	61480
125.96484375	n/a	64495	STATUS	61490
127.431640625	n/a	65246	STATUS	61501
128.181640625	n/a	65630	STATUS	61510
128.431640625	n/a	65758	STATUS	61450
129.931640625	n/a	66526	STATUS	61463
130.298828125	n/a	66714	STATUS	61471
130.57421875	n/a	66855	STATUS	61472
131.306640625	n/a	67230	STATUS	61480
132.31640625	n/a	67747	STATUS	61490
134.45703125	n/a	68843	STATUS	61501
136.0078125	n/a	69637	STATUS	61510
136.2578125	n/a	69765	STATUS	61450
137.7578125	n/a	70533	STATUS	61468
138.125	n/a	70721	STATUS	61471
138.857421875	n/a	71096	STATUS	61472
139.1328125	n/a	71237	STATUS	61480
140.140625	n/a	71753	STATUS	61490
141.32421875	n/a	72359	STATUS	61501
142.1328125	n/a	72773	STATUS	61511
142.3828125	n/a	72901	STATUS	61450
143.8828125	n/a	73669	STATUS	61463
144.25	n/a	73857	STATUS	61471
144.525390625	n/a	73998	STATUS	61472
145.2578125	n/a	74373	STATUS	61480
146.267578125	n/a	74890	STATUS	61490
148.392578125	n/a	75978	STATUS	61501
149.150390625	n/a	76366	STATUS	61511
149.400390625	n/a	76494	STATUS	61450
150.900390625	n/a	77262	STATUS	61468
151.267578125	n/a	77450	STATUS	61471
152	n/a	77825	STATUS	61472
152.275390625	n/a	77966	STATUS	61480
153.283203125	n/a	78482	STATUS	61490
155.259765625	n/a	79494	STATUS	61501
155.91015625	n/a	79827	STATUS	61511
156.16015625	n/a	79955	STATUS	61450
157.66015625	n/a	80723	STATUS	61468
158.025390625	n/a	80910	STATUS	61471
158.759765625	n/a	81286	STATUS	61472
159.03515625	n/a	81427	STATUS	61480
160.04296875	n/a	81943	STATUS	61490
161.892578125	n/a	82890	STATUS	61501
162.6015625	n/a	83253	STATUS	61511
162.8515625	n/a	83381	STATUS	61450
164.3515625	n/a	84149	STATUS	61463
164.71875	n/a	84337	STATUS	61471
164.994140625	n/a	84478	STATUS	61472
165.7265625	n/a	84853	STATUS	61480
166.734375	n/a	85369	STATUS	61490
168.443359375	n/a	86244	STATUS	61501
169.119140625	n/a	86590	STATUS	61511
169.369140625	n/a	86718	STATUS	61450
170.869140625	n/a	87486	STATUS	61463
171.236328125	n/a	87674	STATUS	61471
171.509765625	n/a	87814	STATUS	61472
172.244140625	n/a	88190	STATUS	61480
173.251953125	n/a	88706	STATUS	61490
174.751953125	n/a	89474	STATUS	61501
175.685546875	n/a	89952	STATUS	61510
175.935546875	n/a	90080	STATUS	61450
177.435546875	n/a	90848	STATUS	61463
177.802734375	n/a	91036	STATUS	61471
178.078125	n/a	91177	STATUS	61472
178.810546875	n/a	91552	STATUS	61480
179.8203125	n/a	92069	STATUS	61490
181.302734375	n/a	92828	STATUS	61501
181.96875	n/a	93169	STATUS	61511
182.220703125	n/a	93298	STATUS	61450
183.720703125	n/a	94066	STATUS	61468
184.0859375	n/a	94253	STATUS	61471
184.8203125	n/a	94629	STATUS	61472
185.095703125	n/a	94770	STATUS	61480
186.103515625	n/a	95286	STATUS	61490
188.236328125	n/a	96378	STATUS	61501
188.962890625	n/a	96750	STATUS	61511
189.212890625	n/a	96878	STATUS	61450
190.712890625	n/a	97646	STATUS	61463
191.078125	n/a	97833	STATUS	61471
191.353515625	n/a	97974	STATUS	61472
192.087890625	n/a	98350	STATUS	61480
193.095703125	n/a	98866	STATUS	61490
195.0546875	n/a	99869	STATUS	61501
196.154296875	n/a	100432	STATUS	61510
196.404296875	n/a	100560	STATUS	61450
197.904296875	n/a	101328	STATUS	61468
198.271484375	n/a	101516	STATUS	61471
199.00390625	n/a	101891	STATUS	61472
