onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.142578125	n/a	74	STATUS	61694
1.642578125	n/a	842	STATUS	61450
3.142578125	n/a	1610	STATUS	61463
3.509765625	n/a	1798	STATUS	61471
3.783203125	n/a	1938	STATUS	61472
4.517578125	n/a	2314	STATUS	61480
5.525390625	n/a	2830	STATUS	61490
6.04296875	n/a	3095	STATUS	61501
6.658203125	n/a	3410	STATUS	61511
6.908203125	n/a	3538	STATUS	61450
8.41015625	n/a	4307	STATUS	61463
8.775390625	n/a	4494	STATUS	61471
9.05078125	n/a	4635	STATUS	61472
9.78515625	n/a	5011	STATUS	61480
10.79296875	n/a	5527	STATUS	61490
11.501953125	n/a	5890	STATUS	61501
11.900390625	n/a	6094	STATUS	61511
12.150390625	n/a	6222	STATUS	61450
13.650390625	n/a	6990	STATUS	61463
14.017578125	n/a	7178	STATUS	61471
14.29296875	n/a	7319	STATUS	61472
15.02734375	n/a	7695	STATUS	61480
16.03515625	n/a	8211	STATUS	61490
16.751953125	n/a	8578	STATUS	61500
17.892578125	n/a	9162	STATUS	61510
18.142578125	n/a	9290	STATUS	61450
19.642578125	n/a	10058	STATUS	61463
20.009765625	n/a	10246	STATUS	61471
20.28515625	n/a	10387	STATUS	61472
21.017578125	n/a	10762	STATUS	61480
22.02734375	n/a	11279	STATUS	61490
22.2109375	n/a	11373	STATUS	61501
23.369140625	n/a	11966	STATUS	61510
23.619140625	n/a	12094	STATUS	61450
25.119140625	n/a	12862	STATUS	61463
25.486328125	n/a	13050	STATUS	61471
25.759765625	n/a	13190	STATUS	61472
26.494140625	n/a	13566	STATUS	61480
27.501953125	n/a	14082	STATUS	61490
27.927734375	n/a	14300	STATUS	61501
28.560546875	n/a	14624	STATUS	61511
28.810546875	n/a	14752	STATUS	61450
30.310546875	n/a	15520	STATUS	61463
30.677734375	n/a	15708	STATUS	61471
30.953125	n/a	15849	STATUS	61472
31.685546875	n/a	16224	STATUS	61480
32.6953125	n/a	16741	STATUS	61490
33.26953125	n/a	17035	STATUS	61501
33.685546875	n/a	17248	STATUS	61510
33.935546875	n/a	17376	STATUS	61450
35.435546875	n/a	18144	STATUS	61463
35.802734375	n/a	18332	STATUS	61471
36.078125	n/a	18473	STATUS	61472
36.810546875	n/a	18848	STATUS	61480
37.8203125	n/a	19365	STATUS	61490
37.970703125	n/a	19442	STATUS	61501
38.845703125	n/a	19890	STATUS	61510
39.095703125	n/a	20018	STATUS	61450
40.595703125	n/a	20786	STATUS	61468
40.9609375	n/a	20973	STATUS	61471
41.6953125	n/a	21349	STATUS	61472
41.970703125	n/a	21490	STATUS	61480
42.978515625	n/a	22006	STATUS	61490
43.427734375	n/a	22236	STATUS	61501
43.87890625	n/a	22467	STATUS	61511
44.12890625	n/a	22595	STATUS	61450
45.62890625	n/a	23363	STATUS	61463
45.99609375	n/a	23551	STATUS	61471
46.26953125	n/a	23691	STATUS	61472
47.00390625	n/a	24067	STATUS	61480
48.01171875	n/a	24583	STATUS	61490
48.111328125	n/a	24634	STATUS	61501
49.162109375	n/a	25172	STATUS	61510
49.412109375	n/a	25300	STATUS	61450
50.912109375	n/a	26068	STATUS	61463
51.279296875	n/a	26256	STATUS	61471
51.5546875	n/a	26397	STATUS	61472
52.287109375	n/a	26772	STATUS	61480
53.296875	n/a	27289	STATUS	61490
53.787109375	n/a	27540	STATUS	61501
54.470703125	n/a	27890	STATUS	61510
54.720703125	n/a	28018	STATUS	61450
56.220703125	n/a	28786	STATUS	61468
56.587890625	n/a	28974	STATUS	61471
57.322265625	n/a	29350	STATUS	61472
57.595703125	n/a	29490	STATUS	61480
58.60546875	n/a	30007	STATUS	61490
58.763671875	n/a	30088	STATUS	61501
59.37109375	n/a	30399	STATUS	61511
59.62109375	n/a	30527	STATUS	61450
61.12109375	n/a	31295	STATUS	61468
61.48828125	n/a	31483	STATUS	61471
62.220703125	n/a	31858	STATUS	61472
62.49609375	n/a	31999	STATUS	61480
63.505859375	n/a	32516	STATUS	61490
64.314453125	n/a	32930	STATUS	61500
64.763671875	n/a	33160	STATUS	61510
65.013671875	n/a	33288	STATUS	61450
66.513671875	n/a	34056	STATUS	61468
66.880859375	n/a	34244	STATUS	61471
67.61328125	n/a	34619	STATUS	61472
67.888671875	n/a	34760	STATUS	61480
68.896484375	n/a	35276	STATUS	61490
69.48828125	n/a	35579	STATUS	61501
69.90625	n/a	35793	STATUS	61511
70.15625	n/a	35921	STATUS	61450
71.65625	n/a	36689	STATUS	61463
72.021484375	n/a	36876	STATUS	61471
72.296875	n/a	37017	STATUS	61472
73.03125	n/a	37393	STATUS	61480
74.0390625	n/a	37909	STATUS	61490
74.697265625	n/a	38246	STATUS	61500
75.85546875	n/a	38839	STATUS	61510
76.10546875	n/a	38967	STATUS	61450
77.60546875	n/a	39735	STATUS	61463
77.97265625	n/a	39923	STATUS	61471
78.248046875	n/a	40064	STATUS	61472
78.98046875	n/a	40439	STATUS	61480
79.990234375	n/a	40956	STATUS	61490
80.73046875	n/a	41335	STATUS	61500
81.123046875	n/a	41536	STATUS	61510
81.373046875	n/a	41664	STATUS	61450
82.873046875	n/a	42432	STATUS	61468
83.240234375	n/a	42620	STATUS	61471
83.97265625	n/a	42995	STATUS	61472
84.248046875	n/a	43136	STATUS	61480
85.255859375	n/a	43652	STATUS	61490
86.056640625	n/a	44062	STATUS	61501
86.45703125	n/a	44267	STATUS	61511
86.70703125	n/a	44395	STATUS	61450
88.20703125	n/a	45163	STATUS	61463
88.57421875	n/a	45351	STATUS	61471
88.849609375	n/a	45492	STATUS	61472
89.58203125	n/a	45867	STATUS	61480
90.58984375	n/a	46383	STATUS	61490
91.498046875	n/a	46848	STATUS	61501
92.08203125	n/a	47147	STATUS	61510
92.33203125	n/a	47275	STATUS	61450
93.83203125	n/a	48043	STATUS	61463
94.19921875	n/a	48231	STATUS	61471
94.474609375	n/a	48372	STATUS	61472
95.20703125	n/a	48747	STATUS	61480
96.216796875	n/a	49264	STATUS	61490
96.7578125	n/a	49541	STATUS	61500
97.30859375	n/a	49823	STATUS	61510
97.55859375	n/a	49951	STATUS	61450
99.05859375	n/a	50719	STATUS	61463
99.423828125	n/a	50906	STATUS	61471
99.69921875	n/a	51047	STATUS	61472
100.43359375	n/a	51423	STATUS	61480
101.44140625	n/a	51939	STATUS	61490
102.19921875	n/a	52327	STATUS	61501
108.017578125	n/a	55306	STATUS	61511
108.267578125	n/a	55434	STATUS	61450
109.767578125	n/a	56202	STATUS	61468
110.1328125	n/a	56389	STATUS	61471
110.8671875	n/a	56765	STATUS	61472
111.142578125	n/a	56906	STATUS	61480
112.150390625	n/a	57422	STATUS	61490
112.44140625	n/a	57571	STATUS	61501
112.958984375	n/a	57836	STATUS	61510
113.208984375	n/a	57964	STATUS	61450
114.708984375	n/a	58732	STATUS	61463
115.076171875	n/a	58920	STATUS	61471
115.3515625	n/a	59061	STATUS	61472
116.083984375	n/a	59436	STATUS	61480
117.091796875	n/a	59952	STATUS	61490
117.884765625	n/a	60358	STATUS	61500
118.451171875	n/a	60648	STATUS	61510
118.701171875	n/a	60776	STATUS	61450
120.201171875	n/a	61544	STATUS	61463
120.568359375	n/a	61732	STATUS	61471
120.84375	n/a	61873	STATUS	61472
121.576171875	n/a	62248	STATUS	61480
122.583984375	n/a	62764	STATUS	61490
123.42578125	n/a	63195	STATUS	61500
124.03515625	n/a	63507	STATUS	61510
124.28515625	n/a	63635	STATUS	61450
125.78515625	n/a	64403	STATUS	61468
126.15234375	n/a	64591	STATUS	61471
126.884765625	n/a	64966	STATUS	61472
127.16015625	n/a	65107	STATUS	61480
128.16796875	n/a	65623	STATUS	61490
129.6015625	n/a	66357	STATUS	61501
130.068359375	n/a	66596	STATUS	61511
130.318359375	n/a	66724	STATUS	61450
131.818359375	n/a	67492	STATUS	61463
132.185546875	n/a	67680	STATUS	61471
132.4609375	n/a	67821	STATUS	61472
133.193359375	n/a	68196	STATUS	61480
134.203125	n/a	68713	STATUS	61490
134.685546875	n/a	68960	STATUS	61501
135.15234375	n/a	69199	STATUS	61511
135.40234375	n/a	69327	STATUS	61450
136.90234375	n/a	70095	STATUS	61463
137.26953125	n/a	70283	STATUS	61471
137.544921875	n/a	70424	STATUS	61472
138.27734375	n/a	70799	STATUS	61480
139.28515625	n/a	71315	STATUS	61490
139.63671875	n/a	71495	STATUS	61501
140.251953125	n/a	71810	STATUS	61510
140.501953125	n/a	71938	STATUS	61450
142.001953125	n/a	72706	STATUS	61463
142.369140625	n/a	72894	STATUS	61471
142.64453125	n/a	73035	STATUS	61472
143.376953125	n/a	73410	STATUS	61480
144.38671875	n/a	73927	STATUS	61490
144.90234375	n/a	74191	STATUS	61500
145.935546875	n/a	74720	STATUS	61510
146.185546875	n/a	74848	STATUS	61450
147.6875	n/a	75617	STATUS	61463
148.052734375	n/a	75804	STATUS	61471
148.328125	n/a	75945	STATUS	61472
149.0625	n/a	76321	STATUS	61480
150.0703125	n/a	76837	STATUS	61490
150.412109375	n/a	77012	STATUS	61501
150.9375	n/a	77281	STATUS	61511
151.1875	n/a	77409	STATUS	61450
152.6875	n/a	78177	STATUS	61468
153.052734375	n/a	78364	STATUS	61471
153.787109375	n/a	78740	STATUS	61472
154.0625	n/a	78881	STATUS	61480
155.0703125	n/a	79397	STATUS	61490
155.470703125	n/a	79602	STATUS	61501
156.095703125	n/a	79922	STATUS	61511
156.345703125	n/a	80050	STATUS	61450
157.845703125	n/a	80818	STATUS	61463
158.212890625	n/a	81006	STATUS	61471
158.48828125	n/a	81147	STATUS	61472
159.220703125	n/a	81522	STATUS	61480
160.228515625	n/a	82038	STATUS	61490
160.837890625	n/a	82350	STATUS	61501
161.279296875	n/a	82576	STATUS	61510
161.529296875	n/a	82704	STATUS	61450
163.029296875	n/a	83472	STATUS	61463
163.396484375	n/a	83660	STATUS	61471
