onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.806640625	n/a	414	STATUS	61694
2.306640625	n/a	1182	STATUS	61450
3.806640625	n/a	1950	STATUS	61463
4.173828125	n/a	2138	STATUS	61471
4.44921875	n/a	2279	STATUS	61472
5.181640625	n/a	2654	STATUS	61480
6.189453125	n/a	3170	STATUS	61490
8.32421875	n/a	4263	STATUS	61501
9.8828125	n/a	5061	STATUS	61510
10.1328125	n/a	5189	STATUS	61450
11.6328125	n/a	5957	STATUS	61463
12	n/a	6145	STATUS	61471
12.2734375	n/a	6285	STATUS	61472
13.0078125	n/a	6661	STATUS	61480
14.015625	n/a	7177	STATUS	61490
15.6328125	n/a	8005	STATUS	61500
17.20703125	n/a	8811	STATUS	61511
17.45703125	n/a	8939	STATUS	61450
18.95703125	n/a	9707	STATUS	61463
19.32421875	n/a	9895	STATUS	61471
19.599609375	n/a	10036	STATUS	61472
20.333984375	n/a	10412	STATUS	61480
21.341796875	n/a	10928	STATUS	61490
23.400390625	n/a	11982	STATUS	61501
24.583984375	n/a	12588	STATUS	61511
24.833984375	n/a	12716	STATUS	61450
26.333984375	n/a	13484	STATUS	61463
26.701171875	n/a	13672	STATUS	61471
26.974609375	n/a	13812	STATUS	61472
27.708984375	n/a	14188	STATUS	61480
28.716796875	n/a	14704	STATUS	61490
30.484375	n/a	15609	STATUS	61501
32.525390625	n/a	16654	STATUS	61510
32.775390625	n/a	16782	STATUS	61450
34.275390625	n/a	17550	STATUS	61463
34.642578125	n/a	17738	STATUS	61471
34.91796875	n/a	17879	STATUS	61472
35.650390625	n/a	18254	STATUS	61480
36.66015625	n/a	18771	STATUS	61490
38.66015625	n/a	19795	STATUS	61501
40.201171875	n/a	20584	STATUS	61511
40.451171875	n/a	20712	STATUS	61450
41.951171875	n/a	21480	STATUS	61468
42.318359375	n/a	21668	STATUS	61471
43.05078125	n/a	22043	STATUS	61472
43.326171875	n/a	22184	STATUS	61480
44.333984375	n/a	22700	STATUS	61490
46.568359375	n/a	23844	STATUS	61501
47.634765625	n/a	24390	STATUS	61511
47.884765625	n/a	24518	STATUS	61450
49.384765625	n/a	25286	STATUS	61463
49.751953125	n/a	25474	STATUS	61471
50.02734375	n/a	25615	STATUS	61472
50.759765625	n/a	25990	STATUS	61480
51.76953125	n/a	26507	STATUS	61490
53.810546875	n/a	27552	STATUS	61501
55.9765625	n/a	28661	STATUS	61510
56.228515625	n/a	28790	STATUS	61450
57.728515625	n/a	29558	STATUS	61468
58.09375	n/a	29745	STATUS	61471
58.828125	n/a	30121	STATUS	61472
59.103515625	n/a	30262	STATUS	61480
60.111328125	n/a	30778	STATUS	61490
62.0703125	n/a	31781	STATUS	61501
65.0703125	n/a	33317	STATUS	61511
65.3203125	n/a	33445	STATUS	61450
66.8203125	n/a	34213	STATUS	61463
67.1875	n/a	34401	STATUS	61471
67.4609375	n/a	34541	STATUS	61472
68.1953125	n/a	34917	STATUS	61480
69.203125	n/a	35433	STATUS	61490
71.3046875	n/a	36509	STATUS	61501
73.1796875	n/a	37469	STATUS	61510
73.4296875	n/a	37597	STATUS	61450
74.9296875	n/a	38365	STATUS	61463
75.294921875	n/a	38552	STATUS	61471
75.5703125	n/a	38693	STATUS	61472
76.3046875	n/a	39069	STATUS	61480
77.3125	n/a	39585	STATUS	61490
79.271484375	n/a	40588	STATUS	61501
81.021484375	n/a	41484	STATUS	61510
81.271484375	n/a	41612	STATUS	61450
82.771484375	n/a	42380	STATUS	61463
83.138671875	n/a	42568	STATUS	61471
83.412109375	n/a	42708	STATUS	61472
84.146484375	n/a	43084	STATUS	61480
85.154296875	n/a	43600	STATUS	61490
87.36328125	n/a	44731	STATUS	61501
88.837890625	n/a	45486	STATUS	61511
89.087890625	n/a	45614	STATUS	61450
90.587890625	n/a	46382	STATUS	61463
90.955078125	n/a	46570	STATUS	61471
91.23046875	n/a	46711	STATUS	61472
91.962890625	n/a	47086	STATUS	61480
92.97265625	n/a	47603	STATUS	61490
94.83984375	n/a	48559	STATUS	61501
97.5390625	n/a	49941	STATUS	61511
97.7890625	n/a	50069	STATUS	61450
99.2890625	n/a	50837	STATUS	61463
99.65625	n/a	51025	STATUS	61471
99.931640625	n/a	51166	STATUS	61472
100.6640625	n/a	51541	STATUS	61480
101.671875	n/a	52057	STATUS	61490
104.431640625	n/a	53470	STATUS	61501
105.681640625	n/a	54110	STATUS	61510
105.931640625	n/a	54238	STATUS	61450
107.431640625	n/a	55006	STATUS	61468
107.798828125	n/a	55194	STATUS	61471
108.53125	n/a	55569	STATUS	61472
108.806640625	n/a	55710	STATUS	61480
109.814453125	n/a	56226	STATUS	61490
111.806640625	n/a	57246	STATUS	61501
113.474609375	n/a	58100	STATUS	61511
113.724609375	n/a	58228	STATUS	61450
115.224609375	n/a	58996	STATUS	61463
115.58984375	n/a	59183	STATUS	61471
115.865234375	n/a	59324	STATUS	61472
116.599609375	n/a	59700	STATUS	61480
117.607421875	n/a	60216	STATUS	61490
121.173828125	n/a	62042	STATUS	61500
122.55859375	n/a	62751	STATUS	61510
122.80859375	n/a	62879	STATUS	61450
124.30859375	n/a	63647	STATUS	61463
124.673828125	n/a	63834	STATUS	61471
124.94921875	n/a	63975	STATUS	61472
125.68359375	n/a	64351	STATUS	61480
126.69140625	n/a	64867	STATUS	61490
128.890625	n/a	65993	STATUS	61501
130.716796875	n/a	66928	STATUS	61510
130.966796875	n/a	67056	STATUS	61450
132.466796875	n/a	67824	STATUS	61463
132.833984375	n/a	68012	STATUS	61471
133.109375	n/a	68153	STATUS	61472
133.841796875	n/a	68528	STATUS	61480
134.849609375	n/a	69044	STATUS	61490
137.224609375	n/a	70260	STATUS	61500
138.80859375	n/a	71071	STATUS	61511
139.05859375	n/a	71199	STATUS	61450
140.55859375	n/a	71967	STATUS	61463
140.92578125	n/a	72155	STATUS	61471
141.201171875	n/a	72296	STATUS	61472
141.93359375	n/a	72671	STATUS	61480
142.943359375	n/a	73188	STATUS	61490
144.6171875	n/a	74045	STATUS	61501
146.376953125	n/a	74946	STATUS	61511
146.626953125	n/a	75074	STATUS	61450
148.126953125	n/a	75842	STATUS	61468
148.4921875	n/a	76029	STATUS	61471
149.2265625	n/a	76405	STATUS	61472
149.501953125	n/a	76546	STATUS	61480
150.509765625	n/a	77062	STATUS	61490
152.9609375	n/a	78317	STATUS	61501
154.65234375	n/a	79183	STATUS	61511
154.90234375	n/a	79311	STATUS	61450
156.40234375	n/a	80079	STATUS	61468
156.76953125	n/a	80267	STATUS	61471
157.501953125	n/a	80642	STATUS	61472
157.77734375	n/a	80783	STATUS	61480
158.78515625	n/a	81299	STATUS	61490
161.236328125	n/a	82554	STATUS	61501
163.0859375	n/a	83501	STATUS	61510
163.3359375	n/a	83629	STATUS	61450
164.8359375	n/a	84397	STATUS	61468
165.203125	n/a	84585	STATUS	61471
165.935546875	n/a	84960	STATUS	61472
166.2109375	n/a	85101	STATUS	61480
167.21875	n/a	85617	STATUS	61490
169.1953125	n/a	86629	STATUS	61501
170.794921875	n/a	87448	STATUS	61511
171.044921875	n/a	87576	STATUS	61450
172.544921875	n/a	88344	STATUS	61468
172.912109375	n/a	88532	STATUS	61471
173.64453125	n/a	88907	STATUS	61472
173.919921875	n/a	89048	STATUS	61480
174.927734375	n/a	89564	STATUS	61490
176.595703125	n/a	90418	STATUS	61501
178.111328125	n/a	91194	STATUS	61511
178.361328125	n/a	91322	STATUS	61450
179.861328125	n/a	92090	STATUS	61463
180.228515625	n/a	92278	STATUS	61471
180.50390625	n/a	92419	STATUS	61472
181.236328125	n/a	92794	STATUS	61480
182.24609375	n/a	93311	STATUS	61490
183.919921875	n/a	94168	STATUS	61500
185.4296875	n/a	94941	STATUS	61510
185.6796875	n/a	95069	STATUS	61450
187.1796875	n/a	95837	STATUS	61468
187.546875	n/a	96025	STATUS	61471
188.279296875	n/a	96400	STATUS	61472
188.5546875	n/a	96541	STATUS	61480
189.5625	n/a	97057	STATUS	61490
191.197265625	n/a	97894	STATUS	61501
192.580078125	n/a	98602	STATUS	61511
192.830078125	n/a	98730	STATUS	61450
194.330078125	n/a	99498	STATUS	61463
194.697265625	n/a	99686	STATUS	61471
194.970703125	n/a	99826	STATUS	61472
195.705078125	n/a	100202	STATUS	61480
196.712890625	n/a	100718	STATUS	61490
199.36328125	n/a	102075	STATUS	61501
200.671875	n/a	102745	STATUS	61511
200.921875	n/a	102873	STATUS	61450
202.421875	n/a	103641	STATUS	61463
202.7890625	n/a	103829	STATUS	61471
203.064453125	n/a	103970	STATUS	61472
203.796875	n/a	104345	STATUS	61480
204.806640625	n/a	104862	STATUS	61490
206.705078125	n/a	105834	STATUS	61501
209.2890625	n/a	107157	STATUS	61511
209.5390625	n/a	107285	STATUS	61450
211.0390625	n/a	108053	STATUS	61463
211.40625	n/a	108241	STATUS	61471
211.681640625	n/a	108382	STATUS	61472
212.4140625	n/a	108757	STATUS	61480
213.423828125	n/a	109274	STATUS	61490
215.248046875	n/a	110208	STATUS	61501
216.40625	n/a	110801	STATUS	61511
216.65625	n/a	110929	STATUS	61450
218.15625	n/a	111697	STATUS	61468
218.5234375	n/a	111885	STATUS	61471
219.2578125	n/a	112261	STATUS	61472
219.53125	n/a	112401	STATUS	61480
220.541015625	n/a	112918	STATUS	61490
222.44921875	n/a	113895	STATUS	61501
223.748046875	n/a	114560	STATUS	61511
223.998046875	n/a	114688	STATUS	61450
225.5	n/a	115457	STATUS	61463
225.865234375	n/a	115644	STATUS	61471
226.140625	n/a	115785	STATUS	61472
226.875	n/a	116161	STATUS	61480
227.8828125	n/a	116677	STATUS	61490
229.349609375	n/a	117428	STATUS	61501
230.95703125	n/a	118251	STATUS	61510
231.20703125	n/a	118379	STATUS	61450
232.70703125	n/a	119147	STATUS	61463
233.07421875	n/a	119335	STATUS	61471
233.349609375	n/a	119476	STATUS	61472
