onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	CM_in_range	n/a
1	n/a	513	Epoch	n/a
1.298828125	n/a	666	STATUS	61694
2.798828125	n/a	1434	STATUS	61450
4.298828125	n/a	2202	STATUS	61463
4.666015625	n/a	2390	STATUS	61471
4.94140625	n/a	2531	STATUS	61472
5.673828125	n/a	2906	STATUS	61480
6.68359375	n/a	3423	STATUS	61490
7.95703125	n/a	4075	STATUS	61501
9.150390625	n/a	4686	STATUS	61511
9.400390625	n/a	4814	STATUS	61450
10.900390625	n/a	5582	STATUS	61463
11.265625	n/a	5769	STATUS	61471
11.541015625	n/a	5910	STATUS	61472
12.275390625	n/a	6286	STATUS	61480
13.283203125	n/a	6802	STATUS	61490
14.283203125	n/a	7314	STATUS	61501
14.94921875	n/a	7655	STATUS	61510
15.19921875	n/a	7783	STATUS	61450
16.701171875	n/a	8552	STATUS	61468
17.06640625	n/a	8739	STATUS	61471
17.80078125	n/a	9115	STATUS	61472
18.076171875	n/a	9256	STATUS	61480
19.083984375	n/a	9772	STATUS	61490
20.384765625	n/a	10438	STATUS	61501
20.91796875	n/a	10711	STATUS	61511
21.16796875	n/a	10839	STATUS	61450
22.66796875	n/a	11607	STATUS	61463
23.033203125	n/a	11794	STATUS	61471
23.30859375	n/a	11935	STATUS	61472
24.04296875	n/a	12311	STATUS	61480
25.05078125	n/a	12827	STATUS	61490
26.3671875	n/a	13501	STATUS	61501
27.134765625	n/a	13894	STATUS	61510
27.384765625	n/a	14022	STATUS	61450
28.884765625	n/a	14790	STATUS	61463
29.251953125	n/a	14978	STATUS	61471
29.525390625	n/a	15118	STATUS	61472
30.259765625	n/a	15494	STATUS	61480
31.267578125	n/a	16010	STATUS	61490
33.40234375	n/a	17103	STATUS	61501
34.05078125	n/a	17435	STATUS	61510
34.30078125	n/a	17563	STATUS	61450
35.80078125	n/a	18331	STATUS	61463
36.16796875	n/a	18519	STATUS	61471
36.443359375	n/a	18660	STATUS	61472
37.177734375	n/a	19036	STATUS	61480
38.185546875	n/a	19552	STATUS	61490
39.744140625	n/a	20350	STATUS	61500
40.41015625	n/a	20691	STATUS	61511
