onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.6484375	n/a	333	STATUS	61694
2.1484375	n/a	1101	STATUS	61450
3.650390625	n/a	1870	STATUS	61463
4.015625	n/a	2057	STATUS	61471
4.291015625	n/a	2198	STATUS	61472
5.025390625	n/a	2574	STATUS	61480
6.033203125	n/a	3090	STATUS	61490
7.44921875	n/a	3815	STATUS	61501
8.3828125	n/a	4293	STATUS	61511
8.6328125	n/a	4421	STATUS	61450
10.1328125	n/a	5189	STATUS	61468
10.5	n/a	5377	STATUS	61471
11.232421875	n/a	5752	STATUS	61472
11.5078125	n/a	5893	STATUS	61480
12.517578125	n/a	6410	STATUS	61490
13.841796875	n/a	7088	STATUS	61501
14.533203125	n/a	7442	STATUS	61511
14.783203125	n/a	7570	STATUS	61450
16.283203125	n/a	8338	STATUS	61468
16.650390625	n/a	8526	STATUS	61471
17.384765625	n/a	8902	STATUS	61472
17.658203125	n/a	9042	STATUS	61480
18.66796875	n/a	9559	STATUS	61490
19.93359375	n/a	10207	STATUS	61501
20.517578125	n/a	10506	STATUS	61511
20.767578125	n/a	10634	STATUS	61450
22.267578125	n/a	11402	STATUS	61463
22.634765625	n/a	11590	STATUS	61471
22.91015625	n/a	11731	STATUS	61472
23.642578125	n/a	12106	STATUS	61480
24.650390625	n/a	12622	STATUS	61490
25.025390625	n/a	12814	STATUS	61501
25.451171875	n/a	13032	STATUS	61510
25.701171875	n/a	13160	STATUS	61450
27.201171875	n/a	13928	STATUS	61463
27.568359375	n/a	14116	STATUS	61471
27.84375	n/a	14257	STATUS	61472
28.576171875	n/a	14632	STATUS	61480
29.583984375	n/a	15148	STATUS	61490
30.41015625	n/a	15571	STATUS	61501
31.267578125	n/a	16010	STATUS	61510
31.517578125	n/a	16138	STATUS	61450
33.017578125	n/a	16906	STATUS	61463
33.384765625	n/a	17094	STATUS	61471
33.66015625	n/a	17235	STATUS	61472
34.392578125	n/a	17610	STATUS	61480
35.40234375	n/a	18127	STATUS	61490
36.802734375	n/a	18844	STATUS	61501
37.244140625	n/a	19070	STATUS	61511
37.494140625	n/a	19198	STATUS	61450
38.994140625	n/a	19966	STATUS	61463
39.361328125	n/a	20154	STATUS	61471
39.634765625	n/a	20294	STATUS	61472
40.369140625	n/a	20670	STATUS	61480
41.376953125	n/a	21186	STATUS	61490
41.66015625	n/a	21331	STATUS	61501
42.169921875	n/a	21592	STATUS	61511
42.419921875	n/a	21720	STATUS	61450
43.919921875	n/a	22488	STATUS	61463
44.28515625	n/a	22675	STATUS	61471
44.560546875	n/a	22816	STATUS	61472
45.294921875	n/a	23192	STATUS	61480
46.302734375	n/a	23708	STATUS	61490
47.494140625	n/a	24318	STATUS	61501
48.09375	n/a	24625	STATUS	61511
48.34375	n/a	24753	STATUS	61450
49.84375	n/a	25521	STATUS	61468
50.2109375	n/a	25709	STATUS	61471
50.9453125	n/a	26085	STATUS	61472
51.220703125	n/a	26226	STATUS	61480
52.228515625	n/a	26742	STATUS	61490
52.87890625	n/a	27075	STATUS	61501
53.845703125	n/a	27570	STATUS	61511
54.095703125	n/a	27698	STATUS	61450
55.595703125	n/a	28466	STATUS	61463
55.9609375	n/a	28653	STATUS	61471
56.236328125	n/a	28794	STATUS	61472
56.970703125	n/a	29170	STATUS	61480
57.978515625	n/a	29686	STATUS	61490
58.345703125	n/a	29874	STATUS	61501
58.8046875	n/a	30109	STATUS	61511
59.0546875	n/a	30237	STATUS	61450
60.5546875	n/a	31005	STATUS	61463
60.919921875	n/a	31192	STATUS	61471
61.1953125	n/a	31333	STATUS	61472
61.9296875	n/a	31709	STATUS	61480
62.9375	n/a	32225	STATUS	61490
64.61328125	n/a	33083	STATUS	61501
65.087890625	n/a	33326	STATUS	61510
65.337890625	n/a	33454	STATUS	61450
66.837890625	n/a	34222	STATUS	61463
67.205078125	n/a	34410	STATUS	61471
67.478515625	n/a	34550	STATUS	61472
68.212890625	n/a	34926	STATUS	61480
69.220703125	n/a	35442	STATUS	61490
70.271484375	n/a	35980	STATUS	61501
70.796875	n/a	36249	STATUS	61511
71.046875	n/a	36377	STATUS	61450
72.546875	n/a	37145	STATUS	61463
72.9140625	n/a	37333	STATUS	61471
73.1875	n/a	37473	STATUS	61472
73.921875	n/a	37849	STATUS	61480
74.9296875	n/a	38365	STATUS	61490
75.62109375	n/a	38719	STATUS	61500
76.35546875	n/a	39095	STATUS	61511
76.60546875	n/a	39223	STATUS	61450
78.10546875	n/a	39991	STATUS	61468
78.47265625	n/a	40179	STATUS	61471
79.205078125	n/a	40554	STATUS	61472
79.48046875	n/a	40695	STATUS	61480
80.48828125	n/a	41211	STATUS	61490
81.712890625	n/a	41838	STATUS	61501
82.263671875	n/a	42120	STATUS	61511
82.513671875	n/a	42248	STATUS	61450
84.013671875	n/a	43016	STATUS	61468
84.380859375	n/a	43204	STATUS	61471
85.11328125	n/a	43579	STATUS	61472
85.388671875	n/a	43720	STATUS	61480
86.3984375	n/a	44237	STATUS	61490
87.60546875	n/a	44855	STATUS	61501
88.380859375	n/a	45252	STATUS	61511
88.630859375	n/a	45380	STATUS	61450
90.130859375	n/a	46148	STATUS	61463
90.498046875	n/a	46336	STATUS	61471
90.7734375	n/a	46477	STATUS	61472
91.505859375	n/a	46852	STATUS	61480
92.515625	n/a	47369	STATUS	61490
93.97265625	n/a	48115	STATUS	61501
94.5234375	n/a	48397	STATUS	61511
94.7734375	n/a	48525	STATUS	61450
96.2734375	n/a	49293	STATUS	61463
96.640625	n/a	49481	STATUS	61471
96.9140625	n/a	49621	STATUS	61472
97.6484375	n/a	49997	STATUS	61480
98.65625	n/a	50513	STATUS	61490
99.0234375	n/a	50701	STATUS	61501
100.107421875	n/a	51256	STATUS	61510
100.357421875	n/a	51384	STATUS	61450
101.857421875	n/a	52152	STATUS	61463
102.224609375	n/a	52340	STATUS	61471
102.498046875	n/a	52480	STATUS	61472
103.232421875	n/a	52856	STATUS	61480
104.240234375	n/a	53372	STATUS	61490
104.515625	n/a	53513	STATUS	61501
104.798828125	n/a	53658	STATUS	61511
105.048828125	n/a	53786	STATUS	61450
106.548828125	n/a	54554	STATUS	61468
106.916015625	n/a	54742	STATUS	61471
107.6484375	n/a	55117	STATUS	61472
107.923828125	n/a	55258	STATUS	61480
108.931640625	n/a	55774	STATUS	61490
109.341796875	n/a	55984	STATUS	61501
109.7734375	n/a	56205	STATUS	61511
110.0234375	n/a	56333	STATUS	61450
111.525390625	n/a	57102	STATUS	61468
111.890625	n/a	57289	STATUS	61471
112.625	n/a	57665	STATUS	61472
112.900390625	n/a	57806	STATUS	61480
113.908203125	n/a	58322	STATUS	61490
115.32421875	n/a	59047	STATUS	61501
115.783203125	n/a	59282	STATUS	61511
116.033203125	n/a	59410	STATUS	61450
117.533203125	n/a	60178	STATUS	61468
117.900390625	n/a	60366	STATUS	61471
118.6328125	n/a	60741	STATUS	61472
118.908203125	n/a	60882	STATUS	61480
119.916015625	n/a	61398	STATUS	61490
121.3671875	n/a	62141	STATUS	61501
121.974609375	n/a	62452	STATUS	61511
122.224609375	n/a	62580	STATUS	61450
123.724609375	n/a	63348	STATUS	61463
124.091796875	n/a	63536	STATUS	61471
124.3671875	n/a	63677	STATUS	61472
125.099609375	n/a	64052	STATUS	61480
126.109375	n/a	64569	STATUS	61490
127.5	n/a	65281	STATUS	61501
128.05859375	n/a	65567	STATUS	61510
128.30859375	n/a	65695	STATUS	61450
129.80859375	n/a	66463	STATUS	61468
130.17578125	n/a	66651	STATUS	61471
130.91015625	n/a	67027	STATUS	61472
131.18359375	n/a	67167	STATUS	61480
132.193359375	n/a	67684	STATUS	61490
133.109375	n/a	68153	STATUS	61501
134.7265625	n/a	68981	STATUS	61510
134.9765625	n/a	69109	STATUS	61450
136.4765625	n/a	69877	STATUS	61463
136.84375	n/a	70065	STATUS	61471
137.1171875	n/a	70205	STATUS	61472
137.8515625	n/a	70581	STATUS	61480
138.859375	n/a	71097	STATUS	61490
141.16015625	n/a	72275	STATUS	61501
141.767578125	n/a	72586	STATUS	61511
142.017578125	n/a	72714	STATUS	61450
143.51953125	n/a	73483	STATUS	61463
143.884765625	n/a	73670	STATUS	61471
144.16015625	n/a	73811	STATUS	61472
144.89453125	n/a	74187	STATUS	61480
145.90234375	n/a	74703	STATUS	61490
146.7265625	n/a	75125	STATUS	61501
148.068359375	n/a	75812	STATUS	61511
148.318359375	n/a	75940	STATUS	61450
149.818359375	n/a	76708	STATUS	61463
150.185546875	n/a	76896	STATUS	61471
150.4609375	n/a	77037	STATUS	61472
151.193359375	n/a	77412	STATUS	61480
152.203125	n/a	77929	STATUS	61490
152.71875	n/a	78193	STATUS	61501
153.90234375	n/a	78799	STATUS	61511
154.15234375	n/a	78927	STATUS	61450
155.65234375	n/a	79695	STATUS	61463
156.01953125	n/a	79883	STATUS	61471
156.294921875	n/a	80024	STATUS	61472
157.02734375	n/a	80399	STATUS	61480
158.037109375	n/a	80916	STATUS	61490
159.361328125	n/a	81594	STATUS	61501
159.927734375	n/a	81884	STATUS	61511
160.177734375	n/a	82012	STATUS	61450
161.677734375	n/a	82780	STATUS	61463
162.044921875	n/a	82968	STATUS	61471
162.3203125	n/a	83109	STATUS	61472
163.052734375	n/a	83484	STATUS	61480
164.0625	n/a	84001	STATUS	61490
164.62890625	n/a	84291	STATUS	61501
165.787109375	n/a	84884	STATUS	61511
166.037109375	n/a	85012	STATUS	61450
167.537109375	n/a	85780	STATUS	61463
167.904296875	n/a	85968	STATUS	61471
168.1796875	n/a	86109	STATUS	61472
168.912109375	n/a	86484	STATUS	61480
169.919921875	n/a	87000	STATUS	61490
171.6953125	n/a	87909	STATUS	61500
172.5703125	n/a	88357	STATUS	61511
172.8203125	n/a	88485	STATUS	61450
174.3203125	n/a	89253	STATUS	61468
174.6875	n/a	89441	STATUS	61471
175.421875	n/a	89817	STATUS	61472
