onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
15.671875	n/a	8025	STATUS	61694
17.171875	n/a	8793	STATUS	61450
18.671875	n/a	9561	STATUS	61463
19.0390625	n/a	9749	STATUS	61471
19.3125	n/a	9889	STATUS	61472
20.046875	n/a	10265	STATUS	61480
21.0546875	n/a	10781	STATUS	61490
24.279296875	n/a	12432	STATUS	61501
25.53125	n/a	13073	STATUS	61510
25.78125	n/a	13201	STATUS	61450
27.28125	n/a	13969	STATUS	61468
27.646484375	n/a	14156	STATUS	61471
28.380859375	n/a	14532	STATUS	61472
28.65625	n/a	14673	STATUS	61480
29.6640625	n/a	15189	STATUS	61490
30.873046875	n/a	15808	STATUS	61501
31.58984375	n/a	16175	STATUS	61510
31.83984375	n/a	16303	STATUS	61450
33.33984375	n/a	17071	STATUS	61463
33.705078125	n/a	17258	STATUS	61471
33.98046875	n/a	17399	STATUS	61472
34.71484375	n/a	17775	STATUS	61480
35.72265625	n/a	18291	STATUS	61490
37.10546875	n/a	18999	STATUS	61500
37.83203125	n/a	19371	STATUS	61510
38.08203125	n/a	19499	STATUS	61450
39.58203125	n/a	20267	STATUS	61468
39.947265625	n/a	20454	STATUS	61471
40.681640625	n/a	20830	STATUS	61472
40.95703125	n/a	20971	STATUS	61480
41.96484375	n/a	21487	STATUS	61490
43.28125	n/a	22161	STATUS	61501
44.015625	n/a	22537	STATUS	61511
44.265625	n/a	22665	STATUS	61450
45.765625	n/a	23433	STATUS	61463
46.1328125	n/a	23621	STATUS	61471
46.40625	n/a	23761	STATUS	61472
47.140625	n/a	24137	STATUS	61480
48.1484375	n/a	24653	STATUS	61490
49.556640625	n/a	25374	STATUS	61501
50.107421875	n/a	25656	STATUS	61511
50.357421875	n/a	25784	STATUS	61450
51.857421875	n/a	26552	STATUS	61463
52.224609375	n/a	26740	STATUS	61471
52.5	n/a	26881	STATUS	61472
53.232421875	n/a	27256	STATUS	61480
54.240234375	n/a	27772	STATUS	61490
55.533203125	n/a	28434	STATUS	61501
56.25	n/a	28801	STATUS	61510
56.5	n/a	28929	STATUS	61450
58	n/a	29697	STATUS	61463
58.3671875	n/a	29885	STATUS	61471
58.640625	n/a	30025	STATUS	61472
59.375	n/a	30401	STATUS	61480
60.3828125	n/a	30917	STATUS	61490
61.31640625	n/a	31395	STATUS	61501
61.900390625	n/a	31694	STATUS	61510
62.150390625	n/a	31822	STATUS	61450
63.650390625	n/a	32590	STATUS	61463
64.017578125	n/a	32778	STATUS	61471
64.291015625	n/a	32918	STATUS	61472
65.025390625	n/a	33294	STATUS	61480
66.033203125	n/a	33810	STATUS	61490
67.025390625	n/a	34318	STATUS	61501
67.80859375	n/a	34719	STATUS	61511
68.05859375	n/a	34847	STATUS	61450
69.55859375	n/a	35615	STATUS	61463
69.92578125	n/a	35803	STATUS	61471
70.201171875	n/a	35944	STATUS	61472
70.93359375	n/a	36319	STATUS	61480
71.94140625	n/a	36835	STATUS	61490
73.42578125	n/a	37595	STATUS	61501
74.216796875	n/a	38000	STATUS	61510
74.466796875	n/a	38128	STATUS	61450
75.966796875	n/a	38896	STATUS	61468
76.333984375	n/a	39084	STATUS	61471
77.068359375	n/a	39460	STATUS	61472
77.341796875	n/a	39600	STATUS	61480
78.3515625	n/a	40117	STATUS	61490
80.443359375	n/a	41188	STATUS	61501
81.025390625	n/a	41486	STATUS	61510
81.27734375	n/a	41615	STATUS	61450
82.77734375	n/a	42383	STATUS	61468
83.142578125	n/a	42570	STATUS	61471
83.876953125	n/a	42946	STATUS	61472
84.15234375	n/a	43087	STATUS	61480
85.16015625	n/a	43603	STATUS	61490
86.892578125	n/a	44490	STATUS	61501
87.8359375	n/a	44973	STATUS	61510
88.0859375	n/a	45101	STATUS	61450
89.5859375	n/a	45869	STATUS	61468
89.951171875	n/a	46056	STATUS	61471
90.685546875	n/a	46432	STATUS	61472
90.9609375	n/a	46573	STATUS	61480
91.96875	n/a	47089	STATUS	61490
93.318359375	n/a	47780	STATUS	61501
94.328125	n/a	48297	STATUS	61510
94.578125	n/a	48425	STATUS	61450
96.078125	n/a	49193	STATUS	61463
96.443359375	n/a	49380	STATUS	61471
96.71875	n/a	49521	STATUS	61472
97.453125	n/a	49897	STATUS	61480
98.4609375	n/a	50413	STATUS	61490
99.478515625	n/a	50934	STATUS	61501
100.09375	n/a	51249	STATUS	61510
100.34375	n/a	51377	STATUS	61450
101.84375	n/a	52145	STATUS	61463
102.2109375	n/a	52333	STATUS	61471
102.486328125	n/a	52474	STATUS	61472
103.220703125	n/a	52850	STATUS	61480
104.228515625	n/a	53366	STATUS	61490
105.720703125	n/a	54130	STATUS	61501
107.12890625	n/a	54851	STATUS	61510
107.37890625	n/a	54979	STATUS	61450
108.87890625	n/a	55747	STATUS	61463
109.24609375	n/a	55935	STATUS	61471
109.51953125	n/a	56075	STATUS	61472
110.25390625	n/a	56451	STATUS	61480
111.26171875	n/a	56967	STATUS	61490
112.6953125	n/a	57701	STATUS	61501
113.462890625	n/a	58094	STATUS	61510
113.712890625	n/a	58222	STATUS	61450
115.212890625	n/a	58990	STATUS	61463
115.578125	n/a	59177	STATUS	61471
115.853515625	n/a	59318	STATUS	61472
116.587890625	n/a	59694	STATUS	61480
117.595703125	n/a	60210	STATUS	61490
119.353515625	n/a	61110	STATUS	61501
120.396484375	n/a	61644	STATUS	61510
120.646484375	n/a	61772	STATUS	61450
122.146484375	n/a	62540	STATUS	61463
122.513671875	n/a	62728	STATUS	61471
122.787109375	n/a	62868	STATUS	61472
123.521484375	n/a	63244	STATUS	61480
124.529296875	n/a	63760	STATUS	61490
126.095703125	n/a	64562	STATUS	61500
126.947265625	n/a	64998	STATUS	61510
127.197265625	n/a	65126	STATUS	61450
128.697265625	n/a	65894	STATUS	61463
129.0625	n/a	66081	STATUS	61471
129.337890625	n/a	66222	STATUS	61472
130.072265625	n/a	66598	STATUS	61480
131.080078125	n/a	67114	STATUS	61490
132.296875	n/a	67737	STATUS	61501
133.0546875	n/a	68125	STATUS	61510
133.3046875	n/a	68253	STATUS	61450
134.8046875	n/a	69021	STATUS	61463
135.171875	n/a	69209	STATUS	61471
135.447265625	n/a	69350	STATUS	61472
136.1796875	n/a	69725	STATUS	61480
137.189453125	n/a	70242	STATUS	61490
138.48828125	n/a	70907	STATUS	61501
139.0390625	n/a	71189	STATUS	61510
139.2890625	n/a	71317	STATUS	61450
140.7890625	n/a	72085	STATUS	61463
141.15625	n/a	72273	STATUS	61471
141.431640625	n/a	72414	STATUS	61472
142.1640625	n/a	72789	STATUS	61480
143.173828125	n/a	73306	STATUS	61490
144.431640625	n/a	73950	STATUS	61501
145.240234375	n/a	74364	STATUS	61510
145.490234375	n/a	74492	STATUS	61450
146.990234375	n/a	75260	STATUS	61468
147.357421875	n/a	75448	STATUS	61471
148.08984375	n/a	75823	STATUS	61472
148.365234375	n/a	75964	STATUS	61480
149.373046875	n/a	76480	STATUS	61490
150.916015625	n/a	77270	STATUS	61501
151.615234375	n/a	77628	STATUS	61511
151.865234375	n/a	77756	STATUS	61450
153.365234375	n/a	78524	STATUS	61468
153.732421875	n/a	78712	STATUS	61471
154.46484375	n/a	79087	STATUS	61472
154.740234375	n/a	79228	STATUS	61480
155.748046875	n/a	79744	STATUS	61490
157.115234375	n/a	80444	STATUS	61501
157.71484375	n/a	80751	STATUS	61510
157.96484375	n/a	80879	STATUS	61450
159.46484375	n/a	81647	STATUS	61463
159.83203125	n/a	81835	STATUS	61471
160.107421875	n/a	81976	STATUS	61472
160.841796875	n/a	82352	STATUS	61480
161.849609375	n/a	82868	STATUS	61490
163.19140625	n/a	83555	STATUS	61500
163.849609375	n/a	83892	STATUS	61510
164.099609375	n/a	84020	STATUS	61450
165.599609375	n/a	84788	STATUS	61463
165.966796875	n/a	84976	STATUS	61471
166.2421875	n/a	85117	STATUS	61472
166.974609375	n/a	85492	STATUS	61480
167.982421875	n/a	86008	STATUS	61490
169.17578125	n/a	86619	STATUS	61501
169.92578125	n/a	87003	STATUS	61510
170.17578125	n/a	87131	STATUS	61450
171.67578125	n/a	87899	STATUS	61463
172.041015625	n/a	88086	STATUS	61471
172.31640625	n/a	88227	STATUS	61472
173.05078125	n/a	88603	STATUS	61480
174.05859375	n/a	89119	STATUS	61490
175.19140625	n/a	89699	STATUS	61501
175.7578125	n/a	89989	STATUS	61510
176.0078125	n/a	90117	STATUS	61450
177.509765625	n/a	90886	STATUS	61468
177.875	n/a	91073	STATUS	61471
178.609375	n/a	91449	STATUS	61472
178.884765625	n/a	91590	STATUS	61480
179.892578125	n/a	92106	STATUS	61490
181.142578125	n/a	92746	STATUS	61501
181.833984375	n/a	93100	STATUS	61511
182.083984375	n/a	93228	STATUS	61450
183.583984375	n/a	93996	STATUS	61468
183.951171875	n/a	94184	STATUS	61471
184.68359375	n/a	94559	STATUS	61472
184.958984375	n/a	94700	STATUS	61480
185.96875	n/a	95217	STATUS	61490
187.30078125	n/a	95899	STATUS	61501
187.66796875	n/a	96087	STATUS	61511
187.91796875	n/a	96215	STATUS	61450
189.41796875	n/a	96983	STATUS	61463
189.78515625	n/a	97171	STATUS	61471
190.060546875	n/a	97312	STATUS	61472
190.79296875	n/a	97687	STATUS	61480
191.80078125	n/a	98203	STATUS	61490
193.02734375	n/a	98831	STATUS	61501
193.685546875	n/a	99168	STATUS	61511
193.935546875	n/a	99296	STATUS	61450
195.435546875	n/a	100064	STATUS	61463
195.802734375	n/a	100252	STATUS	61471
196.076171875	n/a	100392	STATUS	61472
196.810546875	n/a	100768	STATUS	61480
197.818359375	n/a	101284	STATUS	61490
199.068359375	n/a	101924	STATUS	61500
200.244140625	n/a	102526	STATUS	61510
200.494140625	n/a	102654	STATUS	61450
201.994140625	n/a	103422	STATUS	61468
202.361328125	n/a	103610	STATUS	61471
203.09375	n/a	103985	STATUS	61472
203.369140625	n/a	104126	STATUS	61480
