onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.13671875	n/a	71	STATUS	61694
1.63671875	n/a	839	STATUS	61450
3.13671875	n/a	1607	STATUS	61468
3.501953125	n/a	1794	STATUS	61471
4.236328125	n/a	2170	STATUS	61472
4.51171875	n/a	2311	STATUS	61480
5.51953125	n/a	2827	STATUS	61490
8.544921875	n/a	4376	STATUS	61501
9.744140625	n/a	4990	STATUS	61510
9.994140625	n/a	5118	STATUS	61450
11.494140625	n/a	5886	STATUS	61468
11.861328125	n/a	6074	STATUS	61471
12.595703125	n/a	6450	STATUS	61472
12.869140625	n/a	6590	STATUS	61480
13.87890625	n/a	7107	STATUS	61490
15.736328125	n/a	8058	STATUS	61501
16.412109375	n/a	8404	STATUS	61510
16.662109375	n/a	8532	STATUS	61450
18.162109375	n/a	9300	STATUS	61463
18.529296875	n/a	9488	STATUS	61471
18.8046875	n/a	9629	STATUS	61472
19.537109375	n/a	10004	STATUS	61480
20.544921875	n/a	10520	STATUS	61490
21.662109375	n/a	11092	STATUS	61501
22.330078125	n/a	11434	STATUS	61511
22.580078125	n/a	11562	STATUS	61450
24.080078125	n/a	12330	STATUS	61463
24.4453125	n/a	12517	STATUS	61471
24.720703125	n/a	12658	STATUS	61472
25.455078125	n/a	13034	STATUS	61480
26.462890625	n/a	13550	STATUS	61490
28.154296875	n/a	14416	STATUS	61501
29.037109375	n/a	14868	STATUS	61510
29.287109375	n/a	14996	STATUS	61450
30.7890625	n/a	15765	STATUS	61463
31.154296875	n/a	15952	STATUS	61471
31.4296875	n/a	16093	STATUS	61472
32.1640625	n/a	16469	STATUS	61480
33.171875	n/a	16985	STATUS	61490
34.513671875	n/a	17672	STATUS	61501
35.212890625	n/a	18030	STATUS	61511
35.462890625	n/a	18158	STATUS	61450
36.962890625	n/a	18926	STATUS	61463
37.330078125	n/a	19114	STATUS	61471
37.60546875	n/a	19255	STATUS	61472
38.337890625	n/a	19630	STATUS	61480
39.34765625	n/a	20147	STATUS	61490
40.955078125	n/a	20970	STATUS	61501
41.564453125	n/a	21282	STATUS	61510
41.814453125	n/a	21410	STATUS	61450
43.314453125	n/a	22178	STATUS	61463
43.681640625	n/a	22366	STATUS	61471
43.955078125	n/a	22506	STATUS	61472
44.689453125	n/a	22882	STATUS	61480
45.697265625	n/a	23398	STATUS	61490
48.45703125	n/a	24811	STATUS	61501
48.9140625	n/a	25045	STATUS	61510
49.1640625	n/a	25173	STATUS	61450
50.6640625	n/a	25941	STATUS	61463
51.03125	n/a	26129	STATUS	61471
51.306640625	n/a	26270	STATUS	61472
52.0390625	n/a	26645	STATUS	61480
53.048828125	n/a	27162	STATUS	61490
55.373046875	n/a	28352	STATUS	61501
56.2734375	n/a	28813	STATUS	61510
56.5234375	n/a	28941	STATUS	61450
58.0234375	n/a	29709	STATUS	61468
58.390625	n/a	29897	STATUS	61471
59.123046875	n/a	30272	STATUS	61472
59.3984375	n/a	30413	STATUS	61480
60.40625	n/a	30929	STATUS	61490
62.298828125	n/a	31898	STATUS	61500
63.490234375	n/a	32508	STATUS	61510
63.740234375	n/a	32636	STATUS	61450
65.240234375	n/a	33404	STATUS	61468
65.607421875	n/a	33592	STATUS	61471
66.341796875	n/a	33968	STATUS	61472
66.615234375	n/a	34108	STATUS	61480
67.625	n/a	34625	STATUS	61490
70.140625	n/a	35913	STATUS	61501
70.841796875	n/a	36272	STATUS	61510
71.091796875	n/a	36400	STATUS	61450
72.591796875	n/a	37168	STATUS	61468
72.958984375	n/a	37356	STATUS	61471
73.69140625	n/a	37731	STATUS	61472
73.966796875	n/a	37872	STATUS	61480
74.974609375	n/a	38388	STATUS	61490
76.30859375	n/a	39071	STATUS	61500
77.18359375	n/a	39519	STATUS	61510
77.43359375	n/a	39647	STATUS	61450
78.93359375	n/a	40415	STATUS	61463
79.30078125	n/a	40603	STATUS	61471
79.576171875	n/a	40744	STATUS	61472
80.30859375	n/a	41119	STATUS	61480
81.31640625	n/a	41635	STATUS	61490
83.44140625	n/a	42723	STATUS	61500
84.42578125	n/a	43227	STATUS	61510
84.67578125	n/a	43355	STATUS	61450
86.17578125	n/a	44123	STATUS	61463
86.54296875	n/a	44311	STATUS	61471
86.818359375	n/a	44452	STATUS	61472
87.55078125	n/a	44827	STATUS	61480
88.55859375	n/a	45343	STATUS	61490
91.083984375	n/a	46636	STATUS	61501
92.16015625	n/a	47187	STATUS	61510
92.41015625	n/a	47315	STATUS	61450
93.91015625	n/a	48083	STATUS	61463
94.275390625	n/a	48270	STATUS	61471
94.55078125	n/a	48411	STATUS	61472
95.28515625	n/a	48787	STATUS	61480
96.29296875	n/a	49303	STATUS	61490
98.568359375	n/a	50468	STATUS	61501
99.28515625	n/a	50835	STATUS	61510
99.53515625	n/a	50963	STATUS	61450
101.03515625	n/a	51731	STATUS	61463
101.40234375	n/a	51919	STATUS	61471
101.677734375	n/a	52060	STATUS	61472
102.41015625	n/a	52435	STATUS	61480
103.41796875	n/a	52951	STATUS	61490
104.751953125	n/a	53634	STATUS	61501
105.318359375	n/a	53924	STATUS	61511
105.568359375	n/a	54052	STATUS	61450
107.068359375	n/a	54820	STATUS	61463
107.435546875	n/a	55008	STATUS	61471
107.7109375	n/a	55149	STATUS	61472
108.443359375	n/a	55524	STATUS	61480
109.453125	n/a	56041	STATUS	61490
110.51171875	n/a	56583	STATUS	61501
111.302734375	n/a	56988	STATUS	61510
111.552734375	n/a	57116	STATUS	61450
113.052734375	n/a	57884	STATUS	61463
113.419921875	n/a	58072	STATUS	61471
113.6953125	n/a	58213	STATUS	61472
114.427734375	n/a	58588	STATUS	61480
115.435546875	n/a	59104	STATUS	61490
116.90234375	n/a	59855	STATUS	61500
117.537109375	n/a	60180	STATUS	61510
117.787109375	n/a	60308	STATUS	61450
119.287109375	n/a	61076	STATUS	61463
119.654296875	n/a	61264	STATUS	61471
119.927734375	n/a	61404	STATUS	61472
120.662109375	n/a	61780	STATUS	61480
121.669921875	n/a	62296	STATUS	61490
123.802734375	n/a	63388	STATUS	61501
124.4375	n/a	63713	STATUS	61510
124.6875	n/a	63841	STATUS	61450
126.1875	n/a	64609	STATUS	61463
126.5546875	n/a	64797	STATUS	61471
126.828125	n/a	64937	STATUS	61472
127.5625	n/a	65313	STATUS	61480
128.5703125	n/a	65829	STATUS	61490
130.521484375	n/a	66828	STATUS	61501
131.4296875	n/a	67293	STATUS	61510
131.6796875	n/a	67421	STATUS	61450
133.1796875	n/a	68189	STATUS	61468
133.546875	n/a	68377	STATUS	61471
134.279296875	n/a	68752	STATUS	61472
134.5546875	n/a	68893	STATUS	61480
135.5625	n/a	69409	STATUS	61490
137.50390625	n/a	70403	STATUS	61501
139.50390625	n/a	71427	STATUS	61511
139.755859375	n/a	71556	STATUS	61450
141.255859375	n/a	72324	STATUS	61463
141.62109375	n/a	72511	STATUS	61471
141.896484375	n/a	72652	STATUS	61472
142.630859375	n/a	73028	STATUS	61480
143.638671875	n/a	73544	STATUS	61490
146.24609375	n/a	74879	STATUS	61500
147.5390625	n/a	75541	STATUS	61511
147.7890625	n/a	75669	STATUS	61450
149.2890625	n/a	76437	STATUS	61468
149.65625	n/a	76625	STATUS	61471
150.388671875	n/a	77000	STATUS	61472
150.6640625	n/a	77141	STATUS	61480
151.671875	n/a	77657	STATUS	61490
153.564453125	n/a	78626	STATUS	61500
154.681640625	n/a	79198	STATUS	61511
154.931640625	n/a	79326	STATUS	61450
156.431640625	n/a	80094	STATUS	61463
156.798828125	n/a	80282	STATUS	61471
157.072265625	n/a	80422	STATUS	61472
157.806640625	n/a	80798	STATUS	61480
158.814453125	n/a	81314	STATUS	61490
160.322265625	n/a	82086	STATUS	61501
161.181640625	n/a	82526	STATUS	61511
161.431640625	n/a	82654	STATUS	61450
162.931640625	n/a	83422	STATUS	61463
163.298828125	n/a	83610	STATUS	61471
163.57421875	n/a	83751	STATUS	61472
164.306640625	n/a	84126	STATUS	61480
165.314453125	n/a	84642	STATUS	61490
166.982421875	n/a	85496	STATUS	61501
167.890625	n/a	85961	STATUS	61510
168.140625	n/a	86089	STATUS	61450
169.640625	n/a	86857	STATUS	61463
170.0078125	n/a	87045	STATUS	61471
170.283203125	n/a	87186	STATUS	61472
171.015625	n/a	87561	STATUS	61480
172.0234375	n/a	88077	STATUS	61490
174.2734375	n/a	89229	STATUS	61501
175.31640625	n/a	89763	STATUS	61510
175.56640625	n/a	89891	STATUS	61450
177.06640625	n/a	90659	STATUS	61468
177.43359375	n/a	90847	STATUS	61471
178.166015625	n/a	91222	STATUS	61472
178.44140625	n/a	91363	STATUS	61480
179.44921875	n/a	91879	STATUS	61490
180.732421875	n/a	92536	STATUS	61501
181.625	n/a	92993	STATUS	61511
181.875	n/a	93121	STATUS	61450
183.375	n/a	93889	STATUS	61468
183.7421875	n/a	94077	STATUS	61471
184.474609375	n/a	94452	STATUS	61472
184.75	n/a	94593	STATUS	61480
185.7578125	n/a	95109	STATUS	61490
187.408203125	n/a	95954	STATUS	61500
188.525390625	n/a	96526	STATUS	61510
188.775390625	n/a	96654	STATUS	61450
190.275390625	n/a	97422	STATUS	61463
190.642578125	n/a	97610	STATUS	61471
190.91796875	n/a	97751	STATUS	61472
191.650390625	n/a	98126	STATUS	61480
192.658203125	n/a	98642	STATUS	61490
194.400390625	n/a	99534	STATUS	61500
195.05078125	n/a	99867	STATUS	61510
195.30078125	n/a	99995	STATUS	61450
196.80078125	n/a	100763	STATUS	61463
197.16796875	n/a	100951	STATUS	61471
197.443359375	n/a	101092	STATUS	61472
198.17578125	n/a	101467	STATUS	61480
199.18359375	n/a	101983	STATUS	61490
200.333984375	n/a	102572	STATUS	61501
201.017578125	n/a	102922	STATUS	61510
201.267578125	n/a	103050	STATUS	61450
202.767578125	n/a	103818	STATUS	61463
203.134765625	n/a	104006	STATUS	61471
203.41015625	n/a	104147	STATUS	61472
