onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
191.306640625	n/a	97950	STATUS	61694
192.806640625	n/a	98718	STATUS	61450
194.306640625	n/a	99486	STATUS	61463
194.673828125	n/a	99674	STATUS	61471
194.94921875	n/a	99815	STATUS	61472
195.681640625	n/a	100190	STATUS	61480
196.69140625	n/a	100707	STATUS	61490
198.041015625	n/a	101398	STATUS	61500
198.19921875	n/a	101479	STATUS	61511
198.44921875	n/a	101607	STATUS	61450
199.94921875	n/a	102375	STATUS	61463
200.31640625	n/a	102563	STATUS	61471
200.591796875	n/a	102704	STATUS	61472
201.32421875	n/a	103079	STATUS	61480
202.333984375	n/a	103596	STATUS	61490
202.908203125	n/a	103890	STATUS	61500
202.93359375	n/a	103903	STATUS	61511
203.18359375	n/a	104031	STATUS	61450
204.68359375	n/a	104799	STATUS	61463
205.05078125	n/a	104987	STATUS	61471
205.32421875	n/a	105127	STATUS	61472
206.05859375	n/a	105503	STATUS	61480
207.06640625	n/a	106019	STATUS	61490
207.833984375	n/a	106412	STATUS	61501
207.958984375	n/a	106476	STATUS	61511
208.208984375	n/a	106604	STATUS	61450
209.708984375	n/a	107372	STATUS	61463
210.076171875	n/a	107560	STATUS	61471
210.349609375	n/a	107700	STATUS	61472
211.083984375	n/a	108076	STATUS	61480
212.091796875	n/a	108592	STATUS	61490
212.41796875	n/a	108759	STATUS	61501
213.30078125	n/a	109211	STATUS	61511
213.55078125	n/a	109339	STATUS	61450
215.05078125	n/a	110107	STATUS	61463
215.41796875	n/a	110295	STATUS	61471
215.693359375	n/a	110436	STATUS	61472
216.42578125	n/a	110811	STATUS	61480
217.43359375	n/a	111327	STATUS	61490
217.7421875	n/a	111485	STATUS	61500
218.66796875	n/a	111959	STATUS	61511
218.91796875	n/a	112087	STATUS	61450
220.41796875	n/a	112855	STATUS	61468
220.78515625	n/a	113043	STATUS	61471
221.517578125	n/a	113418	STATUS	61472
221.79296875	n/a	113559	STATUS	61480
222.80078125	n/a	114075	STATUS	61490
223.4765625	n/a	114421	STATUS	61501
223.626953125	n/a	114498	STATUS	61511
223.876953125	n/a	114626	STATUS	61450
225.376953125	n/a	115394	STATUS	61463
225.744140625	n/a	115582	STATUS	61471
226.017578125	n/a	115722	STATUS	61472
226.751953125	n/a	116098	STATUS	61480
227.759765625	n/a	116614	STATUS	61490
227.77734375	n/a	116623	STATUS	61501
227.951171875	n/a	116712	STATUS	61510
228.201171875	n/a	116840	STATUS	61450
229.701171875	n/a	117608	STATUS	61468
230.068359375	n/a	117796	STATUS	61471
230.802734375	n/a	118172	STATUS	61472
231.076171875	n/a	118312	STATUS	61480
232.0859375	n/a	118829	STATUS	61490
232.52734375	n/a	119055	STATUS	61501
232.66796875	n/a	119127	STATUS	61510
232.91796875	n/a	119255	STATUS	61450
234.41796875	n/a	120023	STATUS	61463
234.78515625	n/a	120211	STATUS	61471
235.060546875	n/a	120352	STATUS	61472
235.794921875	n/a	120728	STATUS	61480
236.802734375	n/a	121244	STATUS	61490
236.9765625	n/a	121333	STATUS	61501
237.1015625	n/a	121397	STATUS	61511
237.3515625	n/a	121525	STATUS	61450
238.853515625	n/a	122294	STATUS	61463
239.21875	n/a	122481	STATUS	61471
239.494140625	n/a	122622	STATUS	61472
240.228515625	n/a	122998	STATUS	61480
241.236328125	n/a	123514	STATUS	61490
241.935546875	n/a	123872	STATUS	61501
242.02734375	n/a	123919	STATUS	61510
242.27734375	n/a	124047	STATUS	61450
243.77734375	n/a	124815	STATUS	61468
244.14453125	n/a	125003	STATUS	61471
244.87890625	n/a	125379	STATUS	61472
245.15234375	n/a	125519	STATUS	61480
246.162109375	n/a	126036	STATUS	61490
246.89453125	n/a	126411	STATUS	61501
246.970703125	n/a	126450	STATUS	61511
247.220703125	n/a	126578	STATUS	61450
248.720703125	n/a	127346	STATUS	61468
249.0859375	n/a	127533	STATUS	61471
249.8203125	n/a	127909	STATUS	61472
250.095703125	n/a	128050	STATUS	61480
251.103515625	n/a	128566	STATUS	61490
251.37890625	n/a	128707	STATUS	61501
251.544921875	n/a	128792	STATUS	61510
251.794921875	n/a	128920	STATUS	61450
253.294921875	n/a	129688	STATUS	61463
253.662109375	n/a	129876	STATUS	61471
253.9375	n/a	130017	STATUS	61472
254.669921875	n/a	130392	STATUS	61480
255.6796875	n/a	130909	STATUS	61490
255.912109375	n/a	131028	STATUS	61501
256.044921875	n/a	131096	STATUS	61511
256.294921875	n/a	131224	STATUS	61450
257.794921875	n/a	131992	STATUS	61463
258.162109375	n/a	132180	STATUS	61471
258.4375	n/a	132321	STATUS	61472
259.169921875	n/a	132696	STATUS	61480
260.1796875	n/a	133213	STATUS	61490
261.25390625	n/a	133763	STATUS	61501
261.353515625	n/a	133814	STATUS	61510
261.603515625	n/a	133942	STATUS	61450
263.103515625	n/a	134710	STATUS	61468
263.470703125	n/a	134898	STATUS	61471
264.205078125	n/a	135274	STATUS	61472
264.48046875	n/a	135415	STATUS	61480
265.48828125	n/a	135931	STATUS	61490
266.388671875	n/a	136392	STATUS	61501
266.50390625	n/a	136451	STATUS	61511
266.75390625	n/a	136579	STATUS	61450
268.25390625	n/a	137347	STATUS	61463
268.62109375	n/a	137535	STATUS	61471
268.896484375	n/a	137676	STATUS	61472
269.630859375	n/a	138052	STATUS	61480
270.638671875	n/a	138568	STATUS	61490
271.1875	n/a	138849	STATUS	61501
271.455078125	n/a	138986	STATUS	61511
271.705078125	n/a	139114	STATUS	61450
273.205078125	n/a	139882	STATUS	61468
273.572265625	n/a	140070	STATUS	61471
274.3046875	n/a	140445	STATUS	61472
274.580078125	n/a	140586	STATUS	61480
275.587890625	n/a	141102	STATUS	61490
275.822265625	n/a	141222	STATUS	61501
275.85546875	n/a	141239	STATUS	61511
276.10546875	n/a	141367	STATUS	61450
277.60546875	n/a	142135	STATUS	61463
277.97265625	n/a	142323	STATUS	61471
278.248046875	n/a	142464	STATUS	61472
278.98046875	n/a	142839	STATUS	61480
279.98828125	n/a	143355	STATUS	61490
280.22265625	n/a	143475	STATUS	61501
280.2890625	n/a	143509	STATUS	61510
280.5390625	n/a	143637	STATUS	61450
282.0390625	n/a	144405	STATUS	61468
282.40625	n/a	144593	STATUS	61471
283.138671875	n/a	144968	STATUS	61472
283.4140625	n/a	145109	STATUS	61480
284.421875	n/a	145625	STATUS	61490
284.60546875	n/a	145719	STATUS	61501
284.6484375	n/a	145741	STATUS	61510
284.8984375	n/a	145869	STATUS	61450
286.3984375	n/a	146637	STATUS	61463
286.763671875	n/a	146824	STATUS	61471
287.0390625	n/a	146965	STATUS	61472
287.7734375	n/a	147341	STATUS	61480
288.78125	n/a	147857	STATUS	61490
289.03125	n/a	147985	STATUS	61501
289.123046875	n/a	148032	STATUS	61510
289.373046875	n/a	148160	STATUS	61450
290.873046875	n/a	148928	STATUS	61463
291.240234375	n/a	149116	STATUS	61471
291.515625	n/a	149257	STATUS	61472
292.248046875	n/a	149632	STATUS	61480
293.255859375	n/a	150148	STATUS	61490
293.69921875	n/a	150375	STATUS	61501
293.791015625	n/a	150422	STATUS	61510
294.041015625	n/a	150550	STATUS	61450
295.541015625	n/a	151318	STATUS	61463
295.90625	n/a	151505	STATUS	61471
296.181640625	n/a	151646	STATUS	61472
296.916015625	n/a	152022	STATUS	61480
297.923828125	n/a	152538	STATUS	61490
298.19140625	n/a	152675	STATUS	61501
298.28125	n/a	152721	STATUS	61511
298.53125	n/a	152849	STATUS	61450
300.033203125	n/a	153618	STATUS	61463
300.3984375	n/a	153805	STATUS	61471
300.673828125	n/a	153946	STATUS	61472
301.408203125	n/a	154322	STATUS	61480
302.416015625	n/a	154838	STATUS	61490
302.640625	n/a	154953	STATUS	61501
302.70703125	n/a	154987	STATUS	61510
302.95703125	n/a	155115	STATUS	61450
304.45703125	n/a	155883	STATUS	61463
304.82421875	n/a	156071	STATUS	61471
305.099609375	n/a	156212	STATUS	61472
305.83203125	n/a	156587	STATUS	61480
306.841796875	n/a	157104	STATUS	61490
306.865234375	n/a	157116	STATUS	61501
306.966796875	n/a	157168	STATUS	61511
307.216796875	n/a	157296	STATUS	61450
308.716796875	n/a	158064	STATUS	61463
309.083984375	n/a	158252	STATUS	61471
309.357421875	n/a	158392	STATUS	61472
310.091796875	n/a	158768	STATUS	61480
311.099609375	n/a	159284	STATUS	61490
311.349609375	n/a	159412	STATUS	61500
312.25	n/a	159873	STATUS	61510
312.5	n/a	160001	STATUS	61450
314	n/a	160769	STATUS	61468
314.3671875	n/a	160957	STATUS	61471
315.099609375	n/a	161332	STATUS	61472
315.375	n/a	161473	STATUS	61480
316.3828125	n/a	161989	STATUS	61490
316.591796875	n/a	162096	STATUS	61501
316.666015625	n/a	162134	STATUS	61511
316.916015625	n/a	162262	STATUS	61450
318.41796875	n/a	163031	STATUS	61463
318.783203125	n/a	163218	STATUS	61471
319.05859375	n/a	163359	STATUS	61472
319.79296875	n/a	163735	STATUS	61480
320.80078125	n/a	164251	STATUS	61490
320.958984375	n/a	164332	STATUS	61501
321.076171875	n/a	164392	STATUS	61511
321.326171875	n/a	164520	STATUS	61450
322.826171875	n/a	165288	STATUS	61468
323.193359375	n/a	165476	STATUS	61471
323.92578125	n/a	165851	STATUS	61472
324.201171875	n/a	165992	STATUS	61480
325.208984375	n/a	166508	STATUS	61490
325.3671875	n/a	166589	STATUS	61501
325.55078125	n/a	166683	STATUS	61511
325.80078125	n/a	166811	STATUS	61450
327.30078125	n/a	167579	STATUS	61463
327.66796875	n/a	167767	STATUS	61471
327.943359375	n/a	167908	STATUS	61472
328.67578125	n/a	168283	STATUS	61480
329.685546875	n/a	168800	STATUS	61490
329.958984375	n/a	168940	STATUS	61500
330.05078125	n/a	168987	STATUS	61510
330.30078125	n/a	169115	STATUS	61450
331.80078125	n/a	169883	STATUS	61463
332.16796875	n/a	170071	STATUS	61471
332.443359375	n/a	170212	STATUS	61472
