onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.6875	n/a	353	STATUS	61694
2.1875	n/a	1121	STATUS	61450
3.6875	n/a	1889	STATUS	61463
4.0546875	n/a	2077	STATUS	61471
4.330078125	n/a	2218	STATUS	61472
5.0625	n/a	2593	STATUS	61480
6.072265625	n/a	3110	STATUS	61490
7.271484375	n/a	3724	STATUS	61501
8.6640625	n/a	4437	STATUS	61510
8.9140625	n/a	4565	STATUS	61450
10.4140625	n/a	5333	STATUS	61463
10.779296875	n/a	5520	STATUS	61471
11.0546875	n/a	5661	STATUS	61472
11.7890625	n/a	6037	STATUS	61480
12.796875	n/a	6553	STATUS	61490
13.771484375	n/a	7052	STATUS	61501
15.10546875	n/a	7735	STATUS	61510
15.35546875	n/a	7863	STATUS	61450
16.85546875	n/a	8631	STATUS	61468
17.22265625	n/a	8819	STATUS	61471
17.955078125	n/a	9194	STATUS	61472
18.23046875	n/a	9335	STATUS	61480
19.23828125	n/a	9851	STATUS	61490
20.513671875	n/a	10504	STATUS	61501
21.8984375	n/a	11213	STATUS	61511
22.1484375	n/a	11341	STATUS	61450
23.6484375	n/a	12109	STATUS	61468
24.013671875	n/a	12296	STATUS	61471
24.748046875	n/a	12672	STATUS	61472
25.0234375	n/a	12813	STATUS	61480
26.03125	n/a	13329	STATUS	61490
26.95703125	n/a	13803	STATUS	61501
28.873046875	n/a	14784	STATUS	61511
29.123046875	n/a	14912	STATUS	61450
30.623046875	n/a	15680	STATUS	61463
30.990234375	n/a	15868	STATUS	61471
31.265625	n/a	16009	STATUS	61472
31.998046875	n/a	16384	STATUS	61480
33.005859375	n/a	16900	STATUS	61490
33.95703125	n/a	17387	STATUS	61501
35.47265625	n/a	18163	STATUS	61510
35.72265625	n/a	18291	STATUS	61450
37.224609375	n/a	19060	STATUS	61463
37.58984375	n/a	19247	STATUS	61471
37.865234375	n/a	19388	STATUS	61472
38.599609375	n/a	19764	STATUS	61480
39.607421875	n/a	20280	STATUS	61490
40.666015625	n/a	20822	STATUS	61501
42.015625	n/a	21513	STATUS	61510
42.265625	n/a	21641	STATUS	61450
43.765625	n/a	22409	STATUS	61463
44.1328125	n/a	22597	STATUS	61471
44.408203125	n/a	22738	STATUS	61472
45.140625	n/a	23113	STATUS	61480
46.150390625	n/a	23630	STATUS	61490
47.1328125	n/a	24133	STATUS	61500
48.375	n/a	24769	STATUS	61511
48.625	n/a	24897	STATUS	61450
50.125	n/a	25665	STATUS	61463
50.4921875	n/a	25853	STATUS	61471
50.765625	n/a	25993	STATUS	61472
51.5	n/a	26369	STATUS	61480
52.5078125	n/a	26885	STATUS	61490
54.6171875	n/a	27965	STATUS	61500
55.650390625	n/a	28494	STATUS	61510
55.900390625	n/a	28622	STATUS	61450
57.400390625	n/a	29390	STATUS	61468
57.767578125	n/a	29578	STATUS	61471
58.5	n/a	29953	STATUS	61472
58.775390625	n/a	30094	STATUS	61480
59.783203125	n/a	30610	STATUS	61490
60.9765625	n/a	31221	STATUS	61501
62.7421875	n/a	32125	STATUS	61511
62.9921875	n/a	32253	STATUS	61450
64.4921875	n/a	33021	STATUS	61468
64.859375	n/a	33209	STATUS	61471
65.591796875	n/a	33584	STATUS	61472
65.8671875	n/a	33725	STATUS	61480
66.876953125	n/a	34242	STATUS	61490
68.05859375	n/a	34847	STATUS	61501
69.759765625	n/a	35718	STATUS	61511
70.009765625	n/a	35846	STATUS	61450
71.509765625	n/a	36614	STATUS	61463
71.876953125	n/a	36802	STATUS	61471
72.15234375	n/a	36943	STATUS	61472
72.884765625	n/a	37318	STATUS	61480
73.892578125	n/a	37834	STATUS	61490
74.84375	n/a	38321	STATUS	61501
76.5859375	n/a	39213	STATUS	61511
76.8359375	n/a	39341	STATUS	61450
78.3359375	n/a	40109	STATUS	61468
78.701171875	n/a	40296	STATUS	61471
79.435546875	n/a	40672	STATUS	61472
79.7109375	n/a	40813	STATUS	61480
80.71875	n/a	41329	STATUS	61490
81.71875	n/a	41841	STATUS	61501
83.34375	n/a	42673	STATUS	61511
83.59375	n/a	42801	STATUS	61450
85.09375	n/a	43569	STATUS	61463
85.4609375	n/a	43757	STATUS	61471
85.736328125	n/a	43898	STATUS	61472
86.46875	n/a	44273	STATUS	61480
87.478515625	n/a	44790	STATUS	61490
88.302734375	n/a	45212	STATUS	61501
89.88671875	n/a	46023	STATUS	61511
90.13671875	n/a	46151	STATUS	61450
91.63671875	n/a	46919	STATUS	61463
92.00390625	n/a	47107	STATUS	61471
92.27734375	n/a	47247	STATUS	61472
93.01171875	n/a	47623	STATUS	61480
94.01953125	n/a	48139	STATUS	61490
95.01953125	n/a	48651	STATUS	61501
96.603515625	n/a	49462	STATUS	61511
96.853515625	n/a	49590	STATUS	61450
98.353515625	n/a	50358	STATUS	61463
98.720703125	n/a	50546	STATUS	61471
98.99609375	n/a	50687	STATUS	61472
99.728515625	n/a	51062	STATUS	61480
100.736328125	n/a	51578	STATUS	61490
101.6953125	n/a	52069	STATUS	61501
103.12109375	n/a	52799	STATUS	61510
103.37109375	n/a	52927	STATUS	61450
104.87109375	n/a	53695	STATUS	61463
105.23828125	n/a	53883	STATUS	61471
105.51171875	n/a	54023	STATUS	61472
106.24609375	n/a	54399	STATUS	61480
107.25390625	n/a	54915	STATUS	61490
108.1953125	n/a	55397	STATUS	61501
109.845703125	n/a	56242	STATUS	61511
110.095703125	n/a	56370	STATUS	61450
111.595703125	n/a	57138	STATUS	61463
111.962890625	n/a	57326	STATUS	61471
112.23828125	n/a	57467	STATUS	61472
112.970703125	n/a	57842	STATUS	61480
113.98046875	n/a	58359	STATUS	61490
114.779296875	n/a	58768	STATUS	61500
116.404296875	n/a	59600	STATUS	61510
116.654296875	n/a	59728	STATUS	61450
118.154296875	n/a	60496	STATUS	61463
118.521484375	n/a	60684	STATUS	61471
118.796875	n/a	60825	STATUS	61472
119.529296875	n/a	61200	STATUS	61480
120.5390625	n/a	61717	STATUS	61490
121.28125	n/a	62097	STATUS	61501
122.78125	n/a	62865	STATUS	61511
123.03125	n/a	62993	STATUS	61450
124.53125	n/a	63761	STATUS	61463
124.896484375	n/a	63948	STATUS	61471
125.171875	n/a	64089	STATUS	61472
125.90625	n/a	64465	STATUS	61480
126.9140625	n/a	64981	STATUS	61490
127.97265625	n/a	65523	STATUS	61501
129.439453125	n/a	66274	STATUS	61510
129.689453125	n/a	66402	STATUS	61450
131.189453125	n/a	67170	STATUS	61463
131.556640625	n/a	67358	STATUS	61471
131.83203125	n/a	67499	STATUS	61472
132.564453125	n/a	67874	STATUS	61480
133.572265625	n/a	68390	STATUS	61490
134.556640625	n/a	68894	STATUS	61501
136.181640625	n/a	69726	STATUS	61511
136.431640625	n/a	69854	STATUS	61450
137.931640625	n/a	70622	STATUS	61468
138.298828125	n/a	70810	STATUS	61471
139.03125	n/a	71185	STATUS	61472
139.306640625	n/a	71326	STATUS	61480
140.314453125	n/a	71842	STATUS	61490
141.6328125	n/a	72517	STATUS	61501
143.640625	n/a	73545	STATUS	61511
143.890625	n/a	73673	STATUS	61450
145.390625	n/a	74441	STATUS	61468
145.7578125	n/a	74629	STATUS	61471
146.490234375	n/a	75004	STATUS	61472
146.765625	n/a	75145	STATUS	61480
147.7734375	n/a	75661	STATUS	61490
148.599609375	n/a	76084	STATUS	61501
149.83203125	n/a	76715	STATUS	61511
150.08203125	n/a	76843	STATUS	61450
151.58203125	n/a	77611	STATUS	61463
151.94921875	n/a	77799	STATUS	61471
152.224609375	n/a	77940	STATUS	61472
152.95703125	n/a	78315	STATUS	61480
153.966796875	n/a	78832	STATUS	61490
155.091796875	n/a	79408	STATUS	61501
156.599609375	n/a	80180	STATUS	61511
156.849609375	n/a	80308	STATUS	61450
158.349609375	n/a	81076	STATUS	61463
158.716796875	n/a	81264	STATUS	61471
158.9921875	n/a	81405	STATUS	61472
159.724609375	n/a	81780	STATUS	61480
160.732421875	n/a	82296	STATUS	61490
161.6328125	n/a	82757	STATUS	61501
163.275390625	n/a	83598	STATUS	61511
163.525390625	n/a	83726	STATUS	61450
165.025390625	n/a	84494	STATUS	61468
165.392578125	n/a	84682	STATUS	61471
166.125	n/a	85057	STATUS	61472
166.400390625	n/a	85198	STATUS	61480
167.408203125	n/a	85714	STATUS	61490
168.458984375	n/a	86252	STATUS	61501
169.892578125	n/a	86986	STATUS	61511
170.142578125	n/a	87114	STATUS	61450
171.642578125	n/a	87882	STATUS	61468
172.009765625	n/a	88070	STATUS	61471
172.7421875	n/a	88445	STATUS	61472
173.017578125	n/a	88586	STATUS	61480
174.025390625	n/a	89102	STATUS	61490
174.876953125	n/a	89538	STATUS	61501
176.576171875	n/a	90408	STATUS	61511
176.826171875	n/a	90536	STATUS	61450
178.326171875	n/a	91304	STATUS	61463
178.693359375	n/a	91492	STATUS	61471
178.96875	n/a	91633	STATUS	61472
179.701171875	n/a	92008	STATUS	61480
180.708984375	n/a	92524	STATUS	61490
181.78515625	n/a	93075	STATUS	61501
183.060546875	n/a	93728	STATUS	61511
183.310546875	n/a	93856	STATUS	61450
184.810546875	n/a	94624	STATUS	61463
185.177734375	n/a	94812	STATUS	61471
185.451171875	n/a	94952	STATUS	61472
186.185546875	n/a	95328	STATUS	61480
187.193359375	n/a	95844	STATUS	61490
188.21875	n/a	96369	STATUS	61500
189.685546875	n/a	97120	STATUS	61511
189.935546875	n/a	97248	STATUS	61450
191.435546875	n/a	98016	STATUS	61463
191.802734375	n/a	98204	STATUS	61471
192.078125	n/a	98345	STATUS	61472
192.810546875	n/a	98720	STATUS	61480
193.818359375	n/a	99236	STATUS	61490
194.603515625	n/a	99638	STATUS	61501
196.486328125	n/a	100602	STATUS	61511
196.736328125	n/a	100730	STATUS	61450
198.236328125	n/a	101498	STATUS	61463
198.603515625	n/a	101686	STATUS	61471
198.87890625	n/a	101827	STATUS	61472
199.611328125	n/a	102202	STATUS	61480
