onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.5625	n/a	289	STATUS	61694
2.0625	n/a	1057	STATUS	61450
3.5625	n/a	1825	STATUS	61463
3.9296875	n/a	2013	STATUS	61471
4.205078125	n/a	2154	STATUS	61472
4.9375	n/a	2529	STATUS	61480
5.947265625	n/a	3046	STATUS	61490
6.537109375	n/a	3348	STATUS	61500
6.771484375	n/a	3468	STATUS	61510
7.021484375	n/a	3596	STATUS	61450
8.521484375	n/a	4364	STATUS	61468
8.888671875	n/a	4552	STATUS	61471
9.62109375	n/a	4927	STATUS	61472
9.896484375	n/a	5068	STATUS	61480
10.904296875	n/a	5584	STATUS	61490
11.029296875	n/a	5648	STATUS	61500
11.330078125	n/a	5802	STATUS	61510
11.580078125	n/a	5930	STATUS	61450
13.080078125	n/a	6698	STATUS	61463
13.447265625	n/a	6886	STATUS	61471
13.72265625	n/a	7027	STATUS	61472
14.455078125	n/a	7402	STATUS	61480
15.462890625	n/a	7918	STATUS	61490
15.763671875	n/a	8072	STATUS	61500
16.005859375	n/a	8196	STATUS	61510
16.255859375	n/a	8324	STATUS	61450
17.755859375	n/a	9092	STATUS	61463
18.123046875	n/a	9280	STATUS	61471
18.396484375	n/a	9420	STATUS	61472
19.130859375	n/a	9796	STATUS	61480
20.138671875	n/a	10312	STATUS	61490
20.40625	n/a	10449	STATUS	61501
20.630859375	n/a	10564	STATUS	61510
20.880859375	n/a	10692	STATUS	61450
22.380859375	n/a	11460	STATUS	61468
22.748046875	n/a	11648	STATUS	61471
23.48046875	n/a	12023	STATUS	61472
23.755859375	n/a	12164	STATUS	61480
24.763671875	n/a	12680	STATUS	61490
25.005859375	n/a	12804	STATUS	61500
25.33203125	n/a	12971	STATUS	61511
25.58203125	n/a	13099	STATUS	61450
27.08203125	n/a	13867	STATUS	61463
27.447265625	n/a	14054	STATUS	61471
27.72265625	n/a	14195	STATUS	61472
28.45703125	n/a	14571	STATUS	61480
29.46484375	n/a	15087	STATUS	61490
29.814453125	n/a	15266	STATUS	61500
30.1640625	n/a	15445	STATUS	61510
30.4140625	n/a	15573	STATUS	61450
31.916015625	n/a	16342	STATUS	61463
32.28125	n/a	16529	STATUS	61471
32.556640625	n/a	16670	STATUS	61472
33.291015625	n/a	17046	STATUS	61480
34.298828125	n/a	17562	STATUS	61490
34.58984375	n/a	17711	STATUS	61500
34.8984375	n/a	17869	STATUS	61510
35.1484375	n/a	17997	STATUS	61450
36.6484375	n/a	18765	STATUS	61463
37.015625	n/a	18953	STATUS	61471
37.291015625	n/a	19094	STATUS	61472
38.0234375	n/a	19469	STATUS	61480
39.033203125	n/a	19986	STATUS	61490
39.31640625	n/a	20131	STATUS	61500
39.658203125	n/a	20306	STATUS	61510
39.908203125	n/a	20434	STATUS	61450
41.408203125	n/a	21202	STATUS	61463
41.7734375	n/a	21389	STATUS	61471
42.048828125	n/a	21530	STATUS	61472
42.783203125	n/a	21906	STATUS	61480
43.791015625	n/a	22422	STATUS	61490
44.08203125	n/a	22571	STATUS	61501
44.2734375	n/a	22669	STATUS	61511
44.5234375	n/a	22797	STATUS	61450
46.025390625	n/a	23566	STATUS	61463
46.390625	n/a	23753	STATUS	61471
46.666015625	n/a	23894	STATUS	61472
47.400390625	n/a	24270	STATUS	61480
48.408203125	n/a	24786	STATUS	61490
48.607421875	n/a	24888	STATUS	61501
48.916015625	n/a	25046	STATUS	61511
49.166015625	n/a	25174	STATUS	61450
50.666015625	n/a	25942	STATUS	61468
51.033203125	n/a	26130	STATUS	61471
51.765625	n/a	26505	STATUS	61472
52.041015625	n/a	26646	STATUS	61480
53.05078125	n/a	27163	STATUS	61490
53.43359375	n/a	27359	STATUS	61500
53.642578125	n/a	27466	STATUS	61510
53.892578125	n/a	27594	STATUS	61450
55.392578125	n/a	28362	STATUS	61463
55.7578125	n/a	28549	STATUS	61471
56.033203125	n/a	28690	STATUS	61472
56.767578125	n/a	29066	STATUS	61480
57.775390625	n/a	29582	STATUS	61490
58.158203125	n/a	29778	STATUS	61501
58.359375	n/a	29881	STATUS	61510
58.609375	n/a	30009	STATUS	61450
60.109375	n/a	30777	STATUS	61468
60.474609375	n/a	30964	STATUS	61471
61.208984375	n/a	31340	STATUS	61472
61.484375	n/a	31481	STATUS	61480
62.4921875	n/a	31997	STATUS	61490
64.875	n/a	33217	STATUS	61500
65.091796875	n/a	33328	STATUS	61511
65.341796875	n/a	33456	STATUS	61450
66.841796875	n/a	34224	STATUS	61463
67.208984375	n/a	34412	STATUS	61471
67.484375	n/a	34553	STATUS	61472
68.21875	n/a	34929	STATUS	61480
69.2265625	n/a	35445	STATUS	61490
69.6171875	n/a	35645	STATUS	61501
70.29296875	n/a	35991	STATUS	61510
70.54296875	n/a	36119	STATUS	61450
72.04296875	n/a	36887	STATUS	61463
72.41015625	n/a	37075	STATUS	61471
72.685546875	n/a	37216	STATUS	61472
73.41796875	n/a	37591	STATUS	61480
74.42578125	n/a	38107	STATUS	61490
74.869140625	n/a	38334	STATUS	61500
75.17578125	n/a	38491	STATUS	61510
75.42578125	n/a	38619	STATUS	61450
76.927734375	n/a	39388	STATUS	61463
77.29296875	n/a	39575	STATUS	61471
77.568359375	n/a	39716	STATUS	61472
78.302734375	n/a	40092	STATUS	61480
79.310546875	n/a	40608	STATUS	61490
83.486328125	n/a	42746	STATUS	61501
87.63671875	n/a	44871	STATUS	61510
87.88671875	n/a	44999	STATUS	61450
89.38671875	n/a	45767	STATUS	61463
89.751953125	n/a	45954	STATUS	61471
90.02734375	n/a	46095	STATUS	61472
90.76171875	n/a	46471	STATUS	61480
91.76953125	n/a	46987	STATUS	61490
92.0703125	n/a	47141	STATUS	61500
92.38671875	n/a	47303	STATUS	61511
92.63671875	n/a	47431	STATUS	61450
94.13671875	n/a	48199	STATUS	61468
94.50390625	n/a	48387	STATUS	61471
95.236328125	n/a	48762	STATUS	61472
95.51171875	n/a	48903	STATUS	61480
96.51953125	n/a	49419	STATUS	61490
96.986328125	n/a	49658	STATUS	61500
97.302734375	n/a	49820	STATUS	61511
97.552734375	n/a	49948	STATUS	61450
99.052734375	n/a	50716	STATUS	61463
99.419921875	n/a	50904	STATUS	61471
99.6953125	n/a	51045	STATUS	61472
100.427734375	n/a	51420	STATUS	61480
101.4375	n/a	51937	STATUS	61490
101.74609375	n/a	52095	STATUS	61501
101.9375	n/a	52193	STATUS	61510
102.1875	n/a	52321	STATUS	61450
103.6875	n/a	53089	STATUS	61463
104.0546875	n/a	53277	STATUS	61471
104.328125	n/a	53417	STATUS	61472
105.0625	n/a	53793	STATUS	61480
106.0703125	n/a	54309	STATUS	61490
106.337890625	n/a	54446	STATUS	61501
106.6953125	n/a	54629	STATUS	61510
106.9453125	n/a	54757	STATUS	61450
108.4453125	n/a	55525	STATUS	61463
108.8125	n/a	55713	STATUS	61471
109.087890625	n/a	55854	STATUS	61472
109.8203125	n/a	56229	STATUS	61480
110.830078125	n/a	56746	STATUS	61490
111.11328125	n/a	56891	STATUS	61501
111.6875	n/a	57185	STATUS	61510
111.9375	n/a	57313	STATUS	61450
113.4375	n/a	58081	STATUS	61468
113.8046875	n/a	58269	STATUS	61471
114.5390625	n/a	58645	STATUS	61472
114.8125	n/a	58785	STATUS	61480
115.822265625	n/a	59302	STATUS	61490
116.36328125	n/a	59579	STATUS	61500
116.646484375	n/a	59724	STATUS	61511
116.896484375	n/a	59852	STATUS	61450
118.396484375	n/a	60620	STATUS	61468
118.763671875	n/a	60808	STATUS	61471
119.49609375	n/a	61183	STATUS	61472
119.771484375	n/a	61324	STATUS	61480
120.779296875	n/a	61840	STATUS	61490
121.28125	n/a	62097	STATUS	61501
121.546875	n/a	62233	STATUS	61511
121.796875	n/a	62361	STATUS	61450
123.296875	n/a	63129	STATUS	61463
123.6640625	n/a	63317	STATUS	61471
123.939453125	n/a	63458	STATUS	61472
124.671875	n/a	63833	STATUS	61480
125.6796875	n/a	64349	STATUS	61490
126.181640625	n/a	64606	STATUS	61500
126.46484375	n/a	64751	STATUS	61510
126.71484375	n/a	64879	STATUS	61450
128.21484375	n/a	65647	STATUS	61468
128.580078125	n/a	65834	STATUS	61471
129.314453125	n/a	66210	STATUS	61472
129.58984375	n/a	66351	STATUS	61480
130.59765625	n/a	66867	STATUS	61490
131.28125	n/a	67217	STATUS	61501
131.48046875	n/a	67319	STATUS	61511
131.73046875	n/a	67447	STATUS	61450
133.23046875	n/a	68215	STATUS	61463
133.59765625	n/a	68403	STATUS	61471
133.873046875	n/a	68544	STATUS	61472
134.60546875	n/a	68919	STATUS	61480
135.615234375	n/a	69436	STATUS	61490
136.5234375	n/a	69901	STATUS	61510
136.7734375	n/a	70029	STATUS	61450
138.2734375	n/a	70797	STATUS	61463
138.640625	n/a	70985	STATUS	61471
138.9140625	n/a	71125	STATUS	61472
139.6484375	n/a	71501	STATUS	61480
140.65625	n/a	72017	STATUS	61490
141.005859375	n/a	72196	STATUS	61501
141.32421875	n/a	72359	STATUS	61510
141.57421875	n/a	72487	STATUS	61450
143.07421875	n/a	73255	STATUS	61463
143.439453125	n/a	73442	STATUS	61471
143.71484375	n/a	73583	STATUS	61472
144.44921875	n/a	73959	STATUS	61480
145.45703125	n/a	74475	STATUS	61490
145.71484375	n/a	74607	STATUS	61501
145.998046875	n/a	74752	STATUS	61510
146.248046875	n/a	74880	STATUS	61450
147.748046875	n/a	75648	STATUS	61463
148.115234375	n/a	75836	STATUS	61471
148.390625	n/a	75977	STATUS	61472
149.125	n/a	76353	STATUS	61480
150.1328125	n/a	76869	STATUS	61490
150.625	n/a	77121	STATUS	61500
150.8828125	n/a	77253	STATUS	61510
151.1328125	n/a	77381	STATUS	61450
152.6328125	n/a	78149	STATUS	61468
153	n/a	78337	STATUS	61471
153.732421875	n/a	78712	STATUS	61472
154.0078125	n/a	78853	STATUS	61480
155.015625	n/a	79369	STATUS	61490
