onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.609375	n/a	313	STATUS	61694
2.109375	n/a	1081	STATUS	61450
3.609375	n/a	1849	STATUS	61463
3.974609375	n/a	2036	STATUS	61471
4.25	n/a	2177	STATUS	61472
4.984375	n/a	2553	STATUS	61480
5.9921875	n/a	3069	STATUS	61490
7.283203125	n/a	3730	STATUS	61501
8.3671875	n/a	4285	STATUS	61510
8.6171875	n/a	4413	STATUS	61450
10.1171875	n/a	5181	STATUS	61463
10.484375	n/a	5369	STATUS	61471
10.759765625	n/a	5510	STATUS	61472
11.4921875	n/a	5885	STATUS	61480
12.501953125	n/a	6402	STATUS	61490
13.568359375	n/a	6948	STATUS	61501
14.9921875	n/a	7677	STATUS	61510
15.2421875	n/a	7805	STATUS	61450
16.744140625	n/a	8574	STATUS	61468
17.109375	n/a	8761	STATUS	61471
17.84375	n/a	9137	STATUS	61472
18.119140625	n/a	9278	STATUS	61480
19.126953125	n/a	9794	STATUS	61490
20.2265625	n/a	10357	STATUS	61501
21.451171875	n/a	10984	STATUS	61511
21.701171875	n/a	11112	STATUS	61450
23.201171875	n/a	11880	STATUS	61463
23.568359375	n/a	12068	STATUS	61471
23.84375	n/a	12209	STATUS	61472
24.578125	n/a	12585	STATUS	61480
25.5859375	n/a	13101	STATUS	61490
26.953125	n/a	13801	STATUS	61501
28.13671875	n/a	14407	STATUS	61510
28.38671875	n/a	14535	STATUS	61450
29.88671875	n/a	15303	STATUS	61468
30.251953125	n/a	15490	STATUS	61471
30.986328125	n/a	15866	STATUS	61472
31.26171875	n/a	16007	STATUS	61480
32.26953125	n/a	16523	STATUS	61490
33.01171875	n/a	16903	STATUS	61501
34.310546875	n/a	17568	STATUS	61511
34.560546875	n/a	17696	STATUS	61450
36.060546875	n/a	18464	STATUS	61463
36.427734375	n/a	18652	STATUS	61471
36.703125	n/a	18793	STATUS	61472
37.435546875	n/a	19168	STATUS	61480
38.4453125	n/a	19685	STATUS	61490
39.287109375	n/a	20116	STATUS	61501
40.0859375	n/a	20525	STATUS	61510
40.3359375	n/a	20653	STATUS	61450
41.8359375	n/a	21421	STATUS	61463
42.203125	n/a	21609	STATUS	61471
42.478515625	n/a	21750	STATUS	61472
43.212890625	n/a	22126	STATUS	61480
44.220703125	n/a	22642	STATUS	61490
45.24609375	n/a	23167	STATUS	61501
46.25390625	n/a	23683	STATUS	61510
46.50390625	n/a	23811	STATUS	61450
48.00390625	n/a	24579	STATUS	61463
48.37109375	n/a	24767	STATUS	61471
48.646484375	n/a	24908	STATUS	61472
49.37890625	n/a	25283	STATUS	61480
50.38671875	n/a	25799	STATUS	61490
51.421875	n/a	26329	STATUS	61501
52.970703125	n/a	27122	STATUS	61511
53.220703125	n/a	27250	STATUS	61450
54.720703125	n/a	28018	STATUS	61463
55.087890625	n/a	28206	STATUS	61471
55.36328125	n/a	28347	STATUS	61472
56.095703125	n/a	28722	STATUS	61480
57.10546875	n/a	29239	STATUS	61490
58.396484375	n/a	29900	STATUS	61501
60.0390625	n/a	30741	STATUS	61510
60.2890625	n/a	30869	STATUS	61450
61.7890625	n/a	31637	STATUS	61463
62.154296875	n/a	31824	STATUS	61471
62.4296875	n/a	31965	STATUS	61472
63.1640625	n/a	32341	STATUS	61480
64.171875	n/a	32857	STATUS	61490
65.197265625	n/a	33382	STATUS	61500
65.962890625	n/a	33774	STATUS	61510
66.212890625	n/a	33902	STATUS	61450
67.712890625	n/a	34670	STATUS	61463
68.080078125	n/a	34858	STATUS	61471
68.35546875	n/a	34999	STATUS	61472
69.08984375	n/a	35375	STATUS	61480
70.09765625	n/a	35891	STATUS	61490
70.873046875	n/a	36288	STATUS	61500
72.0234375	n/a	36877	STATUS	61510
72.2734375	n/a	37005	STATUS	61450
73.7734375	n/a	37773	STATUS	61468
74.138671875	n/a	37960	STATUS	61471
74.873046875	n/a	38336	STATUS	61472
75.1484375	n/a	38477	STATUS	61480
76.15625	n/a	38993	STATUS	61490
77.189453125	n/a	39522	STATUS	61501
78.21484375	n/a	40047	STATUS	61511
78.46484375	n/a	40175	STATUS	61450
79.96484375	n/a	40943	STATUS	61463
80.33203125	n/a	41131	STATUS	61471
80.607421875	n/a	41272	STATUS	61472
81.33984375	n/a	41647	STATUS	61480
82.34765625	n/a	42163	STATUS	61490
83.107421875	n/a	42552	STATUS	61501
84.28125	n/a	43153	STATUS	61511
84.53125	n/a	43281	STATUS	61450
86.03125	n/a	44049	STATUS	61468
86.3984375	n/a	44237	STATUS	61471
87.1328125	n/a	44613	STATUS	61472
87.40625	n/a	44753	STATUS	61480
88.416015625	n/a	45270	STATUS	61490
89.21484375	n/a	45679	STATUS	61501
90.416015625	n/a	46294	STATUS	61511
90.666015625	n/a	46422	STATUS	61450
92.166015625	n/a	47190	STATUS	61463
92.533203125	n/a	47378	STATUS	61471
92.806640625	n/a	47518	STATUS	61472
93.541015625	n/a	47894	STATUS	61480
94.548828125	n/a	48410	STATUS	61490
95.291015625	n/a	48790	STATUS	61500
96.591796875	n/a	49456	STATUS	61511
96.841796875	n/a	49584	STATUS	61450
98.341796875	n/a	50352	STATUS	61468
98.70703125	n/a	50539	STATUS	61471
99.44140625	n/a	50915	STATUS	61472
99.716796875	n/a	51056	STATUS	61480
100.724609375	n/a	51572	STATUS	61490
101.673828125	n/a	52058	STATUS	61501
102.92578125	n/a	52699	STATUS	61510
103.17578125	n/a	52827	STATUS	61450
104.67578125	n/a	53595	STATUS	61463
105.041015625	n/a	53782	STATUS	61471
105.31640625	n/a	53923	STATUS	61472
106.05078125	n/a	54299	STATUS	61480
107.05859375	n/a	54815	STATUS	61490
108.06640625	n/a	55331	STATUS	61501
109.158203125	n/a	55890	STATUS	61511
109.408203125	n/a	56018	STATUS	61450
110.908203125	n/a	56786	STATUS	61463
111.275390625	n/a	56974	STATUS	61471
111.55078125	n/a	57115	STATUS	61472
112.283203125	n/a	57490	STATUS	61480
113.29296875	n/a	58007	STATUS	61490
114.517578125	n/a	58634	STATUS	61500
115.759765625	n/a	59270	STATUS	61510
116.009765625	n/a	59398	STATUS	61450
117.509765625	n/a	60166	STATUS	61463
117.876953125	n/a	60354	STATUS	61471
118.150390625	n/a	60494	STATUS	61472
118.884765625	n/a	60870	STATUS	61480
119.892578125	n/a	61386	STATUS	61490
121.201171875	n/a	62056	STATUS	61500
122.326171875	n/a	62632	STATUS	61510
122.576171875	n/a	62760	STATUS	61450
124.076171875	n/a	63528	STATUS	61463
124.443359375	n/a	63716	STATUS	61471
124.71875	n/a	63857	STATUS	61472
125.451171875	n/a	64232	STATUS	61480
126.4609375	n/a	64749	STATUS	61490
127.326171875	n/a	65192	STATUS	61500
128.501953125	n/a	65794	STATUS	61510
128.751953125	n/a	65922	STATUS	61450
130.251953125	n/a	66690	STATUS	61468
130.619140625	n/a	66878	STATUS	61471
131.3515625	n/a	67253	STATUS	61472
131.626953125	n/a	67394	STATUS	61480
132.634765625	n/a	67910	STATUS	61490
134.193359375	n/a	68708	STATUS	61500
135.177734375	n/a	69212	STATUS	61510
135.427734375	n/a	69340	STATUS	61450
136.927734375	n/a	70108	STATUS	61463
137.294921875	n/a	70296	STATUS	61471
137.568359375	n/a	70436	STATUS	61472
138.302734375	n/a	70812	STATUS	61480
139.310546875	n/a	71328	STATUS	61490
140.40234375	n/a	71887	STATUS	61501
141.912109375	n/a	72660	STATUS	61511
142.162109375	n/a	72788	STATUS	61450
143.662109375	n/a	73556	STATUS	61468
144.02734375	n/a	73743	STATUS	61471
144.76171875	n/a	74119	STATUS	61472
145.037109375	n/a	74260	STATUS	61480
146.044921875	n/a	74776	STATUS	61490
147.728515625	n/a	75638	STATUS	61501
148.794921875	n/a	76184	STATUS	61510
149.044921875	n/a	76312	STATUS	61450
150.544921875	n/a	77080	STATUS	61463
150.912109375	n/a	77268	STATUS	61471
151.1875	n/a	77409	STATUS	61472
151.919921875	n/a	77784	STATUS	61480
152.9296875	n/a	78301	STATUS	61490
153.904296875	n/a	78800	STATUS	61501
155.212890625	n/a	79470	STATUS	61511
155.462890625	n/a	79598	STATUS	61450
156.962890625	n/a	80366	STATUS	61468
157.328125	n/a	80553	STATUS	61471
158.0625	n/a	80929	STATUS	61472
158.337890625	n/a	81070	STATUS	61480
159.345703125	n/a	81586	STATUS	61490
160.287109375	n/a	82068	STATUS	61501
161.4453125	n/a	82661	STATUS	61511
161.6953125	n/a	82789	STATUS	61450
163.1953125	n/a	83557	STATUS	61463
163.5625	n/a	83745	STATUS	61471
163.837890625	n/a	83886	STATUS	61472
164.572265625	n/a	84262	STATUS	61480
165.580078125	n/a	84778	STATUS	61490
166.73046875	n/a	85367	STATUS	61501
167.6875	n/a	85857	STATUS	61510
167.9375	n/a	85985	STATUS	61450
169.4375	n/a	86753	STATUS	61463
169.8046875	n/a	86941	STATUS	61471
170.080078125	n/a	87082	STATUS	61472
170.8125	n/a	87457	STATUS	61480
171.822265625	n/a	87974	STATUS	61490
172.763671875	n/a	88456	STATUS	61500
173.98046875	n/a	89079	STATUS	61510
174.23046875	n/a	89207	STATUS	61450
175.73046875	n/a	89975	STATUS	61463
176.09765625	n/a	90163	STATUS	61471
176.373046875	n/a	90304	STATUS	61472
177.10546875	n/a	90679	STATUS	61480
178.11328125	n/a	91195	STATUS	61490
179.322265625	n/a	91814	STATUS	61501
180.556640625	n/a	92446	STATUS	61510
180.806640625	n/a	92574	STATUS	61450
182.306640625	n/a	93342	STATUS	61463
182.671875	n/a	93529	STATUS	61471
182.947265625	n/a	93670	STATUS	61472
183.681640625	n/a	94046	STATUS	61480
184.689453125	n/a	94562	STATUS	61490
185.8984375	n/a	95181	STATUS	61501
186.947265625	n/a	95718	STATUS	61511
187.197265625	n/a	95846	STATUS	61450
188.697265625	n/a	96614	STATUS	61468
189.064453125	n/a	96802	STATUS	61471
189.798828125	n/a	97178	STATUS	61472
