onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
4	n/a	2049	Epoch	n/a
4.89453125	n/a	2507	STATUS	61694
6.39453125	n/a	3275	STATUS	61450
7.89453125	n/a	4043	STATUS	61468
8.26171875	n/a	4231	STATUS	61471
8.994140625	n/a	4606	STATUS	61472
9.26953125	n/a	4747	STATUS	61480
10.27734375	n/a	5263	STATUS	61490
11.052734375	n/a	5660	STATUS	61501
11.169921875	n/a	5720	STATUS	61511
11.419921875	n/a	5848	STATUS	61450
12.919921875	n/a	6616	STATUS	61463
13.287109375	n/a	6804	STATUS	61471
13.560546875	n/a	6944	STATUS	61472
14.294921875	n/a	7320	STATUS	61480
15.302734375	n/a	7836	STATUS	61490
16.427734375	n/a	8412	STATUS	61501
16.494140625	n/a	8446	STATUS	61510
16.744140625	n/a	8574	STATUS	61450
18.244140625	n/a	9342	STATUS	61463
18.611328125	n/a	9530	STATUS	61471
18.88671875	n/a	9671	STATUS	61472
19.62109375	n/a	10047	STATUS	61480
20.62890625	n/a	10563	STATUS	61490
21.828125	n/a	11177	STATUS	61501
21.9296875	n/a	11229	STATUS	61511
22.1796875	n/a	11357	STATUS	61450
23.6796875	n/a	12125	STATUS	61463
24.044921875	n/a	12312	STATUS	61471
24.3203125	n/a	12453	STATUS	61472
25.0546875	n/a	12829	STATUS	61480
26.0625	n/a	13345	STATUS	61490
26.779296875	n/a	13712	STATUS	61500
26.896484375	n/a	13772	STATUS	61510
27.146484375	n/a	13900	STATUS	61450
28.646484375	n/a	14668	STATUS	61468
29.01171875	n/a	14855	STATUS	61471
29.74609375	n/a	15231	STATUS	61472
30.021484375	n/a	15372	STATUS	61480
31.029296875	n/a	15888	STATUS	61490
31.921875	n/a	16345	STATUS	61501
32.11328125	n/a	16443	STATUS	61511
32.36328125	n/a	16571	STATUS	61450
33.86328125	n/a	17339	STATUS	61468
34.23046875	n/a	17527	STATUS	61471
34.962890625	n/a	17902	STATUS	61472
35.23828125	n/a	18043	STATUS	61480
36.24609375	n/a	18559	STATUS	61490
37.212890625	n/a	19054	STATUS	61501
39.0625	n/a	20001	STATUS	61511
39.3125	n/a	20129	STATUS	61450
40.814453125	n/a	20898	STATUS	61463
41.1796875	n/a	21085	STATUS	61471
41.455078125	n/a	21226	STATUS	61472
42.189453125	n/a	21602	STATUS	61480
43.197265625	n/a	22118	STATUS	61490
44.146484375	n/a	22604	STATUS	61501
44.296875	n/a	22681	STATUS	61511
44.546875	n/a	22809	STATUS	61450
46.046875	n/a	23577	STATUS	61468
46.4140625	n/a	23765	STATUS	61471
47.146484375	n/a	24140	STATUS	61472
47.421875	n/a	24281	STATUS	61480
48.431640625	n/a	24798	STATUS	61490
49.255859375	n/a	25220	STATUS	61501
49.373046875	n/a	25280	STATUS	61511
49.623046875	n/a	25408	STATUS	61450
51.123046875	n/a	26176	STATUS	61463
51.490234375	n/a	26364	STATUS	61471
51.763671875	n/a	26504	STATUS	61472
52.498046875	n/a	26880	STATUS	61480
53.505859375	n/a	27396	STATUS	61490
54.263671875	n/a	27784	STATUS	61501
54.48046875	n/a	27895	STATUS	61511
54.73046875	n/a	28023	STATUS	61450
56.23046875	n/a	28791	STATUS	61463
56.59765625	n/a	28979	STATUS	61471
56.873046875	n/a	29120	STATUS	61472
57.607421875	n/a	29496	STATUS	61480
58.615234375	n/a	30012	STATUS	61490
59.32421875	n/a	30375	STATUS	61501
59.4140625	n/a	30421	STATUS	61511
59.6640625	n/a	30549	STATUS	61450
61.166015625	n/a	31318	STATUS	61463
61.53125	n/a	31505	STATUS	61471
61.806640625	n/a	31646	STATUS	61472
62.541015625	n/a	32022	STATUS	61480
63.548828125	n/a	32538	STATUS	61490
64.439453125	n/a	32994	STATUS	61501
64.541015625	n/a	33046	STATUS	61511
64.791015625	n/a	33174	STATUS	61450
66.291015625	n/a	33942	STATUS	61468
66.65625	n/a	34129	STATUS	61471
67.390625	n/a	34505	STATUS	61472
67.666015625	n/a	34646	STATUS	61480
68.673828125	n/a	35162	STATUS	61490
70.349609375	n/a	36020	STATUS	61501
70.591796875	n/a	36144	STATUS	61511
70.841796875	n/a	36272	STATUS	61450
72.341796875	n/a	37040	STATUS	61468
72.70703125	n/a	37227	STATUS	61471
73.44140625	n/a	37603	STATUS	61472
73.716796875	n/a	37744	STATUS	61480
74.724609375	n/a	38260	STATUS	61490
75.541015625	n/a	38678	STATUS	61501
75.650390625	n/a	38734	STATUS	61511
75.900390625	n/a	38862	STATUS	61450
77.400390625	n/a	39630	STATUS	61463
77.765625	n/a	39817	STATUS	61471
78.041015625	n/a	39958	STATUS	61472
78.775390625	n/a	40334	STATUS	61480
79.783203125	n/a	40850	STATUS	61490
80.67578125	n/a	41307	STATUS	61501
80.80859375	n/a	41375	STATUS	61510
81.05859375	n/a	41503	STATUS	61450
82.55859375	n/a	42271	STATUS	61463
82.92578125	n/a	42459	STATUS	61471
83.19921875	n/a	42599	STATUS	61472
83.93359375	n/a	42975	STATUS	61480
84.94140625	n/a	43491	STATUS	61490
85.75	n/a	43905	STATUS	61501
85.826171875	n/a	43944	STATUS	61511
86.076171875	n/a	44072	STATUS	61450
87.576171875	n/a	44840	STATUS	61468
87.94140625	n/a	45027	STATUS	61471
88.67578125	n/a	45403	STATUS	61472
88.951171875	n/a	45544	STATUS	61480
89.958984375	n/a	46060	STATUS	61490
90.767578125	n/a	46474	STATUS	61501
90.92578125	n/a	46555	STATUS	61511
91.17578125	n/a	46683	STATUS	61450
92.67578125	n/a	47451	STATUS	61463
93.04296875	n/a	47639	STATUS	61471
93.318359375	n/a	47780	STATUS	61472
94.05078125	n/a	48155	STATUS	61480
95.05859375	n/a	48671	STATUS	61490
95.900390625	n/a	49102	STATUS	61501
95.958984375	n/a	49132	STATUS	61511
96.208984375	n/a	49260	STATUS	61450
97.708984375	n/a	50028	STATUS	61468
98.076171875	n/a	50216	STATUS	61471
98.810546875	n/a	50592	STATUS	61472
99.083984375	n/a	50732	STATUS	61480
100.09375	n/a	51249	STATUS	61490
100.826171875	n/a	51624	STATUS	61501
100.935546875	n/a	51680	STATUS	61511
101.185546875	n/a	51808	STATUS	61450
102.685546875	n/a	52576	STATUS	61463
103.05078125	n/a	52763	STATUS	61471
103.326171875	n/a	52904	STATUS	61472
104.060546875	n/a	53280	STATUS	61480
105.068359375	n/a	53796	STATUS	61490
106.134765625	n/a	54342	STATUS	61500
106.29296875	n/a	54423	STATUS	61511
106.54296875	n/a	54551	STATUS	61450
108.04296875	n/a	55319	STATUS	61463
108.41015625	n/a	55507	STATUS	61471
108.685546875	n/a	55648	STATUS	61472
109.41796875	n/a	56023	STATUS	61480
110.427734375	n/a	56540	STATUS	61490
111.677734375	n/a	57180	STATUS	61501
111.78515625	n/a	57235	STATUS	61511
112.03515625	n/a	57363	STATUS	61450
113.53515625	n/a	58131	STATUS	61463
113.90234375	n/a	58319	STATUS	61471
114.177734375	n/a	58460	STATUS	61472
114.91015625	n/a	58835	STATUS	61480
115.919921875	n/a	59352	STATUS	61490
116.728515625	n/a	59766	STATUS	61501
116.828125	n/a	59817	STATUS	61511
117.078125	n/a	59945	STATUS	61450
118.578125	n/a	60713	STATUS	61463
118.9453125	n/a	60901	STATUS	61471
119.21875	n/a	61041	STATUS	61472
119.953125	n/a	61417	STATUS	61480
120.9609375	n/a	61933	STATUS	61490
121.76953125	n/a	62347	STATUS	61501
121.861328125	n/a	62394	STATUS	61510
122.111328125	n/a	62522	STATUS	61450
123.611328125	n/a	63290	STATUS	61463
123.978515625	n/a	63478	STATUS	61471
124.25390625	n/a	63619	STATUS	61472
124.986328125	n/a	63994	STATUS	61480
125.99609375	n/a	64511	STATUS	61490
126.978515625	n/a	65014	STATUS	61500
127.236328125	n/a	65146	STATUS	61511
127.486328125	n/a	65274	STATUS	61450
128.986328125	n/a	66042	STATUS	61468
129.353515625	n/a	66230	STATUS	61471
130.087890625	n/a	66606	STATUS	61472
130.361328125	n/a	66746	STATUS	61480
131.37109375	n/a	67263	STATUS	61490
132.337890625	n/a	67758	STATUS	61501
132.462890625	n/a	67822	STATUS	61510
132.712890625	n/a	67950	STATUS	61450
134.212890625	n/a	68718	STATUS	61463
134.580078125	n/a	68906	STATUS	61471
134.853515625	n/a	69046	STATUS	61472
135.587890625	n/a	69422	STATUS	61480
136.595703125	n/a	69938	STATUS	61490
136.8125	n/a	70049	STATUS	61501
136.904296875	n/a	70096	STATUS	61511
137.154296875	n/a	70224	STATUS	61450
138.654296875	n/a	70992	STATUS	61463
139.021484375	n/a	71180	STATUS	61471
139.296875	n/a	71321	STATUS	61472
140.029296875	n/a	71696	STATUS	61480
141.037109375	n/a	72212	STATUS	61490
141.86328125	n/a	72635	STATUS	61501
142.037109375	n/a	72724	STATUS	61511
142.287109375	n/a	72852	STATUS	61450
143.7890625	n/a	73621	STATUS	61468
144.154296875	n/a	73808	STATUS	61471
144.888671875	n/a	74184	STATUS	61472
145.1640625	n/a	74325	STATUS	61480
146.171875	n/a	74841	STATUS	61490
147.2890625	n/a	75413	STATUS	61501
147.421875	n/a	75481	STATUS	61511
147.671875	n/a	75609	STATUS	61450
149.171875	n/a	76377	STATUS	61463
149.5390625	n/a	76565	STATUS	61471
149.814453125	n/a	76706	STATUS	61472
150.546875	n/a	77081	STATUS	61480
151.5546875	n/a	77597	STATUS	61490
152.689453125	n/a	78178	STATUS	61501
152.822265625	n/a	78246	STATUS	61510
153.072265625	n/a	78374	STATUS	61450
154.572265625	n/a	79142	STATUS	61463
154.939453125	n/a	79330	STATUS	61471
155.21484375	n/a	79471	STATUS	61472
155.947265625	n/a	79846	STATUS	61480
156.955078125	n/a	80362	STATUS	61490
158.064453125	n/a	80930	STATUS	61501
158.138671875	n/a	80968	STATUS	61510
158.388671875	n/a	81096	STATUS	61450
159.888671875	n/a	81864	STATUS	61463
160.255859375	n/a	82052	STATUS	61471
