onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.47265625	n/a	243	STATUS	61694
1.97265625	n/a	1011	STATUS	61450
3.47265625	n/a	1779	STATUS	61463
3.83984375	n/a	1967	STATUS	61471
4.115234375	n/a	2108	STATUS	61472
4.849609375	n/a	2484	STATUS	61480
5.857421875	n/a	3000	STATUS	61490
6.357421875	n/a	3256	STATUS	61501
6.474609375	n/a	3316	STATUS	61510
6.724609375	n/a	3444	STATUS	61450
8.224609375	n/a	4212	STATUS	61463
8.58984375	n/a	4399	STATUS	61471
8.865234375	n/a	4540	STATUS	61472
9.599609375	n/a	4916	STATUS	61480
10.607421875	n/a	5432	STATUS	61490
10.923828125	n/a	5594	STATUS	61501
11.0234375	n/a	5645	STATUS	61510
11.2734375	n/a	5773	STATUS	61450
12.7734375	n/a	6541	STATUS	61463
13.140625	n/a	6729	STATUS	61471
13.416015625	n/a	6870	STATUS	61472
14.150390625	n/a	7246	STATUS	61480
15.158203125	n/a	7762	STATUS	61490
15.798828125	n/a	8090	STATUS	61500
15.900390625	n/a	8142	STATUS	61510
16.150390625	n/a	8270	STATUS	61450
17.650390625	n/a	9038	STATUS	61468
18.015625	n/a	9225	STATUS	61471
18.75	n/a	9601	STATUS	61472
19.025390625	n/a	9742	STATUS	61480
20.033203125	n/a	10258	STATUS	61490
20.44921875	n/a	10471	STATUS	61501
20.533203125	n/a	10514	STATUS	61511
20.783203125	n/a	10642	STATUS	61450
22.283203125	n/a	11410	STATUS	61468
22.650390625	n/a	11598	STATUS	61471
23.3828125	n/a	11973	STATUS	61472
23.658203125	n/a	12114	STATUS	61480
24.666015625	n/a	12630	STATUS	61490
24.8671875	n/a	12733	STATUS	61501
24.92578125	n/a	12763	STATUS	61511
25.17578125	n/a	12891	STATUS	61450
26.67578125	n/a	13659	STATUS	61463
27.04296875	n/a	13847	STATUS	61471
27.31640625	n/a	13987	STATUS	61472
28.05078125	n/a	14363	STATUS	61480
29.05859375	n/a	14879	STATUS	61490
29.4921875	n/a	15101	STATUS	61501
29.79296875	n/a	15255	STATUS	61510
30.04296875	n/a	15383	STATUS	61450
31.54296875	n/a	16151	STATUS	61463
31.908203125	n/a	16338	STATUS	61471
32.18359375	n/a	16479	STATUS	61472
32.91796875	n/a	16855	STATUS	61480
33.92578125	n/a	17371	STATUS	61490
34.517578125	n/a	17674	STATUS	61501
34.716796875	n/a	17776	STATUS	61511
34.966796875	n/a	17904	STATUS	61450
36.46875	n/a	18673	STATUS	61463
36.833984375	n/a	18860	STATUS	61471
37.109375	n/a	19001	STATUS	61472
37.84375	n/a	19377	STATUS	61480
38.8515625	n/a	19893	STATUS	61490
38.884765625	n/a	19910	STATUS	61501
38.96875	n/a	19953	STATUS	61510
39.21875	n/a	20081	STATUS	61450
40.71875	n/a	20849	STATUS	61463
41.083984375	n/a	21036	STATUS	61471
41.359375	n/a	21177	STATUS	61472
42.09375	n/a	21553	STATUS	61480
43.1015625	n/a	22069	STATUS	61490
43.41015625	n/a	22227	STATUS	61500
43.509765625	n/a	22278	STATUS	61510
43.759765625	n/a	22406	STATUS	61450
45.259765625	n/a	23174	STATUS	61468
45.626953125	n/a	23362	STATUS	61471
46.359375	n/a	23737	STATUS	61472
46.634765625	n/a	23878	STATUS	61480
47.64453125	n/a	24395	STATUS	61490
47.884765625	n/a	24518	STATUS	61501
48.126953125	n/a	24642	STATUS	61511
48.376953125	n/a	24770	STATUS	61450
49.876953125	n/a	25538	STATUS	61463
50.244140625	n/a	25726	STATUS	61471
50.51953125	n/a	25867	STATUS	61472
51.251953125	n/a	26242	STATUS	61480
52.259765625	n/a	26758	STATUS	61490
53.751953125	n/a	27522	STATUS	61501
53.78515625	n/a	27539	STATUS	61511
54.03515625	n/a	27667	STATUS	61450
55.53515625	n/a	28435	STATUS	61463
55.90234375	n/a	28623	STATUS	61471
56.177734375	n/a	28764	STATUS	61472
56.91015625	n/a	29139	STATUS	61480
57.919921875	n/a	29656	STATUS	61490
58.1953125	n/a	29797	STATUS	61501
58.486328125	n/a	29946	STATUS	61510
58.736328125	n/a	30074	STATUS	61450
60.236328125	n/a	30842	STATUS	61463
60.603515625	n/a	31030	STATUS	61471
60.87890625	n/a	31171	STATUS	61472
61.611328125	n/a	31546	STATUS	61480
62.619140625	n/a	32062	STATUS	61490
62.828125	n/a	32169	STATUS	61501
62.89453125	n/a	32203	STATUS	61510
63.14453125	n/a	32331	STATUS	61450
64.64453125	n/a	33099	STATUS	61463
65.01171875	n/a	33287	STATUS	61471
65.287109375	n/a	33428	STATUS	61472
66.01953125	n/a	33803	STATUS	61480
67.029296875	n/a	34320	STATUS	61490
67.51953125	n/a	34571	STATUS	61501
67.603515625	n/a	34614	STATUS	61511
67.853515625	n/a	34742	STATUS	61450
69.353515625	n/a	35510	STATUS	61468
69.720703125	n/a	35698	STATUS	61471
70.453125	n/a	36073	STATUS	61472
70.728515625	n/a	36214	STATUS	61480
71.736328125	n/a	36730	STATUS	61490
72.337890625	n/a	37038	STATUS	61501
72.38671875	n/a	37063	STATUS	61511
72.63671875	n/a	37191	STATUS	61450
74.13671875	n/a	37959	STATUS	61463
74.50390625	n/a	38147	STATUS	61471
74.779296875	n/a	38288	STATUS	61472
75.51171875	n/a	38663	STATUS	61480
76.521484375	n/a	39180	STATUS	61490
76.587890625	n/a	39214	STATUS	61500
77.470703125	n/a	39666	STATUS	61510
77.720703125	n/a	39794	STATUS	61450
79.220703125	n/a	40562	STATUS	61468
79.587890625	n/a	40750	STATUS	61471
80.3203125	n/a	41125	STATUS	61472
80.595703125	n/a	41266	STATUS	61480
81.60546875	n/a	41783	STATUS	61490
82.046875	n/a	42009	STATUS	61501
82.296875	n/a	42137	STATUS	61511
82.546875	n/a	42265	STATUS	61450
84.046875	n/a	43033	STATUS	61468
84.4140625	n/a	43221	STATUS	61471
85.146484375	n/a	43596	STATUS	61472
85.421875	n/a	43737	STATUS	61480
86.4296875	n/a	44253	STATUS	61490
87.154296875	n/a	44624	STATUS	61501
87.279296875	n/a	44688	STATUS	61511
87.529296875	n/a	44816	STATUS	61450
89.029296875	n/a	45584	STATUS	61463
89.396484375	n/a	45772	STATUS	61471
89.671875	n/a	45913	STATUS	61472
90.40625	n/a	46289	STATUS	61480
91.4140625	n/a	46805	STATUS	61490
92.572265625	n/a	47398	STATUS	61501
92.796875	n/a	47513	STATUS	61510
93.046875	n/a	47641	STATUS	61450
94.546875	n/a	48409	STATUS	61463
94.9140625	n/a	48597	STATUS	61471
95.189453125	n/a	48738	STATUS	61472
95.921875	n/a	49113	STATUS	61480
96.931640625	n/a	49630	STATUS	61490
97.28125	n/a	49809	STATUS	61501
97.40625	n/a	49873	STATUS	61511
97.65625	n/a	50001	STATUS	61450
99.15625	n/a	50769	STATUS	61463
99.5234375	n/a	50957	STATUS	61471
99.796875	n/a	51097	STATUS	61472
100.53125	n/a	51473	STATUS	61480
101.5390625	n/a	51989	STATUS	61490
102.84765625	n/a	52659	STATUS	61501
103.22265625	n/a	52851	STATUS	61511
103.47265625	n/a	52979	STATUS	61450
104.97265625	n/a	53747	STATUS	61463
105.33984375	n/a	53935	STATUS	61471
105.615234375	n/a	54076	STATUS	61472
106.34765625	n/a	54451	STATUS	61480
107.357421875	n/a	54968	STATUS	61490
107.791015625	n/a	55190	STATUS	61500
107.83203125	n/a	55211	STATUS	61510
108.08203125	n/a	55339	STATUS	61450
109.58203125	n/a	56107	STATUS	61468
109.94921875	n/a	56295	STATUS	61471
110.681640625	n/a	56670	STATUS	61472
110.95703125	n/a	56811	STATUS	61480
111.96484375	n/a	57327	STATUS	61490
112.3984375	n/a	57549	STATUS	61500
112.45703125	n/a	57579	STATUS	61511
112.70703125	n/a	57707	STATUS	61450
114.20703125	n/a	58475	STATUS	61468
114.57421875	n/a	58663	STATUS	61471
115.306640625	n/a	59038	STATUS	61472
115.58203125	n/a	59179	STATUS	61480
116.58984375	n/a	59695	STATUS	61490
116.990234375	n/a	59900	STATUS	61500
117.44140625	n/a	60131	STATUS	61510
117.69140625	n/a	60259	STATUS	61450
119.19140625	n/a	61027	STATUS	61463
119.55859375	n/a	61215	STATUS	61471
119.83203125	n/a	61355	STATUS	61472
120.56640625	n/a	61731	STATUS	61480
121.57421875	n/a	62247	STATUS	61490
121.798828125	n/a	62362	STATUS	61500
122.041015625	n/a	62486	STATUS	61510
122.291015625	n/a	62614	STATUS	61450
123.791015625	n/a	63382	STATUS	61463
124.158203125	n/a	63570	STATUS	61471
124.43359375	n/a	63711	STATUS	61472
125.166015625	n/a	64086	STATUS	61480
126.173828125	n/a	64602	STATUS	61490
126.841796875	n/a	64944	STATUS	61500
126.958984375	n/a	65004	STATUS	61510
127.208984375	n/a	65132	STATUS	61450
128.708984375	n/a	65900	STATUS	61468
129.07421875	n/a	66087	STATUS	61471
129.80859375	n/a	66463	STATUS	61472
130.083984375	n/a	66604	STATUS	61480
131.091796875	n/a	67120	STATUS	61490
131.541015625	n/a	67350	STATUS	61501
131.69140625	n/a	67427	STATUS	61511
131.94140625	n/a	67555	STATUS	61450
133.44140625	n/a	68323	STATUS	61468
133.80859375	n/a	68511	STATUS	61471
134.54296875	n/a	68887	STATUS	61472
134.81640625	n/a	69027	STATUS	61480
135.826171875	n/a	69544	STATUS	61490
136.18359375	n/a	69727	STATUS	61501
136.267578125	n/a	69770	STATUS	61511
136.517578125	n/a	69898	STATUS	61450
138.017578125	n/a	70666	STATUS	61463
138.384765625	n/a	70854	STATUS	61471
138.658203125	n/a	70994	STATUS	61472
139.392578125	n/a	71370	STATUS	61480
140.400390625	n/a	71886	STATUS	61490
140.693359375	n/a	72036	STATUS	61501
140.80859375	n/a	72095	STATUS	61510
141.05859375	n/a	72223	STATUS	61450
142.55859375	n/a	72991	STATUS	61463
142.92578125	n/a	73179	STATUS	61471
143.201171875	n/a	73320	STATUS	61472
