onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.51953125	n/a	267	STATUS	61694
2.01953125	n/a	1035	STATUS	61450
3.51953125	n/a	1803	STATUS	61463
3.88671875	n/a	1991	STATUS	61471
4.16015625	n/a	2131	STATUS	61472
4.89453125	n/a	2507	STATUS	61480
5.90234375	n/a	3023	STATUS	61490
6.8359375	n/a	3501	STATUS	61501
7.111328125	n/a	3642	STATUS	61510
7.361328125	n/a	3770	STATUS	61450
8.861328125	n/a	4538	STATUS	61463
9.228515625	n/a	4726	STATUS	61471
9.50390625	n/a	4867	STATUS	61472
10.236328125	n/a	5242	STATUS	61480
11.244140625	n/a	5758	STATUS	61490
11.978515625	n/a	6134	STATUS	61500
12.76171875	n/a	6535	STATUS	61511
13.01171875	n/a	6663	STATUS	61450
14.51171875	n/a	7431	STATUS	61463
14.87890625	n/a	7619	STATUS	61471
15.154296875	n/a	7760	STATUS	61472
15.88671875	n/a	8135	STATUS	61480
16.89453125	n/a	8651	STATUS	61490
18.037109375	n/a	9236	STATUS	61501
18.24609375	n/a	9343	STATUS	61510
18.49609375	n/a	9471	STATUS	61450
19.99609375	n/a	10239	STATUS	61468
20.361328125	n/a	10426	STATUS	61471
21.095703125	n/a	10802	STATUS	61472
21.37109375	n/a	10943	STATUS	61480
22.37890625	n/a	11459	STATUS	61490
23.353515625	n/a	11958	STATUS	61501
23.669921875	n/a	12120	STATUS	61511
23.919921875	n/a	12248	STATUS	61450
25.419921875	n/a	13016	STATUS	61463
25.787109375	n/a	13204	STATUS	61471
26.0625	n/a	13345	STATUS	61472
26.796875	n/a	13721	STATUS	61480
27.8046875	n/a	14237	STATUS	61490
29.546875	n/a	15129	STATUS	61501
29.955078125	n/a	15338	STATUS	61511
30.205078125	n/a	15466	STATUS	61450
31.705078125	n/a	16234	STATUS	61463
32.072265625	n/a	16422	STATUS	61471
32.345703125	n/a	16562	STATUS	61472
33.080078125	n/a	16938	STATUS	61480
34.087890625	n/a	17454	STATUS	61490
35.0390625	n/a	17941	STATUS	61501
35.2890625	n/a	18069	STATUS	61510
35.5390625	n/a	18197	STATUS	61450
37.0390625	n/a	18965	STATUS	61463
37.404296875	n/a	19152	STATUS	61471
37.6796875	n/a	19293	STATUS	61472
38.4140625	n/a	19669	STATUS	61480
39.421875	n/a	20185	STATUS	61490
40.447265625	n/a	20710	STATUS	61501
40.8046875	n/a	20893	STATUS	61511
41.0546875	n/a	21021	STATUS	61450
42.5546875	n/a	21789	STATUS	61463
42.921875	n/a	21977	STATUS	61471
43.197265625	n/a	22118	STATUS	61472
43.9296875	n/a	22493	STATUS	61480
44.939453125	n/a	23010	STATUS	61490
46.1640625	n/a	23637	STATUS	61500
46.373046875	n/a	23744	STATUS	61511
46.623046875	n/a	23872	STATUS	61450
48.123046875	n/a	24640	STATUS	61468
48.490234375	n/a	24828	STATUS	61471
49.22265625	n/a	25203	STATUS	61472
49.498046875	n/a	25344	STATUS	61480
50.505859375	n/a	25860	STATUS	61490
51.064453125	n/a	26146	STATUS	61501
51.314453125	n/a	26274	STATUS	61510
51.564453125	n/a	26402	STATUS	61450
53.064453125	n/a	27170	STATUS	61463
53.431640625	n/a	27358	STATUS	61471
53.70703125	n/a	27499	STATUS	61472
54.439453125	n/a	27874	STATUS	61480
55.447265625	n/a	28390	STATUS	61490
56.998046875	n/a	29184	STATUS	61500
57.298828125	n/a	29338	STATUS	61511
57.548828125	n/a	29466	STATUS	61450
59.048828125	n/a	30234	STATUS	61463
59.416015625	n/a	30422	STATUS	61471
59.689453125	n/a	30562	STATUS	61472
60.423828125	n/a	30938	STATUS	61480
61.431640625	n/a	31454	STATUS	61490
62.7578125	n/a	32133	STATUS	61501
63.03125	n/a	32273	STATUS	61511
63.28125	n/a	32401	STATUS	61450
64.783203125	n/a	33170	STATUS	61463
65.1484375	n/a	33357	STATUS	61471
65.423828125	n/a	33498	STATUS	61472
66.158203125	n/a	33874	STATUS	61480
67.166015625	n/a	34390	STATUS	61490
67.515625	n/a	34569	STATUS	61500
67.765625	n/a	34697	STATUS	61511
68.015625	n/a	34825	STATUS	61450
69.515625	n/a	35593	STATUS	61463
69.8828125	n/a	35781	STATUS	61471
70.158203125	n/a	35922	STATUS	61472
70.890625	n/a	36297	STATUS	61480
71.900390625	n/a	36814	STATUS	61490
72.7578125	n/a	37253	STATUS	61501
72.982421875	n/a	37368	STATUS	61511
73.232421875	n/a	37496	STATUS	61450
74.732421875	n/a	38264	STATUS	61468
75.099609375	n/a	38452	STATUS	61471
75.833984375	n/a	38828	STATUS	61472
76.107421875	n/a	38968	STATUS	61480
77.1171875	n/a	39485	STATUS	61490
78.107421875	n/a	39992	STATUS	61501
78.30859375	n/a	40095	STATUS	61511
78.55859375	n/a	40223	STATUS	61450
80.05859375	n/a	40991	STATUS	61463
80.42578125	n/a	41179	STATUS	61471
80.69921875	n/a	41319	STATUS	61472
81.43359375	n/a	41695	STATUS	61480
82.44140625	n/a	42211	STATUS	61490
83.599609375	n/a	42804	STATUS	61501
83.92578125	n/a	42971	STATUS	61510
84.17578125	n/a	43099	STATUS	61450
85.67578125	n/a	43867	STATUS	61463
86.04296875	n/a	44055	STATUS	61471
86.31640625	n/a	44195	STATUS	61472
87.05078125	n/a	44571	STATUS	61480
88.05859375	n/a	45087	STATUS	61490
90.009765625	n/a	46086	STATUS	61501
90.25	n/a	46209	STATUS	61510
90.5	n/a	46337	STATUS	61450
92.001953125	n/a	47106	STATUS	61468
92.3671875	n/a	47293	STATUS	61471
93.1015625	n/a	47669	STATUS	61472
93.376953125	n/a	47810	STATUS	61480
94.384765625	n/a	48326	STATUS	61490
95.318359375	n/a	48804	STATUS	61501
95.560546875	n/a	48928	STATUS	61511
95.810546875	n/a	49056	STATUS	61450
97.310546875	n/a	49824	STATUS	61468
97.67578125	n/a	50011	STATUS	61471
98.41015625	n/a	50387	STATUS	61472
98.685546875	n/a	50528	STATUS	61480
99.693359375	n/a	51044	STATUS	61490
100.65234375	n/a	51535	STATUS	61500
100.92578125	n/a	51675	STATUS	61511
101.17578125	n/a	51803	STATUS	61450
102.677734375	n/a	52572	STATUS	61463
103.04296875	n/a	52759	STATUS	61471
103.318359375	n/a	52900	STATUS	61472
104.052734375	n/a	53276	STATUS	61480
105.060546875	n/a	53792	STATUS	61490
106.369140625	n/a	54462	STATUS	61501
106.701171875	n/a	54632	STATUS	61511
106.951171875	n/a	54760	STATUS	61450
108.453125	n/a	55529	STATUS	61468
108.818359375	n/a	55716	STATUS	61471
109.552734375	n/a	56092	STATUS	61472
109.828125	n/a	56233	STATUS	61480
110.8359375	n/a	56749	STATUS	61490
112.01171875	n/a	57351	STATUS	61501
112.318359375	n/a	57508	STATUS	61511
112.568359375	n/a	57636	STATUS	61450
114.0703125	n/a	58405	STATUS	61463
114.435546875	n/a	58592	STATUS	61471
114.7109375	n/a	58733	STATUS	61472
115.4453125	n/a	59109	STATUS	61480
116.453125	n/a	59625	STATUS	61490
117.578125	n/a	60201	STATUS	61500
117.87890625	n/a	60355	STATUS	61510
118.12890625	n/a	60483	STATUS	61450
119.62890625	n/a	61251	STATUS	61463
119.994140625	n/a	61438	STATUS	61471
120.26953125	n/a	61579	STATUS	61472
121.00390625	n/a	61955	STATUS	61480
122.01171875	n/a	62471	STATUS	61490
122.9609375	n/a	62957	STATUS	61501
123.3125	n/a	63137	STATUS	61511
123.5625	n/a	63265	STATUS	61450
125.0625	n/a	64033	STATUS	61463
125.427734375	n/a	64220	STATUS	61471
125.703125	n/a	64361	STATUS	61472
126.4375	n/a	64737	STATUS	61480
127.4453125	n/a	65253	STATUS	61490
128.203125	n/a	65641	STATUS	61501
128.486328125	n/a	65786	STATUS	61511
128.736328125	n/a	65914	STATUS	61450
130.236328125	n/a	66682	STATUS	61468
130.603515625	n/a	66870	STATUS	61471
131.337890625	n/a	67246	STATUS	61472
131.61328125	n/a	67387	STATUS	61480
132.62109375	n/a	67903	STATUS	61490
133.76171875	n/a	68487	STATUS	61501
134.044921875	n/a	68632	STATUS	61511
134.294921875	n/a	68760	STATUS	61450
135.796875	n/a	69529	STATUS	61463
136.162109375	n/a	69716	STATUS	61471
136.4375	n/a	69857	STATUS	61472
137.171875	n/a	70233	STATUS	61480
138.1796875	n/a	70749	STATUS	61490
139.3203125	n/a	71333	STATUS	61501
139.720703125	n/a	71538	STATUS	61510
139.970703125	n/a	71666	STATUS	61450
141.470703125	n/a	72434	STATUS	61468
141.837890625	n/a	72622	STATUS	61471
142.572265625	n/a	72998	STATUS	61472
142.845703125	n/a	73138	STATUS	61480
143.85546875	n/a	73655	STATUS	61490
145.37109375	n/a	74431	STATUS	61500
145.763671875	n/a	74632	STATUS	61510
146.013671875	n/a	74760	STATUS	61450
147.513671875	n/a	75528	STATUS	61468
147.880859375	n/a	75716	STATUS	61471
148.61328125	n/a	76091	STATUS	61472
148.888671875	n/a	76232	STATUS	61480
149.896484375	n/a	76748	STATUS	61490
150.822265625	n/a	77222	STATUS	61501
151.046875	n/a	77337	STATUS	61511
151.296875	n/a	77465	STATUS	61450
152.796875	n/a	78233	STATUS	61463
153.1640625	n/a	78421	STATUS	61471
153.439453125	n/a	78562	STATUS	61472
154.171875	n/a	78937	STATUS	61480
155.181640625	n/a	79454	STATUS	61490
156.1640625	n/a	79957	STATUS	61501
156.388671875	n/a	80072	STATUS	61511
156.638671875	n/a	80200	STATUS	61450
158.138671875	n/a	80968	STATUS	61463
158.505859375	n/a	81156	STATUS	61471
158.78125	n/a	81297	STATUS	61472
159.513671875	n/a	81672	STATUS	61480
160.5234375	n/a	82189	STATUS	61490
161.8984375	n/a	82893	STATUS	61500
162.20703125	n/a	83051	STATUS	61510
162.45703125	n/a	83179	STATUS	61450
163.95703125	n/a	83947	STATUS	61468
164.322265625	n/a	84134	STATUS	61471
165.056640625	n/a	84510	STATUS	61472
