onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.94140625	n/a	483	STATUS	61694
2.44140625	n/a	1251	STATUS	61450
3.94140625	n/a	2019	STATUS	61468
4.30859375	n/a	2207	STATUS	61471
5.041015625	n/a	2582	STATUS	61472
5.31640625	n/a	2723	STATUS	61480
6.326171875	n/a	3240	STATUS	61490
6.466796875	n/a	3312	STATUS	61501
7.0078125	n/a	3589	STATUS	61511
7.2578125	n/a	3717	STATUS	61450
8.759765625	n/a	4486	STATUS	61468
9.125	n/a	4673	STATUS	61471
9.859375	n/a	5049	STATUS	61472
10.134765625	n/a	5190	STATUS	61480
11.142578125	n/a	5706	STATUS	61490
11.359375	n/a	5817	STATUS	61501
11.716796875	n/a	6000	STATUS	61510
11.966796875	n/a	6128	STATUS	61450
13.466796875	n/a	6896	STATUS	61468
13.833984375	n/a	7084	STATUS	61471
14.568359375	n/a	7460	STATUS	61472
14.841796875	n/a	7600	STATUS	61480
15.8515625	n/a	8117	STATUS	61490
18.04296875	n/a	9239	STATUS	61501
18.4921875	n/a	9469	STATUS	61511
18.7421875	n/a	9597	STATUS	61450
20.2421875	n/a	10365	STATUS	61463
20.609375	n/a	10553	STATUS	61471
20.884765625	n/a	10694	STATUS	61472
21.619140625	n/a	11070	STATUS	61480
22.626953125	n/a	11586	STATUS	61490
22.92578125	n/a	11739	STATUS	61501
23.15234375	n/a	11855	STATUS	61510
23.40234375	n/a	11983	STATUS	61450
24.90234375	n/a	12751	STATUS	61468
25.267578125	n/a	12938	STATUS	61471
26.001953125	n/a	13314	STATUS	61472
26.27734375	n/a	13455	STATUS	61480
27.28515625	n/a	13971	STATUS	61490
28.29296875	n/a	14487	STATUS	61501
28.5859375	n/a	14637	STATUS	61510
28.8359375	n/a	14765	STATUS	61450
30.3359375	n/a	15533	STATUS	61463
30.703125	n/a	15721	STATUS	61471
30.9765625	n/a	15861	STATUS	61472
31.7109375	n/a	16237	STATUS	61480
32.71875	n/a	16753	STATUS	61490
33.71875	n/a	17265	STATUS	61501
34.28515625	n/a	17555	STATUS	61510
34.53515625	n/a	17683	STATUS	61450
36.03515625	n/a	18451	STATUS	61468
36.40234375	n/a	18639	STATUS	61471
37.13671875	n/a	19015	STATUS	61472
37.41015625	n/a	19155	STATUS	61480
38.419921875	n/a	19672	STATUS	61490
38.544921875	n/a	19736	STATUS	61501
40.76953125	n/a	20875	STATUS	61511
41.01953125	n/a	21003	STATUS	61450
42.51953125	n/a	21771	STATUS	61468
42.88671875	n/a	21959	STATUS	61471
43.619140625	n/a	22334	STATUS	61472
43.89453125	n/a	22475	STATUS	61480
44.90234375	n/a	22991	STATUS	61490
46.00390625	n/a	23555	STATUS	61500
46.4375	n/a	23777	STATUS	61510
46.6875	n/a	23905	STATUS	61450
48.1875	n/a	24673	STATUS	61463
48.552734375	n/a	24860	STATUS	61471
48.828125	n/a	25001	STATUS	61472
49.5625	n/a	25377	STATUS	61480
50.5703125	n/a	25893	STATUS	61490
50.88671875	n/a	26055	STATUS	61501
51.236328125	n/a	26234	STATUS	61510
51.486328125	n/a	26362	STATUS	61450
52.986328125	n/a	27130	STATUS	61463
53.353515625	n/a	27318	STATUS	61471
53.62890625	n/a	27459	STATUS	61472
54.36328125	n/a	27835	STATUS	61480
55.37109375	n/a	28351	STATUS	61490
55.662109375	n/a	28500	STATUS	61500
55.9296875	n/a	28637	STATUS	61510
56.1796875	n/a	28765	STATUS	61450
57.6796875	n/a	29533	STATUS	61463
58.046875	n/a	29721	STATUS	61471
58.3203125	n/a	29861	STATUS	61472
59.0546875	n/a	30237	STATUS	61480
60.0625	n/a	30753	STATUS	61490
60.48046875	n/a	30967	STATUS	61501
60.763671875	n/a	31112	STATUS	61510
61.013671875	n/a	31240	STATUS	61450
62.513671875	n/a	32008	STATUS	61468
62.87890625	n/a	32195	STATUS	61471
63.61328125	n/a	32571	STATUS	61472
63.888671875	n/a	32712	STATUS	61480
64.896484375	n/a	33228	STATUS	61490
65.10546875	n/a	33335	STATUS	61501
71.84765625	n/a	36787	STATUS	61510
72.09765625	n/a	36915	STATUS	61450
73.59765625	n/a	37683	STATUS	61463
73.96484375	n/a	37871	STATUS	61471
74.23828125	n/a	38011	STATUS	61472
74.97265625	n/a	38387	STATUS	61480
75.98046875	n/a	38903	STATUS	61490
76.296875	n/a	39065	STATUS	61501
78.546875	n/a	40217	STATUS	61510
78.796875	n/a	40345	STATUS	61450
80.296875	n/a	41113	STATUS	61463
80.6640625	n/a	41301	STATUS	61471
80.939453125	n/a	41442	STATUS	61472
81.671875	n/a	41817	STATUS	61480
82.681640625	n/a	42334	STATUS	61490
82.98046875	n/a	42487	STATUS	61500
83.130859375	n/a	42564	STATUS	61510
83.380859375	n/a	42692	STATUS	61450
84.880859375	n/a	43460	STATUS	61463
85.248046875	n/a	43648	STATUS	61471
85.5234375	n/a	43789	STATUS	61472
86.255859375	n/a	44164	STATUS	61480
87.265625	n/a	44681	STATUS	61490
87.673828125	n/a	44890	STATUS	61501
87.806640625	n/a	44958	STATUS	61510
88.056640625	n/a	45086	STATUS	61450
89.556640625	n/a	45854	STATUS	61468
89.923828125	n/a	46042	STATUS	61471
90.65625	n/a	46417	STATUS	61472
90.931640625	n/a	46558	STATUS	61480
91.939453125	n/a	47074	STATUS	61490
92.19921875	n/a	47207	STATUS	61500
92.349609375	n/a	47284	STATUS	61510
92.599609375	n/a	47412	STATUS	61450
94.099609375	n/a	48180	STATUS	61463
94.46484375	n/a	48367	STATUS	61471
94.740234375	n/a	48508	STATUS	61472
95.474609375	n/a	48884	STATUS	61480
96.482421875	n/a	49400	STATUS	61490
96.791015625	n/a	49558	STATUS	61501
97.056640625	n/a	49694	STATUS	61510
97.306640625	n/a	49822	STATUS	61450
98.806640625	n/a	50590	STATUS	61463
99.173828125	n/a	50778	STATUS	61471
99.44921875	n/a	50919	STATUS	61472
100.181640625	n/a	51294	STATUS	61480
101.19140625	n/a	51811	STATUS	61490
102.232421875	n/a	52344	STATUS	61500
102.32421875	n/a	52391	STATUS	61511
102.57421875	n/a	52519	STATUS	61450
104.07421875	n/a	53287	STATUS	61463
104.44140625	n/a	53475	STATUS	61471
104.716796875	n/a	53616	STATUS	61472
105.44921875	n/a	53991	STATUS	61480
106.458984375	n/a	54508	STATUS	61490
109.658203125	n/a	56146	STATUS	61500
110.06640625	n/a	56355	STATUS	61511
110.31640625	n/a	56483	STATUS	61450
111.81640625	n/a	57251	STATUS	61463
112.18359375	n/a	57439	STATUS	61471
112.458984375	n/a	57580	STATUS	61472
113.19140625	n/a	57955	STATUS	61480
114.201171875	n/a	58472	STATUS	61490
114.658203125	n/a	58706	STATUS	61500
114.958984375	n/a	58860	STATUS	61510
115.208984375	n/a	58988	STATUS	61450
116.708984375	n/a	59756	STATUS	61468
117.076171875	n/a	59944	STATUS	61471
117.80859375	n/a	60319	STATUS	61472
118.083984375	n/a	60460	STATUS	61480
119.091796875	n/a	60976	STATUS	61490
119.966796875	n/a	61424	STATUS	61500
120.716796875	n/a	61808	STATUS	61510
120.966796875	n/a	61936	STATUS	61450
122.466796875	n/a	62704	STATUS	61463
122.833984375	n/a	62892	STATUS	61471
123.109375	n/a	63033	STATUS	61472
123.841796875	n/a	63408	STATUS	61480
124.8515625	n/a	63925	STATUS	61490
125.859375	n/a	64441	STATUS	61501
126.359375	n/a	64697	STATUS	61510
126.609375	n/a	64825	STATUS	61450
128.109375	n/a	65593	STATUS	61468
128.4765625	n/a	65781	STATUS	61471
129.208984375	n/a	66156	STATUS	61472
129.484375	n/a	66297	STATUS	61480
130.494140625	n/a	66814	STATUS	61490
131.126953125	n/a	67138	STATUS	61500
132.09375	n/a	67633	STATUS	61510
132.34375	n/a	67761	STATUS	61450
133.84375	n/a	68529	STATUS	61468
134.2109375	n/a	68717	STATUS	61471
134.943359375	n/a	69092	STATUS	61472
135.21875	n/a	69233	STATUS	61480
136.2265625	n/a	69749	STATUS	61490
136.90234375	n/a	70095	STATUS	61500
138.16015625	n/a	70739	STATUS	61510
138.41015625	n/a	70867	STATUS	61450
139.91015625	n/a	71635	STATUS	61463
140.27734375	n/a	71823	STATUS	61471
140.552734375	n/a	71964	STATUS	61472
141.28515625	n/a	72339	STATUS	61480
142.294921875	n/a	72856	STATUS	61490
143.318359375	n/a	73380	STATUS	61501
145.677734375	n/a	74588	STATUS	61511
145.927734375	n/a	74716	STATUS	61450
147.427734375	n/a	75484	STATUS	61463
147.794921875	n/a	75672	STATUS	61471
148.0703125	n/a	75813	STATUS	61472
148.802734375	n/a	76188	STATUS	61480
149.810546875	n/a	76704	STATUS	61490
150.0859375	n/a	76845	STATUS	61500
150.6953125	n/a	77157	STATUS	61511
150.9453125	n/a	77285	STATUS	61450
152.4453125	n/a	78053	STATUS	61463
152.8125	n/a	78241	STATUS	61471
153.0859375	n/a	78381	STATUS	61472
153.8203125	n/a	78757	STATUS	61480
154.828125	n/a	79273	STATUS	61490
156.01953125	n/a	79883	STATUS	61501
156.904296875	n/a	80336	STATUS	61511
157.154296875	n/a	80464	STATUS	61450
158.654296875	n/a	81232	STATUS	61463
159.01953125	n/a	81419	STATUS	61471
159.294921875	n/a	81560	STATUS	61472
160.029296875	n/a	81936	STATUS	61480
161.037109375	n/a	82452	STATUS	61490
161.50390625	n/a	82691	STATUS	61501
165.470703125	n/a	84722	STATUS	61510
165.720703125	n/a	84850	STATUS	61450
167.220703125	n/a	85618	STATUS	61463
167.587890625	n/a	85806	STATUS	61471
167.86328125	n/a	85947	STATUS	61472
168.595703125	n/a	86322	STATUS	61480
169.60546875	n/a	86839	STATUS	61490
170.171875	n/a	87129	STATUS	61501
170.60546875	n/a	87351	STATUS	61510
170.85546875	n/a	87479	STATUS	61450
172.35546875	n/a	88247	STATUS	61468
172.720703125	n/a	88434	STATUS	61471
173.455078125	n/a	88810	STATUS	61472
