onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.6484375	n/a	333	STATUS	61694
2.1484375	n/a	1101	STATUS	61450
3.6484375	n/a	1869	STATUS	61463
4.013671875	n/a	2056	STATUS	61471
4.2890625	n/a	2197	STATUS	61472
5.0234375	n/a	2573	STATUS	61480
6.03125	n/a	3089	STATUS	61490
6.8984375	n/a	3533	STATUS	61500
7.798828125	n/a	3994	STATUS	61510
8.048828125	n/a	4122	STATUS	61450
9.548828125	n/a	4890	STATUS	61463
9.9140625	n/a	5077	STATUS	61471
10.189453125	n/a	5218	STATUS	61472
10.923828125	n/a	5594	STATUS	61480
11.931640625	n/a	6110	STATUS	61490
12.740234375	n/a	6524	STATUS	61501
13.166015625	n/a	6742	STATUS	61510
13.416015625	n/a	6870	STATUS	61450
14.916015625	n/a	7638	STATUS	61468
15.28125	n/a	7825	STATUS	61471
16.015625	n/a	8201	STATUS	61472
16.291015625	n/a	8342	STATUS	61480
17.298828125	n/a	8858	STATUS	61490
18.015625	n/a	9225	STATUS	61500
18.306640625	n/a	9374	STATUS	61510
18.556640625	n/a	9502	STATUS	61450
20.056640625	n/a	10270	STATUS	61463
20.423828125	n/a	10458	STATUS	61471
20.69921875	n/a	10599	STATUS	61472
21.431640625	n/a	10974	STATUS	61480
22.44140625	n/a	11491	STATUS	61490
22.82421875	n/a	11687	STATUS	61501
22.974609375	n/a	11764	STATUS	61510
23.224609375	n/a	11892	STATUS	61450
24.724609375	n/a	12660	STATUS	61463
25.091796875	n/a	12848	STATUS	61471
25.365234375	n/a	12988	STATUS	61472
26.099609375	n/a	13364	STATUS	61480
27.107421875	n/a	13880	STATUS	61490
27.482421875	n/a	14072	STATUS	61501
27.640625	n/a	14153	STATUS	61510
27.890625	n/a	14281	STATUS	61450
29.390625	n/a	15049	STATUS	61463
29.7578125	n/a	15237	STATUS	61471
30.033203125	n/a	15378	STATUS	61472
30.765625	n/a	15753	STATUS	61480
31.775390625	n/a	16270	STATUS	61490
32.44140625	n/a	16611	STATUS	61501
32.583984375	n/a	16684	STATUS	61510
32.833984375	n/a	16812	STATUS	61450
34.333984375	n/a	17580	STATUS	61463
34.701171875	n/a	17768	STATUS	61471
34.974609375	n/a	17908	STATUS	61472
35.708984375	n/a	18284	STATUS	61480
36.716796875	n/a	18800	STATUS	61490
37.017578125	n/a	18954	STATUS	61501
37.375	n/a	19137	STATUS	61510
37.625	n/a	19265	STATUS	61450
39.125	n/a	20033	STATUS	61463
39.4921875	n/a	20221	STATUS	61471
39.767578125	n/a	20362	STATUS	61472
40.5	n/a	20737	STATUS	61480
41.509765625	n/a	21254	STATUS	61490
42.583984375	n/a	21804	STATUS	61500
42.8515625	n/a	21941	STATUS	61510
43.1015625	n/a	22069	STATUS	61450
44.6015625	n/a	22837	STATUS	61468
44.966796875	n/a	23024	STATUS	61471
45.701171875	n/a	23400	STATUS	61472
45.9765625	n/a	23541	STATUS	61480
46.984375	n/a	24057	STATUS	61490
48.083984375	n/a	24620	STATUS	61501
48.517578125	n/a	24842	STATUS	61511
48.767578125	n/a	24970	STATUS	61450
50.267578125	n/a	25738	STATUS	61468
50.634765625	n/a	25926	STATUS	61471
51.3671875	n/a	26301	STATUS	61472
51.642578125	n/a	26442	STATUS	61480
52.65234375	n/a	26959	STATUS	61490
53.810546875	n/a	27552	STATUS	61501
54.119140625	n/a	27710	STATUS	61511
54.369140625	n/a	27838	STATUS	61450
55.869140625	n/a	28606	STATUS	61463
56.234375	n/a	28793	STATUS	61471
56.509765625	n/a	28934	STATUS	61472
57.244140625	n/a	29310	STATUS	61480
58.251953125	n/a	29826	STATUS	61490
59.310546875	n/a	30368	STATUS	61500
59.78515625	n/a	30611	STATUS	61510
60.03515625	n/a	30739	STATUS	61450
61.53515625	n/a	31507	STATUS	61468
61.90234375	n/a	31695	STATUS	61471
62.634765625	n/a	32070	STATUS	61472
62.91015625	n/a	32211	STATUS	61480
63.919921875	n/a	32728	STATUS	61490
64.060546875	n/a	32800	STATUS	61501
64.435546875	n/a	32992	STATUS	61511
64.685546875	n/a	33120	STATUS	61450
66.185546875	n/a	33888	STATUS	61463
66.552734375	n/a	34076	STATUS	61471
66.828125	n/a	34217	STATUS	61472
67.560546875	n/a	34592	STATUS	61480
68.5703125	n/a	35109	STATUS	61490
68.986328125	n/a	35322	STATUS	61501
69.287109375	n/a	35476	STATUS	61510
69.537109375	n/a	35604	STATUS	61450
71.037109375	n/a	36372	STATUS	61468
71.40234375	n/a	36559	STATUS	61471
72.13671875	n/a	36935	STATUS	61472
72.412109375	n/a	37076	STATUS	61480
73.419921875	n/a	37592	STATUS	61490
74.01953125	n/a	37899	STATUS	61501
74.15234375	n/a	37967	STATUS	61511
74.40234375	n/a	38095	STATUS	61450
75.904296875	n/a	38864	STATUS	61463
76.26953125	n/a	39051	STATUS	61471
76.544921875	n/a	39192	STATUS	61472
77.279296875	n/a	39568	STATUS	61480
78.287109375	n/a	40084	STATUS	61490
78.662109375	n/a	40276	STATUS	61501
78.953125	n/a	40425	STATUS	61511
79.203125	n/a	40553	STATUS	61450
80.703125	n/a	41321	STATUS	61468
81.0703125	n/a	41509	STATUS	61471
81.8046875	n/a	41885	STATUS	61472
82.078125	n/a	42025	STATUS	61480
83.087890625	n/a	42542	STATUS	61490
83.61328125	n/a	42811	STATUS	61501
83.87890625	n/a	42947	STATUS	61510
84.12890625	n/a	43075	STATUS	61450
85.62890625	n/a	43843	STATUS	61463
85.99609375	n/a	44031	STATUS	61471
86.271484375	n/a	44172	STATUS	61472
87.00390625	n/a	44547	STATUS	61480
88.01171875	n/a	45063	STATUS	61490
88.830078125	n/a	45482	STATUS	61501
88.912109375	n/a	45524	STATUS	61510
89.162109375	n/a	45652	STATUS	61450
90.662109375	n/a	46420	STATUS	61468
91.029296875	n/a	46608	STATUS	61471
91.763671875	n/a	46984	STATUS	61472
92.037109375	n/a	47124	STATUS	61480
93.046875	n/a	47641	STATUS	61490
94.095703125	n/a	48178	STATUS	61501
94.337890625	n/a	48302	STATUS	61511
94.587890625	n/a	48430	STATUS	61450
96.087890625	n/a	49198	STATUS	61468
96.455078125	n/a	49386	STATUS	61471
97.1875	n/a	49761	STATUS	61472
97.462890625	n/a	49902	STATUS	61480
98.47265625	n/a	50419	STATUS	61490
99.36328125	n/a	50875	STATUS	61501
99.638671875	n/a	51016	STATUS	61511
99.888671875	n/a	51144	STATUS	61450
101.388671875	n/a	51912	STATUS	61463
101.755859375	n/a	52100	STATUS	61471
102.03125	n/a	52241	STATUS	61472
102.763671875	n/a	52616	STATUS	61480
103.771484375	n/a	53132	STATUS	61490
104.505859375	n/a	53508	STATUS	61500
104.814453125	n/a	53666	STATUS	61510
105.064453125	n/a	53794	STATUS	61450
106.564453125	n/a	54562	STATUS	61468
106.931640625	n/a	54750	STATUS	61471
107.6640625	n/a	55125	STATUS	61472
107.939453125	n/a	55266	STATUS	61480
108.947265625	n/a	55782	STATUS	61490
109.65625	n/a	56145	STATUS	61501
110.08984375	n/a	56367	STATUS	61511
110.33984375	n/a	56495	STATUS	61450
111.83984375	n/a	57263	STATUS	61468
112.20703125	n/a	57451	STATUS	61471
112.939453125	n/a	57826	STATUS	61472
113.21484375	n/a	57967	STATUS	61480
114.22265625	n/a	58483	STATUS	61490
115.673828125	n/a	59226	STATUS	61501
116.015625	n/a	59401	STATUS	61511
116.265625	n/a	59529	STATUS	61450
117.765625	n/a	60297	STATUS	61463
118.130859375	n/a	60484	STATUS	61471
118.40625	n/a	60625	STATUS	61472
119.140625	n/a	61001	STATUS	61480
120.1484375	n/a	61517	STATUS	61490
120.6484375	n/a	61773	STATUS	61501
120.83984375	n/a	61871	STATUS	61510
121.08984375	n/a	61999	STATUS	61450
122.58984375	n/a	62767	STATUS	61463
122.95703125	n/a	62955	STATUS	61471
123.232421875	n/a	63096	STATUS	61472
123.96484375	n/a	63471	STATUS	61480
124.974609375	n/a	63988	STATUS	61490
125.07421875	n/a	64039	STATUS	61500
125.673828125	n/a	64346	STATUS	61510
125.923828125	n/a	64474	STATUS	61450
127.423828125	n/a	65242	STATUS	61468
127.791015625	n/a	65430	STATUS	61471
128.5234375	n/a	65805	STATUS	61472
128.798828125	n/a	65946	STATUS	61480
129.806640625	n/a	66462	STATUS	61490
130.724609375	n/a	66932	STATUS	61501
130.95703125	n/a	67051	STATUS	61511
131.20703125	n/a	67179	STATUS	61450
132.70703125	n/a	67947	STATUS	61463
133.07421875	n/a	68135	STATUS	61471
133.349609375	n/a	68276	STATUS	61472
134.08203125	n/a	68651	STATUS	61480
135.091796875	n/a	69168	STATUS	61490
135.1171875	n/a	69181	STATUS	61501
135.908203125	n/a	69586	STATUS	61510
136.158203125	n/a	69714	STATUS	61450
137.658203125	n/a	70482	STATUS	61463
138.025390625	n/a	70670	STATUS	61471
138.30078125	n/a	70811	STATUS	61472
139.033203125	n/a	71186	STATUS	61480
140.041015625	n/a	71702	STATUS	61490
140.666015625	n/a	72022	STATUS	61501
140.892578125	n/a	72138	STATUS	61511
141.142578125	n/a	72266	STATUS	61450
142.642578125	n/a	73034	STATUS	61468
143.0078125	n/a	73221	STATUS	61471
143.7421875	n/a	73597	STATUS	61472
144.017578125	n/a	73738	STATUS	61480
145.025390625	n/a	74254	STATUS	61490
145.54296875	n/a	74519	STATUS	61501
145.91796875	n/a	74711	STATUS	61511
146.16796875	n/a	74839	STATUS	61450
147.66796875	n/a	75607	STATUS	61463
148.033203125	n/a	75794	STATUS	61471
148.30859375	n/a	75935	STATUS	61472
149.04296875	n/a	76311	STATUS	61480
150.05078125	n/a	76827	STATUS	61490
150.443359375	n/a	77028	STATUS	61501
150.609375	n/a	77113	STATUS	61511
150.859375	n/a	77241	STATUS	61450
152.359375	n/a	78009	STATUS	61463
152.7265625	n/a	78197	STATUS	61471
153.001953125	n/a	78338	STATUS	61472
