onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.04296875	n/a	23	STATUS	61694
1.54296875	n/a	791	STATUS	61450
3.04296875	n/a	1559	STATUS	61463
3.408203125	n/a	1746	STATUS	61471
3.68359375	n/a	1887	STATUS	61472
4.41796875	n/a	2263	STATUS	61480
5.42578125	n/a	2779	STATUS	61490
7.091796875	n/a	3632	STATUS	61500
7.2265625	n/a	3701	STATUS	61510
7.4765625	n/a	3829	STATUS	61450
8.9765625	n/a	4597	STATUS	61463
9.341796875	n/a	4784	STATUS	61471
9.6171875	n/a	4925	STATUS	61472
10.3515625	n/a	5301	STATUS	61480
11.359375	n/a	5817	STATUS	61490
12.54296875	n/a	6423	STATUS	61501
12.759765625	n/a	6534	STATUS	61510
13.009765625	n/a	6662	STATUS	61450
14.509765625	n/a	7430	STATUS	61463
14.876953125	n/a	7618	STATUS	61471
15.15234375	n/a	7759	STATUS	61472
15.884765625	n/a	8134	STATUS	61480
16.892578125	n/a	8650	STATUS	61490
17.90234375	n/a	9167	STATUS	61501
18.376953125	n/a	9410	STATUS	61511
18.626953125	n/a	9538	STATUS	61450
20.126953125	n/a	10306	STATUS	61468
20.494140625	n/a	10494	STATUS	61471
21.2265625	n/a	10869	STATUS	61472
21.501953125	n/a	11010	STATUS	61480
22.509765625	n/a	11526	STATUS	61490
23.6015625	n/a	12085	STATUS	61501
23.84375	n/a	12209	STATUS	61511
24.09375	n/a	12337	STATUS	61450
25.59375	n/a	13105	STATUS	61468
25.9609375	n/a	13293	STATUS	61471
26.693359375	n/a	13668	STATUS	61472
26.96875	n/a	13809	STATUS	61480
27.978515625	n/a	14326	STATUS	61490
32.103515625	n/a	16438	STATUS	61501
33.978515625	n/a	17398	STATUS	61511
34.228515625	n/a	17526	STATUS	61450
35.728515625	n/a	18294	STATUS	61463
36.095703125	n/a	18482	STATUS	61471
36.369140625	n/a	18622	STATUS	61472
37.103515625	n/a	18998	STATUS	61480
38.111328125	n/a	19514	STATUS	61490
39.537109375	n/a	20244	STATUS	61501
39.63671875	n/a	20295	STATUS	61510
39.88671875	n/a	20423	STATUS	61450
41.38671875	n/a	21191	STATUS	61468
41.75390625	n/a	21379	STATUS	61471
42.486328125	n/a	21754	STATUS	61472
42.76171875	n/a	21895	STATUS	61480
43.76953125	n/a	22411	STATUS	61490
44.736328125	n/a	22906	STATUS	61501
44.962890625	n/a	23022	STATUS	61511
45.212890625	n/a	23150	STATUS	61450
46.712890625	n/a	23918	STATUS	61468
47.078125	n/a	24105	STATUS	61471
47.8125	n/a	24481	STATUS	61472
48.087890625	n/a	24622	STATUS	61480
49.095703125	n/a	25138	STATUS	61490
49.654296875	n/a	25424	STATUS	61501
49.853515625	n/a	25526	STATUS	61511
50.103515625	n/a	25654	STATUS	61450
51.603515625	n/a	26422	STATUS	61463
51.970703125	n/a	26610	STATUS	61471
52.24609375	n/a	26751	STATUS	61472
52.98046875	n/a	27127	STATUS	61480
53.98828125	n/a	27643	STATUS	61490
55.154296875	n/a	28240	STATUS	61500
55.37109375	n/a	28351	STATUS	61510
55.62109375	n/a	28479	STATUS	61450
57.12109375	n/a	29247	STATUS	61468
57.48828125	n/a	29435	STATUS	61471
58.220703125	n/a	29810	STATUS	61472
58.49609375	n/a	29951	STATUS	61480
59.505859375	n/a	30468	STATUS	61490
59.771484375	n/a	30604	STATUS	61500
60.0390625	n/a	30741	STATUS	61511
60.2890625	n/a	30869	STATUS	61450
61.7890625	n/a	31637	STATUS	61463
62.154296875	n/a	31824	STATUS	61471
62.4296875	n/a	31965	STATUS	61472
63.1640625	n/a	32341	STATUS	61480
64.171875	n/a	32857	STATUS	61490
64.49609375	n/a	33023	STATUS	61500
64.755859375	n/a	33156	STATUS	61510
65.005859375	n/a	33284	STATUS	61450
66.505859375	n/a	34052	STATUS	61463
66.873046875	n/a	34240	STATUS	61471
67.146484375	n/a	34380	STATUS	61472
67.880859375	n/a	34756	STATUS	61480
68.888671875	n/a	35272	STATUS	61490
72.40625	n/a	37073	STATUS	61501
72.572265625	n/a	37158	STATUS	61510
72.822265625	n/a	37286	STATUS	61450
74.322265625	n/a	38054	STATUS	61463
74.689453125	n/a	38242	STATUS	61471
74.96484375	n/a	38383	STATUS	61472
75.697265625	n/a	38758	STATUS	61480
76.70703125	n/a	39275	STATUS	61490
78.314453125	n/a	40098	STATUS	61501
78.564453125	n/a	40226	STATUS	61510
78.814453125	n/a	40354	STATUS	61450
80.314453125	n/a	41122	STATUS	61463
80.681640625	n/a	41310	STATUS	61471
80.95703125	n/a	41451	STATUS	61472
81.689453125	n/a	41826	STATUS	61480
82.69921875	n/a	42343	STATUS	61490
83.40625	n/a	42705	STATUS	61500
83.6484375	n/a	42829	STATUS	61511
83.8984375	n/a	42957	STATUS	61450
85.3984375	n/a	43725	STATUS	61468
85.765625	n/a	43913	STATUS	61471
86.498046875	n/a	44288	STATUS	61472
86.7734375	n/a	44429	STATUS	61480
87.78125	n/a	44945	STATUS	61490
88.640625	n/a	45385	STATUS	61501
88.8828125	n/a	45509	STATUS	61511
89.1328125	n/a	45637	STATUS	61450
90.6328125	n/a	46405	STATUS	61468
91	n/a	46593	STATUS	61471
91.732421875	n/a	46968	STATUS	61472
92.0078125	n/a	47109	STATUS	61480
93.015625	n/a	47625	STATUS	61490
94.75	n/a	48513	STATUS	61501
94.990234375	n/a	48636	STATUS	61511
95.240234375	n/a	48764	STATUS	61450
96.7421875	n/a	49533	STATUS	61463
97.107421875	n/a	49720	STATUS	61471
97.3828125	n/a	49861	STATUS	61472
98.1171875	n/a	50237	STATUS	61480
99.125	n/a	50753	STATUS	61490
100.158203125	n/a	51282	STATUS	61500
100.375	n/a	51393	STATUS	61510
100.625	n/a	51521	STATUS	61450
102.125	n/a	52289	STATUS	61468
102.4921875	n/a	52477	STATUS	61471
103.224609375	n/a	52852	STATUS	61472
103.5	n/a	52993	STATUS	61480
104.5078125	n/a	53509	STATUS	61490
105.375	n/a	53953	STATUS	61500
105.724609375	n/a	54132	STATUS	61511
105.974609375	n/a	54260	STATUS	61450
107.474609375	n/a	55028	STATUS	61463
107.841796875	n/a	55216	STATUS	61471
108.1171875	n/a	55357	STATUS	61472
108.849609375	n/a	55732	STATUS	61480
109.859375	n/a	56249	STATUS	61490
110.6015625	n/a	56629	STATUS	61501
110.908203125	n/a	56786	STATUS	61511
111.158203125	n/a	56914	STATUS	61450
112.658203125	n/a	57682	STATUS	61463
113.025390625	n/a	57870	STATUS	61471
113.30078125	n/a	58011	STATUS	61472
114.03515625	n/a	58387	STATUS	61480
115.04296875	n/a	58903	STATUS	61490
115.376953125	n/a	59074	STATUS	61501
115.642578125	n/a	59210	STATUS	61510
115.892578125	n/a	59338	STATUS	61450
117.392578125	n/a	60106	STATUS	61463
117.759765625	n/a	60294	STATUS	61471
118.03515625	n/a	60435	STATUS	61472
118.767578125	n/a	60810	STATUS	61480
119.775390625	n/a	61326	STATUS	61490
120.1015625	n/a	61493	STATUS	61500
120.333984375	n/a	61612	STATUS	61510
120.583984375	n/a	61740	STATUS	61450
122.083984375	n/a	62508	STATUS	61463
122.451171875	n/a	62696	STATUS	61471
122.7265625	n/a	62837	STATUS	61472
123.4609375	n/a	63213	STATUS	61480
124.46875	n/a	63729	STATUS	61490
125.302734375	n/a	64156	STATUS	61500
125.609375	n/a	64313	STATUS	61510
125.859375	n/a	64441	STATUS	61450
127.359375	n/a	65209	STATUS	61463
127.7265625	n/a	65397	STATUS	61471
128.001953125	n/a	65538	STATUS	61472
128.736328125	n/a	65914	STATUS	61480
129.744140625	n/a	66430	STATUS	61490
131.2109375	n/a	67181	STATUS	61501
131.568359375	n/a	67364	STATUS	61510
131.818359375	n/a	67492	STATUS	61450
133.318359375	n/a	68260	STATUS	61463
133.685546875	n/a	68448	STATUS	61471
133.9609375	n/a	68589	STATUS	61472
134.693359375	n/a	68964	STATUS	61480
135.703125	n/a	69481	STATUS	61490
135.89453125	n/a	69579	STATUS	61500
136.435546875	n/a	69856	STATUS	61510
136.685546875	n/a	69984	STATUS	61450
138.185546875	n/a	70752	STATUS	61468
138.552734375	n/a	70940	STATUS	61471
139.287109375	n/a	71316	STATUS	61472
139.560546875	n/a	71456	STATUS	61480
140.5703125	n/a	71973	STATUS	61490
141.578125	n/a	72489	STATUS	61500
141.8359375	n/a	72621	STATUS	61511
142.0859375	n/a	72749	STATUS	61450
143.5859375	n/a	73517	STATUS	61463
143.953125	n/a	73705	STATUS	61471
144.228515625	n/a	73846	STATUS	61472
144.9609375	n/a	74221	STATUS	61480
145.970703125	n/a	74738	STATUS	61490
146.3359375	n/a	74925	STATUS	61500
146.6875	n/a	75105	STATUS	61510
146.9375	n/a	75233	STATUS	61450
148.4375	n/a	76001	STATUS	61463
148.802734375	n/a	76188	STATUS	61471
149.078125	n/a	76329	STATUS	61472
149.8125	n/a	76705	STATUS	61480
150.8203125	n/a	77221	STATUS	61490
151.703125	n/a	77673	STATUS	61501
152.00390625	n/a	77827	STATUS	61511
152.25390625	n/a	77955	STATUS	61450
153.75390625	n/a	78723	STATUS	61468
154.12109375	n/a	78911	STATUS	61471
154.853515625	n/a	79286	STATUS	61472
155.12890625	n/a	79427	STATUS	61480
156.13671875	n/a	79943	STATUS	61490
156.73828125	n/a	80251	STATUS	61500
156.896484375	n/a	80332	STATUS	61510
157.146484375	n/a	80460	STATUS	61450
158.646484375	n/a	81228	STATUS	61463
159.013671875	n/a	81416	STATUS	61471
159.287109375	n/a	81556	STATUS	61472
160.021484375	n/a	81932	STATUS	61480
161.029296875	n/a	82448	STATUS	61490
162.4375	n/a	83169	STATUS	61500
162.888671875	n/a	83400	STATUS	61510
163.138671875	n/a	83528	STATUS	61450
164.638671875	n/a	84296	STATUS	61463
165.005859375	n/a	84484	STATUS	61471
165.279296875	n/a	84624	STATUS	61472
166.013671875	n/a	85000	STATUS	61480
