onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.666015625	n/a	342	STATUS	61694
2.166015625	n/a	1110	STATUS	61450
3.666015625	n/a	1878	STATUS	61468
4.033203125	n/a	2066	STATUS	61471
4.767578125	n/a	2442	STATUS	61472
5.041015625	n/a	2582	STATUS	61480
6.05078125	n/a	3099	STATUS	61490
7.7421875	n/a	3965	STATUS	61501
8.408203125	n/a	4306	STATUS	61511
8.658203125	n/a	4434	STATUS	61450
10.158203125	n/a	5202	STATUS	61468
10.525390625	n/a	5390	STATUS	61471
11.259765625	n/a	5766	STATUS	61472
11.533203125	n/a	5906	STATUS	61480
12.54296875	n/a	6423	STATUS	61490
13.734375	n/a	7033	STATUS	61501
14.30078125	n/a	7323	STATUS	61511
14.55078125	n/a	7451	STATUS	61450
16.05078125	n/a	8219	STATUS	61463
16.41796875	n/a	8407	STATUS	61471
16.693359375	n/a	8548	STATUS	61472
17.42578125	n/a	8923	STATUS	61480
18.43359375	n/a	9439	STATUS	61490
19.34375	n/a	9905	STATUS	61501
19.8515625	n/a	10165	STATUS	61511
20.1015625	n/a	10293	STATUS	61450
21.6015625	n/a	11061	STATUS	61463
21.96875	n/a	11249	STATUS	61471
22.2421875	n/a	11389	STATUS	61472
22.9765625	n/a	11765	STATUS	61480
23.984375	n/a	12281	STATUS	61490
25.09375	n/a	12849	STATUS	61501
26.060546875	n/a	13344	STATUS	61511
26.310546875	n/a	13472	STATUS	61450
27.810546875	n/a	14240	STATUS	61463
28.177734375	n/a	14428	STATUS	61471
28.451171875	n/a	14568	STATUS	61472
29.185546875	n/a	14944	STATUS	61480
30.193359375	n/a	15460	STATUS	61490
30.927734375	n/a	15836	STATUS	61501
32.14453125	n/a	16459	STATUS	61511
32.39453125	n/a	16587	STATUS	61450
33.89453125	n/a	17355	STATUS	61463
34.259765625	n/a	17542	STATUS	61471
34.53515625	n/a	17683	STATUS	61472
35.26953125	n/a	18059	STATUS	61480
36.27734375	n/a	18575	STATUS	61490
37.03515625	n/a	18963	STATUS	61501
37.76953125	n/a	19339	STATUS	61511
38.01953125	n/a	19467	STATUS	61450
39.51953125	n/a	20235	STATUS	61463
39.88671875	n/a	20423	STATUS	61471
40.162109375	n/a	20564	STATUS	61472
40.89453125	n/a	20939	STATUS	61480
41.90234375	n/a	21455	STATUS	61490
43.328125	n/a	22185	STATUS	61501
44.302734375	n/a	22684	STATUS	61511
44.552734375	n/a	22812	STATUS	61450
46.052734375	n/a	23580	STATUS	61468
46.419921875	n/a	23768	STATUS	61471
47.154296875	n/a	24144	STATUS	61472
47.427734375	n/a	24284	STATUS	61480
48.4375	n/a	24801	STATUS	61490
50.044921875	n/a	25624	STATUS	61501
51.203125	n/a	26217	STATUS	61511
51.453125	n/a	26345	STATUS	61450
52.953125	n/a	27113	STATUS	61468
53.3203125	n/a	27301	STATUS	61471
54.0546875	n/a	27677	STATUS	61472
54.328125	n/a	27817	STATUS	61480
55.337890625	n/a	28334	STATUS	61490
56.462890625	n/a	28910	STATUS	61501
57.337890625	n/a	29358	STATUS	61511
57.587890625	n/a	29486	STATUS	61450
59.087890625	n/a	30254	STATUS	61468
59.455078125	n/a	30442	STATUS	61471
60.1875	n/a	30817	STATUS	61472
60.462890625	n/a	30958	STATUS	61480
61.470703125	n/a	31474	STATUS	61490
62.546875	n/a	32025	STATUS	61501
63.197265625	n/a	32358	STATUS	61511
63.447265625	n/a	32486	STATUS	61450
64.947265625	n/a	33254	STATUS	61463
65.3125	n/a	33441	STATUS	61471
65.587890625	n/a	33582	STATUS	61472
66.322265625	n/a	33958	STATUS	61480
67.330078125	n/a	34474	STATUS	61490
68.4375	n/a	35041	STATUS	61501
69.4296875	n/a	35549	STATUS	61511
69.6796875	n/a	35677	STATUS	61450
71.1796875	n/a	36445	STATUS	61463
71.546875	n/a	36633	STATUS	61471
71.822265625	n/a	36774	STATUS	61472
72.5546875	n/a	37149	STATUS	61480
73.564453125	n/a	37666	STATUS	61490
74.73828125	n/a	38267	STATUS	61501
75.513671875	n/a	38664	STATUS	61510
75.763671875	n/a	38792	STATUS	61450
77.263671875	n/a	39560	STATUS	61463
77.630859375	n/a	39748	STATUS	61471
77.90625	n/a	39889	STATUS	61472
78.638671875	n/a	40264	STATUS	61480
79.6484375	n/a	40781	STATUS	61490
80.59765625	n/a	41267	STATUS	61501
81.6640625	n/a	41813	STATUS	61511
81.9140625	n/a	41941	STATUS	61450
83.4140625	n/a	42709	STATUS	61463
83.78125	n/a	42897	STATUS	61471
84.056640625	n/a	43038	STATUS	61472
84.7890625	n/a	43413	STATUS	61480
85.798828125	n/a	43930	STATUS	61490
86.7734375	n/a	44429	STATUS	61501
87.515625	n/a	44809	STATUS	61511
87.765625	n/a	44937	STATUS	61450
89.265625	n/a	45705	STATUS	61463
89.630859375	n/a	45892	STATUS	61471
89.90625	n/a	46033	STATUS	61472
90.640625	n/a	46409	STATUS	61480
91.6484375	n/a	46925	STATUS	61490
92.57421875	n/a	47399	STATUS	61501
93.166015625	n/a	47702	STATUS	61511
93.416015625	n/a	47830	STATUS	61450
94.916015625	n/a	48598	STATUS	61468
95.28125	n/a	48785	STATUS	61471
96.015625	n/a	49161	STATUS	61472
96.291015625	n/a	49302	STATUS	61480
97.298828125	n/a	49818	STATUS	61490
98.33984375	n/a	50351	STATUS	61501
99.015625	n/a	50697	STATUS	61511
99.265625	n/a	50825	STATUS	61450
100.765625	n/a	51593	STATUS	61463
101.1328125	n/a	51781	STATUS	61471
101.408203125	n/a	51922	STATUS	61472
102.140625	n/a	52297	STATUS	61480
103.1484375	n/a	52813	STATUS	61490
104.033203125	n/a	53266	STATUS	61501
104.640625	n/a	53577	STATUS	61511
104.890625	n/a	53705	STATUS	61450
106.390625	n/a	54473	STATUS	61463
106.7578125	n/a	54661	STATUS	61471
107.033203125	n/a	54802	STATUS	61472
107.765625	n/a	55177	STATUS	61480
108.775390625	n/a	55694	STATUS	61490
109.67578125	n/a	56155	STATUS	61501
110.3828125	n/a	56517	STATUS	61511
110.6328125	n/a	56645	STATUS	61450
112.1328125	n/a	57413	STATUS	61463
112.5	n/a	57601	STATUS	61471
112.775390625	n/a	57742	STATUS	61472
113.5078125	n/a	58117	STATUS	61480
114.517578125	n/a	58634	STATUS	61490
115.349609375	n/a	59060	STATUS	61500
115.958984375	n/a	59372	STATUS	61510
116.208984375	n/a	59500	STATUS	61450
117.708984375	n/a	60268	STATUS	61463
118.076171875	n/a	60456	STATUS	61471
118.349609375	n/a	60596	STATUS	61472
119.083984375	n/a	60972	STATUS	61480
120.091796875	n/a	61488	STATUS	61490
120.841796875	n/a	61872	STATUS	61501
121.7265625	n/a	62325	STATUS	61510
121.9765625	n/a	62453	STATUS	61450
123.4765625	n/a	63221	STATUS	61468
123.841796875	n/a	63408	STATUS	61471
124.576171875	n/a	63784	STATUS	61472
124.8515625	n/a	63925	STATUS	61480
125.859375	n/a	64441	STATUS	61490
126.943359375	n/a	64996	STATUS	61500
127.80078125	n/a	65435	STATUS	61511
128.05078125	n/a	65563	STATUS	61450
129.55078125	n/a	66331	STATUS	61468
129.91796875	n/a	66519	STATUS	61471
130.65234375	n/a	66895	STATUS	61472
130.92578125	n/a	67035	STATUS	61480
131.935546875	n/a	67552	STATUS	61490
133.09375	n/a	68145	STATUS	61501
133.759765625	n/a	68486	STATUS	61511
134.009765625	n/a	68614	STATUS	61450
135.509765625	n/a	69382	STATUS	61468
135.876953125	n/a	69570	STATUS	61471
136.609375	n/a	69945	STATUS	61472
136.884765625	n/a	70086	STATUS	61480
137.89453125	n/a	70603	STATUS	61490
138.76953125	n/a	71051	STATUS	61501
139.71875	n/a	71537	STATUS	61511
139.96875	n/a	71665	STATUS	61450
141.46875	n/a	72433	STATUS	61463
141.8359375	n/a	72621	STATUS	61471
142.111328125	n/a	72762	STATUS	61472
142.84375	n/a	73137	STATUS	61480
143.8515625	n/a	73653	STATUS	61490
144.66015625	n/a	74067	STATUS	61501
145.14453125	n/a	74315	STATUS	61511
145.39453125	n/a	74443	STATUS	61450
146.89453125	n/a	75211	STATUS	61463
147.26171875	n/a	75399	STATUS	61471
147.537109375	n/a	75540	STATUS	61472
148.26953125	n/a	75915	STATUS	61480
149.27734375	n/a	76431	STATUS	61490
150.060546875	n/a	76832	STATUS	61501
150.87890625	n/a	77251	STATUS	61511
151.12890625	n/a	77379	STATUS	61450
152.62890625	n/a	78147	STATUS	61468
152.994140625	n/a	78334	STATUS	61471
153.728515625	n/a	78710	STATUS	61472
154.00390625	n/a	78851	STATUS	61480
155.01171875	n/a	79367	STATUS	61490
155.8125	n/a	79777	STATUS	61501
156.703125	n/a	80233	STATUS	61511
156.953125	n/a	80361	STATUS	61450
158.453125	n/a	81129	STATUS	61463
158.8203125	n/a	81317	STATUS	61471
159.095703125	n/a	81458	STATUS	61472
159.828125	n/a	81833	STATUS	61480
160.837890625	n/a	82350	STATUS	61490
161.720703125	n/a	82802	STATUS	61501
163.23828125	n/a	83579	STATUS	61511
163.48828125	n/a	83707	STATUS	61450
164.98828125	n/a	84475	STATUS	61463
165.353515625	n/a	84662	STATUS	61471
165.62890625	n/a	84803	STATUS	61472
166.36328125	n/a	85179	STATUS	61480
167.37109375	n/a	85695	STATUS	61490
168.095703125	n/a	86066	STATUS	61501
168.888671875	n/a	86472	STATUS	61511
169.138671875	n/a	86600	STATUS	61450
170.638671875	n/a	87368	STATUS	61468
171.00390625	n/a	87555	STATUS	61471
171.73828125	n/a	87931	STATUS	61472
172.013671875	n/a	88072	STATUS	61480
173.021484375	n/a	88588	STATUS	61490
173.845703125	n/a	89010	STATUS	61501
174.646484375	n/a	89420	STATUS	61511
174.896484375	n/a	89548	STATUS	61450
176.396484375	n/a	90316	STATUS	61463
176.763671875	n/a	90504	STATUS	61471
177.0390625	n/a	90645	STATUS	61472
177.771484375	n/a	91020	STATUS	61480
