onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.994140625	n/a	510	STATUS	61694
2.494140625	n/a	1278	STATUS	61450
3.994140625	n/a	2046	STATUS	61468
4.361328125	n/a	2234	STATUS	61471
5.09375	n/a	2609	STATUS	61472
5.369140625	n/a	2750	STATUS	61480
6.376953125	n/a	3266	STATUS	61490
7.7109375	n/a	3949	STATUS	61501
8.427734375	n/a	4316	STATUS	61511
8.677734375	n/a	4444	STATUS	61450
10.177734375	n/a	5212	STATUS	61468
10.544921875	n/a	5400	STATUS	61471
11.27734375	n/a	5775	STATUS	61472
11.552734375	n/a	5916	STATUS	61480
12.5625	n/a	6433	STATUS	61490
14.052734375	n/a	7196	STATUS	61501
14.919921875	n/a	7640	STATUS	61511
15.169921875	n/a	7768	STATUS	61450
16.669921875	n/a	8536	STATUS	61463
17.037109375	n/a	8724	STATUS	61471
17.3125	n/a	8865	STATUS	61472
18.044921875	n/a	9240	STATUS	61480
19.0546875	n/a	9757	STATUS	61490
20.49609375	n/a	10495	STATUS	61500
21.49609375	n/a	11007	STATUS	61510
21.74609375	n/a	11135	STATUS	61450
23.24609375	n/a	11903	STATUS	61463
23.61328125	n/a	12091	STATUS	61471
23.88671875	n/a	12231	STATUS	61472
24.62109375	n/a	12607	STATUS	61480
25.62890625	n/a	13123	STATUS	61490
26.771484375	n/a	13708	STATUS	61501
27.49609375	n/a	14079	STATUS	61510
27.74609375	n/a	14207	STATUS	61450
29.24609375	n/a	14975	STATUS	61463
29.61328125	n/a	15163	STATUS	61471
29.888671875	n/a	15304	STATUS	61472
30.62109375	n/a	15679	STATUS	61480
31.62890625	n/a	16195	STATUS	61490
33.9296875	n/a	17373	STATUS	61501
34.712890625	n/a	17774	STATUS	61510
34.962890625	n/a	17902	STATUS	61450
36.462890625	n/a	18670	STATUS	61463
36.830078125	n/a	18858	STATUS	61471
37.10546875	n/a	18999	STATUS	61472
37.837890625	n/a	19374	STATUS	61480
38.84765625	n/a	19891	STATUS	61490
40.587890625	n/a	20782	STATUS	61501
41.388671875	n/a	21192	STATUS	61510
41.638671875	n/a	21320	STATUS	61450
43.138671875	n/a	22088	STATUS	61468
43.505859375	n/a	22276	STATUS	61471
44.23828125	n/a	22651	STATUS	61472
44.513671875	n/a	22792	STATUS	61480
45.5234375	n/a	23309	STATUS	61490
48.005859375	n/a	24580	STATUS	61501
49.314453125	n/a	25250	STATUS	61510
49.564453125	n/a	25378	STATUS	61450
51.064453125	n/a	26146	STATUS	61468
51.431640625	n/a	26334	STATUS	61471
52.1640625	n/a	26709	STATUS	61472
52.439453125	n/a	26850	STATUS	61480
53.447265625	n/a	27366	STATUS	61490
54.8984375	n/a	28109	STATUS	61500
55.107421875	n/a	28216	STATUS	61511
55.357421875	n/a	28344	STATUS	61450
56.857421875	n/a	29112	STATUS	61463
57.22265625	n/a	29299	STATUS	61471
57.498046875	n/a	29440	STATUS	61472
58.232421875	n/a	29816	STATUS	61480
59.240234375	n/a	30332	STATUS	61490
61.107421875	n/a	31288	STATUS	61501
62.431640625	n/a	31966	STATUS	61510
62.681640625	n/a	32094	STATUS	61450
64.181640625	n/a	32862	STATUS	61463
64.548828125	n/a	33050	STATUS	61471
64.82421875	n/a	33191	STATUS	61472
65.556640625	n/a	33566	STATUS	61480
66.56640625	n/a	34083	STATUS	61490
68.291015625	n/a	34966	STATUS	61500
69.599609375	n/a	35636	STATUS	61510
69.849609375	n/a	35764	STATUS	61450
71.349609375	n/a	36532	STATUS	61468
71.716796875	n/a	36720	STATUS	61471
72.44921875	n/a	37095	STATUS	61472
72.724609375	n/a	37236	STATUS	61480
73.732421875	n/a	37752	STATUS	61490
75.640625	n/a	38729	STATUS	61501
77.466796875	n/a	39664	STATUS	61511
77.716796875	n/a	39792	STATUS	61450
79.216796875	n/a	40560	STATUS	61468
79.583984375	n/a	40748	STATUS	61471
80.31640625	n/a	41123	STATUS	61472
80.591796875	n/a	41264	STATUS	61480
81.599609375	n/a	41780	STATUS	61490
84.201171875	n/a	43112	STATUS	61501
85.56640625	n/a	43811	STATUS	61511
85.81640625	n/a	43939	STATUS	61450
87.318359375	n/a	44708	STATUS	61463
87.68359375	n/a	44895	STATUS	61471
87.958984375	n/a	45036	STATUS	61472
88.693359375	n/a	45412	STATUS	61480
89.701171875	n/a	45928	STATUS	61490
92.80078125	n/a	47515	STATUS	61501
93.8671875	n/a	48061	STATUS	61510
94.1171875	n/a	48189	STATUS	61450
95.6171875	n/a	48957	STATUS	61463
95.984375	n/a	49145	STATUS	61471
96.259765625	n/a	49286	STATUS	61472
96.994140625	n/a	49662	STATUS	61480
98.001953125	n/a	50178	STATUS	61490
100.244140625	n/a	51326	STATUS	61501
101.001953125	n/a	51714	STATUS	61510
101.251953125	n/a	51842	STATUS	61450
102.751953125	n/a	52610	STATUS	61463
103.119140625	n/a	52798	STATUS	61471
103.39453125	n/a	52939	STATUS	61472
104.126953125	n/a	53314	STATUS	61480
105.134765625	n/a	53830	STATUS	61490
106.884765625	n/a	54726	STATUS	61501
107.15234375	n/a	54863	STATUS	61510
107.40234375	n/a	54991	STATUS	61450
108.90234375	n/a	55759	STATUS	61463
109.26953125	n/a	55947	STATUS	61471
109.544921875	n/a	56088	STATUS	61472
110.27734375	n/a	56463	STATUS	61480
111.28515625	n/a	56979	STATUS	61490
113.544921875	n/a	58136	STATUS	61500
114.88671875	n/a	58823	STATUS	61511
115.13671875	n/a	58951	STATUS	61450
116.63671875	n/a	59719	STATUS	61468
117.00390625	n/a	59907	STATUS	61471
117.736328125	n/a	60282	STATUS	61472
118.01171875	n/a	60423	STATUS	61480
119.01953125	n/a	60939	STATUS	61490
121.3203125	n/a	62117	STATUS	61501
121.869140625	n/a	62398	STATUS	61511
122.12109375	n/a	62527	STATUS	61450
123.62109375	n/a	63295	STATUS	61463
123.986328125	n/a	63482	STATUS	61471
124.26171875	n/a	63623	STATUS	61472
124.99609375	n/a	63999	STATUS	61480
126.00390625	n/a	64515	STATUS	61490
127.736328125	n/a	65402	STATUS	61501
128.353515625	n/a	65718	STATUS	61510
128.603515625	n/a	65846	STATUS	61450
130.103515625	n/a	66614	STATUS	61463
130.470703125	n/a	66802	STATUS	61471
130.74609375	n/a	66943	STATUS	61472
131.478515625	n/a	67318	STATUS	61480
132.48828125	n/a	67835	STATUS	61490
134.75390625	n/a	68995	STATUS	61500
135.25390625	n/a	69251	STATUS	61510
135.50390625	n/a	69379	STATUS	61450
137.00390625	n/a	70147	STATUS	61463
137.37109375	n/a	70335	STATUS	61471
137.646484375	n/a	70476	STATUS	61472
138.37890625	n/a	70851	STATUS	61480
139.388671875	n/a	71368	STATUS	61490
141.546875	n/a	72473	STATUS	61501
141.74609375	n/a	72575	STATUS	61510
141.99609375	n/a	72703	STATUS	61450
143.49609375	n/a	73471	STATUS	61468
143.86328125	n/a	73659	STATUS	61471
144.59765625	n/a	74035	STATUS	61472
144.87109375	n/a	74175	STATUS	61480
145.880859375	n/a	74692	STATUS	61490
148.73046875	n/a	76151	STATUS	61501
149.83984375	n/a	76719	STATUS	61511
150.08984375	n/a	76847	STATUS	61450
151.58984375	n/a	77615	STATUS	61468
151.955078125	n/a	77802	STATUS	61471
152.689453125	n/a	78178	STATUS	61472
152.96484375	n/a	78319	STATUS	61480
153.97265625	n/a	78835	STATUS	61490
156.572265625	n/a	80166	STATUS	61501
157.65625	n/a	80721	STATUS	61511
157.90625	n/a	80849	STATUS	61450
159.40625	n/a	81617	STATUS	61463
159.7734375	n/a	81805	STATUS	61471
160.048828125	n/a	81946	STATUS	61472
160.78125	n/a	82321	STATUS	61480
161.7890625	n/a	82837	STATUS	61490
164.07421875	n/a	84007	STATUS	61501
167.107421875	n/a	85560	STATUS	61510
167.357421875	n/a	85688	STATUS	61450
168.857421875	n/a	86456	STATUS	61463
169.224609375	n/a	86644	STATUS	61471
169.498046875	n/a	86784	STATUS	61472
170.232421875	n/a	87160	STATUS	61480
171.240234375	n/a	87676	STATUS	61490
172.96484375	n/a	88559	STATUS	61501
174.173828125	n/a	89178	STATUS	61510
174.423828125	n/a	89306	STATUS	61450
175.923828125	n/a	90074	STATUS	61468
176.291015625	n/a	90262	STATUS	61471
177.0234375	n/a	90637	STATUS	61472
177.298828125	n/a	90778	STATUS	61480
178.30859375	n/a	91295	STATUS	61490
179.849609375	n/a	92084	STATUS	61501
180.69140625	n/a	92515	STATUS	61511
180.94140625	n/a	92643	STATUS	61450
182.44140625	n/a	93411	STATUS	61463
182.80859375	n/a	93599	STATUS	61471
183.083984375	n/a	93740	STATUS	61472
183.81640625	n/a	94115	STATUS	61480
184.82421875	n/a	94631	STATUS	61490
186.7578125	n/a	95621	STATUS	61501
188.05078125	n/a	96283	STATUS	61510
188.30078125	n/a	96411	STATUS	61450
189.80078125	n/a	97179	STATUS	61463
190.16796875	n/a	97367	STATUS	61471
190.44140625	n/a	97507	STATUS	61472
191.17578125	n/a	97883	STATUS	61480
192.18359375	n/a	98399	STATUS	61490
193.525390625	n/a	99086	STATUS	61501
194.259765625	n/a	99462	STATUS	61511
194.509765625	n/a	99590	STATUS	61450
196.009765625	n/a	100358	STATUS	61468
196.375	n/a	100545	STATUS	61471
197.109375	n/a	100921	STATUS	61472
197.384765625	n/a	101062	STATUS	61480
198.392578125	n/a	101578	STATUS	61490
201.134765625	n/a	102982	STATUS	61501
202.951171875	n/a	103912	STATUS	61511
203.201171875	n/a	104040	STATUS	61450
204.701171875	n/a	104808	STATUS	61463
205.068359375	n/a	104996	STATUS	61471
205.34375	n/a	105137	STATUS	61472
206.076171875	n/a	105512	STATUS	61480
207.0859375	n/a	106029	STATUS	61490
208.53515625	n/a	106771	STATUS	61501
208.935546875	n/a	106976	STATUS	61510
209.185546875	n/a	107104	STATUS	61450
210.685546875	n/a	107872	STATUS	61463
211.052734375	n/a	108060	STATUS	61471
