onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.58984375	n/a	303	STATUS	61694
2.08984375	n/a	1071	STATUS	61450
3.58984375	n/a	1839	STATUS	61463
3.95703125	n/a	2027	STATUS	61471
4.23046875	n/a	2167	STATUS	61472
4.96484375	n/a	2543	STATUS	61480
5.97265625	n/a	3059	STATUS	61490
7.556640625	n/a	3870	STATUS	61500
9.689453125	n/a	4962	STATUS	61511
9.939453125	n/a	5090	STATUS	61450
11.439453125	n/a	5858	STATUS	61468
11.806640625	n/a	6046	STATUS	61471
12.541015625	n/a	6422	STATUS	61472
12.814453125	n/a	6562	STATUS	61480
13.82421875	n/a	7079	STATUS	61490
15.7578125	n/a	8069	STATUS	61501
18.982421875	n/a	9720	STATUS	61511
19.232421875	n/a	9848	STATUS	61450
20.732421875	n/a	10616	STATUS	61463
21.099609375	n/a	10804	STATUS	61471
21.375	n/a	10945	STATUS	61472
22.107421875	n/a	11320	STATUS	61480
23.115234375	n/a	11836	STATUS	61490
24.6328125	n/a	12613	STATUS	61501
26.390625	n/a	13513	STATUS	61510
26.640625	n/a	13641	STATUS	61450
28.140625	n/a	14409	STATUS	61463
28.5078125	n/a	14597	STATUS	61471
28.783203125	n/a	14738	STATUS	61472
29.517578125	n/a	15114	STATUS	61480
30.525390625	n/a	15630	STATUS	61490
32.484375	n/a	16633	STATUS	61501
34.349609375	n/a	17588	STATUS	61510
34.599609375	n/a	17716	STATUS	61450
36.099609375	n/a	18484	STATUS	61463
36.466796875	n/a	18672	STATUS	61471
36.7421875	n/a	18813	STATUS	61472
37.474609375	n/a	19188	STATUS	61480
38.484375	n/a	19705	STATUS	61490
40.068359375	n/a	20516	STATUS	61500
42.30859375	n/a	21663	STATUS	61510
42.55859375	n/a	21791	STATUS	61450
44.05859375	n/a	22559	STATUS	61468
44.42578125	n/a	22747	STATUS	61471
45.16015625	n/a	23123	STATUS	61472
45.43359375	n/a	23263	STATUS	61480
46.443359375	n/a	23780	STATUS	61490
48.267578125	n/a	24714	STATUS	61501
50.392578125	n/a	25802	STATUS	61510
50.642578125	n/a	25930	STATUS	61450
52.142578125	n/a	26698	STATUS	61463
52.509765625	n/a	26886	STATUS	61471
52.78515625	n/a	27027	STATUS	61472
53.517578125	n/a	27402	STATUS	61480
54.52734375	n/a	27919	STATUS	61490
56.826171875	n/a	29096	STATUS	61500
59.21875	n/a	30321	STATUS	61510
59.46875	n/a	30449	STATUS	61450
60.96875	n/a	31217	STATUS	61468
61.3359375	n/a	31405	STATUS	61471
62.068359375	n/a	31780	STATUS	61472
62.34375	n/a	31921	STATUS	61480
63.353515625	n/a	32438	STATUS	61490
65.611328125	n/a	33594	STATUS	61501
68.052734375	n/a	34844	STATUS	61510
68.302734375	n/a	34972	STATUS	61450
69.802734375	n/a	35740	STATUS	61463
70.169921875	n/a	35928	STATUS	61471
70.4453125	n/a	36069	STATUS	61472
71.177734375	n/a	36444	STATUS	61480
72.1875	n/a	36961	STATUS	61490
74.5625	n/a	38177	STATUS	61500
76.654296875	n/a	39248	STATUS	61510
76.904296875	n/a	39376	STATUS	61450
78.404296875	n/a	40144	STATUS	61463
78.76953125	n/a	40331	STATUS	61471
79.044921875	n/a	40472	STATUS	61472
79.779296875	n/a	40848	STATUS	61480
80.787109375	n/a	41364	STATUS	61490
82.837890625	n/a	42414	STATUS	61500
85.48828125	n/a	43771	STATUS	61510
85.73828125	n/a	43899	STATUS	61450
87.23828125	n/a	44667	STATUS	61468
87.603515625	n/a	44854	STATUS	61471
88.337890625	n/a	45230	STATUS	61472
88.61328125	n/a	45371	STATUS	61480
89.62109375	n/a	45887	STATUS	61490
91.970703125	n/a	47090	STATUS	61501
95.837890625	n/a	49070	STATUS	61511
96.087890625	n/a	49198	STATUS	61450
97.587890625	n/a	49966	STATUS	61468
97.955078125	n/a	50154	STATUS	61471
98.689453125	n/a	50530	STATUS	61472
98.962890625	n/a	50670	STATUS	61480
99.97265625	n/a	51187	STATUS	61490
102.47265625	n/a	52467	STATUS	61500
105.2734375	n/a	53901	STATUS	61511
105.5234375	n/a	54029	STATUS	61450
107.0234375	n/a	54797	STATUS	61468
107.388671875	n/a	54984	STATUS	61471
108.123046875	n/a	55360	STATUS	61472
108.3984375	n/a	55501	STATUS	61480
109.40625	n/a	56017	STATUS	61490
111.1484375	n/a	56909	STATUS	61500
113.765625	n/a	58249	STATUS	61511
114.015625	n/a	58377	STATUS	61450
115.515625	n/a	59145	STATUS	61468
115.880859375	n/a	59332	STATUS	61471
116.615234375	n/a	59708	STATUS	61472
116.890625	n/a	59849	STATUS	61480
117.8984375	n/a	60365	STATUS	61490
119.7578125	n/a	61317	STATUS	61500
121.431640625	n/a	62174	STATUS	61510
121.681640625	n/a	62302	STATUS	61450
123.181640625	n/a	63070	STATUS	61463
123.548828125	n/a	63258	STATUS	61471
123.82421875	n/a	63399	STATUS	61472
124.556640625	n/a	63774	STATUS	61480
125.56640625	n/a	64291	STATUS	61490
128.173828125	n/a	65626	STATUS	61500
131.95703125	n/a	67563	STATUS	61510
132.20703125	n/a	67691	STATUS	61450
133.708984375	n/a	68460	STATUS	61463
134.07421875	n/a	68647	STATUS	61471
134.349609375	n/a	68788	STATUS	61472
135.083984375	n/a	69164	STATUS	61480
136.091796875	n/a	69680	STATUS	61490
137.525390625	n/a	70414	STATUS	61500
140.474609375	n/a	71924	STATUS	61510
140.724609375	n/a	72052	STATUS	61450
142.224609375	n/a	72820	STATUS	61468
142.591796875	n/a	73008	STATUS	61471
143.326171875	n/a	73384	STATUS	61472
143.599609375	n/a	73524	STATUS	61480
144.609375	n/a	74041	STATUS	61490
146.150390625	n/a	74830	STATUS	61500
148.408203125	n/a	75986	STATUS	61510
148.66015625	n/a	76115	STATUS	61450
150.16015625	n/a	76883	STATUS	61463
150.525390625	n/a	77070	STATUS	61471
150.80078125	n/a	77211	STATUS	61472
151.53515625	n/a	77587	STATUS	61480
152.54296875	n/a	78103	STATUS	61490
155.958984375	n/a	79852	STATUS	61500
157.443359375	n/a	80612	STATUS	61510
157.693359375	n/a	80740	STATUS	61450
159.193359375	n/a	81508	STATUS	61463
159.560546875	n/a	81696	STATUS	61471
159.8359375	n/a	81837	STATUS	61472
160.568359375	n/a	82212	STATUS	61480
161.576171875	n/a	82728	STATUS	61490
163.052734375	n/a	83484	STATUS	61501
167.919921875	n/a	85976	STATUS	61510
168.169921875	n/a	86104	STATUS	61450
169.669921875	n/a	86872	STATUS	61468
170.03515625	n/a	87059	STATUS	61471
170.76953125	n/a	87435	STATUS	61472
171.044921875	n/a	87576	STATUS	61480
172.052734375	n/a	88092	STATUS	61490
173.453125	n/a	88809	STATUS	61500
174.611328125	n/a	89402	STATUS	61511
174.861328125	n/a	89530	STATUS	61450
176.361328125	n/a	90298	STATUS	61468
176.728515625	n/a	90486	STATUS	61471
177.4609375	n/a	90861	STATUS	61472
177.736328125	n/a	91002	STATUS	61480
178.744140625	n/a	91518	STATUS	61490
180.1953125	n/a	92261	STATUS	61500
182.88671875	n/a	93639	STATUS	61511
183.13671875	n/a	93767	STATUS	61450
184.63671875	n/a	94535	STATUS	61463
185.00390625	n/a	94723	STATUS	61471
185.279296875	n/a	94864	STATUS	61472
186.01171875	n/a	95239	STATUS	61480
187.01953125	n/a	95755	STATUS	61490
188.771484375	n/a	96652	STATUS	61500
191.12109375	n/a	97855	STATUS	61510
191.37109375	n/a	97983	STATUS	61450
192.87109375	n/a	98751	STATUS	61468
193.23828125	n/a	98939	STATUS	61471
193.970703125	n/a	99314	STATUS	61472
194.24609375	n/a	99455	STATUS	61480
195.25390625	n/a	99971	STATUS	61490
197.296875	n/a	101017	STATUS	61500
200.11328125	n/a	102459	STATUS	61510
200.36328125	n/a	102587	STATUS	61450
201.86328125	n/a	103355	STATUS	61463
202.23046875	n/a	103543	STATUS	61471
202.505859375	n/a	103684	STATUS	61472
203.23828125	n/a	104059	STATUS	61480
204.24609375	n/a	104575	STATUS	61490
206.37109375	n/a	105663	STATUS	61500
207.630859375	n/a	106308	STATUS	61510
207.880859375	n/a	106436	STATUS	61450
209.380859375	n/a	107204	STATUS	61463
209.748046875	n/a	107392	STATUS	61471
210.021484375	n/a	107532	STATUS	61472
210.755859375	n/a	107908	STATUS	61480
211.763671875	n/a	108424	STATUS	61490
214.181640625	n/a	109662	STATUS	61500
216.556640625	n/a	110878	STATUS	61510
216.806640625	n/a	111006	STATUS	61450
218.306640625	n/a	111774	STATUS	61468
218.673828125	n/a	111962	STATUS	61471
219.40625	n/a	112337	STATUS	61472
219.681640625	n/a	112478	STATUS	61480
220.689453125	n/a	112994	STATUS	61490
222.380859375	n/a	113860	STATUS	61500
225.298828125	n/a	115354	STATUS	61510
225.548828125	n/a	115482	STATUS	61450
227.048828125	n/a	116250	STATUS	61468
227.416015625	n/a	116438	STATUS	61471
228.1484375	n/a	116813	STATUS	61472
228.423828125	n/a	116954	STATUS	61480
229.431640625	n/a	117470	STATUS	61490
231.1328125	n/a	118341	STATUS	61501
233.173828125	n/a	119386	STATUS	61511
233.423828125	n/a	119514	STATUS	61450
234.923828125	n/a	120282	STATUS	61463
235.291015625	n/a	120470	STATUS	61471
235.56640625	n/a	120611	STATUS	61472
236.298828125	n/a	120986	STATUS	61480
237.30859375	n/a	121503	STATUS	61490
238.591796875	n/a	122160	STATUS	61501
241.091796875	n/a	123440	STATUS	61510
241.341796875	n/a	123568	STATUS	61450
242.841796875	n/a	124336	STATUS	61463
243.208984375	n/a	124524	STATUS	61471
243.482421875	n/a	124664	STATUS	61472
244.216796875	n/a	125040	STATUS	61480
245.224609375	n/a	125556	STATUS	61490
246.859375	n/a	126393	STATUS	61500
249.79296875	n/a	127895	STATUS	61511
250.04296875	n/a	128023	STATUS	61450
251.54296875	n/a	128791	STATUS	61463
251.908203125	n/a	128978	STATUS	61471
252.18359375	n/a	129119	STATUS	61472
