onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.9765625	n/a	501	STATUS	61694
2.4765625	n/a	1269	STATUS	61450
3.9765625	n/a	2037	STATUS	61468
4.34375	n/a	2225	STATUS	61471
5.076171875	n/a	2600	STATUS	61472
5.3515625	n/a	2741	STATUS	61480
6.359375	n/a	3257	STATUS	61490
7.576171875	n/a	3880	STATUS	61501
7.66015625	n/a	3923	STATUS	61510
7.91015625	n/a	4051	STATUS	61450
9.41015625	n/a	4819	STATUS	61463
9.77734375	n/a	5007	STATUS	61471
10.052734375	n/a	5148	STATUS	61472
10.78515625	n/a	5523	STATUS	61480
11.79296875	n/a	6039	STATUS	61490
12.736328125	n/a	6522	STATUS	61501
12.810546875	n/a	6560	STATUS	61510
13.060546875	n/a	6688	STATUS	61450
14.560546875	n/a	7456	STATUS	61463
14.927734375	n/a	7644	STATUS	61471
15.203125	n/a	7785	STATUS	61472
15.935546875	n/a	8160	STATUS	61480
16.943359375	n/a	8676	STATUS	61490
17.89453125	n/a	9163	STATUS	61501
17.978515625	n/a	9206	STATUS	61511
18.228515625	n/a	9334	STATUS	61450
19.728515625	n/a	10102	STATUS	61463
20.09375	n/a	10289	STATUS	61471
20.369140625	n/a	10430	STATUS	61472
21.103515625	n/a	10806	STATUS	61480
22.111328125	n/a	11322	STATUS	61490
23.26953125	n/a	11915	STATUS	61501
23.478515625	n/a	12022	STATUS	61511
23.728515625	n/a	12150	STATUS	61450
25.228515625	n/a	12918	STATUS	61468
25.595703125	n/a	13106	STATUS	61471
26.328125	n/a	13481	STATUS	61472
26.603515625	n/a	13622	STATUS	61480
27.611328125	n/a	14138	STATUS	61490
28.486328125	n/a	14586	STATUS	61501
28.5859375	n/a	14637	STATUS	61511
28.8359375	n/a	14765	STATUS	61450
30.337890625	n/a	15534	STATUS	61463
30.703125	n/a	15721	STATUS	61471
30.978515625	n/a	15862	STATUS	61472
31.712890625	n/a	16238	STATUS	61480
32.720703125	n/a	16754	STATUS	61490
33.3203125	n/a	17061	STATUS	61501
33.412109375	n/a	17108	STATUS	61511
33.662109375	n/a	17236	STATUS	61450
35.162109375	n/a	18004	STATUS	61463
35.529296875	n/a	18192	STATUS	61471
35.8046875	n/a	18333	STATUS	61472
36.537109375	n/a	18708	STATUS	61480
37.544921875	n/a	19224	STATUS	61490
38.62109375	n/a	19775	STATUS	61501
38.779296875	n/a	19856	STATUS	61511
39.029296875	n/a	19984	STATUS	61450
40.529296875	n/a	20752	STATUS	61463
40.896484375	n/a	20940	STATUS	61471
41.171875	n/a	21081	STATUS	61472
41.904296875	n/a	21456	STATUS	61480
42.912109375	n/a	21972	STATUS	61490
43.23828125	n/a	22139	STATUS	61501
43.330078125	n/a	22186	STATUS	61511
43.580078125	n/a	22314	STATUS	61450
45.080078125	n/a	23082	STATUS	61468
45.447265625	n/a	23270	STATUS	61471
46.1796875	n/a	23645	STATUS	61472
46.455078125	n/a	23786	STATUS	61480
47.462890625	n/a	24302	STATUS	61490
48.087890625	n/a	24622	STATUS	61501
48.5546875	n/a	24861	STATUS	61510
48.8046875	n/a	24989	STATUS	61450
50.3046875	n/a	25757	STATUS	61463
50.671875	n/a	25945	STATUS	61471
50.947265625	n/a	26086	STATUS	61472
51.6796875	n/a	26461	STATUS	61480
52.689453125	n/a	26978	STATUS	61490
53.572265625	n/a	27430	STATUS	61501
53.6796875	n/a	27485	STATUS	61511
53.9296875	n/a	27613	STATUS	61450
55.4296875	n/a	28381	STATUS	61468
55.796875	n/a	28569	STATUS	61471
56.53125	n/a	28945	STATUS	61472
56.8046875	n/a	29085	STATUS	61480
57.814453125	n/a	29602	STATUS	61490
58.84765625	n/a	30131	STATUS	61501
58.931640625	n/a	30174	STATUS	61511
59.181640625	n/a	30302	STATUS	61450
60.681640625	n/a	31070	STATUS	61468
61.046875	n/a	31257	STATUS	61471
61.78125	n/a	31633	STATUS	61472
62.056640625	n/a	31774	STATUS	61480
63.064453125	n/a	32290	STATUS	61490
64.03125	n/a	32785	STATUS	61501
64.1640625	n/a	32853	STATUS	61511
64.4140625	n/a	32981	STATUS	61450
65.9140625	n/a	33749	STATUS	61463
66.28125	n/a	33937	STATUS	61471
66.556640625	n/a	34078	STATUS	61472
67.2890625	n/a	34453	STATUS	61480
68.298828125	n/a	34970	STATUS	61490
69.240234375	n/a	35452	STATUS	61501
70.548828125	n/a	36122	STATUS	61511
70.798828125	n/a	36250	STATUS	61450
72.298828125	n/a	37018	STATUS	61463
72.666015625	n/a	37206	STATUS	61471
72.939453125	n/a	37346	STATUS	61472
73.673828125	n/a	37722	STATUS	61480
74.681640625	n/a	38238	STATUS	61490
75.94140625	n/a	38883	STATUS	61500
75.990234375	n/a	38908	STATUS	61511
76.240234375	n/a	39036	STATUS	61450
77.740234375	n/a	39804	STATUS	61463
78.107421875	n/a	39992	STATUS	61471
78.3828125	n/a	40133	STATUS	61472
79.115234375	n/a	40508	STATUS	61480
80.125	n/a	41025	STATUS	61490
80.966796875	n/a	41456	STATUS	61501
81.06640625	n/a	41507	STATUS	61510
81.31640625	n/a	41635	STATUS	61450
82.81640625	n/a	42403	STATUS	61463
83.18359375	n/a	42591	STATUS	61471
83.45703125	n/a	42731	STATUS	61472
84.19140625	n/a	43107	STATUS	61480
85.19921875	n/a	43623	STATUS	61490
85.765625	n/a	43913	STATUS	61501
85.857421875	n/a	43960	STATUS	61511
86.107421875	n/a	44088	STATUS	61450
87.607421875	n/a	44856	STATUS	61463
87.974609375	n/a	45044	STATUS	61471
88.25	n/a	45185	STATUS	61472
88.982421875	n/a	45560	STATUS	61480
89.9921875	n/a	46077	STATUS	61490
91.05859375	n/a	46623	STATUS	61501
91.150390625	n/a	46670	STATUS	61511
91.400390625	n/a	46798	STATUS	61450
92.900390625	n/a	47566	STATUS	61468
93.267578125	n/a	47754	STATUS	61471
94	n/a	48129	STATUS	61472
94.275390625	n/a	48270	STATUS	61480
95.283203125	n/a	48786	STATUS	61490
96.326171875	n/a	49320	STATUS	61501
96.408203125	n/a	49362	STATUS	61511
96.658203125	n/a	49490	STATUS	61450
98.158203125	n/a	50258	STATUS	61463
98.525390625	n/a	50446	STATUS	61471
98.80078125	n/a	50587	STATUS	61472
99.533203125	n/a	50962	STATUS	61480
100.54296875	n/a	51479	STATUS	61490
101.30078125	n/a	51867	STATUS	61501
101.384765625	n/a	51910	STATUS	61511
101.634765625	n/a	52038	STATUS	61450
103.134765625	n/a	52806	STATUS	61463
103.5	n/a	52993	STATUS	61471
103.775390625	n/a	53134	STATUS	61472
104.509765625	n/a	53510	STATUS	61480
105.517578125	n/a	54026	STATUS	61490
106.96875	n/a	54769	STATUS	61501
107.025390625	n/a	54798	STATUS	61510
107.275390625	n/a	54926	STATUS	61450
108.775390625	n/a	55694	STATUS	61468
109.142578125	n/a	55882	STATUS	61471
109.876953125	n/a	56258	STATUS	61472
110.15234375	n/a	56399	STATUS	61480
111.16015625	n/a	56915	STATUS	61490
111.79296875	n/a	57239	STATUS	61501
111.90234375	n/a	57295	STATUS	61511
112.15234375	n/a	57423	STATUS	61450
113.65234375	n/a	58191	STATUS	61463
114.017578125	n/a	58378	STATUS	61471
114.29296875	n/a	58519	STATUS	61472
115.02734375	n/a	58895	STATUS	61480
116.03515625	n/a	59411	STATUS	61490
117.494140625	n/a	60158	STATUS	61501
117.59375	n/a	60209	STATUS	61511
117.84375	n/a	60337	STATUS	61450
119.34375	n/a	61105	STATUS	61468
119.7109375	n/a	61293	STATUS	61471
120.443359375	n/a	61668	STATUS	61472
120.71875	n/a	61809	STATUS	61480
121.7265625	n/a	62325	STATUS	61490
122.486328125	n/a	62714	STATUS	61501
123.5859375	n/a	63277	STATUS	61511
123.8359375	n/a	63405	STATUS	61450
125.3359375	n/a	64173	STATUS	61463
125.703125	n/a	64361	STATUS	61471
125.978515625	n/a	64502	STATUS	61472
126.7109375	n/a	64877	STATUS	61480
127.71875	n/a	65393	STATUS	61490
128.876953125	n/a	65986	STATUS	61501
128.935546875	n/a	66016	STATUS	61510
129.185546875	n/a	66144	STATUS	61450
130.685546875	n/a	66912	STATUS	61463
131.052734375	n/a	67100	STATUS	61471
131.328125	n/a	67241	STATUS	61472
132.060546875	n/a	67616	STATUS	61480
133.0703125	n/a	68133	STATUS	61490
134.3125	n/a	68769	STATUS	61501
134.4375	n/a	68833	STATUS	61511
134.6875	n/a	68961	STATUS	61450
136.1875	n/a	69729	STATUS	61463
136.552734375	n/a	69916	STATUS	61471
136.828125	n/a	70057	STATUS	61472
137.5625	n/a	70433	STATUS	61480
138.5703125	n/a	70949	STATUS	61490
139.779296875	n/a	71568	STATUS	61501
139.99609375	n/a	71679	STATUS	61510
140.24609375	n/a	71807	STATUS	61450
141.74609375	n/a	72575	STATUS	61463
142.111328125	n/a	72762	STATUS	61471
142.38671875	n/a	72903	STATUS	61472
143.12109375	n/a	73279	STATUS	61480
144.12890625	n/a	73795	STATUS	61490
144.919921875	n/a	74200	STATUS	61501
145.021484375	n/a	74252	STATUS	61511
145.271484375	n/a	74380	STATUS	61450
146.771484375	n/a	75148	STATUS	61463
147.13671875	n/a	75335	STATUS	61471
147.412109375	n/a	75476	STATUS	61472
148.146484375	n/a	75852	STATUS	61480
149.154296875	n/a	76368	STATUS	61490
150.5703125	n/a	77093	STATUS	61501
150.61328125	n/a	77115	STATUS	61510
150.86328125	n/a	77243	STATUS	61450
152.36328125	n/a	78011	STATUS	61468
152.73046875	n/a	78199	STATUS	61471
153.462890625	n/a	78574	STATUS	61472
153.73828125	n/a	78715	STATUS	61480
154.74609375	n/a	79231	STATUS	61490
155.705078125	n/a	79722	STATUS	61501
155.845703125	n/a	79794	STATUS	61511
156.095703125	n/a	79922	STATUS	61450
157.59765625	n/a	80691	STATUS	61468
157.962890625	n/a	80878	STATUS	61471
158.697265625	n/a	81254	STATUS	61472
