onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.798828125	n/a	410	STATUS	61694
2.298828125	n/a	1178	STATUS	61450
3.798828125	n/a	1946	STATUS	61463
4.166015625	n/a	2134	STATUS	61471
4.44140625	n/a	2275	STATUS	61472
5.17578125	n/a	2651	STATUS	61480
6.18359375	n/a	3167	STATUS	61490
7.6171875	n/a	3901	STATUS	61501
8.30859375	n/a	4255	STATUS	61511
8.55859375	n/a	4383	STATUS	61450
10.05859375	n/a	5151	STATUS	61463
10.42578125	n/a	5339	STATUS	61471
10.701171875	n/a	5480	STATUS	61472
11.43359375	n/a	5855	STATUS	61480
12.44140625	n/a	6371	STATUS	61490
14.017578125	n/a	7178	STATUS	61500
15.66796875	n/a	8023	STATUS	61510
15.91796875	n/a	8151	STATUS	61450
17.41796875	n/a	8919	STATUS	61463
17.783203125	n/a	9106	STATUS	61471
18.05859375	n/a	9247	STATUS	61472
18.79296875	n/a	9623	STATUS	61480
19.80078125	n/a	10139	STATUS	61490
21.30078125	n/a	10907	STATUS	61501
22.076171875	n/a	11304	STATUS	61510
22.326171875	n/a	11432	STATUS	61450
23.826171875	n/a	12200	STATUS	61468
24.193359375	n/a	12388	STATUS	61471
24.92578125	n/a	12763	STATUS	61472
25.201171875	n/a	12904	STATUS	61480
26.208984375	n/a	13420	STATUS	61490
27.869140625	n/a	14270	STATUS	61501
28.5859375	n/a	14637	STATUS	61510
28.8359375	n/a	14765	STATUS	61450
30.3359375	n/a	15533	STATUS	61463
30.701171875	n/a	15720	STATUS	61471
30.9765625	n/a	15861	STATUS	61472
31.7109375	n/a	16237	STATUS	61480
32.71875	n/a	16753	STATUS	61490
34.78515625	n/a	17811	STATUS	61501
35.64453125	n/a	18251	STATUS	61510
35.89453125	n/a	18379	STATUS	61450
37.39453125	n/a	19147	STATUS	61468
37.759765625	n/a	19334	STATUS	61471
38.494140625	n/a	19710	STATUS	61472
38.76953125	n/a	19851	STATUS	61480
39.77734375	n/a	20367	STATUS	61490
41.736328125	n/a	21370	STATUS	61501
42.361328125	n/a	21690	STATUS	61511
42.611328125	n/a	21818	STATUS	61450
44.111328125	n/a	22586	STATUS	61463
44.478515625	n/a	22774	STATUS	61471
44.751953125	n/a	22914	STATUS	61472
45.486328125	n/a	23290	STATUS	61480
46.494140625	n/a	23806	STATUS	61490
47.919921875	n/a	24536	STATUS	61501
48.4453125	n/a	24805	STATUS	61510
48.6953125	n/a	24933	STATUS	61450
50.1953125	n/a	25701	STATUS	61468
50.5625	n/a	25889	STATUS	61471
51.294921875	n/a	26264	STATUS	61472
51.5703125	n/a	26405	STATUS	61480
52.578125	n/a	26921	STATUS	61490
54.111328125	n/a	27706	STATUS	61501
54.720703125	n/a	28018	STATUS	61511
54.970703125	n/a	28146	STATUS	61450
56.470703125	n/a	28914	STATUS	61463
56.837890625	n/a	29102	STATUS	61471
57.111328125	n/a	29242	STATUS	61472
57.845703125	n/a	29618	STATUS	61480
58.853515625	n/a	30134	STATUS	61490
59.955078125	n/a	30698	STATUS	61501
60.36328125	n/a	30907	STATUS	61510
60.61328125	n/a	31035	STATUS	61450
62.11328125	n/a	31803	STATUS	61463
62.478515625	n/a	31990	STATUS	61471
62.75390625	n/a	32131	STATUS	61472
63.48828125	n/a	32507	STATUS	61480
64.49609375	n/a	33023	STATUS	61490
65.830078125	n/a	33706	STATUS	61501
66.48828125	n/a	34043	STATUS	61510
66.73828125	n/a	34171	STATUS	61450
68.23828125	n/a	34939	STATUS	61468
68.60546875	n/a	35127	STATUS	61471
69.337890625	n/a	35502	STATUS	61472
69.61328125	n/a	35643	STATUS	61480
70.62109375	n/a	36159	STATUS	61490
72.11328125	n/a	36923	STATUS	61501
72.8046875	n/a	37277	STATUS	61511
73.0546875	n/a	37405	STATUS	61450
74.5546875	n/a	38173	STATUS	61463
74.921875	n/a	38361	STATUS	61471
75.197265625	n/a	38502	STATUS	61472
75.9296875	n/a	38877	STATUS	61480
76.939453125	n/a	39394	STATUS	61490
78.130859375	n/a	40004	STATUS	61501
78.748046875	n/a	40320	STATUS	61511
78.998046875	n/a	40448	STATUS	61450
80.498046875	n/a	41216	STATUS	61463
80.86328125	n/a	41403	STATUS	61471
81.138671875	n/a	41544	STATUS	61472
81.873046875	n/a	41920	STATUS	61480
82.880859375	n/a	42436	STATUS	61490
84.6640625	n/a	43349	STATUS	61501
85.421875	n/a	43737	STATUS	61510
85.671875	n/a	43865	STATUS	61450
87.173828125	n/a	44634	STATUS	61463
87.5390625	n/a	44821	STATUS	61471
87.814453125	n/a	44962	STATUS	61472
88.548828125	n/a	45338	STATUS	61480
89.556640625	n/a	45854	STATUS	61490
90.923828125	n/a	46554	STATUS	61501
91.482421875	n/a	46840	STATUS	61510
91.732421875	n/a	46968	STATUS	61450
93.232421875	n/a	47736	STATUS	61463
93.59765625	n/a	47923	STATUS	61471
93.873046875	n/a	48064	STATUS	61472
94.607421875	n/a	48440	STATUS	61480
95.615234375	n/a	48956	STATUS	61490
97.541015625	n/a	49942	STATUS	61501
98.373046875	n/a	50368	STATUS	61511
98.623046875	n/a	50496	STATUS	61450
100.123046875	n/a	51264	STATUS	61463
100.490234375	n/a	51452	STATUS	61471
100.765625	n/a	51593	STATUS	61472
101.498046875	n/a	51968	STATUS	61480
102.5078125	n/a	52485	STATUS	61490
103.81640625	n/a	53155	STATUS	61501
104.607421875	n/a	53560	STATUS	61511
104.857421875	n/a	53688	STATUS	61450
106.357421875	n/a	54456	STATUS	61468
106.724609375	n/a	54644	STATUS	61471
107.45703125	n/a	55019	STATUS	61472
107.732421875	n/a	55160	STATUS	61480
108.7421875	n/a	55677	STATUS	61490
110.81640625	n/a	56739	STATUS	61501
111.375	n/a	57025	STATUS	61511
111.625	n/a	57153	STATUS	61450
113.125	n/a	57921	STATUS	61463
113.4921875	n/a	58109	STATUS	61471
113.767578125	n/a	58250	STATUS	61472
114.5	n/a	58625	STATUS	61480
115.5078125	n/a	59141	STATUS	61490
116.93359375	n/a	59871	STATUS	61501
117.44140625	n/a	60131	STATUS	61511
117.69140625	n/a	60259	STATUS	61450
119.19140625	n/a	61027	STATUS	61468
119.55859375	n/a	61215	STATUS	61471
120.29296875	n/a	61591	STATUS	61472
120.56640625	n/a	61731	STATUS	61480
121.576171875	n/a	62248	STATUS	61490
122.9765625	n/a	62965	STATUS	61501
123.408203125	n/a	63186	STATUS	61511
123.658203125	n/a	63314	STATUS	61450
125.158203125	n/a	64082	STATUS	61463
125.525390625	n/a	64270	STATUS	61471
125.80078125	n/a	64411	STATUS	61472
126.53515625	n/a	64787	STATUS	61480
127.54296875	n/a	65303	STATUS	61490
130.43359375	n/a	66783	STATUS	61501
131.7421875	n/a	67453	STATUS	61511
131.9921875	n/a	67581	STATUS	61450
133.4921875	n/a	68349	STATUS	61463
133.859375	n/a	68537	STATUS	61471
134.134765625	n/a	68678	STATUS	61472
134.869140625	n/a	69054	STATUS	61480
135.876953125	n/a	69570	STATUS	61490
137.21875	n/a	70257	STATUS	61501
137.701171875	n/a	70504	STATUS	61511
137.951171875	n/a	70632	STATUS	61450
139.451171875	n/a	71400	STATUS	61463
139.818359375	n/a	71588	STATUS	61471
140.09375	n/a	71729	STATUS	61472
140.826171875	n/a	72104	STATUS	61480
141.8359375	n/a	72621	STATUS	61490
143.552734375	n/a	73500	STATUS	61501
145.068359375	n/a	74276	STATUS	61510
145.318359375	n/a	74404	STATUS	61450
146.818359375	n/a	75172	STATUS	61463
147.185546875	n/a	75360	STATUS	61471
147.4609375	n/a	75501	STATUS	61472
148.193359375	n/a	75876	STATUS	61480
149.203125	n/a	76393	STATUS	61490
150.703125	n/a	77161	STATUS	61501
151.13671875	n/a	77383	STATUS	61510
151.38671875	n/a	77511	STATUS	61450
152.88671875	n/a	78279	STATUS	61463
153.25390625	n/a	78467	STATUS	61471
153.52734375	n/a	78607	STATUS	61472
154.26171875	n/a	78983	STATUS	61480
155.26953125	n/a	79499	STATUS	61490
156.486328125	n/a	80122	STATUS	61501
156.9609375	n/a	80365	STATUS	61510
157.2109375	n/a	80493	STATUS	61450
158.7109375	n/a	81261	STATUS	61463
159.078125	n/a	81449	STATUS	61471
159.353515625	n/a	81590	STATUS	61472
160.0859375	n/a	81965	STATUS	61480
161.095703125	n/a	82482	STATUS	61490
162.62890625	n/a	83267	STATUS	61501
164.353515625	n/a	84150	STATUS	61510
164.603515625	n/a	84278	STATUS	61450
166.103515625	n/a	85046	STATUS	61468
166.470703125	n/a	85234	STATUS	61471
167.203125	n/a	85609	STATUS	61472
167.478515625	n/a	85750	STATUS	61480
168.48828125	n/a	86267	STATUS	61490
169.978515625	n/a	87030	STATUS	61501
170.529296875	n/a	87312	STATUS	61511
170.779296875	n/a	87440	STATUS	61450
172.279296875	n/a	88208	STATUS	61463
172.646484375	n/a	88396	STATUS	61471
172.921875	n/a	88537	STATUS	61472
173.654296875	n/a	88912	STATUS	61480
174.662109375	n/a	89428	STATUS	61490
176.154296875	n/a	90192	STATUS	61501
176.955078125	n/a	90602	STATUS	61511
177.205078125	n/a	90730	STATUS	61450
178.705078125	n/a	91498	STATUS	61463
179.072265625	n/a	91686	STATUS	61471
179.34765625	n/a	91827	STATUS	61472
180.080078125	n/a	92202	STATUS	61480
181.087890625	n/a	92718	STATUS	61490
183.439453125	n/a	93922	STATUS	61501
184.15625	n/a	94289	STATUS	61511
184.40625	n/a	94417	STATUS	61450
185.90625	n/a	95185	STATUS	61463
186.271484375	n/a	95372	STATUS	61471
186.546875	n/a	95513	STATUS	61472
187.28125	n/a	95889	STATUS	61480
188.2890625	n/a	96405	STATUS	61490
189.98046875	n/a	97271	STATUS	61501
191.205078125	n/a	97898	STATUS	61511
191.455078125	n/a	98026	STATUS	61450
192.95703125	n/a	98795	STATUS	61463
193.322265625	n/a	98982	STATUS	61471
193.59765625	n/a	99123	STATUS	61472
