onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.119140625	n/a	62	STATUS	61694
1.619140625	n/a	830	STATUS	61450
3.119140625	n/a	1598	STATUS	61468
3.486328125	n/a	1786	STATUS	61471
4.220703125	n/a	2162	STATUS	61472
4.494140625	n/a	2302	STATUS	61480
5.50390625	n/a	2819	STATUS	61490
7.845703125	n/a	4018	STATUS	61500
10.328125	n/a	5289	STATUS	61510
10.578125	n/a	5417	STATUS	61450
12.078125	n/a	6185	STATUS	61463
12.4453125	n/a	6373	STATUS	61471
12.720703125	n/a	6514	STATUS	61472
13.455078125	n/a	6890	STATUS	61480
14.462890625	n/a	7406	STATUS	61490
15.546875	n/a	7961	STATUS	61501
16.462890625	n/a	8430	STATUS	61511
16.712890625	n/a	8558	STATUS	61450
18.212890625	n/a	9326	STATUS	61463
18.580078125	n/a	9514	STATUS	61471
18.85546875	n/a	9655	STATUS	61472
19.587890625	n/a	10030	STATUS	61480
20.595703125	n/a	10546	STATUS	61490
21.763671875	n/a	11144	STATUS	61501
23.447265625	n/a	12006	STATUS	61511
23.697265625	n/a	12134	STATUS	61450
25.197265625	n/a	12902	STATUS	61463
25.5625	n/a	13089	STATUS	61471
25.837890625	n/a	13230	STATUS	61472
26.572265625	n/a	13606	STATUS	61480
27.580078125	n/a	14122	STATUS	61490
29.322265625	n/a	15014	STATUS	61500
30.962890625	n/a	15854	STATUS	61510
31.212890625	n/a	15982	STATUS	61450
32.71484375	n/a	16751	STATUS	61468
33.080078125	n/a	16938	STATUS	61471
33.814453125	n/a	17314	STATUS	61472
34.08984375	n/a	17455	STATUS	61480
35.09765625	n/a	17971	STATUS	61490
36.5234375	n/a	18701	STATUS	61500
37.556640625	n/a	19230	STATUS	61510
37.806640625	n/a	19358	STATUS	61450
39.306640625	n/a	20126	STATUS	61463
39.671875	n/a	20313	STATUS	61471
39.947265625	n/a	20454	STATUS	61472
40.681640625	n/a	20830	STATUS	61480
41.689453125	n/a	21346	STATUS	61490
43.115234375	n/a	22076	STATUS	61501
44.732421875	n/a	22904	STATUS	61510
44.982421875	n/a	23032	STATUS	61450
46.482421875	n/a	23800	STATUS	61463
46.84765625	n/a	23987	STATUS	61471
47.123046875	n/a	24128	STATUS	61472
47.857421875	n/a	24504	STATUS	61480
48.865234375	n/a	25020	STATUS	61490
50.09765625	n/a	25651	STATUS	61500
51.94140625	n/a	26595	STATUS	61511
52.19140625	n/a	26723	STATUS	61450
53.69140625	n/a	27491	STATUS	61468
54.056640625	n/a	27678	STATUS	61471
54.791015625	n/a	28054	STATUS	61472
55.06640625	n/a	28195	STATUS	61480
56.07421875	n/a	28711	STATUS	61490
57.94140625	n/a	29667	STATUS	61500
59.95703125	n/a	30699	STATUS	61510
60.20703125	n/a	30827	STATUS	61450
61.70703125	n/a	31595	STATUS	61463
62.07421875	n/a	31783	STATUS	61471
62.349609375	n/a	31924	STATUS	61472
63.08203125	n/a	32299	STATUS	61480
64.091796875	n/a	32816	STATUS	61490
65.8828125	n/a	33733	STATUS	61500
67.041015625	n/a	34326	STATUS	61510
67.291015625	n/a	34454	STATUS	61450
68.791015625	n/a	35222	STATUS	61463
69.158203125	n/a	35410	STATUS	61471
69.43359375	n/a	35551	STATUS	61472
70.166015625	n/a	35926	STATUS	61480
71.17578125	n/a	36443	STATUS	61490
72.3828125	n/a	37061	STATUS	61501
74.134765625	n/a	37958	STATUS	61510
74.384765625	n/a	38086	STATUS	61450
75.884765625	n/a	38854	STATUS	61468
76.25	n/a	39041	STATUS	61471
76.984375	n/a	39417	STATUS	61472
77.259765625	n/a	39558	STATUS	61480
78.267578125	n/a	40074	STATUS	61490
80.201171875	n/a	41064	STATUS	61501
81.900390625	n/a	41934	STATUS	61510
82.150390625	n/a	42062	STATUS	61450
83.650390625	n/a	42830	STATUS	61463
84.017578125	n/a	43018	STATUS	61471
84.29296875	n/a	43159	STATUS	61472
85.025390625	n/a	43534	STATUS	61480
86.03515625	n/a	44051	STATUS	61490
87.78515625	n/a	44947	STATUS	61500
90.15234375	n/a	46159	STATUS	61510
90.40234375	n/a	46287	STATUS	61450
91.90234375	n/a	47055	STATUS	61463
92.267578125	n/a	47242	STATUS	61471
92.54296875	n/a	47383	STATUS	61472
93.27734375	n/a	47759	STATUS	61480
94.28515625	n/a	48275	STATUS	61490
96.369140625	n/a	49342	STATUS	61501
98.060546875	n/a	50208	STATUS	61510
98.310546875	n/a	50336	STATUS	61450
99.810546875	n/a	51104	STATUS	61463
100.177734375	n/a	51292	STATUS	61471
100.453125	n/a	51433	STATUS	61472
101.185546875	n/a	51808	STATUS	61480
102.193359375	n/a	52324	STATUS	61490
103.876953125	n/a	53186	STATUS	61500
105.76953125	n/a	54155	STATUS	61510
106.01953125	n/a	54283	STATUS	61450
107.51953125	n/a	55051	STATUS	61463
107.88671875	n/a	55239	STATUS	61471
108.162109375	n/a	55380	STATUS	61472
108.89453125	n/a	55755	STATUS	61480
109.90234375	n/a	56271	STATUS	61490
112.853515625	n/a	57782	STATUS	61500
114.578125	n/a	58665	STATUS	61510
114.828125	n/a	58793	STATUS	61450
116.328125	n/a	59561	STATUS	61463
116.6953125	n/a	59749	STATUS	61471
116.970703125	n/a	59890	STATUS	61472
117.703125	n/a	60265	STATUS	61480
118.712890625	n/a	60782	STATUS	61490
120.4375	n/a	61665	STATUS	61500
121.103515625	n/a	62006	STATUS	61510
121.353515625	n/a	62134	STATUS	61450
122.853515625	n/a	62902	STATUS	61468
123.220703125	n/a	63090	STATUS	61471
123.955078125	n/a	63466	STATUS	61472
124.228515625	n/a	63606	STATUS	61480
125.23828125	n/a	64123	STATUS	61490
127.046875	n/a	65049	STATUS	61501
128.662109375	n/a	65876	STATUS	61511
128.912109375	n/a	66004	STATUS	61450
130.4140625	n/a	66773	STATUS	61463
130.779296875	n/a	66960	STATUS	61471
131.0546875	n/a	67101	STATUS	61472
131.7890625	n/a	67477	STATUS	61480
132.796875	n/a	67993	STATUS	61490
134.49609375	n/a	68863	STATUS	61500
135.9140625	n/a	69589	STATUS	61510
136.1640625	n/a	69717	STATUS	61450
137.6640625	n/a	70485	STATUS	61463
138.03125	n/a	70673	STATUS	61471
138.3046875	n/a	70813	STATUS	61472
139.0390625	n/a	71189	STATUS	61480
140.046875	n/a	71705	STATUS	61490
141.513671875	n/a	72456	STATUS	61501
144.197265625	n/a	73830	STATUS	61511
144.447265625	n/a	73958	STATUS	61450
145.947265625	n/a	74726	STATUS	61463
146.314453125	n/a	74914	STATUS	61471
146.58984375	n/a	75055	STATUS	61472
147.322265625	n/a	75430	STATUS	61480
148.33203125	n/a	75947	STATUS	61490
149.515625	n/a	76553	STATUS	61501
151.123046875	n/a	77376	STATUS	61511
151.373046875	n/a	77504	STATUS	61450
152.873046875	n/a	78272	STATUS	61463
153.240234375	n/a	78460	STATUS	61471
153.515625	n/a	78601	STATUS	61472
154.248046875	n/a	78976	STATUS	61480
155.255859375	n/a	79492	STATUS	61490
156.2734375	n/a	80013	STATUS	61501
158.19921875	n/a	80999	STATUS	61511
158.44921875	n/a	81127	STATUS	61450
159.94921875	n/a	81895	STATUS	61463
160.31640625	n/a	82083	STATUS	61471
160.58984375	n/a	82223	STATUS	61472
161.32421875	n/a	82599	STATUS	61480
162.33203125	n/a	83115	STATUS	61490
163.82421875	n/a	83879	STATUS	61501
165.482421875	n/a	84728	STATUS	61510
165.732421875	n/a	84856	STATUS	61450
167.232421875	n/a	85624	STATUS	61463
167.599609375	n/a	85812	STATUS	61471
167.875	n/a	85953	STATUS	61472
168.607421875	n/a	86328	STATUS	61480
169.615234375	n/a	86844	STATUS	61490
170.6328125	n/a	87365	STATUS	61501
174.458984375	n/a	89324	STATUS	61510
174.708984375	n/a	89452	STATUS	61450
176.208984375	n/a	90220	STATUS	61463
176.57421875	n/a	90407	STATUS	61471
176.849609375	n/a	90548	STATUS	61472
177.583984375	n/a	90924	STATUS	61480
178.591796875	n/a	91440	STATUS	61490
179.451171875	n/a	91880	STATUS	61501
180.484375	n/a	92409	STATUS	61510
180.734375	n/a	92537	STATUS	61450
182.234375	n/a	93305	STATUS	61468
182.599609375	n/a	93492	STATUS	61471
183.333984375	n/a	93868	STATUS	61472
183.609375	n/a	94009	STATUS	61480
184.6171875	n/a	94525	STATUS	61490
185.80859375	n/a	95135	STATUS	61501
187.29296875	n/a	95895	STATUS	61511
187.54296875	n/a	96023	STATUS	61450
189.04296875	n/a	96791	STATUS	61463
189.41015625	n/a	96979	STATUS	61471
189.68359375	n/a	97119	STATUS	61472
190.41796875	n/a	97495	STATUS	61480
191.42578125	n/a	98011	STATUS	61490
194.46875	n/a	99569	STATUS	61501
195.80078125	n/a	100251	STATUS	61510
196.05078125	n/a	100379	STATUS	61450
197.55078125	n/a	101147	STATUS	61463
197.91796875	n/a	101335	STATUS	61471
198.193359375	n/a	101476	STATUS	61472
198.927734375	n/a	101852	STATUS	61480
199.935546875	n/a	102368	STATUS	61490
201.119140625	n/a	102974	STATUS	61501
202.39453125	n/a	103627	STATUS	61511
202.64453125	n/a	103755	STATUS	61450
204.14453125	n/a	104523	STATUS	61463
204.509765625	n/a	104710	STATUS	61471
204.78515625	n/a	104851	STATUS	61472
205.51953125	n/a	105227	STATUS	61480
206.52734375	n/a	105743	STATUS	61490
207.810546875	n/a	106400	STATUS	61500
209.126953125	n/a	107074	STATUS	61510
209.376953125	n/a	107202	STATUS	61450
210.876953125	n/a	107970	STATUS	61468
211.244140625	n/a	108158	STATUS	61471
211.978515625	n/a	108534	STATUS	61472
212.251953125	n/a	108674	STATUS	61480
213.26171875	n/a	109191	STATUS	61490
214.419921875	n/a	109784	STATUS	61501
215.62890625	n/a	110403	STATUS	61511
215.87890625	n/a	110531	STATUS	61450
217.37890625	n/a	111299	STATUS	61468
217.744140625	n/a	111486	STATUS	61471
218.478515625	n/a	111862	STATUS	61472
