onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.369140625	n/a	190	STATUS	61694
1.87109375	n/a	959	STATUS	61450
3.37109375	n/a	1727	STATUS	61468
3.736328125	n/a	1914	STATUS	61471
4.470703125	n/a	2290	STATUS	61472
4.74609375	n/a	2431	STATUS	61480
5.75390625	n/a	2947	STATUS	61490
7.169921875	n/a	3672	STATUS	61501
7.63671875	n/a	3911	STATUS	61511
7.88671875	n/a	4039	STATUS	61450
9.38671875	n/a	4807	STATUS	61468
9.75390625	n/a	4995	STATUS	61471
10.48828125	n/a	5371	STATUS	61472
10.76171875	n/a	5511	STATUS	61480
11.771484375	n/a	6028	STATUS	61490
13.3125	n/a	6817	STATUS	61501
13.37109375	n/a	6847	STATUS	61511
13.62109375	n/a	6975	STATUS	61450
15.12109375	n/a	7743	STATUS	61463
15.48828125	n/a	7931	STATUS	61471
15.763671875	n/a	8072	STATUS	61472
16.49609375	n/a	8447	STATUS	61480
17.50390625	n/a	8963	STATUS	61490
19.080078125	n/a	9770	STATUS	61501
19.171875	n/a	9817	STATUS	61510
19.421875	n/a	9945	STATUS	61450
20.921875	n/a	10713	STATUS	61463
21.2890625	n/a	10901	STATUS	61471
21.5625	n/a	11041	STATUS	61472
22.296875	n/a	11417	STATUS	61480
23.3046875	n/a	11933	STATUS	61490
24.564453125	n/a	12578	STATUS	61501
24.62109375	n/a	12607	STATUS	61511
24.87109375	n/a	12735	STATUS	61450
26.37109375	n/a	13503	STATUS	61463
26.73828125	n/a	13691	STATUS	61471
27.013671875	n/a	13832	STATUS	61472
27.748046875	n/a	14208	STATUS	61480
28.755859375	n/a	14724	STATUS	61490
30.2890625	n/a	15509	STATUS	61501
30.4140625	n/a	15573	STATUS	61510
30.6640625	n/a	15701	STATUS	61450
32.1640625	n/a	16469	STATUS	61463
32.53125	n/a	16657	STATUS	61471
32.806640625	n/a	16798	STATUS	61472
33.5390625	n/a	17173	STATUS	61480
34.546875	n/a	17689	STATUS	61490
36.296875	n/a	18585	STATUS	61500
36.35546875	n/a	18615	STATUS	61511
36.60546875	n/a	18743	STATUS	61450
38.10546875	n/a	19511	STATUS	61463
38.47265625	n/a	19699	STATUS	61471
38.748046875	n/a	19840	STATUS	61472
39.48046875	n/a	20215	STATUS	61480
40.490234375	n/a	20732	STATUS	61490
41.78125	n/a	21393	STATUS	61500
41.890625	n/a	21449	STATUS	61511
42.140625	n/a	21577	STATUS	61450
43.640625	n/a	22345	STATUS	61468
44.005859375	n/a	22532	STATUS	61471
44.740234375	n/a	22908	STATUS	61472
45.015625	n/a	23049	STATUS	61480
46.0234375	n/a	23565	STATUS	61490
48.0078125	n/a	24581	STATUS	61501
48.08203125	n/a	24619	STATUS	61511
48.33203125	n/a	24747	STATUS	61450
49.83203125	n/a	25515	STATUS	61468
50.19921875	n/a	25703	STATUS	61471
50.931640625	n/a	26078	STATUS	61472
51.20703125	n/a	26219	STATUS	61480
52.21484375	n/a	26735	STATUS	61490
53.431640625	n/a	27358	STATUS	61500
53.5	n/a	27393	STATUS	61511
53.75	n/a	27521	STATUS	61450
55.25	n/a	28289	STATUS	61463
55.615234375	n/a	28476	STATUS	61471
55.890625	n/a	28617	STATUS	61472
56.625	n/a	28993	STATUS	61480
57.6328125	n/a	29509	STATUS	61490
58.841796875	n/a	30128	STATUS	61500
58.900390625	n/a	30158	STATUS	61511
59.150390625	n/a	30286	STATUS	61450
60.650390625	n/a	31054	STATUS	61468
61.015625	n/a	31241	STATUS	61471
61.75	n/a	31617	STATUS	61472
62.025390625	n/a	31758	STATUS	61480
63.033203125	n/a	32274	STATUS	61490
64.30859375	n/a	32927	STATUS	61500
65.158203125	n/a	33362	STATUS	61511
65.408203125	n/a	33490	STATUS	61450
66.908203125	n/a	34258	STATUS	61463
67.275390625	n/a	34446	STATUS	61471
67.55078125	n/a	34587	STATUS	61472
68.283203125	n/a	34962	STATUS	61480
69.29296875	n/a	35479	STATUS	61490
70.42578125	n/a	36059	STATUS	61501
71.408203125	n/a	36562	STATUS	61511
71.658203125	n/a	36690	STATUS	61450
73.158203125	n/a	37458	STATUS	61463
73.525390625	n/a	37646	STATUS	61471
73.80078125	n/a	37787	STATUS	61472
74.533203125	n/a	38162	STATUS	61480
75.54296875	n/a	38679	STATUS	61490
76.7421875	n/a	39293	STATUS	61501
77.267578125	n/a	39562	STATUS	61511
77.517578125	n/a	39690	STATUS	61450
79.017578125	n/a	40458	STATUS	61468
79.384765625	n/a	40646	STATUS	61471
80.1171875	n/a	41021	STATUS	61472
80.392578125	n/a	41162	STATUS	61480
81.400390625	n/a	41678	STATUS	61490
83.017578125	n/a	42506	STATUS	61501
83.05078125	n/a	42523	STATUS	61511
83.30078125	n/a	42651	STATUS	61450
84.80078125	n/a	43419	STATUS	61463
85.16796875	n/a	43607	STATUS	61471
85.443359375	n/a	43748	STATUS	61472
86.17578125	n/a	44123	STATUS	61480
87.185546875	n/a	44640	STATUS	61490
88.376953125	n/a	45250	STATUS	61501
89.193359375	n/a	45668	STATUS	61511
89.443359375	n/a	45796	STATUS	61450
90.943359375	n/a	46564	STATUS	61463
91.310546875	n/a	46752	STATUS	61471
91.5859375	n/a	46893	STATUS	61472
92.318359375	n/a	47268	STATUS	61480
93.328125	n/a	47785	STATUS	61490
94.568359375	n/a	48420	STATUS	61501
94.634765625	n/a	48454	STATUS	61511
94.884765625	n/a	48582	STATUS	61450
96.38671875	n/a	49351	STATUS	61463
96.751953125	n/a	49538	STATUS	61471
97.02734375	n/a	49679	STATUS	61472
97.76171875	n/a	50055	STATUS	61480
98.76953125	n/a	50571	STATUS	61490
100.169921875	n/a	51288	STATUS	61500
100.228515625	n/a	51318	STATUS	61511
100.478515625	n/a	51446	STATUS	61450
101.978515625	n/a	52214	STATUS	61463
102.34375	n/a	52401	STATUS	61471
102.619140625	n/a	52542	STATUS	61472
103.353515625	n/a	52918	STATUS	61480
104.361328125	n/a	53434	STATUS	61490
105.619140625	n/a	54078	STATUS	61501
105.685546875	n/a	54112	STATUS	61511
105.935546875	n/a	54240	STATUS	61450
107.4375	n/a	55009	STATUS	61463
107.802734375	n/a	55196	STATUS	61471
108.078125	n/a	55337	STATUS	61472
108.8125	n/a	55713	STATUS	61480
109.8203125	n/a	56229	STATUS	61490
110.89453125	n/a	56779	STATUS	61500
110.970703125	n/a	56818	STATUS	61511
111.220703125	n/a	56946	STATUS	61450
112.720703125	n/a	57714	STATUS	61468
113.087890625	n/a	57902	STATUS	61471
113.8203125	n/a	58277	STATUS	61472
114.095703125	n/a	58418	STATUS	61480
115.103515625	n/a	58934	STATUS	61490
116.294921875	n/a	59544	STATUS	61501
116.36328125	n/a	59579	STATUS	61511
116.61328125	n/a	59707	STATUS	61450
118.11328125	n/a	60475	STATUS	61468
118.478515625	n/a	60662	STATUS	61471
119.212890625	n/a	61038	STATUS	61472
119.48828125	n/a	61179	STATUS	61480
120.49609375	n/a	61695	STATUS	61490
121.595703125	n/a	62258	STATUS	61501
121.662109375	n/a	62292	STATUS	61511
121.912109375	n/a	62420	STATUS	61450
123.412109375	n/a	63188	STATUS	61468
123.779296875	n/a	63376	STATUS	61471
124.513671875	n/a	63752	STATUS	61472
124.787109375	n/a	63892	STATUS	61480
125.796875	n/a	64409	STATUS	61490
127.021484375	n/a	65036	STATUS	61501
127.10546875	n/a	65079	STATUS	61511
127.35546875	n/a	65207	STATUS	61450
128.85546875	n/a	65975	STATUS	61463
129.220703125	n/a	66162	STATUS	61471
129.49609375	n/a	66303	STATUS	61472
130.23046875	n/a	66679	STATUS	61480
131.23828125	n/a	67195	STATUS	61490
132.712890625	n/a	67950	STATUS	61501
132.7890625	n/a	67989	STATUS	61510
133.0390625	n/a	68117	STATUS	61450
134.5390625	n/a	68885	STATUS	61463
134.90625	n/a	69073	STATUS	61471
135.1796875	n/a	69213	STATUS	61472
135.9140625	n/a	69589	STATUS	61480
136.921875	n/a	70105	STATUS	61490
138.6640625	n/a	70997	STATUS	61501
138.73046875	n/a	71031	STATUS	61511
138.98046875	n/a	71159	STATUS	61450
140.48046875	n/a	71927	STATUS	61463
140.84765625	n/a	72115	STATUS	61471
141.123046875	n/a	72256	STATUS	61472
141.85546875	n/a	72631	STATUS	61480
142.865234375	n/a	73148	STATUS	61490
145.84765625	n/a	74675	STATUS	61501
145.947265625	n/a	74726	STATUS	61511
146.197265625	n/a	74854	STATUS	61450
147.697265625	n/a	75622	STATUS	61463
148.064453125	n/a	75810	STATUS	61471
148.33984375	n/a	75951	STATUS	61472
149.072265625	n/a	76326	STATUS	61480
150.08203125	n/a	76843	STATUS	61490
151.439453125	n/a	77538	STATUS	61500
151.498046875	n/a	77568	STATUS	61511
151.748046875	n/a	77696	STATUS	61450
153.248046875	n/a	78464	STATUS	61468
153.615234375	n/a	78652	STATUS	61471
154.34765625	n/a	79027	STATUS	61472
154.623046875	n/a	79168	STATUS	61480
155.6328125	n/a	79685	STATUS	61490
157.173828125	n/a	80474	STATUS	61501
157.21484375	n/a	80495	STATUS	61510
157.46484375	n/a	80623	STATUS	61450
158.96484375	n/a	81391	STATUS	61463
159.33203125	n/a	81579	STATUS	61471
159.607421875	n/a	81720	STATUS	61472
160.33984375	n/a	82095	STATUS	61480
161.349609375	n/a	82612	STATUS	61490
162.8984375	n/a	83405	STATUS	61501
162.990234375	n/a	83452	STATUS	61511
163.240234375	n/a	83580	STATUS	61450
164.740234375	n/a	84348	STATUS	61463
165.107421875	n/a	84536	STATUS	61471
165.3828125	n/a	84677	STATUS	61472
166.115234375	n/a	85052	STATUS	61480
167.125	n/a	85569	STATUS	61490
168.732421875	n/a	86392	STATUS	61501
168.798828125	n/a	86426	STATUS	61510
169.048828125	n/a	86554	STATUS	61450
170.55078125	n/a	87323	STATUS	61463
170.916015625	n/a	87510	STATUS	61471
171.19140625	n/a	87651	STATUS	61472
