onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.87890625	n/a	451	STATUS	61694
2.37890625	n/a	1219	STATUS	61450
3.87890625	n/a	1987	STATUS	61468
4.24609375	n/a	2175	STATUS	61471
4.978515625	n/a	2550	STATUS	61472
5.25390625	n/a	2691	STATUS	61480
6.263671875	n/a	3208	STATUS	61490
8.99609375	n/a	4607	STATUS	61500
9.1875	n/a	4705	STATUS	61510
9.4375	n/a	4833	STATUS	61450
10.9375	n/a	5601	STATUS	61468
11.3046875	n/a	5789	STATUS	61471
12.0390625	n/a	6165	STATUS	61472
12.3125	n/a	6305	STATUS	61480
13.322265625	n/a	6822	STATUS	61490
14.779296875	n/a	7568	STATUS	61501
15.3046875	n/a	7837	STATUS	61511
15.5546875	n/a	7965	STATUS	61450
17.0546875	n/a	8733	STATUS	61463
17.421875	n/a	8921	STATUS	61471
17.697265625	n/a	9062	STATUS	61472
18.4296875	n/a	9437	STATUS	61480
19.439453125	n/a	9954	STATUS	61490
20.71484375	n/a	10607	STATUS	61500
20.998046875	n/a	10752	STATUS	61510
21.248046875	n/a	10880	STATUS	61450
22.748046875	n/a	11648	STATUS	61463
23.11328125	n/a	11835	STATUS	61471
23.388671875	n/a	11976	STATUS	61472
24.123046875	n/a	12352	STATUS	61480
25.130859375	n/a	12868	STATUS	61490
26.59765625	n/a	13619	STATUS	61501
26.873046875	n/a	13760	STATUS	61510
27.123046875	n/a	13888	STATUS	61450
28.623046875	n/a	14656	STATUS	61463
28.990234375	n/a	14844	STATUS	61471
29.263671875	n/a	14984	STATUS	61472
29.998046875	n/a	15360	STATUS	61480
31.005859375	n/a	15876	STATUS	61490
32.015625	n/a	16393	STATUS	61501
32.123046875	n/a	16448	STATUS	61511
32.373046875	n/a	16576	STATUS	61450
33.873046875	n/a	17344	STATUS	61468
34.240234375	n/a	17532	STATUS	61471
34.97265625	n/a	17907	STATUS	61472
35.248046875	n/a	18048	STATUS	61480
36.255859375	n/a	18564	STATUS	61490
37.21484375	n/a	19055	STATUS	61501
37.482421875	n/a	19192	STATUS	61511
37.732421875	n/a	19320	STATUS	61450
39.232421875	n/a	20088	STATUS	61463
39.599609375	n/a	20276	STATUS	61471
39.873046875	n/a	20416	STATUS	61472
40.607421875	n/a	20792	STATUS	61480
41.615234375	n/a	21308	STATUS	61490
42.83203125	n/a	21931	STATUS	61501
42.998046875	n/a	22016	STATUS	61511
43.248046875	n/a	22144	STATUS	61450
44.75	n/a	22913	STATUS	61463
45.115234375	n/a	23100	STATUS	61471
45.390625	n/a	23241	STATUS	61472
46.125	n/a	23617	STATUS	61480
47.1328125	n/a	24133	STATUS	61490
49.033203125	n/a	25106	STATUS	61501
50.041015625	n/a	25622	STATUS	61510
50.291015625	n/a	25750	STATUS	61450
51.791015625	n/a	26518	STATUS	61463
52.158203125	n/a	26706	STATUS	61471
52.43359375	n/a	26847	STATUS	61472
53.166015625	n/a	27222	STATUS	61480
54.17578125	n/a	27739	STATUS	61490
55.216796875	n/a	28272	STATUS	61501
55.3671875	n/a	28349	STATUS	61511
55.6171875	n/a	28477	STATUS	61450
57.1171875	n/a	29245	STATUS	61468
57.484375	n/a	29433	STATUS	61471
58.216796875	n/a	29808	STATUS	61472
58.4921875	n/a	29949	STATUS	61480
59.5	n/a	30465	STATUS	61490
61.091796875	n/a	31280	STATUS	61501
61.400390625	n/a	31438	STATUS	61511
61.650390625	n/a	31566	STATUS	61450
63.150390625	n/a	32334	STATUS	61463
63.517578125	n/a	32522	STATUS	61471
63.79296875	n/a	32663	STATUS	61472
64.525390625	n/a	33038	STATUS	61480
65.533203125	n/a	33554	STATUS	61490
66.892578125	n/a	34250	STATUS	61501
68.392578125	n/a	35018	STATUS	61510
68.642578125	n/a	35146	STATUS	61450
70.142578125	n/a	35914	STATUS	61468
70.509765625	n/a	36102	STATUS	61471
71.2421875	n/a	36477	STATUS	61472
71.517578125	n/a	36618	STATUS	61480
72.525390625	n/a	37134	STATUS	61490
74.435546875	n/a	38112	STATUS	61500
74.943359375	n/a	38372	STATUS	61510
75.193359375	n/a	38500	STATUS	61450
76.693359375	n/a	39268	STATUS	61463
77.060546875	n/a	39456	STATUS	61471
77.3359375	n/a	39597	STATUS	61472
78.068359375	n/a	39972	STATUS	61480
79.076171875	n/a	40488	STATUS	61490
80.359375	n/a	41145	STATUS	61501
80.52734375	n/a	41231	STATUS	61510
80.77734375	n/a	41359	STATUS	61450
82.27734375	n/a	42127	STATUS	61468
82.64453125	n/a	42315	STATUS	61471
83.376953125	n/a	42690	STATUS	61472
83.65234375	n/a	42831	STATUS	61480
84.66015625	n/a	43347	STATUS	61490
85.8359375	n/a	43949	STATUS	61501
86.0859375	n/a	44077	STATUS	61510
86.3359375	n/a	44205	STATUS	61450
87.8359375	n/a	44973	STATUS	61463
88.203125	n/a	45161	STATUS	61471
88.4765625	n/a	45301	STATUS	61472
89.2109375	n/a	45677	STATUS	61480
90.21875	n/a	46193	STATUS	61490
91.77734375	n/a	46991	STATUS	61501
92.39453125	n/a	47307	STATUS	61510
92.64453125	n/a	47435	STATUS	61450
94.14453125	n/a	48203	STATUS	61463
94.51171875	n/a	48391	STATUS	61471
94.787109375	n/a	48532	STATUS	61472
95.51953125	n/a	48907	STATUS	61480
96.52734375	n/a	49423	STATUS	61490
97.4609375	n/a	49901	STATUS	61500
97.6875	n/a	50017	STATUS	61511
97.9375	n/a	50145	STATUS	61450
99.4375	n/a	50913	STATUS	61463
99.802734375	n/a	51100	STATUS	61471
100.078125	n/a	51241	STATUS	61472
100.8125	n/a	51617	STATUS	61480
101.8203125	n/a	52133	STATUS	61490
102.76171875	n/a	52615	STATUS	61501
102.970703125	n/a	52722	STATUS	61510
103.220703125	n/a	52850	STATUS	61450
104.720703125	n/a	53618	STATUS	61463
105.087890625	n/a	53806	STATUS	61471
105.361328125	n/a	53946	STATUS	61472
106.095703125	n/a	54322	STATUS	61480
107.103515625	n/a	54838	STATUS	61490
108.48828125	n/a	55547	STATUS	61501
108.669921875	n/a	55640	STATUS	61511
108.919921875	n/a	55768	STATUS	61450
110.419921875	n/a	56536	STATUS	61463
110.787109375	n/a	56724	STATUS	61471
111.0625	n/a	56865	STATUS	61472
111.796875	n/a	57241	STATUS	61480
112.8046875	n/a	57757	STATUS	61490
113.6875	n/a	58209	STATUS	61501
113.904296875	n/a	58320	STATUS	61510
114.154296875	n/a	58448	STATUS	61450
115.654296875	n/a	59216	STATUS	61463
116.021484375	n/a	59404	STATUS	61471
116.296875	n/a	59545	STATUS	61472
117.029296875	n/a	59920	STATUS	61480
118.0390625	n/a	60437	STATUS	61490
119.521484375	n/a	61196	STATUS	61501
120.046875	n/a	61465	STATUS	61510
120.296875	n/a	61593	STATUS	61450
121.796875	n/a	62361	STATUS	61463
122.1640625	n/a	62549	STATUS	61471
122.4375	n/a	62689	STATUS	61472
123.171875	n/a	63065	STATUS	61480
124.1796875	n/a	63581	STATUS	61490
125.11328125	n/a	64059	STATUS	61501
125.263671875	n/a	64136	STATUS	61511
125.513671875	n/a	64264	STATUS	61450
127.013671875	n/a	65032	STATUS	61468
127.380859375	n/a	65220	STATUS	61471
128.11328125	n/a	65595	STATUS	61472
128.388671875	n/a	65736	STATUS	61480
129.396484375	n/a	66252	STATUS	61490
130.4140625	n/a	66773	STATUS	61501
130.705078125	n/a	66922	STATUS	61510
130.955078125	n/a	67050	STATUS	61450
132.455078125	n/a	67818	STATUS	61463
132.822265625	n/a	68006	STATUS	61471
133.09765625	n/a	68147	STATUS	61472
133.830078125	n/a	68522	STATUS	61480
134.83984375	n/a	69039	STATUS	61490
136.15625	n/a	69713	STATUS	61501
136.33203125	n/a	69803	STATUS	61510
136.58203125	n/a	69931	STATUS	61450
138.08203125	n/a	70699	STATUS	61463
138.447265625	n/a	70886	STATUS	61471
138.72265625	n/a	71027	STATUS	61472
139.45703125	n/a	71403	STATUS	61480
140.46484375	n/a	71919	STATUS	61490
142.107421875	n/a	72760	STATUS	61501
142.72265625	n/a	73075	STATUS	61510
142.97265625	n/a	73203	STATUS	61450
144.47265625	n/a	73971	STATUS	61468
144.83984375	n/a	74159	STATUS	61471
145.57421875	n/a	74535	STATUS	61472
145.84765625	n/a	74675	STATUS	61480
146.857421875	n/a	75192	STATUS	61490
147.95703125	n/a	75755	STATUS	61500
148.21484375	n/a	75887	STATUS	61511
148.46484375	n/a	76015	STATUS	61450
149.96484375	n/a	76783	STATUS	61463
150.33203125	n/a	76971	STATUS	61471
150.607421875	n/a	77112	STATUS	61472
151.33984375	n/a	77487	STATUS	61480
152.349609375	n/a	78004	STATUS	61490
153.69921875	n/a	78695	STATUS	61501
153.931640625	n/a	78814	STATUS	61510
154.181640625	n/a	78942	STATUS	61450
155.68359375	n/a	79711	STATUS	61463
156.048828125	n/a	79898	STATUS	61471
156.32421875	n/a	80039	STATUS	61472
157.05859375	n/a	80415	STATUS	61480
158.06640625	n/a	80931	STATUS	61490
159.916015625	n/a	81878	STATUS	61501
160.5	n/a	82177	STATUS	61511
160.75	n/a	82305	STATUS	61450
162.25	n/a	83073	STATUS	61463
162.6171875	n/a	83261	STATUS	61471
162.890625	n/a	83401	STATUS	61472
163.625	n/a	83777	STATUS	61480
164.6328125	n/a	84293	STATUS	61490
165.80859375	n/a	84895	STATUS	61500
166.359375	n/a	85177	STATUS	61511
166.609375	n/a	85305	STATUS	61450
168.109375	n/a	86073	STATUS	61463
168.474609375	n/a	86260	STATUS	61471
168.75	n/a	86401	STATUS	61472
169.484375	n/a	86777	STATUS	61480
170.4921875	n/a	87293	STATUS	61490
171.43359375	n/a	87775	STATUS	61501
171.634765625	n/a	87878	STATUS	61511
171.884765625	n/a	88006	STATUS	61450
173.384765625	n/a	88774	STATUS	61463
173.75	n/a	88961	STATUS	61471
174.025390625	n/a	89102	STATUS	61472
174.759765625	n/a	89478	STATUS	61480
