onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
24.435546875	n/a	12512	STATUS	61694
25.935546875	n/a	13280	STATUS	61450
27.435546875	n/a	14048	STATUS	61463
27.802734375	n/a	14236	STATUS	61471
28.078125	n/a	14377	STATUS	61472
28.810546875	n/a	14752	STATUS	61480
29.818359375	n/a	15268	STATUS	61490
30.169921875	n/a	15448	STATUS	61501
30.51171875	n/a	15623	STATUS	61511
30.76171875	n/a	15751	STATUS	61450
32.26171875	n/a	16519	STATUS	61463
32.626953125	n/a	16706	STATUS	61471
32.90234375	n/a	16847	STATUS	61472
33.63671875	n/a	17223	STATUS	61480
34.64453125	n/a	17739	STATUS	61490
34.9609375	n/a	17901	STATUS	61501
35.185546875	n/a	18016	STATUS	61510
35.435546875	n/a	18144	STATUS	61450
36.935546875	n/a	18912	STATUS	61463
37.302734375	n/a	19100	STATUS	61471
37.578125	n/a	19241	STATUS	61472
38.3125	n/a	19617	STATUS	61480
39.3203125	n/a	20133	STATUS	61490
39.603515625	n/a	20278	STATUS	61501
39.8359375	n/a	20397	STATUS	61510
40.0859375	n/a	20525	STATUS	61450
41.5859375	n/a	21293	STATUS	61468
41.953125	n/a	21481	STATUS	61471
42.6875	n/a	21857	STATUS	61472
42.9609375	n/a	21997	STATUS	61480
43.970703125	n/a	22514	STATUS	61490
44.361328125	n/a	22714	STATUS	61500
44.50390625	n/a	22787	STATUS	61511
44.75390625	n/a	22915	STATUS	61450
46.25390625	n/a	23683	STATUS	61463
46.62109375	n/a	23871	STATUS	61471
46.896484375	n/a	24012	STATUS	61472
47.62890625	n/a	24387	STATUS	61480
48.63671875	n/a	24903	STATUS	61490
48.912109375	n/a	25044	STATUS	61501
49.169921875	n/a	25176	STATUS	61511
49.419921875	n/a	25304	STATUS	61450
50.919921875	n/a	26072	STATUS	61463
51.287109375	n/a	26260	STATUS	61471
51.5625	n/a	26401	STATUS	61472
52.296875	n/a	26777	STATUS	61480
53.3046875	n/a	27293	STATUS	61490
53.603515625	n/a	27446	STATUS	61501
53.74609375	n/a	27519	STATUS	61510
53.99609375	n/a	27647	STATUS	61450
55.49609375	n/a	28415	STATUS	61463
55.86328125	n/a	28603	STATUS	61471
56.138671875	n/a	28744	STATUS	61472
56.87109375	n/a	29119	STATUS	61480
57.87890625	n/a	29635	STATUS	61490
58.171875	n/a	29785	STATUS	61501
58.330078125	n/a	29866	STATUS	61510
58.580078125	n/a	29994	STATUS	61450
60.080078125	n/a	30762	STATUS	61463
60.447265625	n/a	30950	STATUS	61471
60.720703125	n/a	31090	STATUS	61472
61.455078125	n/a	31466	STATUS	61480
62.462890625	n/a	31982	STATUS	61490
62.830078125	n/a	32170	STATUS	61501
62.955078125	n/a	32234	STATUS	61511
63.205078125	n/a	32362	STATUS	61450
64.705078125	n/a	33130	STATUS	61463
65.072265625	n/a	33318	STATUS	61471
65.34765625	n/a	33459	STATUS	61472
66.080078125	n/a	33834	STATUS	61480
67.087890625	n/a	34350	STATUS	61490
67.255859375	n/a	34436	STATUS	61501
67.462890625	n/a	34542	STATUS	61510
67.712890625	n/a	34670	STATUS	61450
69.21484375	n/a	35439	STATUS	61468
69.580078125	n/a	35626	STATUS	61471
70.314453125	n/a	36002	STATUS	61472
70.58984375	n/a	36143	STATUS	61480
71.59765625	n/a	36659	STATUS	61490
71.7734375	n/a	36749	STATUS	61500
71.880859375	n/a	36804	STATUS	61511
72.130859375	n/a	36932	STATUS	61450
73.630859375	n/a	37700	STATUS	61468
73.998046875	n/a	37888	STATUS	61471
74.73046875	n/a	38263	STATUS	61472
75.005859375	n/a	38404	STATUS	61480
76.013671875	n/a	38920	STATUS	61490
76.34765625	n/a	39091	STATUS	61501
76.572265625	n/a	39206	STATUS	61510
76.822265625	n/a	39334	STATUS	61450
78.322265625	n/a	40102	STATUS	61468
78.689453125	n/a	40290	STATUS	61471
79.423828125	n/a	40666	STATUS	61472
79.697265625	n/a	40806	STATUS	61480
80.70703125	n/a	41323	STATUS	61490
80.97265625	n/a	41459	STATUS	61500
81.255859375	n/a	41604	STATUS	61510
81.505859375	n/a	41732	STATUS	61450
83.005859375	n/a	42500	STATUS	61463
83.373046875	n/a	42688	STATUS	61471
83.6484375	n/a	42829	STATUS	61472
84.380859375	n/a	43204	STATUS	61480
85.390625	n/a	43721	STATUS	61490
85.541015625	n/a	43798	STATUS	61501
85.765625	n/a	43913	STATUS	61510
86.015625	n/a	44041	STATUS	61450
87.515625	n/a	44809	STATUS	61463
87.8828125	n/a	44997	STATUS	61471
88.15625	n/a	45137	STATUS	61472
88.890625	n/a	45513	STATUS	61480
89.8984375	n/a	46029	STATUS	61490
89.923828125	n/a	46042	STATUS	61501
90.2578125	n/a	46213	STATUS	61510
90.5078125	n/a	46341	STATUS	61450
92.0078125	n/a	47109	STATUS	61468
92.375	n/a	47297	STATUS	61471
93.107421875	n/a	47672	STATUS	61472
93.3828125	n/a	47813	STATUS	61480
94.390625	n/a	48329	STATUS	61490
94.724609375	n/a	48500	STATUS	61501
94.923828125	n/a	48602	STATUS	61511
95.173828125	n/a	48730	STATUS	61450
96.673828125	n/a	49498	STATUS	61463
97.041015625	n/a	49686	STATUS	61471
97.31640625	n/a	49827	STATUS	61472
98.048828125	n/a	50202	STATUS	61480
99.05859375	n/a	50719	STATUS	61490
99.265625	n/a	50825	STATUS	61501
99.44140625	n/a	50915	STATUS	61510
99.69140625	n/a	51043	STATUS	61450
101.19140625	n/a	51811	STATUS	61468
101.55859375	n/a	51999	STATUS	61471
102.291015625	n/a	52374	STATUS	61472
102.56640625	n/a	52515	STATUS	61480
103.57421875	n/a	53031	STATUS	61490
104.2421875	n/a	53373	STATUS	61501
104.458984375	n/a	53484	STATUS	61511
104.708984375	n/a	53612	STATUS	61450
106.208984375	n/a	54380	STATUS	61463
106.576171875	n/a	54568	STATUS	61471
106.849609375	n/a	54708	STATUS	61472
107.583984375	n/a	55084	STATUS	61480
108.591796875	n/a	55600	STATUS	61490
108.984375	n/a	55801	STATUS	61501
109.216796875	n/a	55920	STATUS	61511
109.466796875	n/a	56048	STATUS	61450
110.966796875	n/a	56816	STATUS	61468
111.333984375	n/a	57004	STATUS	61471
112.06640625	n/a	57379	STATUS	61472
112.341796875	n/a	57520	STATUS	61480
113.3515625	n/a	58037	STATUS	61490
113.591796875	n/a	58160	STATUS	61501
114	n/a	58369	STATUS	61511
114.25	n/a	58497	STATUS	61450
115.75	n/a	59265	STATUS	61463
116.1171875	n/a	59453	STATUS	61471
116.392578125	n/a	59594	STATUS	61472
117.126953125	n/a	59970	STATUS	61480
118.134765625	n/a	60486	STATUS	61490
118.41796875	n/a	60631	STATUS	61501
118.67578125	n/a	60763	STATUS	61510
118.92578125	n/a	60891	STATUS	61450
120.42578125	n/a	61659	STATUS	61463
120.79296875	n/a	61847	STATUS	61471
121.068359375	n/a	61988	STATUS	61472
121.80078125	n/a	62363	STATUS	61480
122.810546875	n/a	62880	STATUS	61490
123.15234375	n/a	63055	STATUS	61501
123.376953125	n/a	63170	STATUS	61511
123.626953125	n/a	63298	STATUS	61450
125.126953125	n/a	64066	STATUS	61463
125.494140625	n/a	64254	STATUS	61471
125.767578125	n/a	64394	STATUS	61472
126.501953125	n/a	64770	STATUS	61480
127.509765625	n/a	65286	STATUS	61490
127.810546875	n/a	65440	STATUS	61501
128.04296875	n/a	65559	STATUS	61511
128.29296875	n/a	65687	STATUS	61450
129.79296875	n/a	66455	STATUS	61463
130.16015625	n/a	66643	STATUS	61471
130.435546875	n/a	66784	STATUS	61472
131.16796875	n/a	67159	STATUS	61480
132.177734375	n/a	67676	STATUS	61490
132.46875	n/a	67825	STATUS	61500
132.7109375	n/a	67949	STATUS	61510
132.9609375	n/a	68077	STATUS	61450
134.4609375	n/a	68845	STATUS	61463
134.828125	n/a	69033	STATUS	61471
135.1015625	n/a	69173	STATUS	61472
135.8359375	n/a	69549	STATUS	61480
136.84375	n/a	70065	STATUS	61490
137.126953125	n/a	70210	STATUS	61500
137.435546875	n/a	70368	STATUS	61510
137.685546875	n/a	70496	STATUS	61450
139.185546875	n/a	71264	STATUS	61463
139.552734375	n/a	71452	STATUS	61471
139.828125	n/a	71593	STATUS	61472
140.560546875	n/a	71968	STATUS	61480
141.5703125	n/a	72485	STATUS	61490
141.88671875	n/a	72647	STATUS	61501
142.162109375	n/a	72788	STATUS	61510
142.412109375	n/a	72916	STATUS	61450
143.912109375	n/a	73684	STATUS	61463
144.27734375	n/a	73871	STATUS	61471
144.552734375	n/a	74012	STATUS	61472
145.287109375	n/a	74388	STATUS	61480
146.294921875	n/a	74904	STATUS	61490
146.5703125	n/a	75045	STATUS	61501
146.8359375	n/a	75181	STATUS	61510
147.0859375	n/a	75309	STATUS	61450
148.5859375	n/a	76077	STATUS	61463
148.953125	n/a	76265	STATUS	61471
149.228515625	n/a	76406	STATUS	61472
149.9609375	n/a	76781	STATUS	61480
150.970703125	n/a	77298	STATUS	61490
151.302734375	n/a	77468	STATUS	61500
151.537109375	n/a	77588	STATUS	61510
151.787109375	n/a	77716	STATUS	61450
153.287109375	n/a	78484	STATUS	61463
153.654296875	n/a	78672	STATUS	61471
153.9296875	n/a	78813	STATUS	61472
154.662109375	n/a	79188	STATUS	61480
155.669921875	n/a	79704	STATUS	61490
156.36328125	n/a	80059	STATUS	61501
156.712890625	n/a	80238	STATUS	61511
156.962890625	n/a	80366	STATUS	61450
158.462890625	n/a	81134	STATUS	61468
158.830078125	n/a	81322	STATUS	61471
159.5625	n/a	81697	STATUS	61472
159.837890625	n/a	81838	STATUS	61480
160.845703125	n/a	82354	STATUS	61490
161.146484375	n/a	82508	STATUS	61500
161.396484375	n/a	82636	STATUS	61511
161.646484375	n/a	82764	STATUS	61450
163.146484375	n/a	83532	STATUS	61468
163.513671875	n/a	83720	STATUS	61471
164.24609375	n/a	84095	STATUS	61472
