onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.546875	n/a	281	STATUS	61694
2.046875	n/a	1049	STATUS	61450
3.546875	n/a	1817	STATUS	61463
3.9140625	n/a	2005	STATUS	61471
4.1875	n/a	2145	STATUS	61472
4.921875	n/a	2521	STATUS	61480
5.9296875	n/a	3037	STATUS	61490
8.046875	n/a	4121	STATUS	61501
8.814453125	n/a	4514	STATUS	61510
9.064453125	n/a	4642	STATUS	61450
10.564453125	n/a	5410	STATUS	61463
10.9296875	n/a	5597	STATUS	61471
11.205078125	n/a	5738	STATUS	61472
11.939453125	n/a	6114	STATUS	61480
12.947265625	n/a	6630	STATUS	61490
13.6640625	n/a	6997	STATUS	61500
14.15625	n/a	7249	STATUS	61511
14.40625	n/a	7377	STATUS	61450
15.90625	n/a	8145	STATUS	61468
16.2734375	n/a	8333	STATUS	61471
17.005859375	n/a	8708	STATUS	61472
17.28125	n/a	8849	STATUS	61480
18.2890625	n/a	9365	STATUS	61490
18.921875	n/a	9689	STATUS	61500
22.03125	n/a	11281	STATUS	61511
22.28125	n/a	11409	STATUS	61450
23.78125	n/a	12177	STATUS	61468
24.1484375	n/a	12365	STATUS	61471
24.880859375	n/a	12740	STATUS	61472
25.15625	n/a	12881	STATUS	61480
26.1640625	n/a	13397	STATUS	61490
26.806640625	n/a	13726	STATUS	61501
27.248046875	n/a	13952	STATUS	61511
27.498046875	n/a	14080	STATUS	61450
28.998046875	n/a	14848	STATUS	61463
29.365234375	n/a	15036	STATUS	61471
29.640625	n/a	15177	STATUS	61472
30.373046875	n/a	15552	STATUS	61480
31.3828125	n/a	16069	STATUS	61490
32.07421875	n/a	16423	STATUS	61500
32.53125	n/a	16657	STATUS	61510
32.78125	n/a	16785	STATUS	61450
34.28125	n/a	17553	STATUS	61463
34.6484375	n/a	17741	STATUS	61471
34.923828125	n/a	17882	STATUS	61472
35.658203125	n/a	18258	STATUS	61480
36.666015625	n/a	18774	STATUS	61490
37.2578125	n/a	19077	STATUS	61501
37.625	n/a	19265	STATUS	61510
37.875	n/a	19393	STATUS	61450
39.375	n/a	20161	STATUS	61463
39.740234375	n/a	20348	STATUS	61471
40.015625	n/a	20489	STATUS	61472
40.75	n/a	20865	STATUS	61480
41.7578125	n/a	21381	STATUS	61490
42.45703125	n/a	21739	STATUS	61501
43.1171875	n/a	22077	STATUS	61510
43.3671875	n/a	22205	STATUS	61450
44.8671875	n/a	22973	STATUS	61463
45.232421875	n/a	23160	STATUS	61471
45.5078125	n/a	23301	STATUS	61472
46.2421875	n/a	23677	STATUS	61480
47.25	n/a	24193	STATUS	61490
47.666015625	n/a	24406	STATUS	61501
48.041015625	n/a	24598	STATUS	61510
48.291015625	n/a	24726	STATUS	61450
49.791015625	n/a	25494	STATUS	61468
50.158203125	n/a	25682	STATUS	61471
50.892578125	n/a	26058	STATUS	61472
51.166015625	n/a	26198	STATUS	61480
52.17578125	n/a	26715	STATUS	61490
52.716796875	n/a	26992	STATUS	61501
53.359375	n/a	27321	STATUS	61511
53.609375	n/a	27449	STATUS	61450
55.109375	n/a	28217	STATUS	61468
55.474609375	n/a	28404	STATUS	61471
56.208984375	n/a	28780	STATUS	61472
56.484375	n/a	28921	STATUS	61480
57.4921875	n/a	29437	STATUS	61490
59.892578125	n/a	30666	STATUS	61500
60.484375	n/a	30969	STATUS	61511
60.734375	n/a	31097	STATUS	61450
62.234375	n/a	31865	STATUS	61463
62.6015625	n/a	32053	STATUS	61471
62.876953125	n/a	32194	STATUS	61472
63.609375	n/a	32569	STATUS	61480
64.6171875	n/a	33085	STATUS	61490
65.2421875	n/a	33405	STATUS	61501
65.734375	n/a	33657	STATUS	61511
65.984375	n/a	33785	STATUS	61450
67.484375	n/a	34553	STATUS	61463
67.8515625	n/a	34741	STATUS	61471
68.126953125	n/a	34882	STATUS	61472
68.859375	n/a	35257	STATUS	61480
69.869140625	n/a	35774	STATUS	61490
70.634765625	n/a	36166	STATUS	61501
71.1015625	n/a	36405	STATUS	61510
71.3515625	n/a	36533	STATUS	61450
72.8515625	n/a	37301	STATUS	61463
73.21875	n/a	37489	STATUS	61471
73.494140625	n/a	37630	STATUS	61472
74.2265625	n/a	38005	STATUS	61480
75.236328125	n/a	38522	STATUS	61490
75.552734375	n/a	38684	STATUS	61500
76.40234375	n/a	39119	STATUS	61510
76.65234375	n/a	39247	STATUS	61450
78.15234375	n/a	40015	STATUS	61468
78.51953125	n/a	40203	STATUS	61471
79.251953125	n/a	40578	STATUS	61472
79.52734375	n/a	40719	STATUS	61480
80.53515625	n/a	41235	STATUS	61490
81.310546875	n/a	41632	STATUS	61501
83.6953125	n/a	42853	STATUS	61510
83.9453125	n/a	42981	STATUS	61450
85.4453125	n/a	43749	STATUS	61463
85.810546875	n/a	43936	STATUS	61471
86.0859375	n/a	44077	STATUS	61472
86.8203125	n/a	44453	STATUS	61480
87.828125	n/a	44969	STATUS	61490
88.3203125	n/a	45221	STATUS	61501
88.76953125	n/a	45451	STATUS	61510
89.01953125	n/a	45579	STATUS	61450
90.51953125	n/a	46347	STATUS	61463
90.88671875	n/a	46535	STATUS	61471
91.162109375	n/a	46676	STATUS	61472
91.89453125	n/a	47051	STATUS	61480
92.904296875	n/a	47568	STATUS	61490
93.486328125	n/a	47866	STATUS	61500
93.978515625	n/a	48118	STATUS	61511
94.228515625	n/a	48246	STATUS	61450
95.728515625	n/a	49014	STATUS	61463
96.095703125	n/a	49202	STATUS	61471
96.37109375	n/a	49343	STATUS	61472
97.103515625	n/a	49718	STATUS	61480
98.111328125	n/a	50234	STATUS	61490
98.712890625	n/a	50542	STATUS	61500
99.220703125	n/a	50802	STATUS	61511
99.470703125	n/a	50930	STATUS	61450
100.970703125	n/a	51698	STATUS	61463
101.337890625	n/a	51886	STATUS	61471
101.61328125	n/a	52027	STATUS	61472
102.345703125	n/a	52402	STATUS	61480
103.353515625	n/a	52918	STATUS	61490
104.037109375	n/a	53268	STATUS	61501
104.38671875	n/a	53447	STATUS	61510
104.63671875	n/a	53575	STATUS	61450
106.138671875	n/a	54344	STATUS	61463
106.50390625	n/a	54531	STATUS	61471
106.779296875	n/a	54672	STATUS	61472
107.513671875	n/a	55048	STATUS	61480
108.521484375	n/a	55564	STATUS	61490
109.36328125	n/a	55995	STATUS	61501
110.212890625	n/a	56430	STATUS	61510
110.462890625	n/a	56558	STATUS	61450
111.962890625	n/a	57326	STATUS	61468
112.330078125	n/a	57514	STATUS	61471
113.0625	n/a	57889	STATUS	61472
113.337890625	n/a	58030	STATUS	61480
114.34765625	n/a	58547	STATUS	61490
114.837890625	n/a	58798	STATUS	61501
116.255859375	n/a	59524	STATUS	61511
116.505859375	n/a	59652	STATUS	61450
118.005859375	n/a	60420	STATUS	61468
118.37109375	n/a	60607	STATUS	61471
119.10546875	n/a	60983	STATUS	61472
119.380859375	n/a	61124	STATUS	61480
120.388671875	n/a	61640	STATUS	61490
121.205078125	n/a	62058	STATUS	61501
121.90625	n/a	62417	STATUS	61510
122.15625	n/a	62545	STATUS	61450
123.65625	n/a	63313	STATUS	61468
124.0234375	n/a	63501	STATUS	61471
124.755859375	n/a	63876	STATUS	61472
125.03125	n/a	64017	STATUS	61480
126.0390625	n/a	64533	STATUS	61490
126.7734375	n/a	64909	STATUS	61501
127.171875	n/a	65113	STATUS	61511
127.421875	n/a	65241	STATUS	61450
128.923828125	n/a	66010	STATUS	61463
129.2890625	n/a	66197	STATUS	61471
129.564453125	n/a	66338	STATUS	61472
130.298828125	n/a	66714	STATUS	61480
131.306640625	n/a	67230	STATUS	61490
131.85546875	n/a	67511	STATUS	61501
132.255859375	n/a	67716	STATUS	61511
132.505859375	n/a	67844	STATUS	61450
134.005859375	n/a	68612	STATUS	61463
134.373046875	n/a	68800	STATUS	61471
134.6484375	n/a	68941	STATUS	61472
135.380859375	n/a	69316	STATUS	61480
136.390625	n/a	69833	STATUS	61490
137.064453125	n/a	70178	STATUS	61500
137.58203125	n/a	70443	STATUS	61510
137.83203125	n/a	70571	STATUS	61450
139.33203125	n/a	71339	STATUS	61468
139.69921875	n/a	71527	STATUS	61471
140.431640625	n/a	71902	STATUS	61472
140.70703125	n/a	72043	STATUS	61480
141.71484375	n/a	72559	STATUS	61490
142.482421875	n/a	72952	STATUS	61501
142.873046875	n/a	73152	STATUS	61511
143.123046875	n/a	73280	STATUS	61450
144.625	n/a	74049	STATUS	61463
144.990234375	n/a	74236	STATUS	61471
145.265625	n/a	74377	STATUS	61472
146	n/a	74753	STATUS	61480
147.0078125	n/a	75269	STATUS	61490
147.791015625	n/a	75670	STATUS	61501
148.625	n/a	76097	STATUS	61510
148.875	n/a	76225	STATUS	61450
150.375	n/a	76993	STATUS	61463
150.7421875	n/a	77181	STATUS	61471
151.015625	n/a	77321	STATUS	61472
151.75	n/a	77697	STATUS	61480
152.7578125	n/a	78213	STATUS	61490
153.541015625	n/a	78614	STATUS	61501
154.291015625	n/a	78998	STATUS	61511
154.541015625	n/a	79126	STATUS	61450
156.041015625	n/a	79894	STATUS	61468
156.408203125	n/a	80082	STATUS	61471
157.142578125	n/a	80458	STATUS	61472
157.416015625	n/a	80598	STATUS	61480
158.42578125	n/a	81115	STATUS	61490
159.583984375	n/a	81708	STATUS	61501
161.04296875	n/a	82455	STATUS	61511
161.29296875	n/a	82583	STATUS	61450
162.79296875	n/a	83351	STATUS	61468
163.158203125	n/a	83538	STATUS	61471
163.892578125	n/a	83914	STATUS	61472
164.16796875	n/a	84055	STATUS	61480
165.17578125	n/a	84571	STATUS	61490
166	n/a	84993	STATUS	61501
166.484375	n/a	85241	STATUS	61511
166.734375	n/a	85369	STATUS	61450
168.234375	n/a	86137	STATUS	61468
168.6015625	n/a	86325	STATUS	61471
169.333984375	n/a	86700	STATUS	61472
169.609375	n/a	86841	STATUS	61480
170.6171875	n/a	87357	STATUS	61490
