onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
42.318359375	n/a	21668	STATUS	61694
43.818359375	n/a	22436	STATUS	61450
45.318359375	n/a	23204	STATUS	61463
45.685546875	n/a	23392	STATUS	61471
45.9609375	n/a	23533	STATUS	61472
46.693359375	n/a	23908	STATUS	61480
47.703125	n/a	24425	STATUS	61490
49.669921875	n/a	25432	STATUS	61501
50.4609375	n/a	25837	STATUS	61510
50.7109375	n/a	25965	STATUS	61450
52.2109375	n/a	26733	STATUS	61468
52.578125	n/a	26921	STATUS	61471
53.310546875	n/a	27296	STATUS	61472
53.5859375	n/a	27437	STATUS	61480
54.595703125	n/a	27954	STATUS	61490
56.203125	n/a	28777	STATUS	61501
56.89453125	n/a	29131	STATUS	61511
57.14453125	n/a	29259	STATUS	61450
58.64453125	n/a	30027	STATUS	61468
59.01171875	n/a	30215	STATUS	61471
59.74609375	n/a	30591	STATUS	61472
60.01953125	n/a	30731	STATUS	61480
61.029296875	n/a	31248	STATUS	61490
62.412109375	n/a	31956	STATUS	61501
63.779296875	n/a	32656	STATUS	61511
64.029296875	n/a	32784	STATUS	61450
65.529296875	n/a	33552	STATUS	61463
65.896484375	n/a	33740	STATUS	61471
66.169921875	n/a	33880	STATUS	61472
66.904296875	n/a	34256	STATUS	61480
67.912109375	n/a	34772	STATUS	61490
69.3203125	n/a	35493	STATUS	61501
70.087890625	n/a	35886	STATUS	61510
70.337890625	n/a	36014	STATUS	61450
71.837890625	n/a	36782	STATUS	61463
72.205078125	n/a	36970	STATUS	61471
72.48046875	n/a	37111	STATUS	61472
73.212890625	n/a	37486	STATUS	61480
74.220703125	n/a	38002	STATUS	61490
76.60546875	n/a	39223	STATUS	61501
77.9375	n/a	39905	STATUS	61510
78.1875	n/a	40033	STATUS	61450
79.689453125	n/a	40802	STATUS	61468
80.0546875	n/a	40989	STATUS	61471
80.7890625	n/a	41365	STATUS	61472
81.064453125	n/a	41506	STATUS	61480
82.072265625	n/a	42022	STATUS	61490
83.65625	n/a	42833	STATUS	61500
83.90625	n/a	42961	STATUS	61510
84.15625	n/a	43089	STATUS	61450
85.65625	n/a	43857	STATUS	61463
86.021484375	n/a	44044	STATUS	61471
86.296875	n/a	44185	STATUS	61472
87.03125	n/a	44561	STATUS	61480
88.0390625	n/a	45077	STATUS	61490
90.197265625	n/a	46182	STATUS	61501
91.28125	n/a	46737	STATUS	61510
91.53125	n/a	46865	STATUS	61450
93.03125	n/a	47633	STATUS	61463
93.3984375	n/a	47821	STATUS	61471
93.673828125	n/a	47962	STATUS	61472
94.40625	n/a	48337	STATUS	61480
95.4140625	n/a	48853	STATUS	61490
97.2890625	n/a	49813	STATUS	61500
98.505859375	n/a	50436	STATUS	61510
98.755859375	n/a	50564	STATUS	61450
100.255859375	n/a	51332	STATUS	61463
100.623046875	n/a	51520	STATUS	61471
100.8984375	n/a	51661	STATUS	61472
101.6328125	n/a	52037	STATUS	61480
102.640625	n/a	52553	STATUS	61490
104.373046875	n/a	53440	STATUS	61501
104.806640625	n/a	53662	STATUS	61511
105.056640625	n/a	53790	STATUS	61450
106.556640625	n/a	54558	STATUS	61463
106.923828125	n/a	54746	STATUS	61471
107.19921875	n/a	54887	STATUS	61472
107.931640625	n/a	55262	STATUS	61480
108.94140625	n/a	55779	STATUS	61490
112.55859375	n/a	57631	STATUS	61500
113.265625	n/a	57993	STATUS	61511
113.515625	n/a	58121	STATUS	61450
115.015625	n/a	58889	STATUS	61463
115.3828125	n/a	59077	STATUS	61471
115.658203125	n/a	59218	STATUS	61472
116.390625	n/a	59593	STATUS	61480
117.400390625	n/a	60110	STATUS	61490
119.1328125	n/a	60997	STATUS	61501
119.92578125	n/a	61403	STATUS	61510
120.17578125	n/a	61531	STATUS	61450
121.67578125	n/a	62299	STATUS	61463
122.041015625	n/a	62486	STATUS	61471
122.31640625	n/a	62627	STATUS	61472
123.05078125	n/a	63003	STATUS	61480
124.05859375	n/a	63519	STATUS	61490
125.91796875	n/a	64471	STATUS	61501
126.43359375	n/a	64735	STATUS	61511
126.68359375	n/a	64863	STATUS	61450
128.18359375	n/a	65631	STATUS	61463
128.55078125	n/a	65819	STATUS	61471
128.826171875	n/a	65960	STATUS	61472
129.55859375	n/a	66335	STATUS	61480
130.568359375	n/a	66852	STATUS	61490
132.333984375	n/a	67756	STATUS	61500
132.8515625	n/a	68021	STATUS	61510
133.1015625	n/a	68149	STATUS	61450
134.6015625	n/a	68917	STATUS	61463
134.966796875	n/a	69104	STATUS	61471
135.2421875	n/a	69245	STATUS	61472
135.9765625	n/a	69621	STATUS	61480
136.984375	n/a	70137	STATUS	61490
139.060546875	n/a	71200	STATUS	61501
140.92578125	n/a	72155	STATUS	61510
141.17578125	n/a	72283	STATUS	61450
142.67578125	n/a	73051	STATUS	61463
143.04296875	n/a	73239	STATUS	61471
143.318359375	n/a	73380	STATUS	61472
144.052734375	n/a	73756	STATUS	61480
145.060546875	n/a	74272	STATUS	61490
147.53515625	n/a	75539	STATUS	61501
150.828125	n/a	77225	STATUS	61510
151.078125	n/a	77353	STATUS	61450
152.578125	n/a	78121	STATUS	61463
152.943359375	n/a	78308	STATUS	61471
153.21875	n/a	78449	STATUS	61472
153.953125	n/a	78825	STATUS	61480
154.9609375	n/a	79341	STATUS	61490
157.1953125	n/a	80485	STATUS	61500
158.3359375	n/a	81069	STATUS	61510
158.5859375	n/a	81197	STATUS	61450
160.0859375	n/a	81965	STATUS	61463
160.453125	n/a	82153	STATUS	61471
160.728515625	n/a	82294	STATUS	61472
161.4609375	n/a	82669	STATUS	61480
162.470703125	n/a	83186	STATUS	61490
165.279296875	n/a	84624	STATUS	61500
166.720703125	n/a	85362	STATUS	61510
166.970703125	n/a	85490	STATUS	61450
168.470703125	n/a	86258	STATUS	61468
168.837890625	n/a	86446	STATUS	61471
169.5703125	n/a	86821	STATUS	61472
169.845703125	n/a	86962	STATUS	61480
170.853515625	n/a	87478	STATUS	61490
178.296875	n/a	91289	STATUS	61501
182.720703125	n/a	93554	STATUS	61511
182.970703125	n/a	93682	STATUS	61450
184.470703125	n/a	94450	STATUS	61463
184.837890625	n/a	94638	STATUS	61471
185.11328125	n/a	94779	STATUS	61472
185.84765625	n/a	95155	STATUS	61480
186.85546875	n/a	95671	STATUS	61490
189.171875	n/a	96857	STATUS	61501
191.021484375	n/a	97804	STATUS	61510
191.271484375	n/a	97932	STATUS	61450
192.771484375	n/a	98700	STATUS	61468
193.138671875	n/a	98888	STATUS	61471
193.873046875	n/a	99264	STATUS	61472
194.146484375	n/a	99404	STATUS	61480
195.15625	n/a	99921	STATUS	61490
196.60546875	n/a	100663	STATUS	61501
197.36328125	n/a	101051	STATUS	61511
197.615234375	n/a	101180	STATUS	61450
199.115234375	n/a	101948	STATUS	61468
199.48046875	n/a	102135	STATUS	61471
200.21484375	n/a	102511	STATUS	61472
200.490234375	n/a	102652	STATUS	61480
201.498046875	n/a	103168	STATUS	61490
203.181640625	n/a	104030	STATUS	61501
203.58203125	n/a	104235	STATUS	61511
203.83203125	n/a	104363	STATUS	61450
205.33203125	n/a	105131	STATUS	61468
205.697265625	n/a	105318	STATUS	61471
206.431640625	n/a	105694	STATUS	61472
206.70703125	n/a	105835	STATUS	61480
207.71484375	n/a	106351	STATUS	61490
210.0078125	n/a	107525	STATUS	61501
210.6484375	n/a	107853	STATUS	61511
210.8984375	n/a	107981	STATUS	61450
212.3984375	n/a	108749	STATUS	61463
212.765625	n/a	108937	STATUS	61471
213.041015625	n/a	109078	STATUS	61472
213.7734375	n/a	109453	STATUS	61480
214.783203125	n/a	109970	STATUS	61490
216.673828125	n/a	110938	STATUS	61501
218.091796875	n/a	111664	STATUS	61510
218.341796875	n/a	111792	STATUS	61450
219.841796875	n/a	112560	STATUS	61463
220.20703125	n/a	112747	STATUS	61471
220.482421875	n/a	112888	STATUS	61472
221.216796875	n/a	113264	STATUS	61480
222.224609375	n/a	113780	STATUS	61490
223.9921875	n/a	114685	STATUS	61501
224.173828125	n/a	114778	STATUS	61510
224.423828125	n/a	114906	STATUS	61450
225.923828125	n/a	115674	STATUS	61463
226.291015625	n/a	115862	STATUS	61471
226.56640625	n/a	116003	STATUS	61472
227.30078125	n/a	116379	STATUS	61480
228.30859375	n/a	116895	STATUS	61490
228.7578125	n/a	117125	STATUS	61501
229.7578125	n/a	117637	STATUS	61510
230.0078125	n/a	117765	STATUS	61450
231.5078125	n/a	118533	STATUS	61463
231.875	n/a	118721	STATUS	61471
232.150390625	n/a	118862	STATUS	61472
232.8828125	n/a	119237	STATUS	61480
233.892578125	n/a	119754	STATUS	61490
235.18359375	n/a	120415	STATUS	61501
235.474609375	n/a	120564	STATUS	61510
235.724609375	n/a	120692	STATUS	61450
237.2265625	n/a	121461	STATUS	61463
237.591796875	n/a	121648	STATUS	61471
237.8671875	n/a	121789	STATUS	61472
238.6015625	n/a	122165	STATUS	61480
239.609375	n/a	122681	STATUS	61490
240.716796875	n/a	123248	STATUS	61501
241.18359375	n/a	123487	STATUS	61510
241.43359375	n/a	123615	STATUS	61450
242.93359375	n/a	124383	STATUS	61468
243.30078125	n/a	124571	STATUS	61471
244.03515625	n/a	124947	STATUS	61472
244.30859375	n/a	125087	STATUS	61480
245.318359375	n/a	125604	STATUS	61490
248.310546875	n/a	127136	STATUS	61500
252.193359375	n/a	129124	STATUS	61510
252.443359375	n/a	129252	STATUS	61450
253.943359375	n/a	130020	STATUS	61463
254.310546875	n/a	130208	STATUS	61471
254.5859375	n/a	130349	STATUS	61472
255.318359375	n/a	130724	STATUS	61480
256.328125	n/a	131241	STATUS	61490
259.76953125	n/a	133003	STATUS	61501
262.51953125	n/a	134411	STATUS	61510
262.76953125	n/a	134539	STATUS	61450
264.26953125	n/a	135307	STATUS	61463
264.63671875	n/a	135495	STATUS	61471
264.912109375	n/a	135636	STATUS	61472
