onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.517578125	n/a	266	STATUS	61694
2.017578125	n/a	1034	STATUS	61450
3.517578125	n/a	1802	STATUS	61468
3.884765625	n/a	1990	STATUS	61471
4.6171875	n/a	2365	STATUS	61472
4.892578125	n/a	2506	STATUS	61480
5.900390625	n/a	3022	STATUS	61490
7.80078125	n/a	3995	STATUS	61500
9.310546875	n/a	4768	STATUS	61511
9.560546875	n/a	4896	STATUS	61450
11.060546875	n/a	5664	STATUS	61463
11.42578125	n/a	5851	STATUS	61471
11.701171875	n/a	5992	STATUS	61472
12.435546875	n/a	6368	STATUS	61480
13.443359375	n/a	6884	STATUS	61490
14.876953125	n/a	7618	STATUS	61501
16.2265625	n/a	8309	STATUS	61511
16.4765625	n/a	8437	STATUS	61450
17.9765625	n/a	9205	STATUS	61463
18.34375	n/a	9393	STATUS	61471
18.619140625	n/a	9534	STATUS	61472
19.3515625	n/a	9909	STATUS	61480
20.361328125	n/a	10426	STATUS	61490
22.0859375	n/a	11309	STATUS	61501
23.4765625	n/a	12021	STATUS	61511
23.7265625	n/a	12149	STATUS	61450
25.228515625	n/a	12918	STATUS	61463
25.59375	n/a	13105	STATUS	61471
25.869140625	n/a	13246	STATUS	61472
26.603515625	n/a	13622	STATUS	61480
27.611328125	n/a	14138	STATUS	61490
29.744140625	n/a	15230	STATUS	61501
30.978515625	n/a	15862	STATUS	61510
31.228515625	n/a	15990	STATUS	61450
32.728515625	n/a	16758	STATUS	61463
33.095703125	n/a	16946	STATUS	61471
33.369140625	n/a	17086	STATUS	61472
34.103515625	n/a	17462	STATUS	61480
35.111328125	n/a	17978	STATUS	61490
36.6875	n/a	18785	STATUS	61501
38.044921875	n/a	19480	STATUS	61510
38.294921875	n/a	19608	STATUS	61450
39.794921875	n/a	20376	STATUS	61463
40.162109375	n/a	20564	STATUS	61471
40.4375	n/a	20705	STATUS	61472
41.169921875	n/a	21080	STATUS	61480
42.1796875	n/a	21597	STATUS	61490
44.12109375	n/a	22591	STATUS	61501
45.8046875	n/a	23453	STATUS	61511
46.0546875	n/a	23581	STATUS	61450
47.5546875	n/a	24349	STATUS	61468
47.921875	n/a	24537	STATUS	61471
48.654296875	n/a	24912	STATUS	61472
48.9296875	n/a	25053	STATUS	61480
49.9375	n/a	25569	STATUS	61490
51.37109375	n/a	26303	STATUS	61501
53.50390625	n/a	27395	STATUS	61511
53.75390625	n/a	27523	STATUS	61450
55.255859375	n/a	28292	STATUS	61463
55.62109375	n/a	28479	STATUS	61471
55.896484375	n/a	28620	STATUS	61472
56.630859375	n/a	28996	STATUS	61480
57.638671875	n/a	29512	STATUS	61490
59.0390625	n/a	30229	STATUS	61501
60.73046875	n/a	31095	STATUS	61511
60.98046875	n/a	31223	STATUS	61450
62.48046875	n/a	31991	STATUS	61463
62.84765625	n/a	32179	STATUS	61471
63.123046875	n/a	32320	STATUS	61472
63.85546875	n/a	32695	STATUS	61480
64.86328125	n/a	33211	STATUS	61490
66.263671875	n/a	33928	STATUS	61500
67.373046875	n/a	34496	STATUS	61510
67.623046875	n/a	34624	STATUS	61450
69.123046875	n/a	35392	STATUS	61468
69.490234375	n/a	35580	STATUS	61471
70.22265625	n/a	35955	STATUS	61472
70.498046875	n/a	36096	STATUS	61480
71.505859375	n/a	36612	STATUS	61490
72.865234375	n/a	37308	STATUS	61501
76.365234375	n/a	39100	STATUS	61511
76.615234375	n/a	39228	STATUS	61450
78.115234375	n/a	39996	STATUS	61463
78.482421875	n/a	40184	STATUS	61471
78.755859375	n/a	40324	STATUS	61472
79.490234375	n/a	40700	STATUS	61480
80.498046875	n/a	41216	STATUS	61490
81.95703125	n/a	41963	STATUS	61501
82.673828125	n/a	42330	STATUS	61510
82.923828125	n/a	42458	STATUS	61450
84.423828125	n/a	43226	STATUS	61463
84.791015625	n/a	43414	STATUS	61471
85.06640625	n/a	43555	STATUS	61472
85.798828125	n/a	43930	STATUS	61480
86.806640625	n/a	44446	STATUS	61490
88.19140625	n/a	45155	STATUS	61501
89.357421875	n/a	45752	STATUS	61511
89.607421875	n/a	45880	STATUS	61450
91.107421875	n/a	46648	STATUS	61463
91.474609375	n/a	46836	STATUS	61471
91.75	n/a	46977	STATUS	61472
92.482421875	n/a	47352	STATUS	61480
93.490234375	n/a	47868	STATUS	61490
94.416015625	n/a	48342	STATUS	61501
96.025390625	n/a	49166	STATUS	61510
96.275390625	n/a	49294	STATUS	61450
97.775390625	n/a	50062	STATUS	61468
98.140625	n/a	50249	STATUS	61471
98.875	n/a	50625	STATUS	61472
99.150390625	n/a	50766	STATUS	61480
100.158203125	n/a	51282	STATUS	61490
101.216796875	n/a	51824	STATUS	61501
102.609375	n/a	52537	STATUS	61511
102.859375	n/a	52665	STATUS	61450
104.359375	n/a	53433	STATUS	61463
104.724609375	n/a	53620	STATUS	61471
105	n/a	53761	STATUS	61472
105.734375	n/a	54137	STATUS	61480
106.7421875	n/a	54653	STATUS	61490
107.8515625	n/a	55221	STATUS	61500
109.525390625	n/a	56078	STATUS	61511
109.775390625	n/a	56206	STATUS	61450
111.275390625	n/a	56974	STATUS	61463
111.642578125	n/a	57162	STATUS	61471
111.91796875	n/a	57303	STATUS	61472
112.650390625	n/a	57678	STATUS	61480
113.66015625	n/a	58195	STATUS	61490
115.09375	n/a	58929	STATUS	61501
116.810546875	n/a	59808	STATUS	61510
117.060546875	n/a	59936	STATUS	61450
118.560546875	n/a	60704	STATUS	61463
118.92578125	n/a	60891	STATUS	61471
119.201171875	n/a	61032	STATUS	61472
119.935546875	n/a	61408	STATUS	61480
120.943359375	n/a	61924	STATUS	61490
122.060546875	n/a	62496	STATUS	61501
123.3359375	n/a	63149	STATUS	61510
123.5859375	n/a	63277	STATUS	61450
125.0859375	n/a	64045	STATUS	61463
125.451171875	n/a	64232	STATUS	61471
125.7265625	n/a	64373	STATUS	61472
126.4609375	n/a	64749	STATUS	61480
127.46875	n/a	65265	STATUS	61490
128.869140625	n/a	65982	STATUS	61500
129.943359375	n/a	66532	STATUS	61510
130.193359375	n/a	66660	STATUS	61450
131.693359375	n/a	67428	STATUS	61463
132.060546875	n/a	67616	STATUS	61471
132.3359375	n/a	67757	STATUS	61472
133.068359375	n/a	68132	STATUS	61480
134.078125	n/a	68649	STATUS	61490
135.361328125	n/a	69306	STATUS	61501
137.361328125	n/a	70330	STATUS	61511
137.611328125	n/a	70458	STATUS	61450
139.111328125	n/a	71226	STATUS	61468
139.478515625	n/a	71414	STATUS	61471
140.2109375	n/a	71789	STATUS	61472
140.486328125	n/a	71930	STATUS	61480
141.494140625	n/a	72446	STATUS	61490
142.8125	n/a	73121	STATUS	61501
143.9609375	n/a	73709	STATUS	61511
144.2109375	n/a	73837	STATUS	61450
145.7109375	n/a	74605	STATUS	61463
146.078125	n/a	74793	STATUS	61471
146.353515625	n/a	74934	STATUS	61472
147.087890625	n/a	75310	STATUS	61480
148.095703125	n/a	75826	STATUS	61490
149.462890625	n/a	76526	STATUS	61501
151.13671875	n/a	77383	STATUS	61510
151.38671875	n/a	77511	STATUS	61450
152.88671875	n/a	78279	STATUS	61468
153.25390625	n/a	78467	STATUS	61471
153.98828125	n/a	78843	STATUS	61472
154.26171875	n/a	78983	STATUS	61480
155.271484375	n/a	79500	STATUS	61490
156.73828125	n/a	80251	STATUS	61501
159.595703125	n/a	81714	STATUS	61511
159.845703125	n/a	81842	STATUS	61450
161.345703125	n/a	82610	STATUS	61463
161.712890625	n/a	82798	STATUS	61471
161.98828125	n/a	82939	STATUS	61472
162.720703125	n/a	83314	STATUS	61480
163.73046875	n/a	83831	STATUS	61490
165.029296875	n/a	84496	STATUS	61501
166.4296875	n/a	85213	STATUS	61510
166.6796875	n/a	85341	STATUS	61450
168.1796875	n/a	86109	STATUS	61468
168.546875	n/a	86297	STATUS	61471
169.28125	n/a	86673	STATUS	61472
169.5546875	n/a	86813	STATUS	61480
170.564453125	n/a	87330	STATUS	61490
171.646484375	n/a	87884	STATUS	61501
172.97265625	n/a	88563	STATUS	61511
173.22265625	n/a	88691	STATUS	61450
174.72265625	n/a	89459	STATUS	61463
175.08984375	n/a	89647	STATUS	61471
175.36328125	n/a	89787	STATUS	61472
176.09765625	n/a	90163	STATUS	61480
177.10546875	n/a	90679	STATUS	61490
178.1640625	n/a	91221	STATUS	61501
179.138671875	n/a	91720	STATUS	61510
179.388671875	n/a	91848	STATUS	61450
180.888671875	n/a	92616	STATUS	61468
181.255859375	n/a	92804	STATUS	61471
181.990234375	n/a	93180	STATUS	61472
182.265625	n/a	93321	STATUS	61480
183.2734375	n/a	93837	STATUS	61490
184.390625	n/a	94409	STATUS	61501
185.7890625	n/a	95125	STATUS	61511
186.0390625	n/a	95253	STATUS	61450
187.541015625	n/a	96022	STATUS	61468
187.90625	n/a	96209	STATUS	61471
188.640625	n/a	96585	STATUS	61472
188.916015625	n/a	96726	STATUS	61480
189.923828125	n/a	97242	STATUS	61490
192.32421875	n/a	98471	STATUS	61501
193.408203125	n/a	99026	STATUS	61511
193.658203125	n/a	99154	STATUS	61450
195.158203125	n/a	99922	STATUS	61463
195.5234375	n/a	100109	STATUS	61471
195.798828125	n/a	100250	STATUS	61472
196.533203125	n/a	100626	STATUS	61480
197.541015625	n/a	101142	STATUS	61490
199.125	n/a	101953	STATUS	61501
200.015625	n/a	102409	STATUS	61511
200.265625	n/a	102537	STATUS	61450
201.765625	n/a	103305	STATUS	61468
202.1328125	n/a	103493	STATUS	61471
202.8671875	n/a	103869	STATUS	61472
203.140625	n/a	104009	STATUS	61480
204.150390625	n/a	104526	STATUS	61490
205.458984375	n/a	105196	STATUS	61501
206.94921875	n/a	105959	STATUS	61511
207.19921875	n/a	106087	STATUS	61450
208.69921875	n/a	106855	STATUS	61463
209.06640625	n/a	107043	STATUS	61471
209.341796875	n/a	107184	STATUS	61472
