onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.541015625	n/a	278	STATUS	61694
2.041015625	n/a	1046	STATUS	61450
3.541015625	n/a	1814	STATUS	61463
3.908203125	n/a	2002	STATUS	61471
4.18359375	n/a	2143	STATUS	61472
4.916015625	n/a	2518	STATUS	61480
5.923828125	n/a	3034	STATUS	61490
7.341796875	n/a	3760	STATUS	61501
7.716796875	n/a	3952	STATUS	61510
7.966796875	n/a	4080	STATUS	61450
9.466796875	n/a	4848	STATUS	61463
9.833984375	n/a	5036	STATUS	61471
10.107421875	n/a	5176	STATUS	61472
10.841796875	n/a	5552	STATUS	61480
11.849609375	n/a	6068	STATUS	61490
12.80078125	n/a	6555	STATUS	61501
13.041015625	n/a	6678	STATUS	61511
13.291015625	n/a	6806	STATUS	61450
14.791015625	n/a	7574	STATUS	61463
15.158203125	n/a	7762	STATUS	61471
15.43359375	n/a	7903	STATUS	61472
16.166015625	n/a	8278	STATUS	61480
17.17578125	n/a	8795	STATUS	61490
18.025390625	n/a	9230	STATUS	61501
18.2578125	n/a	9349	STATUS	61511
18.5078125	n/a	9477	STATUS	61450
20.009765625	n/a	10246	STATUS	61463
20.375	n/a	10433	STATUS	61471
20.650390625	n/a	10574	STATUS	61472
21.384765625	n/a	10950	STATUS	61480
22.392578125	n/a	11466	STATUS	61490
23.208984375	n/a	11884	STATUS	61500
23.884765625	n/a	12230	STATUS	61510
24.134765625	n/a	12358	STATUS	61450
25.634765625	n/a	13126	STATUS	61463
26.001953125	n/a	13314	STATUS	61471
26.275390625	n/a	13454	STATUS	61472
27.009765625	n/a	13830	STATUS	61480
28.017578125	n/a	14346	STATUS	61490
29.04296875	n/a	14871	STATUS	61501
29.251953125	n/a	14978	STATUS	61510
29.501953125	n/a	15106	STATUS	61450
31.001953125	n/a	15874	STATUS	61463
31.3671875	n/a	16061	STATUS	61471
31.642578125	n/a	16202	STATUS	61472
32.376953125	n/a	16578	STATUS	61480
33.384765625	n/a	17094	STATUS	61490
34.119140625	n/a	17470	STATUS	61500
34.4609375	n/a	17645	STATUS	61510
34.7109375	n/a	17773	STATUS	61450
36.2109375	n/a	18541	STATUS	61463
36.576171875	n/a	18728	STATUS	61471
36.8515625	n/a	18869	STATUS	61472
37.5859375	n/a	19245	STATUS	61480
38.59375	n/a	19761	STATUS	61490
39.4765625	n/a	20213	STATUS	61501
39.869140625	n/a	20414	STATUS	61510
40.119140625	n/a	20542	STATUS	61450
41.619140625	n/a	21310	STATUS	61463
41.986328125	n/a	21498	STATUS	61471
42.259765625	n/a	21638	STATUS	61472
42.994140625	n/a	22014	STATUS	61480
44.001953125	n/a	22530	STATUS	61490
45.4765625	n/a	23285	STATUS	61501
46.060546875	n/a	23584	STATUS	61510
46.310546875	n/a	23712	STATUS	61450
47.810546875	n/a	24480	STATUS	61468
48.177734375	n/a	24668	STATUS	61471
48.91015625	n/a	25043	STATUS	61472
49.185546875	n/a	25184	STATUS	61480
50.1953125	n/a	25701	STATUS	61490
51.294921875	n/a	26264	STATUS	61501
51.578125	n/a	26409	STATUS	61511
51.828125	n/a	26537	STATUS	61450
53.328125	n/a	27305	STATUS	61463
53.6953125	n/a	27493	STATUS	61471
53.970703125	n/a	27634	STATUS	61472
54.703125	n/a	28009	STATUS	61480
55.7109375	n/a	28525	STATUS	61490
56.537109375	n/a	28948	STATUS	61501
56.728515625	n/a	29046	STATUS	61511
56.978515625	n/a	29174	STATUS	61450
58.478515625	n/a	29942	STATUS	61468
58.845703125	n/a	30130	STATUS	61471
59.578125	n/a	30505	STATUS	61472
59.853515625	n/a	30646	STATUS	61480
60.861328125	n/a	31162	STATUS	61490
61.6875	n/a	31585	STATUS	61501
61.978515625	n/a	31734	STATUS	61511
62.228515625	n/a	31862	STATUS	61450
63.728515625	n/a	32630	STATUS	61463
64.095703125	n/a	32818	STATUS	61471
64.37109375	n/a	32959	STATUS	61472
65.103515625	n/a	33334	STATUS	61480
66.11328125	n/a	33851	STATUS	61490
67.01171875	n/a	34311	STATUS	61501
67.271484375	n/a	34444	STATUS	61510
67.521484375	n/a	34572	STATUS	61450
69.021484375	n/a	35340	STATUS	61468
69.38671875	n/a	35527	STATUS	61471
70.12109375	n/a	35903	STATUS	61472
70.396484375	n/a	36044	STATUS	61480
71.404296875	n/a	36560	STATUS	61490
72.279296875	n/a	37008	STATUS	61501
72.74609375	n/a	37247	STATUS	61511
72.99609375	n/a	37375	STATUS	61450
74.49609375	n/a	38143	STATUS	61463
74.86328125	n/a	38331	STATUS	61471
75.138671875	n/a	38472	STATUS	61472
75.87109375	n/a	38847	STATUS	61480
76.880859375	n/a	39364	STATUS	61490
77.654296875	n/a	39760	STATUS	61501
77.87109375	n/a	39871	STATUS	61510
78.12109375	n/a	39999	STATUS	61450
79.62109375	n/a	40767	STATUS	61463
79.98828125	n/a	40955	STATUS	61471
80.263671875	n/a	41096	STATUS	61472
80.99609375	n/a	41471	STATUS	61480
82.005859375	n/a	41988	STATUS	61490
82.697265625	n/a	42342	STATUS	61501
82.97265625	n/a	42483	STATUS	61511
83.22265625	n/a	42611	STATUS	61450
84.72265625	n/a	43379	STATUS	61463
85.087890625	n/a	43566	STATUS	61471
85.36328125	n/a	43707	STATUS	61472
86.09765625	n/a	44083	STATUS	61480
87.10546875	n/a	44599	STATUS	61490
88.072265625	n/a	45094	STATUS	61501
88.2890625	n/a	45205	STATUS	61510
88.5390625	n/a	45333	STATUS	61450
90.0390625	n/a	46101	STATUS	61463
90.40625	n/a	46289	STATUS	61471
90.681640625	n/a	46430	STATUS	61472
91.4140625	n/a	46805	STATUS	61480
92.421875	n/a	47321	STATUS	61490
93.189453125	n/a	47714	STATUS	61501
93.505859375	n/a	47876	STATUS	61510
93.755859375	n/a	48004	STATUS	61450
95.255859375	n/a	48772	STATUS	61463
95.623046875	n/a	48960	STATUS	61471
95.8984375	n/a	49101	STATUS	61472
96.630859375	n/a	49476	STATUS	61480
97.640625	n/a	49993	STATUS	61490
98.556640625	n/a	50462	STATUS	61500
98.755859375	n/a	50564	STATUS	61510
99.005859375	n/a	50692	STATUS	61450
100.505859375	n/a	51460	STATUS	61463
100.873046875	n/a	51648	STATUS	61471
101.1484375	n/a	51789	STATUS	61472
101.880859375	n/a	52164	STATUS	61480
102.890625	n/a	52681	STATUS	61490
103.640625	n/a	53065	STATUS	61501
103.890625	n/a	53193	STATUS	61510
104.140625	n/a	53321	STATUS	61450
105.640625	n/a	54089	STATUS	61463
106.0078125	n/a	54277	STATUS	61471
106.28125	n/a	54417	STATUS	61472
107.015625	n/a	54793	STATUS	61480
108.0234375	n/a	55309	STATUS	61490
109.0078125	n/a	55813	STATUS	61501
109.5	n/a	56065	STATUS	61510
109.75	n/a	56193	STATUS	61450
111.25	n/a	56961	STATUS	61468
111.615234375	n/a	57148	STATUS	61471
112.349609375	n/a	57524	STATUS	61472
112.625	n/a	57665	STATUS	61480
113.6328125	n/a	58181	STATUS	61490
114.548828125	n/a	58650	STATUS	61501
114.740234375	n/a	58748	STATUS	61511
114.990234375	n/a	58876	STATUS	61450
116.4921875	n/a	59645	STATUS	61463
116.857421875	n/a	59832	STATUS	61471
117.1328125	n/a	59973	STATUS	61472
117.8671875	n/a	60349	STATUS	61480
118.875	n/a	60865	STATUS	61490
119.80859375	n/a	61343	STATUS	61501
120.1328125	n/a	61509	STATUS	61511
120.3828125	n/a	61637	STATUS	61450
121.8828125	n/a	62405	STATUS	61468
122.25	n/a	62593	STATUS	61471
122.984375	n/a	62969	STATUS	61472
123.2578125	n/a	63109	STATUS	61480
124.267578125	n/a	63626	STATUS	61490
125.234375	n/a	64121	STATUS	61501
125.5078125	n/a	64261	STATUS	61511
125.7578125	n/a	64389	STATUS	61450
127.2578125	n/a	65157	STATUS	61463
127.625	n/a	65345	STATUS	61471
127.900390625	n/a	65486	STATUS	61472
128.634765625	n/a	65862	STATUS	61480
129.642578125	n/a	66378	STATUS	61490
130.451171875	n/a	66792	STATUS	61501
130.775390625	n/a	66958	STATUS	61510
131.025390625	n/a	67086	STATUS	61450
132.525390625	n/a	67854	STATUS	61463
132.892578125	n/a	68042	STATUS	61471
133.16796875	n/a	68183	STATUS	61472
133.900390625	n/a	68558	STATUS	61480
134.91015625	n/a	69075	STATUS	61490
135.759765625	n/a	69510	STATUS	61501
136.04296875	n/a	69655	STATUS	61510
136.29296875	n/a	69783	STATUS	61450
137.79296875	n/a	70551	STATUS	61463
138.16015625	n/a	70739	STATUS	61471
138.435546875	n/a	70880	STATUS	61472
139.16796875	n/a	71255	STATUS	61480
140.17578125	n/a	71771	STATUS	61490
140.984375	n/a	72185	STATUS	61500
141.3515625	n/a	72373	STATUS	61510
141.6015625	n/a	72501	STATUS	61450
143.1015625	n/a	73269	STATUS	61463
143.46875	n/a	73457	STATUS	61471
143.744140625	n/a	73598	STATUS	61472
144.4765625	n/a	73973	STATUS	61480
145.484375	n/a	74489	STATUS	61490
146.376953125	n/a	74946	STATUS	61501
147.03515625	n/a	75283	STATUS	61510
147.28515625	n/a	75411	STATUS	61450
148.78515625	n/a	76179	STATUS	61468
149.15234375	n/a	76367	STATUS	61471
149.884765625	n/a	76742	STATUS	61472
150.16015625	n/a	76883	STATUS	61480
151.16796875	n/a	77399	STATUS	61490
151.96875	n/a	77809	STATUS	61500
152.40234375	n/a	78031	STATUS	61511
152.65234375	n/a	78159	STATUS	61450
154.15234375	n/a	78927	STATUS	61468
154.51953125	n/a	79115	STATUS	61471
155.251953125	n/a	79490	STATUS	61472
155.52734375	n/a	79631	STATUS	61480
156.53515625	n/a	80147	STATUS	61490
157.66015625	n/a	80723	STATUS	61501
158.13671875	n/a	80967	STATUS	61511
158.38671875	n/a	81095	STATUS	61450
159.88671875	n/a	81863	STATUS	61468
160.25390625	n/a	82051	STATUS	61471
160.986328125	n/a	82426	STATUS	61472
