onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.013671875	n/a	8	STATUS	61694
1.513671875	n/a	776	STATUS	61450
3.013671875	n/a	1544	STATUS	61463
3.380859375	n/a	1732	STATUS	61471
3.654296875	n/a	1872	STATUS	61472
4.388671875	n/a	2248	STATUS	61480
5.396484375	n/a	2764	STATUS	61490
6.03125	n/a	3089	STATUS	61501
6.6796875	n/a	3421	STATUS	61510
6.9296875	n/a	3549	STATUS	61450
8.4296875	n/a	4317	STATUS	61468
8.796875	n/a	4505	STATUS	61471
9.53125	n/a	4881	STATUS	61472
9.8046875	n/a	5021	STATUS	61480
10.814453125	n/a	5538	STATUS	61490
12.322265625	n/a	6310	STATUS	61501
13.35546875	n/a	6839	STATUS	61510
13.60546875	n/a	6967	STATUS	61450
15.10546875	n/a	7735	STATUS	61463
15.47265625	n/a	7923	STATUS	61471
15.748046875	n/a	8064	STATUS	61472
16.48046875	n/a	8439	STATUS	61480
17.490234375	n/a	8956	STATUS	61490
18.505859375	n/a	9476	STATUS	61501
19.22265625	n/a	9843	STATUS	61510
19.47265625	n/a	9971	STATUS	61450
20.97265625	n/a	10739	STATUS	61468
21.33984375	n/a	10927	STATUS	61471
22.07421875	n/a	11303	STATUS	61472
22.34765625	n/a	11443	STATUS	61480
23.357421875	n/a	11960	STATUS	61490
24.20703125	n/a	12395	STATUS	61501
25.181640625	n/a	12894	STATUS	61511
25.431640625	n/a	13022	STATUS	61450
26.931640625	n/a	13790	STATUS	61463
27.298828125	n/a	13978	STATUS	61471
27.57421875	n/a	14119	STATUS	61472
28.306640625	n/a	14494	STATUS	61480
29.31640625	n/a	15011	STATUS	61490
30.408203125	n/a	15570	STATUS	61501
31.291015625	n/a	16022	STATUS	61510
31.541015625	n/a	16150	STATUS	61450
33.041015625	n/a	16918	STATUS	61463
33.408203125	n/a	17106	STATUS	61471
33.681640625	n/a	17246	STATUS	61472
34.416015625	n/a	17622	STATUS	61480
35.423828125	n/a	18138	STATUS	61490
36.19921875	n/a	18535	STATUS	61501
37.025390625	n/a	18958	STATUS	61510
37.275390625	n/a	19086	STATUS	61450
38.775390625	n/a	19854	STATUS	61468
39.140625	n/a	20041	STATUS	61471
39.875	n/a	20417	STATUS	61472
40.150390625	n/a	20558	STATUS	61480
41.158203125	n/a	21074	STATUS	61490
42.2421875	n/a	21629	STATUS	61501
43.033203125	n/a	22034	STATUS	61510
43.283203125	n/a	22162	STATUS	61450
44.783203125	n/a	22930	STATUS	61468
45.150390625	n/a	23118	STATUS	61471
45.8828125	n/a	23493	STATUS	61472
46.158203125	n/a	23634	STATUS	61480
47.166015625	n/a	24150	STATUS	61490
48.18359375	n/a	24671	STATUS	61501
48.8671875	n/a	25021	STATUS	61511
49.1171875	n/a	25149	STATUS	61450
50.6171875	n/a	25917	STATUS	61463
50.984375	n/a	26105	STATUS	61471
51.259765625	n/a	26246	STATUS	61472
51.9921875	n/a	26621	STATUS	61480
53	n/a	27137	STATUS	61490
53.759765625	n/a	27526	STATUS	61501
55.017578125	n/a	28170	STATUS	61511
55.267578125	n/a	28298	STATUS	61450
56.767578125	n/a	29066	STATUS	61468
57.134765625	n/a	29254	STATUS	61471
57.8671875	n/a	29629	STATUS	61472
58.142578125	n/a	29770	STATUS	61480
59.150390625	n/a	30286	STATUS	61490
60.234375	n/a	30841	STATUS	61501
61.09375	n/a	31281	STATUS	61511
61.34375	n/a	31409	STATUS	61450
62.84375	n/a	32177	STATUS	61463
63.208984375	n/a	32364	STATUS	61471
63.484375	n/a	32505	STATUS	61472
64.21875	n/a	32881	STATUS	61480
65.2265625	n/a	33397	STATUS	61490
66.04296875	n/a	33815	STATUS	61500
66.826171875	n/a	34216	STATUS	61510
67.076171875	n/a	34344	STATUS	61450
68.576171875	n/a	35112	STATUS	61463
68.943359375	n/a	35300	STATUS	61471
69.21875	n/a	35441	STATUS	61472
69.951171875	n/a	35816	STATUS	61480
70.9609375	n/a	36333	STATUS	61490
71.7265625	n/a	36725	STATUS	61501
72.90234375	n/a	37327	STATUS	61511
73.15234375	n/a	37455	STATUS	61450
74.65234375	n/a	38223	STATUS	61468
75.01953125	n/a	38411	STATUS	61471
75.751953125	n/a	38786	STATUS	61472
76.02734375	n/a	38927	STATUS	61480
77.03515625	n/a	39443	STATUS	61490
77.89453125	n/a	39883	STATUS	61501
78.9609375	n/a	40429	STATUS	61511
79.2109375	n/a	40557	STATUS	61450
80.7109375	n/a	41325	STATUS	61468
81.078125	n/a	41513	STATUS	61471
81.810546875	n/a	41888	STATUS	61472
82.0859375	n/a	42029	STATUS	61480
83.09375	n/a	42545	STATUS	61490
84.970703125	n/a	43506	STATUS	61500
85.994140625	n/a	44030	STATUS	61511
86.244140625	n/a	44158	STATUS	61450
87.744140625	n/a	44926	STATUS	61463
88.111328125	n/a	45114	STATUS	61471
88.38671875	n/a	45255	STATUS	61472
89.12109375	n/a	45631	STATUS	61480
90.12890625	n/a	46147	STATUS	61490
91.0703125	n/a	46629	STATUS	61501
92.14453125	n/a	47179	STATUS	61510
92.39453125	n/a	47307	STATUS	61450
93.896484375	n/a	48076	STATUS	61463
94.26171875	n/a	48263	STATUS	61471
94.537109375	n/a	48404	STATUS	61472
95.271484375	n/a	48780	STATUS	61480
96.279296875	n/a	49296	STATUS	61490
97.25390625	n/a	49795	STATUS	61501
98.271484375	n/a	50316	STATUS	61510
98.521484375	n/a	50444	STATUS	61450
100.021484375	n/a	51212	STATUS	61463
100.38671875	n/a	51399	STATUS	61471
100.662109375	n/a	51540	STATUS	61472
101.396484375	n/a	51916	STATUS	61480
102.404296875	n/a	52432	STATUS	61490
103.705078125	n/a	53098	STATUS	61501
104.779296875	n/a	53648	STATUS	61510
105.029296875	n/a	53776	STATUS	61450
106.529296875	n/a	54544	STATUS	61463
106.896484375	n/a	54732	STATUS	61471
107.171875	n/a	54873	STATUS	61472
107.904296875	n/a	55248	STATUS	61480
108.9140625	n/a	55765	STATUS	61490
109.87109375	n/a	56255	STATUS	61501
110.712890625	n/a	56686	STATUS	61511
110.962890625	n/a	56814	STATUS	61450
112.462890625	n/a	57582	STATUS	61468
112.830078125	n/a	57770	STATUS	61471
113.564453125	n/a	58146	STATUS	61472
113.837890625	n/a	58286	STATUS	61480
114.84765625	n/a	58803	STATUS	61490
116.36328125	n/a	59579	STATUS	61501
120.306640625	n/a	61598	STATUS	61511
120.556640625	n/a	61726	STATUS	61450
122.056640625	n/a	62494	STATUS	61463
122.421875	n/a	62681	STATUS	61471
122.697265625	n/a	62822	STATUS	61472
123.431640625	n/a	63198	STATUS	61480
124.439453125	n/a	63714	STATUS	61490
125.2734375	n/a	64141	STATUS	61501
127.115234375	n/a	65084	STATUS	61511
127.365234375	n/a	65212	STATUS	61450
128.865234375	n/a	65980	STATUS	61463
129.232421875	n/a	66168	STATUS	61471
129.505859375	n/a	66308	STATUS	61472
130.240234375	n/a	66684	STATUS	61480
131.248046875	n/a	67200	STATUS	61490
132.931640625	n/a	68062	STATUS	61500
133.791015625	n/a	68502	STATUS	61510
134.041015625	n/a	68630	STATUS	61450
135.541015625	n/a	69398	STATUS	61463
135.90625	n/a	69585	STATUS	61471
136.181640625	n/a	69726	STATUS	61472
136.916015625	n/a	70102	STATUS	61480
137.923828125	n/a	70618	STATUS	61490
138.541015625	n/a	70934	STATUS	61501
139.32421875	n/a	71335	STATUS	61510
139.57421875	n/a	71463	STATUS	61450
141.07421875	n/a	72231	STATUS	61468
141.44140625	n/a	72419	STATUS	61471
142.173828125	n/a	72794	STATUS	61472
142.44921875	n/a	72935	STATUS	61480
143.45703125	n/a	73451	STATUS	61490
144.107421875	n/a	73784	STATUS	61501
144.841796875	n/a	74160	STATUS	61511
145.091796875	n/a	74288	STATUS	61450
146.591796875	n/a	75056	STATUS	61463
146.95703125	n/a	75243	STATUS	61471
147.232421875	n/a	75384	STATUS	61472
147.966796875	n/a	75760	STATUS	61480
148.974609375	n/a	76276	STATUS	61490
151.724609375	n/a	77684	STATUS	61500
152.68359375	n/a	78175	STATUS	61510
152.93359375	n/a	78303	STATUS	61450
154.43359375	n/a	79071	STATUS	61463
154.80078125	n/a	79259	STATUS	61471
155.076171875	n/a	79400	STATUS	61472
155.80859375	n/a	79775	STATUS	61480
156.81640625	n/a	80291	STATUS	61490
158.158203125	n/a	80978	STATUS	61501
158.9921875	n/a	81405	STATUS	61510
159.2421875	n/a	81533	STATUS	61450
160.7421875	n/a	82301	STATUS	61463
161.109375	n/a	82489	STATUS	61471
161.384765625	n/a	82630	STATUS	61472
162.1171875	n/a	83005	STATUS	61480
163.125	n/a	83521	STATUS	61490
164.05078125	n/a	83995	STATUS	61501
166.29296875	n/a	85143	STATUS	61510
166.54296875	n/a	85271	STATUS	61450
168.04296875	n/a	86039	STATUS	61463
168.41015625	n/a	86227	STATUS	61471
168.685546875	n/a	86368	STATUS	61472
169.41796875	n/a	86743	STATUS	61480
170.42578125	n/a	87259	STATUS	61490
171.119140625	n/a	87614	STATUS	61501
172.259765625	n/a	88198	STATUS	61510
172.509765625	n/a	88326	STATUS	61450
174.009765625	n/a	89094	STATUS	61468
174.376953125	n/a	89282	STATUS	61471
175.109375	n/a	89657	STATUS	61472
175.384765625	n/a	89798	STATUS	61480
176.39453125	n/a	90315	STATUS	61490
176.91015625	n/a	90579	STATUS	61501
177.66015625	n/a	90963	STATUS	61510
177.91015625	n/a	91091	STATUS	61450
179.41015625	n/a	91859	STATUS	61463
179.77734375	n/a	92047	STATUS	61471
180.052734375	n/a	92188	STATUS	61472
180.78515625	n/a	92563	STATUS	61480
181.794921875	n/a	93080	STATUS	61490
182.302734375	n/a	93340	STATUS	61501
182.861328125	n/a	93626	STATUS	61511
183.111328125	n/a	93754	STATUS	61450
184.611328125	n/a	94522	STATUS	61463
184.978515625	n/a	94710	STATUS	61471
185.251953125	n/a	94850	STATUS	61472
