onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.953125	n/a	489	STATUS	61694
2.453125	n/a	1257	STATUS	61450
3.953125	n/a	2025	STATUS	61463
4.3203125	n/a	2213	STATUS	61471
4.59375	n/a	2353	STATUS	61472
5.328125	n/a	2729	STATUS	61480
6.3359375	n/a	3245	STATUS	61490
6.978515625	n/a	3574	STATUS	61501
7.59375	n/a	3889	STATUS	61510
7.84375	n/a	4017	STATUS	61450
9.345703125	n/a	4786	STATUS	61463
9.7109375	n/a	4973	STATUS	61471
9.986328125	n/a	5114	STATUS	61472
10.720703125	n/a	5490	STATUS	61480
11.728515625	n/a	6006	STATUS	61490
12.76953125	n/a	6539	STATUS	61501
13.287109375	n/a	6804	STATUS	61511
13.537109375	n/a	6932	STATUS	61450
15.037109375	n/a	7700	STATUS	61463
15.404296875	n/a	7888	STATUS	61471
15.677734375	n/a	8028	STATUS	61472
16.412109375	n/a	8404	STATUS	61480
17.419921875	n/a	8920	STATUS	61490
18.279296875	n/a	9360	STATUS	61501
19.279296875	n/a	9872	STATUS	61511
19.529296875	n/a	10000	STATUS	61450
21.029296875	n/a	10768	STATUS	61468
21.396484375	n/a	10956	STATUS	61471
22.12890625	n/a	11331	STATUS	61472
22.404296875	n/a	11472	STATUS	61480
23.412109375	n/a	11988	STATUS	61490
24.0703125	n/a	12325	STATUS	61501
24.4375	n/a	12513	STATUS	61510
24.6875	n/a	12641	STATUS	61450
26.1875	n/a	13409	STATUS	61468
26.5546875	n/a	13597	STATUS	61471
27.287109375	n/a	13972	STATUS	61472
27.5625	n/a	14113	STATUS	61480
28.572265625	n/a	14630	STATUS	61490
29.046875	n/a	14873	STATUS	61501
29.412109375	n/a	15060	STATUS	61511
29.662109375	n/a	15188	STATUS	61450
31.1640625	n/a	15957	STATUS	61468
31.529296875	n/a	16144	STATUS	61471
32.263671875	n/a	16520	STATUS	61472
32.5390625	n/a	16661	STATUS	61480
33.546875	n/a	17177	STATUS	61490
34.029296875	n/a	17424	STATUS	61501
34.388671875	n/a	17608	STATUS	61511
34.638671875	n/a	17736	STATUS	61450
36.138671875	n/a	18504	STATUS	61463
36.505859375	n/a	18692	STATUS	61471
36.779296875	n/a	18832	STATUS	61472
37.513671875	n/a	19208	STATUS	61480
38.521484375	n/a	19724	STATUS	61490
39.080078125	n/a	20010	STATUS	61501
39.564453125	n/a	20258	STATUS	61510
39.814453125	n/a	20386	STATUS	61450
41.314453125	n/a	21154	STATUS	61463
41.6796875	n/a	21341	STATUS	61471
41.955078125	n/a	21482	STATUS	61472
42.689453125	n/a	21858	STATUS	61480
43.697265625	n/a	22374	STATUS	61490
44.330078125	n/a	22698	STATUS	61500
44.822265625	n/a	22950	STATUS	61510
45.072265625	n/a	23078	STATUS	61450
46.572265625	n/a	23846	STATUS	61468
46.939453125	n/a	24034	STATUS	61471
47.671875	n/a	24409	STATUS	61472
47.947265625	n/a	24550	STATUS	61480
48.95703125	n/a	25067	STATUS	61490
49.388671875	n/a	25288	STATUS	61501
49.822265625	n/a	25510	STATUS	61510
50.072265625	n/a	25638	STATUS	61450
51.572265625	n/a	26406	STATUS	61468
51.939453125	n/a	26594	STATUS	61471
52.673828125	n/a	26970	STATUS	61472
52.947265625	n/a	27110	STATUS	61480
53.95703125	n/a	27627	STATUS	61490
54.490234375	n/a	27900	STATUS	61501
54.865234375	n/a	28092	STATUS	61511
55.115234375	n/a	28220	STATUS	61450
56.615234375	n/a	28988	STATUS	61468
56.982421875	n/a	29176	STATUS	61471
57.71484375	n/a	29551	STATUS	61472
57.990234375	n/a	29692	STATUS	61480
58.998046875	n/a	30208	STATUS	61490
59.390625	n/a	30409	STATUS	61501
60.640625	n/a	31049	STATUS	61511
60.890625	n/a	31177	STATUS	61450
62.390625	n/a	31945	STATUS	61463
62.7578125	n/a	32133	STATUS	61471
63.033203125	n/a	32274	STATUS	61472
63.765625	n/a	32649	STATUS	61480
64.7734375	n/a	33165	STATUS	61490
65.107421875	n/a	33336	STATUS	61501
67.125	n/a	34369	STATUS	61511
67.375	n/a	34497	STATUS	61450
68.875	n/a	35265	STATUS	61468
69.240234375	n/a	35452	STATUS	61471
69.974609375	n/a	35828	STATUS	61472
70.25	n/a	35969	STATUS	61480
71.2578125	n/a	36485	STATUS	61490
71.716796875	n/a	36720	STATUS	61501
72.107421875	n/a	36920	STATUS	61511
72.357421875	n/a	37048	STATUS	61450
73.857421875	n/a	37816	STATUS	61463
74.224609375	n/a	38004	STATUS	61471
74.5	n/a	38145	STATUS	61472
75.232421875	n/a	38520	STATUS	61480
76.2421875	n/a	39037	STATUS	61490
76.5	n/a	39169	STATUS	61501
76.791015625	n/a	39318	STATUS	61511
77.041015625	n/a	39446	STATUS	61450
78.541015625	n/a	40214	STATUS	61463
78.908203125	n/a	40402	STATUS	61471
79.18359375	n/a	40543	STATUS	61472
79.916015625	n/a	40918	STATUS	61480
80.92578125	n/a	41435	STATUS	61490
81.29296875	n/a	41623	STATUS	61501
81.658203125	n/a	41810	STATUS	61511
81.908203125	n/a	41938	STATUS	61450
83.408203125	n/a	42706	STATUS	61468
83.775390625	n/a	42894	STATUS	61471
84.509765625	n/a	43270	STATUS	61472
84.783203125	n/a	43410	STATUS	61480
85.79296875	n/a	43927	STATUS	61490
86.17578125	n/a	44123	STATUS	61501
86.55078125	n/a	44315	STATUS	61511
86.80078125	n/a	44443	STATUS	61450
88.30078125	n/a	45211	STATUS	61463
88.66796875	n/a	45399	STATUS	61471
88.943359375	n/a	45540	STATUS	61472
89.67578125	n/a	45915	STATUS	61480
90.68359375	n/a	46431	STATUS	61490
91.17578125	n/a	46683	STATUS	61501
91.583984375	n/a	46892	STATUS	61511
91.833984375	n/a	47020	STATUS	61450
93.333984375	n/a	47788	STATUS	61463
93.701171875	n/a	47976	STATUS	61471
93.9765625	n/a	48117	STATUS	61472
94.708984375	n/a	48492	STATUS	61480
95.71875	n/a	49009	STATUS	61490
96.017578125	n/a	49162	STATUS	61501
96.369140625	n/a	49342	STATUS	61511
96.619140625	n/a	49470	STATUS	61450
98.119140625	n/a	50238	STATUS	61468
98.484375	n/a	50425	STATUS	61471
99.21875	n/a	50801	STATUS	61472
99.494140625	n/a	50942	STATUS	61480
100.501953125	n/a	51458	STATUS	61490
100.90234375	n/a	51663	STATUS	61501
101.259765625	n/a	51846	STATUS	61511
101.509765625	n/a	51974	STATUS	61450
103.009765625	n/a	52742	STATUS	61463
103.376953125	n/a	52930	STATUS	61471
103.65234375	n/a	53071	STATUS	61472
104.384765625	n/a	53446	STATUS	61480
105.39453125	n/a	53963	STATUS	61490
105.7109375	n/a	54125	STATUS	61501
106.03515625	n/a	54291	STATUS	61511
106.28515625	n/a	54419	STATUS	61450
107.78515625	n/a	55187	STATUS	61468
108.15234375	n/a	55375	STATUS	61471
108.88671875	n/a	55751	STATUS	61472
109.16015625	n/a	55891	STATUS	61480
110.169921875	n/a	56408	STATUS	61490
110.84375	n/a	56753	STATUS	61500
113.044921875	n/a	57880	STATUS	61511
113.294921875	n/a	58008	STATUS	61450
114.794921875	n/a	58776	STATUS	61468
115.162109375	n/a	58964	STATUS	61471
115.89453125	n/a	59339	STATUS	61472
116.169921875	n/a	59480	STATUS	61480
117.177734375	n/a	59996	STATUS	61490
117.578125	n/a	60201	STATUS	61501
117.970703125	n/a	60402	STATUS	61511
118.220703125	n/a	60530	STATUS	61450
119.720703125	n/a	61298	STATUS	61463
120.0859375	n/a	61485	STATUS	61471
120.361328125	n/a	61626	STATUS	61472
121.095703125	n/a	62002	STATUS	61480
122.103515625	n/a	62518	STATUS	61490
122.4375	n/a	62689	STATUS	61501
122.669921875	n/a	62808	STATUS	61510
122.919921875	n/a	62936	STATUS	61450
124.419921875	n/a	63704	STATUS	61463
124.787109375	n/a	63892	STATUS	61471
125.0625	n/a	64033	STATUS	61472
125.794921875	n/a	64408	STATUS	61480
126.8046875	n/a	64925	STATUS	61490
127.095703125	n/a	65074	STATUS	61501
127.4453125	n/a	65253	STATUS	61511
127.6953125	n/a	65381	STATUS	61450
129.1953125	n/a	66149	STATUS	61468
129.5625	n/a	66337	STATUS	61471
130.294921875	n/a	66712	STATUS	61472
130.5703125	n/a	66853	STATUS	61480
131.580078125	n/a	67370	STATUS	61490
132.037109375	n/a	67604	STATUS	61501
132.396484375	n/a	67788	STATUS	61511
132.646484375	n/a	67916	STATUS	61450
134.146484375	n/a	68684	STATUS	61463
134.513671875	n/a	68872	STATUS	61471
134.787109375	n/a	69012	STATUS	61472
135.521484375	n/a	69388	STATUS	61480
136.529296875	n/a	69904	STATUS	61490
136.8046875	n/a	70045	STATUS	61501
137.138671875	n/a	70216	STATUS	61511
137.388671875	n/a	70344	STATUS	61450
138.888671875	n/a	71112	STATUS	61463
139.255859375	n/a	71300	STATUS	61471
139.529296875	n/a	71440	STATUS	61472
140.263671875	n/a	71816	STATUS	61480
141.271484375	n/a	72332	STATUS	61490
141.697265625	n/a	72550	STATUS	61501
142.080078125	n/a	72746	STATUS	61510
142.330078125	n/a	72874	STATUS	61450
143.830078125	n/a	73642	STATUS	61463
144.197265625	n/a	73830	STATUS	61471
144.47265625	n/a	73971	STATUS	61472
145.205078125	n/a	74346	STATUS	61480
146.212890625	n/a	74862	STATUS	61490
146.564453125	n/a	75042	STATUS	61501
147.1796875	n/a	75357	STATUS	61510
147.4296875	n/a	75485	STATUS	61450
148.9296875	n/a	76253	STATUS	61463
149.296875	n/a	76441	STATUS	61471
149.572265625	n/a	76582	STATUS	61472
150.306640625	n/a	76958	STATUS	61480
151.314453125	n/a	77474	STATUS	61490
151.705078125	n/a	77674	STATUS	61501
152.10546875	n/a	77879	STATUS	61510
152.35546875	n/a	78007	STATUS	61450
153.85546875	n/a	78775	STATUS	61463
154.22265625	n/a	78963	STATUS	61471
154.498046875	n/a	79104	STATUS	61472
