onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
323.923828125	n/a	165850	STATUS	61694
325.423828125	n/a	166618	STATUS	61450
326.923828125	n/a	167386	STATUS	61468
327.291015625	n/a	167574	STATUS	61471
328.0234375	n/a	167949	STATUS	61472
328.298828125	n/a	168090	STATUS	61480
329.306640625	n/a	168606	STATUS	61490
330.20703125	n/a	169067	STATUS	61501
330.498046875	n/a	169216	STATUS	61511
330.748046875	n/a	169344	STATUS	61450
332.25	n/a	170113	STATUS	61463
332.615234375	n/a	170300	STATUS	61471
332.890625	n/a	170441	STATUS	61472
333.625	n/a	170817	STATUS	61480
334.6328125	n/a	171333	STATUS	61490
335.541015625	n/a	171798	STATUS	61501
336.07421875	n/a	172071	STATUS	61510
336.32421875	n/a	172199	STATUS	61450
337.82421875	n/a	172967	STATUS	61468
338.19140625	n/a	173155	STATUS	61471
338.923828125	n/a	173530	STATUS	61472
339.19921875	n/a	173671	STATUS	61480
340.208984375	n/a	174188	STATUS	61490
341	n/a	174593	STATUS	61501
342.091796875	n/a	175152	STATUS	61511
342.341796875	n/a	175280	STATUS	61450
343.841796875	n/a	176048	STATUS	61463
344.208984375	n/a	176236	STATUS	61471
344.482421875	n/a	176376	STATUS	61472
345.216796875	n/a	176752	STATUS	61480
346.224609375	n/a	177268	STATUS	61490
347.05078125	n/a	177691	STATUS	61501
348.017578125	n/a	178186	STATUS	61511
348.267578125	n/a	178314	STATUS	61450
349.767578125	n/a	179082	STATUS	61463
350.134765625	n/a	179270	STATUS	61471
350.408203125	n/a	179410	STATUS	61472
351.142578125	n/a	179786	STATUS	61480
352.150390625	n/a	180302	STATUS	61490
354.1015625	n/a	181301	STATUS	61501
356.216796875	n/a	182384	STATUS	61510
356.466796875	n/a	182512	STATUS	61450
357.966796875	n/a	183280	STATUS	61463
358.333984375	n/a	183468	STATUS	61471
358.609375	n/a	183609	STATUS	61472
359.34375	n/a	183985	STATUS	61480
360.3515625	n/a	184501	STATUS	61490
361.310546875	n/a	184992	STATUS	61501
362.318359375	n/a	185508	STATUS	61510
362.568359375	n/a	185636	STATUS	61450
364.068359375	n/a	186404	STATUS	61463
364.435546875	n/a	186592	STATUS	61471
364.708984375	n/a	186732	STATUS	61472
365.443359375	n/a	187108	STATUS	61480
366.451171875	n/a	187624	STATUS	61490
367.619140625	n/a	188222	STATUS	61501
368.376953125	n/a	188610	STATUS	61511
368.626953125	n/a	188738	STATUS	61450
370.126953125	n/a	189506	STATUS	61463
370.494140625	n/a	189694	STATUS	61471
370.76953125	n/a	189835	STATUS	61472
371.501953125	n/a	190210	STATUS	61480
372.509765625	n/a	190726	STATUS	61490
373.27734375	n/a	191119	STATUS	61501
373.861328125	n/a	191418	STATUS	61511
374.111328125	n/a	191546	STATUS	61450
375.611328125	n/a	192314	STATUS	61463
375.9765625	n/a	192501	STATUS	61471
376.251953125	n/a	192642	STATUS	61472
376.986328125	n/a	193018	STATUS	61480
377.994140625	n/a	193534	STATUS	61490
378.810546875	n/a	193952	STATUS	61501
379.2109375	n/a	194157	STATUS	61510
379.4609375	n/a	194285	STATUS	61450
380.9609375	n/a	195053	STATUS	61468
381.328125	n/a	195241	STATUS	61471
382.060546875	n/a	195616	STATUS	61472
382.3359375	n/a	195757	STATUS	61480
383.34375	n/a	196273	STATUS	61490
384.15234375	n/a	196687	STATUS	61501
384.65234375	n/a	196943	STATUS	61511
384.90234375	n/a	197071	STATUS	61450
386.40234375	n/a	197839	STATUS	61463
386.76953125	n/a	198027	STATUS	61471
387.044921875	n/a	198168	STATUS	61472
387.779296875	n/a	198544	STATUS	61480
388.787109375	n/a	199060	STATUS	61490
389.5625	n/a	199457	STATUS	61501
389.919921875	n/a	199640	STATUS	61510
390.169921875	n/a	199768	STATUS	61450
391.669921875	n/a	200536	STATUS	61468
392.037109375	n/a	200724	STATUS	61471
392.76953125	n/a	201099	STATUS	61472
393.044921875	n/a	201240	STATUS	61480
394.0546875	n/a	201757	STATUS	61490
395.453125	n/a	202473	STATUS	61501
395.962890625	n/a	202734	STATUS	61510
396.212890625	n/a	202862	STATUS	61450
397.712890625	n/a	203630	STATUS	61468
398.080078125	n/a	203818	STATUS	61471
398.8125	n/a	204193	STATUS	61472
399.087890625	n/a	204334	STATUS	61480
400.095703125	n/a	204850	STATUS	61490
400.955078125	n/a	205290	STATUS	61501
401.287109375	n/a	205460	STATUS	61511
401.537109375	n/a	205588	STATUS	61450
403.037109375	n/a	206356	STATUS	61463
403.404296875	n/a	206544	STATUS	61471
403.6796875	n/a	206685	STATUS	61472
404.412109375	n/a	207060	STATUS	61480
405.421875	n/a	207577	STATUS	61490
406.572265625	n/a	208166	STATUS	61501
407.513671875	n/a	208648	STATUS	61510
407.763671875	n/a	208776	STATUS	61450
409.263671875	n/a	209544	STATUS	61463
409.630859375	n/a	209732	STATUS	61471
409.904296875	n/a	209872	STATUS	61472
410.638671875	n/a	210248	STATUS	61480
411.646484375	n/a	210764	STATUS	61490
412.439453125	n/a	211170	STATUS	61501
412.85546875	n/a	211383	STATUS	61510
413.10546875	n/a	211511	STATUS	61450
414.60546875	n/a	212279	STATUS	61463
414.97265625	n/a	212467	STATUS	61471
415.248046875	n/a	212608	STATUS	61472
415.98046875	n/a	212983	STATUS	61480
416.98828125	n/a	213499	STATUS	61490
417.822265625	n/a	213926	STATUS	61501
418.123046875	n/a	214080	STATUS	61510
418.373046875	n/a	214208	STATUS	61450
419.873046875	n/a	214976	STATUS	61463
420.23828125	n/a	215163	STATUS	61471
420.513671875	n/a	215304	STATUS	61472
421.248046875	n/a	215680	STATUS	61480
422.255859375	n/a	216196	STATUS	61490
424.47265625	n/a	217331	STATUS	61501
424.990234375	n/a	217596	STATUS	61510
425.240234375	n/a	217724	STATUS	61450
426.740234375	n/a	218492	STATUS	61468
427.10546875	n/a	218679	STATUS	61471
427.83984375	n/a	219055	STATUS	61472
428.115234375	n/a	219196	STATUS	61480
429.123046875	n/a	219712	STATUS	61490
429.890625	n/a	220105	STATUS	61501
430.40625	n/a	220369	STATUS	61511
430.65625	n/a	220497	STATUS	61450
432.15625	n/a	221265	STATUS	61463
432.5234375	n/a	221453	STATUS	61471
432.798828125	n/a	221594	STATUS	61472
433.53125	n/a	221969	STATUS	61480
434.541015625	n/a	222486	STATUS	61490
435.390625	n/a	222921	STATUS	61501
435.673828125	n/a	223066	STATUS	61510
435.923828125	n/a	223194	STATUS	61450
437.423828125	n/a	223962	STATUS	61468
437.791015625	n/a	224150	STATUS	61471
438.5234375	n/a	224525	STATUS	61472
438.798828125	n/a	224666	STATUS	61480
439.806640625	n/a	225182	STATUS	61490
440.75	n/a	225665	STATUS	61501
441.140625	n/a	225865	STATUS	61511
441.390625	n/a	225993	STATUS	61450
442.890625	n/a	226761	STATUS	61463
443.2578125	n/a	226949	STATUS	61471
443.533203125	n/a	227090	STATUS	61472
444.265625	n/a	227465	STATUS	61480
445.275390625	n/a	227982	STATUS	61490
446.015625	n/a	228361	STATUS	61501
447.3828125	n/a	229061	STATUS	61511
447.6328125	n/a	229189	STATUS	61450
449.1328125	n/a	229957	STATUS	61463
449.5	n/a	230145	STATUS	61471
449.775390625	n/a	230286	STATUS	61472
450.5078125	n/a	230661	STATUS	61480
451.515625	n/a	231177	STATUS	61490
452.599609375	n/a	231732	STATUS	61501
454.158203125	n/a	232530	STATUS	61510
454.408203125	n/a	232658	STATUS	61450
455.908203125	n/a	233426	STATUS	61463
456.275390625	n/a	233614	STATUS	61471
456.55078125	n/a	233755	STATUS	61472
457.283203125	n/a	234130	STATUS	61480
458.29296875	n/a	234647	STATUS	61490
459.80078125	n/a	235419	STATUS	61501
460.083984375	n/a	235564	STATUS	61511
460.333984375	n/a	235692	STATUS	61450
461.833984375	n/a	236460	STATUS	61463
462.201171875	n/a	236648	STATUS	61471
462.4765625	n/a	236789	STATUS	61472
463.208984375	n/a	237164	STATUS	61480
464.216796875	n/a	237680	STATUS	61490
465	n/a	238081	STATUS	61501
467.21875	n/a	239217	STATUS	61510
467.46875	n/a	239345	STATUS	61450
468.96875	n/a	240113	STATUS	61463
469.333984375	n/a	240300	STATUS	61471
469.609375	n/a	240441	STATUS	61472
470.34375	n/a	240817	STATUS	61480
471.3515625	n/a	241333	STATUS	61490
472.2421875	n/a	241789	STATUS	61501
472.52734375	n/a	241935	STATUS	61511
472.77734375	n/a	242063	STATUS	61450
474.27734375	n/a	242831	STATUS	61463
474.642578125	n/a	243018	STATUS	61471
474.91796875	n/a	243159	STATUS	61472
475.65234375	n/a	243535	STATUS	61480
476.66015625	n/a	244051	STATUS	61490
477.4765625	n/a	244469	STATUS	61501
478.41015625	n/a	244947	STATUS	61510
478.66015625	n/a	245075	STATUS	61450
480.16015625	n/a	245843	STATUS	61468
480.52734375	n/a	246031	STATUS	61471
481.259765625	n/a	246406	STATUS	61472
481.53515625	n/a	246547	STATUS	61480
482.544921875	n/a	247064	STATUS	61490
483.494140625	n/a	247550	STATUS	61501
483.84375	n/a	247729	STATUS	61510
484.09375	n/a	247857	STATUS	61450
485.59375	n/a	248625	STATUS	61463
485.9609375	n/a	248813	STATUS	61471
486.236328125	n/a	248954	STATUS	61472
486.96875	n/a	249329	STATUS	61480
487.978515625	n/a	249846	STATUS	61490
488.96875	n/a	250353	STATUS	61501
489.40234375	n/a	250575	STATUS	61510
489.65234375	n/a	250703	STATUS	61450
491.15234375	n/a	251471	STATUS	61463
491.51953125	n/a	251659	STATUS	61471
491.794921875	n/a	251800	STATUS	61472
492.52734375	n/a	252175	STATUS	61480
493.537109375	n/a	252692	STATUS	61490
494.328125	n/a	253097	STATUS	61500
494.64453125	n/a	253259	STATUS	61511
494.89453125	n/a	253387	STATUS	61450
496.39453125	n/a	254155	STATUS	61468
496.76171875	n/a	254343	STATUS	61471
497.494140625	n/a	254718	STATUS	61472
497.76953125	n/a	254859	STATUS	61480
