onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.02734375	n/a	15	STATUS	61694
1.52734375	n/a	783	STATUS	61450
3.02734375	n/a	1551	STATUS	61463
3.39453125	n/a	1739	STATUS	61471
3.669921875	n/a	1880	STATUS	61472
4.40234375	n/a	2255	STATUS	61480
5.412109375	n/a	2772	STATUS	61490
7.162109375	n/a	3668	STATUS	61501
7.369140625	n/a	3774	STATUS	61510
7.619140625	n/a	3902	STATUS	61450
9.119140625	n/a	4670	STATUS	61468
9.486328125	n/a	4858	STATUS	61471
10.220703125	n/a	5234	STATUS	61472
10.49609375	n/a	5375	STATUS	61480
11.50390625	n/a	5891	STATUS	61490
12.337890625	n/a	6318	STATUS	61501
12.828125	n/a	6569	STATUS	61511
13.078125	n/a	6697	STATUS	61450
14.578125	n/a	7465	STATUS	61463
14.9453125	n/a	7653	STATUS	61471
15.220703125	n/a	7794	STATUS	61472
15.953125	n/a	8169	STATUS	61480
16.962890625	n/a	8686	STATUS	61490
17.978515625	n/a	9206	STATUS	61500
18.24609375	n/a	9343	STATUS	61511
18.49609375	n/a	9471	STATUS	61450
19.99609375	n/a	10239	STATUS	61463
20.36328125	n/a	10427	STATUS	61471
20.63671875	n/a	10567	STATUS	61472
21.37109375	n/a	10943	STATUS	61480
22.37890625	n/a	11459	STATUS	61490
22.98828125	n/a	11771	STATUS	61500
23.12890625	n/a	11843	STATUS	61510
23.37890625	n/a	11971	STATUS	61450
24.87890625	n/a	12739	STATUS	61463
25.24609375	n/a	12927	STATUS	61471
25.521484375	n/a	13068	STATUS	61472
26.25390625	n/a	13443	STATUS	61480
27.263671875	n/a	13960	STATUS	61490
28.7890625	n/a	14741	STATUS	61501
29.080078125	n/a	14890	STATUS	61511
29.330078125	n/a	15018	STATUS	61450
30.830078125	n/a	15786	STATUS	61468
31.197265625	n/a	15974	STATUS	61471
31.9296875	n/a	16349	STATUS	61472
32.205078125	n/a	16490	STATUS	61480
33.212890625	n/a	17006	STATUS	61490
34.189453125	n/a	17506	STATUS	61501
34.396484375	n/a	17612	STATUS	61510
34.646484375	n/a	17740	STATUS	61450
36.146484375	n/a	18508	STATUS	61463
36.513671875	n/a	18696	STATUS	61471
36.7890625	n/a	18837	STATUS	61472
37.521484375	n/a	19212	STATUS	61480
38.53125	n/a	19729	STATUS	61490
39.21484375	n/a	20079	STATUS	61501
40.697265625	n/a	20838	STATUS	61510
40.947265625	n/a	20966	STATUS	61450
42.447265625	n/a	21734	STATUS	61463
42.814453125	n/a	21922	STATUS	61471
43.08984375	n/a	22063	STATUS	61472
43.822265625	n/a	22438	STATUS	61480
44.83203125	n/a	22955	STATUS	61490
45.373046875	n/a	23232	STATUS	61500
45.6484375	n/a	23373	STATUS	61510
45.8984375	n/a	23501	STATUS	61450
47.3984375	n/a	24269	STATUS	61463
47.765625	n/a	24457	STATUS	61471
48.0390625	n/a	24597	STATUS	61472
48.7734375	n/a	24973	STATUS	61480
49.78125	n/a	25489	STATUS	61490
50.748046875	n/a	25984	STATUS	61500
51.064453125	n/a	26146	STATUS	61510
51.314453125	n/a	26274	STATUS	61450
52.814453125	n/a	27042	STATUS	61463
53.181640625	n/a	27230	STATUS	61471
53.45703125	n/a	27371	STATUS	61472
54.189453125	n/a	27746	STATUS	61480
55.19921875	n/a	28263	STATUS	61490
56.248046875	n/a	28800	STATUS	61500
56.474609375	n/a	28916	STATUS	61510
56.724609375	n/a	29044	STATUS	61450
58.224609375	n/a	29812	STATUS	61468
58.58984375	n/a	29999	STATUS	61471
59.32421875	n/a	30375	STATUS	61472
59.599609375	n/a	30516	STATUS	61480
60.607421875	n/a	31032	STATUS	61490
61.982421875	n/a	31736	STATUS	61500
62.806640625	n/a	32158	STATUS	61510
63.056640625	n/a	32286	STATUS	61450
64.55859375	n/a	33055	STATUS	61463
64.923828125	n/a	33242	STATUS	61471
65.19921875	n/a	33383	STATUS	61472
65.93359375	n/a	33759	STATUS	61480
66.94140625	n/a	34275	STATUS	61490
68.025390625	n/a	34830	STATUS	61501
68.32421875	n/a	34983	STATUS	61510
68.57421875	n/a	35111	STATUS	61450
70.07421875	n/a	35879	STATUS	61463
70.44140625	n/a	36067	STATUS	61471
70.716796875	n/a	36208	STATUS	61472
71.44921875	n/a	36583	STATUS	61480
72.458984375	n/a	37100	STATUS	61490
73.232421875	n/a	37496	STATUS	61500
73.44921875	n/a	37607	STATUS	61510
73.69921875	n/a	37735	STATUS	61450
75.19921875	n/a	38503	STATUS	61468
75.56640625	n/a	38691	STATUS	61471
76.30078125	n/a	39067	STATUS	61472
76.576171875	n/a	39208	STATUS	61480
77.583984375	n/a	39724	STATUS	61490
78.30078125	n/a	40091	STATUS	61500
78.4921875	n/a	40189	STATUS	61510
78.7421875	n/a	40317	STATUS	61450
80.2421875	n/a	41085	STATUS	61463
80.609375	n/a	41273	STATUS	61471
80.884765625	n/a	41414	STATUS	61472
81.6171875	n/a	41789	STATUS	61480
82.625	n/a	42305	STATUS	61490
83.9765625	n/a	42997	STATUS	61500
84.2265625	n/a	43125	STATUS	61510
84.4765625	n/a	43253	STATUS	61450
85.9765625	n/a	44021	STATUS	61468
86.341796875	n/a	44208	STATUS	61471
87.076171875	n/a	44584	STATUS	61472
87.3515625	n/a	44725	STATUS	61480
88.359375	n/a	45241	STATUS	61490
89.4921875	n/a	45821	STATUS	61501
90.708984375	n/a	46444	STATUS	61511
90.958984375	n/a	46572	STATUS	61450
92.458984375	n/a	47340	STATUS	61463
92.826171875	n/a	47528	STATUS	61471
93.1015625	n/a	47669	STATUS	61472
93.833984375	n/a	48044	STATUS	61480
94.84375	n/a	48561	STATUS	61490
95.84375	n/a	49073	STATUS	61501
96.02734375	n/a	49167	STATUS	61510
96.27734375	n/a	49295	STATUS	61450
97.77734375	n/a	50063	STATUS	61463
98.14453125	n/a	50251	STATUS	61471
98.41796875	n/a	50391	STATUS	61472
99.15234375	n/a	50767	STATUS	61480
100.16015625	n/a	51283	STATUS	61490
100.5859375	n/a	51501	STATUS	61501
100.876953125	n/a	51650	STATUS	61510
101.126953125	n/a	51778	STATUS	61450
102.626953125	n/a	52546	STATUS	61463
102.994140625	n/a	52734	STATUS	61471
103.26953125	n/a	52875	STATUS	61472
104.001953125	n/a	53250	STATUS	61480
105.01171875	n/a	53767	STATUS	61490
106.677734375	n/a	54620	STATUS	61501
106.84375	n/a	54705	STATUS	61510
107.09375	n/a	54833	STATUS	61450
108.59375	n/a	55601	STATUS	61463
108.9609375	n/a	55789	STATUS	61471
109.236328125	n/a	55930	STATUS	61472
109.96875	n/a	56305	STATUS	61480
110.978515625	n/a	56822	STATUS	61490
112.38671875	n/a	57543	STATUS	61500
112.9453125	n/a	57829	STATUS	61510
113.1953125	n/a	57957	STATUS	61450
114.6953125	n/a	58725	STATUS	61463
115.0625	n/a	58913	STATUS	61471
115.3359375	n/a	59053	STATUS	61472
116.0703125	n/a	59429	STATUS	61480
117.078125	n/a	59945	STATUS	61490
118.220703125	n/a	60530	STATUS	61501
118.453125	n/a	60649	STATUS	61510
118.703125	n/a	60777	STATUS	61450
120.203125	n/a	61545	STATUS	61463
120.5703125	n/a	61733	STATUS	61471
120.845703125	n/a	61874	STATUS	61472
121.578125	n/a	62249	STATUS	61480
122.587890625	n/a	62766	STATUS	61490
124.078125	n/a	63529	STATUS	61501
124.88671875	n/a	63943	STATUS	61510
125.13671875	n/a	64071	STATUS	61450
126.63671875	n/a	64839	STATUS	61463
127.00390625	n/a	65027	STATUS	61471
127.279296875	n/a	65168	STATUS	61472
128.01171875	n/a	65543	STATUS	61480
129.021484375	n/a	66060	STATUS	61490
130.9375	n/a	67041	STATUS	61500
131.49609375	n/a	67327	STATUS	61510
131.74609375	n/a	67455	STATUS	61450
133.24609375	n/a	68223	STATUS	61463
133.61328125	n/a	68411	STATUS	61471
133.888671875	n/a	68552	STATUS	61472
134.62109375	n/a	68927	STATUS	61480
135.62890625	n/a	69443	STATUS	61490
136.73828125	n/a	70011	STATUS	61501
138.572265625	n/a	70950	STATUS	61511
138.822265625	n/a	71078	STATUS	61450
140.322265625	n/a	71846	STATUS	61463
140.689453125	n/a	72034	STATUS	61471
140.962890625	n/a	72174	STATUS	61472
141.697265625	n/a	72550	STATUS	61480
142.705078125	n/a	73066	STATUS	61490
143.671875	n/a	73561	STATUS	61501
144.255859375	n/a	73860	STATUS	61510
144.505859375	n/a	73988	STATUS	61450
146.005859375	n/a	74756	STATUS	61468
146.373046875	n/a	74944	STATUS	61471
147.10546875	n/a	75319	STATUS	61472
147.380859375	n/a	75460	STATUS	61480
148.388671875	n/a	75976	STATUS	61490
149.2890625	n/a	76437	STATUS	61500
149.65625	n/a	76625	STATUS	61510
149.90625	n/a	76753	STATUS	61450
151.40625	n/a	77521	STATUS	61468
151.7734375	n/a	77709	STATUS	61471
152.505859375	n/a	78084	STATUS	61472
152.78125	n/a	78225	STATUS	61480
153.7890625	n/a	78741	STATUS	61490
154.306640625	n/a	79006	STATUS	61501
155.439453125	n/a	79586	STATUS	61510
155.689453125	n/a	79714	STATUS	61450
157.189453125	n/a	80482	STATUS	61463
157.556640625	n/a	80670	STATUS	61471
157.83203125	n/a	80811	STATUS	61472
158.564453125	n/a	81186	STATUS	61480
159.57421875	n/a	81703	STATUS	61490
160.7734375	n/a	82317	STATUS	61500
161.19921875	n/a	82535	STATUS	61510
161.44921875	n/a	82663	STATUS	61450
162.94921875	n/a	83431	STATUS	61463
163.314453125	n/a	83618	STATUS	61471
163.58984375	n/a	83759	STATUS	61472
164.32421875	n/a	84135	STATUS	61480
165.33203125	n/a	84651	STATUS	61490
166.81640625	n/a	85411	STATUS	61501
168.232421875	n/a	86136	STATUS	61511
168.482421875	n/a	86264	STATUS	61450
169.982421875	n/a	87032	STATUS	61468
170.349609375	n/a	87220	STATUS	61471
171.08203125	n/a	87595	STATUS	61472
