onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.986328125	n/a	506	STATUS	61694
2.486328125	n/a	1274	STATUS	61450
3.986328125	n/a	2042	STATUS	61468
4.353515625	n/a	2230	STATUS	61471
5.087890625	n/a	2606	STATUS	61472
5.361328125	n/a	2746	STATUS	61480
6.37109375	n/a	3263	STATUS	61490
7.51171875	n/a	3847	STATUS	61501
7.73828125	n/a	3963	STATUS	61511
7.98828125	n/a	4091	STATUS	61450
9.48828125	n/a	4859	STATUS	61463
9.853515625	n/a	5046	STATUS	61471
10.12890625	n/a	5187	STATUS	61472
10.86328125	n/a	5563	STATUS	61480
11.87109375	n/a	6079	STATUS	61490
12.912109375	n/a	6612	STATUS	61501
13.671875	n/a	7001	STATUS	61511
13.921875	n/a	7129	STATUS	61450
15.421875	n/a	7897	STATUS	61463
15.787109375	n/a	8084	STATUS	61471
16.0625	n/a	8225	STATUS	61472
16.796875	n/a	8601	STATUS	61480
17.8046875	n/a	9117	STATUS	61490
18.796875	n/a	9625	STATUS	61501
19.11328125	n/a	9787	STATUS	61510
19.36328125	n/a	9915	STATUS	61450
20.86328125	n/a	10683	STATUS	61463
21.23046875	n/a	10871	STATUS	61471
21.505859375	n/a	11012	STATUS	61472
22.23828125	n/a	11387	STATUS	61480
23.24609375	n/a	11903	STATUS	61490
24.61328125	n/a	12603	STATUS	61501
25.021484375	n/a	12812	STATUS	61511
25.271484375	n/a	12940	STATUS	61450
26.771484375	n/a	13708	STATUS	61463
27.138671875	n/a	13896	STATUS	61471
27.4140625	n/a	14037	STATUS	61472
28.146484375	n/a	14412	STATUS	61480
29.15625	n/a	14929	STATUS	61490
30.35546875	n/a	15543	STATUS	61500
30.763671875	n/a	15752	STATUS	61510
31.013671875	n/a	15880	STATUS	61450
32.513671875	n/a	16648	STATUS	61463
32.880859375	n/a	16836	STATUS	61471
33.15625	n/a	16977	STATUS	61472
33.888671875	n/a	17352	STATUS	61480
34.8984375	n/a	17869	STATUS	61490
36.09765625	n/a	18483	STATUS	61501
36.880859375	n/a	18884	STATUS	61511
37.130859375	n/a	19012	STATUS	61450
38.630859375	n/a	19780	STATUS	61468
38.998046875	n/a	19968	STATUS	61471
39.732421875	n/a	20344	STATUS	61472
40.005859375	n/a	20484	STATUS	61480
41.015625	n/a	21001	STATUS	61490
42.46484375	n/a	21743	STATUS	61501
42.890625	n/a	21961	STATUS	61511
43.140625	n/a	22089	STATUS	61450
44.640625	n/a	22857	STATUS	61468
45.0078125	n/a	23045	STATUS	61471
45.740234375	n/a	23420	STATUS	61472
46.015625	n/a	23561	STATUS	61480
47.0234375	n/a	24077	STATUS	61490
48.357421875	n/a	24760	STATUS	61501
48.599609375	n/a	24884	STATUS	61511
48.849609375	n/a	25012	STATUS	61450
50.349609375	n/a	25780	STATUS	61463
50.71484375	n/a	25967	STATUS	61471
50.990234375	n/a	26108	STATUS	61472
51.724609375	n/a	26484	STATUS	61480
52.732421875	n/a	27000	STATUS	61490
53.615234375	n/a	27452	STATUS	61501
54.640625	n/a	27977	STATUS	61510
54.890625	n/a	28105	STATUS	61450
56.390625	n/a	28873	STATUS	61463
56.7578125	n/a	29061	STATUS	61471
57.033203125	n/a	29202	STATUS	61472
57.765625	n/a	29577	STATUS	61480
58.775390625	n/a	30094	STATUS	61490
60.18359375	n/a	30815	STATUS	61501
60.4921875	n/a	30973	STATUS	61510
60.7421875	n/a	31101	STATUS	61450
62.2421875	n/a	31869	STATUS	61468
62.607421875	n/a	32056	STATUS	61471
63.341796875	n/a	32432	STATUS	61472
63.6171875	n/a	32573	STATUS	61480
64.625	n/a	33089	STATUS	61490
65.92578125	n/a	33755	STATUS	61501
66.68359375	n/a	34143	STATUS	61510
66.93359375	n/a	34271	STATUS	61450
68.43359375	n/a	35039	STATUS	61463
68.80078125	n/a	35227	STATUS	61471
69.076171875	n/a	35368	STATUS	61472
69.80859375	n/a	35743	STATUS	61480
70.81640625	n/a	36259	STATUS	61490
72.54296875	n/a	37143	STATUS	61501
72.951171875	n/a	37352	STATUS	61511
73.201171875	n/a	37480	STATUS	61450
74.701171875	n/a	38248	STATUS	61463
75.068359375	n/a	38436	STATUS	61471
75.341796875	n/a	38576	STATUS	61472
76.076171875	n/a	38952	STATUS	61480
77.083984375	n/a	39468	STATUS	61490
78.201171875	n/a	40040	STATUS	61500
78.458984375	n/a	40172	STATUS	61510
78.708984375	n/a	40300	STATUS	61450
80.208984375	n/a	41068	STATUS	61463
80.576171875	n/a	41256	STATUS	61471
80.8515625	n/a	41397	STATUS	61472
81.583984375	n/a	41772	STATUS	61480
82.59375	n/a	42289	STATUS	61490
83.54296875	n/a	42775	STATUS	61501
83.810546875	n/a	42912	STATUS	61510
84.060546875	n/a	43040	STATUS	61450
85.560546875	n/a	43808	STATUS	61463
85.927734375	n/a	43996	STATUS	61471
86.201171875	n/a	44136	STATUS	61472
86.935546875	n/a	44512	STATUS	61480
87.943359375	n/a	45028	STATUS	61490
89.509765625	n/a	45830	STATUS	61501
89.818359375	n/a	45988	STATUS	61510
90.068359375	n/a	46116	STATUS	61450
91.568359375	n/a	46884	STATUS	61468
91.935546875	n/a	47072	STATUS	61471
92.669921875	n/a	47448	STATUS	61472
92.943359375	n/a	47588	STATUS	61480
93.953125	n/a	48105	STATUS	61490
95.376953125	n/a	48834	STATUS	61501
96.09375	n/a	49201	STATUS	61511
96.34375	n/a	49329	STATUS	61450
97.84375	n/a	50097	STATUS	61463
98.2109375	n/a	50285	STATUS	61471
98.486328125	n/a	50426	STATUS	61472
99.21875	n/a	50801	STATUS	61480
100.228515625	n/a	51318	STATUS	61490
101.40234375	n/a	51919	STATUS	61501
101.744140625	n/a	52094	STATUS	61511
101.994140625	n/a	52222	STATUS	61450
103.494140625	n/a	52990	STATUS	61463
103.861328125	n/a	53178	STATUS	61471
104.13671875	n/a	53319	STATUS	61472
104.869140625	n/a	53694	STATUS	61480
105.87890625	n/a	54211	STATUS	61490
107.5625	n/a	55073	STATUS	61501
108.044921875	n/a	55320	STATUS	61510
108.294921875	n/a	55448	STATUS	61450
109.794921875	n/a	56216	STATUS	61463
110.162109375	n/a	56404	STATUS	61471
110.4375	n/a	56545	STATUS	61472
111.169921875	n/a	56920	STATUS	61480
112.1796875	n/a	57437	STATUS	61490
113.24609375	n/a	57983	STATUS	61501
113.603515625	n/a	58166	STATUS	61510
113.853515625	n/a	58294	STATUS	61450
115.353515625	n/a	59062	STATUS	61463
115.720703125	n/a	59250	STATUS	61471
115.99609375	n/a	59391	STATUS	61472
116.728515625	n/a	59766	STATUS	61480
117.73828125	n/a	60283	STATUS	61490
118.98828125	n/a	60923	STATUS	61501
119.3203125	n/a	61093	STATUS	61511
119.5703125	n/a	61221	STATUS	61450
121.0703125	n/a	61989	STATUS	61468
121.4375	n/a	62177	STATUS	61471
122.171875	n/a	62553	STATUS	61472
122.4453125	n/a	62693	STATUS	61480
123.455078125	n/a	63210	STATUS	61490
124.6875	n/a	63841	STATUS	61501
125.279296875	n/a	64144	STATUS	61511
125.529296875	n/a	64272	STATUS	61450
127.029296875	n/a	65040	STATUS	61463
127.396484375	n/a	65228	STATUS	61471
127.671875	n/a	65369	STATUS	61472
128.404296875	n/a	65744	STATUS	61480
129.4140625	n/a	66261	STATUS	61490
130.87109375	n/a	67007	STATUS	61501
131.705078125	n/a	67434	STATUS	61510
131.955078125	n/a	67562	STATUS	61450
133.455078125	n/a	68330	STATUS	61463
133.822265625	n/a	68518	STATUS	61471
134.09765625	n/a	68659	STATUS	61472
134.830078125	n/a	69034	STATUS	61480
135.83984375	n/a	69551	STATUS	61490
137.080078125	n/a	70186	STATUS	61500
137.33984375	n/a	70319	STATUS	61510
137.58984375	n/a	70447	STATUS	61450
139.08984375	n/a	71215	STATUS	61468
139.455078125	n/a	71402	STATUS	61471
140.189453125	n/a	71778	STATUS	61472
140.46484375	n/a	71919	STATUS	61480
141.47265625	n/a	72435	STATUS	61490
142.763671875	n/a	73096	STATUS	61501
143.115234375	n/a	73276	STATUS	61511
143.365234375	n/a	73404	STATUS	61450
144.865234375	n/a	74172	STATUS	61463
145.23046875	n/a	74359	STATUS	61471
145.505859375	n/a	74500	STATUS	61472
146.240234375	n/a	74876	STATUS	61480
147.248046875	n/a	75392	STATUS	61490
148.939453125	n/a	76258	STATUS	61500
149.20703125	n/a	76395	STATUS	61511
149.45703125	n/a	76523	STATUS	61450
150.95703125	n/a	77291	STATUS	61468
151.32421875	n/a	77479	STATUS	61471
152.056640625	n/a	77854	STATUS	61472
152.33203125	n/a	77995	STATUS	61480
153.33984375	n/a	78511	STATUS	61490
154.5234375	n/a	79117	STATUS	61501
154.982421875	n/a	79352	STATUS	61510
155.232421875	n/a	79480	STATUS	61450
156.732421875	n/a	80248	STATUS	61468
157.099609375	n/a	80436	STATUS	61471
157.83203125	n/a	80811	STATUS	61472
158.107421875	n/a	80952	STATUS	61480
159.115234375	n/a	81468	STATUS	61490
160.466796875	n/a	82160	STATUS	61501
160.81640625	n/a	82339	STATUS	61511
161.06640625	n/a	82467	STATUS	61450
162.56640625	n/a	83235	STATUS	61463
162.93359375	n/a	83423	STATUS	61471
163.20703125	n/a	83563	STATUS	61472
163.94140625	n/a	83939	STATUS	61480
164.94921875	n/a	84455	STATUS	61490
166.140625	n/a	85065	STATUS	61500
166.474609375	n/a	85236	STATUS	61511
166.724609375	n/a	85364	STATUS	61450
168.224609375	n/a	86132	STATUS	61463
168.591796875	n/a	86320	STATUS	61471
168.8671875	n/a	86461	STATUS	61472
169.599609375	n/a	86836	STATUS	61480
170.607421875	n/a	87352	STATUS	61490
172.109375	n/a	88121	STATUS	61501
172.392578125	n/a	88266	STATUS	61510
172.642578125	n/a	88394	STATUS	61450
174.142578125	n/a	89162	STATUS	61463
174.5078125	n/a	89349	STATUS	61471
174.783203125	n/a	89490	STATUS	61472
