onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.5390625	n/a	277	STATUS	61694
2.0390625	n/a	1045	STATUS	61450
3.5390625	n/a	1813	STATUS	61463
3.90625	n/a	2001	STATUS	61471
4.1796875	n/a	2141	STATUS	61472
4.9140625	n/a	2517	STATUS	61480
5.921875	n/a	3033	STATUS	61490
7.40625	n/a	3793	STATUS	61501
8.2890625	n/a	4245	STATUS	61511
8.5390625	n/a	4373	STATUS	61450
10.0390625	n/a	5141	STATUS	61463
10.40625	n/a	5329	STATUS	61471
10.681640625	n/a	5470	STATUS	61472
11.4140625	n/a	5845	STATUS	61480
12.423828125	n/a	6362	STATUS	61490
13.548828125	n/a	6938	STATUS	61501
13.888671875	n/a	7112	STATUS	61511
14.140625	n/a	7241	STATUS	61450
15.640625	n/a	8009	STATUS	61463
16.005859375	n/a	8196	STATUS	61471
16.28125	n/a	8337	STATUS	61472
17.015625	n/a	8713	STATUS	61480
18.0234375	n/a	9229	STATUS	61490
19.005859375	n/a	9732	STATUS	61501
19.365234375	n/a	9916	STATUS	61510
19.615234375	n/a	10044	STATUS	61450
21.115234375	n/a	10812	STATUS	61463
21.482421875	n/a	11000	STATUS	61471
21.7578125	n/a	11141	STATUS	61472
22.490234375	n/a	11516	STATUS	61480
23.498046875	n/a	12032	STATUS	61490
24.291015625	n/a	12438	STATUS	61501
24.623046875	n/a	12608	STATUS	61510
24.873046875	n/a	12736	STATUS	61450
26.373046875	n/a	13504	STATUS	61463
26.740234375	n/a	13692	STATUS	61471
27.015625	n/a	13833	STATUS	61472
27.75	n/a	14209	STATUS	61480
28.7578125	n/a	14725	STATUS	61490
29.966796875	n/a	15344	STATUS	61501
30.890625	n/a	15817	STATUS	61510
31.140625	n/a	15945	STATUS	61450
32.640625	n/a	16713	STATUS	61463
33.0078125	n/a	16901	STATUS	61471
33.283203125	n/a	17042	STATUS	61472
34.015625	n/a	17417	STATUS	61480
35.025390625	n/a	17934	STATUS	61490
36.357421875	n/a	18616	STATUS	61501
36.908203125	n/a	18898	STATUS	61510
37.158203125	n/a	19026	STATUS	61450
38.658203125	n/a	19794	STATUS	61463
39.025390625	n/a	19982	STATUS	61471
39.30078125	n/a	20123	STATUS	61472
40.033203125	n/a	20498	STATUS	61480
41.041015625	n/a	21014	STATUS	61490
43.42578125	n/a	22235	STATUS	61501
44.025390625	n/a	22542	STATUS	61510
44.275390625	n/a	22670	STATUS	61450
45.775390625	n/a	23438	STATUS	61463
46.142578125	n/a	23626	STATUS	61471
46.41796875	n/a	23767	STATUS	61472
47.150390625	n/a	24142	STATUS	61480
48.158203125	n/a	24658	STATUS	61490
49.1015625	n/a	25141	STATUS	61501
49.642578125	n/a	25418	STATUS	61510
49.892578125	n/a	25546	STATUS	61450
51.392578125	n/a	26314	STATUS	61463
51.759765625	n/a	26502	STATUS	61471
52.03515625	n/a	26643	STATUS	61472
52.767578125	n/a	27018	STATUS	61480
53.775390625	n/a	27534	STATUS	61490
54.6015625	n/a	27957	STATUS	61501
56.150390625	n/a	28750	STATUS	61510
56.400390625	n/a	28878	STATUS	61450
57.90234375	n/a	29647	STATUS	61463
58.267578125	n/a	29834	STATUS	61471
58.54296875	n/a	29975	STATUS	61472
59.27734375	n/a	30351	STATUS	61480
60.28515625	n/a	30867	STATUS	61490
60.568359375	n/a	31012	STATUS	61501
61.009765625	n/a	31238	STATUS	61510
61.259765625	n/a	31366	STATUS	61450
62.759765625	n/a	32134	STATUS	61463
63.126953125	n/a	32322	STATUS	61471
63.40234375	n/a	32463	STATUS	61472
64.134765625	n/a	32838	STATUS	61480
65.14453125	n/a	33355	STATUS	61490
66.001953125	n/a	33794	STATUS	61501
66.26953125	n/a	33931	STATUS	61511
66.51953125	n/a	34059	STATUS	61450
68.01953125	n/a	34827	STATUS	61463
68.384765625	n/a	35014	STATUS	61471
68.66015625	n/a	35155	STATUS	61472
69.39453125	n/a	35531	STATUS	61480
70.40234375	n/a	36047	STATUS	61490
71.40234375	n/a	36559	STATUS	61500
71.876953125	n/a	36802	STATUS	61510
72.126953125	n/a	36930	STATUS	61450
73.626953125	n/a	37698	STATUS	61468
73.994140625	n/a	37886	STATUS	61471
74.728515625	n/a	38262	STATUS	61472
75.001953125	n/a	38402	STATUS	61480
76.01171875	n/a	38919	STATUS	61490
76.90234375	n/a	39375	STATUS	61501
77.0859375	n/a	39469	STATUS	61511
77.3359375	n/a	39597	STATUS	61450
78.8359375	n/a	40365	STATUS	61468
79.203125	n/a	40553	STATUS	61471
79.935546875	n/a	40928	STATUS	61472
80.2109375	n/a	41069	STATUS	61480
81.220703125	n/a	41586	STATUS	61490
82.4453125	n/a	42213	STATUS	61501
82.77734375	n/a	42383	STATUS	61511
83.029296875	n/a	42512	STATUS	61450
84.529296875	n/a	43280	STATUS	61463
84.89453125	n/a	43467	STATUS	61471
85.169921875	n/a	43608	STATUS	61472
85.904296875	n/a	43984	STATUS	61480
86.912109375	n/a	44500	STATUS	61490
87.361328125	n/a	44730	STATUS	61501
87.802734375	n/a	44956	STATUS	61510
88.0546875	n/a	45085	STATUS	61450
89.5546875	n/a	45853	STATUS	61463
89.919921875	n/a	46040	STATUS	61471
90.1953125	n/a	46181	STATUS	61472
90.9296875	n/a	46557	STATUS	61480
91.9375	n/a	47073	STATUS	61490
93.162109375	n/a	47700	STATUS	61500
93.537109375	n/a	47892	STATUS	61511
93.787109375	n/a	48020	STATUS	61450
95.287109375	n/a	48788	STATUS	61463
95.654296875	n/a	48976	STATUS	61471
95.9296875	n/a	49117	STATUS	61472
96.662109375	n/a	49492	STATUS	61480
97.671875	n/a	50009	STATUS	61490
98.962890625	n/a	50670	STATUS	61500
99.271484375	n/a	50828	STATUS	61511
99.521484375	n/a	50956	STATUS	61450
101.021484375	n/a	51724	STATUS	61468
101.388671875	n/a	51912	STATUS	61471
102.12109375	n/a	52287	STATUS	61472
102.396484375	n/a	52428	STATUS	61480
103.404296875	n/a	52944	STATUS	61490
104.60546875	n/a	53559	STATUS	61501
104.6796875	n/a	53597	STATUS	61511
104.9296875	n/a	53725	STATUS	61450
106.4296875	n/a	54493	STATUS	61468
106.796875	n/a	54681	STATUS	61471
107.529296875	n/a	55056	STATUS	61472
107.8046875	n/a	55197	STATUS	61480
108.814453125	n/a	55714	STATUS	61490
109.521484375	n/a	56076	STATUS	61501
109.638671875	n/a	56136	STATUS	61511
109.888671875	n/a	56264	STATUS	61450
111.388671875	n/a	57032	STATUS	61463
111.755859375	n/a	57220	STATUS	61471
112.03125	n/a	57361	STATUS	61472
112.763671875	n/a	57736	STATUS	61480
113.771484375	n/a	58252	STATUS	61490
114.630859375	n/a	58692	STATUS	61501
114.681640625	n/a	58718	STATUS	61511
114.931640625	n/a	58846	STATUS	61450
116.431640625	n/a	59614	STATUS	61468
116.796875	n/a	59801	STATUS	61471
117.53125	n/a	60177	STATUS	61472
117.806640625	n/a	60318	STATUS	61480
118.814453125	n/a	60834	STATUS	61490
119.498046875	n/a	61184	STATUS	61501
119.58984375	n/a	61231	STATUS	61511
119.83984375	n/a	61359	STATUS	61450
121.33984375	n/a	62127	STATUS	61468
121.70703125	n/a	62315	STATUS	61471
122.439453125	n/a	62690	STATUS	61472
122.71484375	n/a	62831	STATUS	61480
123.72265625	n/a	63347	STATUS	61490
124.982421875	n/a	63992	STATUS	61501
125.189453125	n/a	64098	STATUS	61511
125.439453125	n/a	64226	STATUS	61450
126.939453125	n/a	64994	STATUS	61463
127.306640625	n/a	65182	STATUS	61471
127.58203125	n/a	65323	STATUS	61472
128.314453125	n/a	65698	STATUS	61480
129.32421875	n/a	66215	STATUS	61490
130.8828125	n/a	67013	STATUS	61500
130.94921875	n/a	67047	STATUS	61511
131.19921875	n/a	67175	STATUS	61450
132.69921875	n/a	67943	STATUS	61468
133.06640625	n/a	68131	STATUS	61471
133.798828125	n/a	68506	STATUS	61472
134.07421875	n/a	68647	STATUS	61480
135.08203125	n/a	69163	STATUS	61490
135.95703125	n/a	69611	STATUS	61501
136.107421875	n/a	69688	STATUS	61511
136.357421875	n/a	69816	STATUS	61450
137.857421875	n/a	70584	STATUS	61468
138.224609375	n/a	70772	STATUS	61471
138.95703125	n/a	71147	STATUS	61472
139.232421875	n/a	71288	STATUS	61480
140.240234375	n/a	71804	STATUS	61490
141.140625	n/a	72265	STATUS	61501
141.232421875	n/a	72312	STATUS	61510
141.482421875	n/a	72440	STATUS	61450
142.982421875	n/a	73208	STATUS	61468
143.349609375	n/a	73396	STATUS	61471
144.083984375	n/a	73772	STATUS	61472
144.357421875	n/a	73912	STATUS	61480
145.3671875	n/a	74429	STATUS	61490
146.275390625	n/a	74894	STATUS	61501
146.466796875	n/a	74992	STATUS	61511
146.716796875	n/a	75120	STATUS	61450
148.216796875	n/a	75888	STATUS	61468
148.583984375	n/a	76076	STATUS	61471
149.31640625	n/a	76451	STATUS	61472
149.591796875	n/a	76592	STATUS	61480
150.599609375	n/a	77108	STATUS	61490
151.591796875	n/a	77616	STATUS	61500
151.734375	n/a	77689	STATUS	61511
151.984375	n/a	77817	STATUS	61450
153.484375	n/a	78585	STATUS	61463
153.849609375	n/a	78772	STATUS	61471
154.125	n/a	78913	STATUS	61472
154.859375	n/a	79289	STATUS	61480
155.8671875	n/a	79805	STATUS	61490
156.591796875	n/a	80176	STATUS	61500
156.716796875	n/a	80240	STATUS	61510
156.966796875	n/a	80368	STATUS	61450
158.466796875	n/a	81136	STATUS	61463
158.833984375	n/a	81324	STATUS	61471
159.109375	n/a	81465	STATUS	61472
159.841796875	n/a	81840	STATUS	61480
160.8515625	n/a	82357	STATUS	61490
161.759765625	n/a	82822	STATUS	61501
161.859375	n/a	82873	STATUS	61510
162.109375	n/a	83001	STATUS	61450
163.609375	n/a	83769	STATUS	61468
163.9765625	n/a	83957	STATUS	61471
164.708984375	n/a	84332	STATUS	61472
