onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.923828125	n/a	474	STATUS	61694
2.423828125	n/a	1242	STATUS	61450
3.923828125	n/a	2010	STATUS	61463
4.291015625	n/a	2198	STATUS	61471
4.56640625	n/a	2339	STATUS	61472
5.298828125	n/a	2714	STATUS	61480
6.30859375	n/a	3231	STATUS	61490
7.30859375	n/a	3743	STATUS	61501
7.875	n/a	4033	STATUS	61511
8.125	n/a	4161	STATUS	61450
9.625	n/a	4929	STATUS	61463
9.9921875	n/a	5117	STATUS	61471
10.265625	n/a	5257	STATUS	61472
11	n/a	5633	STATUS	61480
12.0078125	n/a	6149	STATUS	61490
13.142578125	n/a	6730	STATUS	61501
13.7578125	n/a	7045	STATUS	61511
14.0078125	n/a	7173	STATUS	61450
15.5078125	n/a	7941	STATUS	61463
15.875	n/a	8129	STATUS	61471
16.150390625	n/a	8270	STATUS	61472
16.8828125	n/a	8645	STATUS	61480
17.892578125	n/a	9162	STATUS	61490
19.083984375	n/a	9772	STATUS	61501
19.55078125	n/a	10011	STATUS	61510
19.80078125	n/a	10139	STATUS	61450
21.30078125	n/a	10907	STATUS	61463
21.66796875	n/a	11095	STATUS	61471
21.94140625	n/a	11235	STATUS	61472
22.67578125	n/a	11611	STATUS	61480
23.68359375	n/a	12127	STATUS	61490
24.78515625	n/a	12691	STATUS	61501
25.55078125	n/a	13083	STATUS	61511
25.80078125	n/a	13211	STATUS	61450
27.30078125	n/a	13979	STATUS	61463
27.66796875	n/a	14167	STATUS	61471
27.943359375	n/a	14308	STATUS	61472
28.67578125	n/a	14683	STATUS	61480
29.685546875	n/a	15200	STATUS	61490
30.9921875	n/a	15869	STATUS	61501
31.384765625	n/a	16070	STATUS	61510
31.634765625	n/a	16198	STATUS	61450
33.134765625	n/a	16966	STATUS	61468
33.501953125	n/a	17154	STATUS	61471
34.234375	n/a	17529	STATUS	61472
34.509765625	n/a	17670	STATUS	61480
35.517578125	n/a	18186	STATUS	61490
36.5859375	n/a	18733	STATUS	61501
37.744140625	n/a	19326	STATUS	61511
37.994140625	n/a	19454	STATUS	61450
39.494140625	n/a	20222	STATUS	61468
39.861328125	n/a	20410	STATUS	61471
40.59375	n/a	20785	STATUS	61472
40.869140625	n/a	20926	STATUS	61480
41.876953125	n/a	21442	STATUS	61490
43.14453125	n/a	22091	STATUS	61501
43.91015625	n/a	22483	STATUS	61510
44.16015625	n/a	22611	STATUS	61450
45.66015625	n/a	23379	STATUS	61463
46.02734375	n/a	23567	STATUS	61471
46.302734375	n/a	23708	STATUS	61472
47.03515625	n/a	24083	STATUS	61480
48.044921875	n/a	24600	STATUS	61490
48.994140625	n/a	25086	STATUS	61501
49.419921875	n/a	25304	STATUS	61511
49.669921875	n/a	25432	STATUS	61450
51.169921875	n/a	26200	STATUS	61468
51.537109375	n/a	26388	STATUS	61471
52.26953125	n/a	26763	STATUS	61472
52.544921875	n/a	26904	STATUS	61480
53.552734375	n/a	27420	STATUS	61490
54.76953125	n/a	28043	STATUS	61501
55.294921875	n/a	28312	STATUS	61511
55.544921875	n/a	28440	STATUS	61450
57.044921875	n/a	29208	STATUS	61463
57.412109375	n/a	29396	STATUS	61471
57.6875	n/a	29537	STATUS	61472
58.419921875	n/a	29912	STATUS	61480
59.427734375	n/a	30428	STATUS	61490
60.51171875	n/a	30983	STATUS	61501
61.029296875	n/a	31248	STATUS	61510
61.279296875	n/a	31376	STATUS	61450
62.779296875	n/a	32144	STATUS	61463
63.146484375	n/a	32332	STATUS	61471
63.419921875	n/a	32472	STATUS	61472
64.154296875	n/a	32848	STATUS	61480
65.162109375	n/a	33364	STATUS	61490
66.330078125	n/a	33962	STATUS	61500
66.76171875	n/a	34183	STATUS	61511
67.01171875	n/a	34311	STATUS	61450
68.51171875	n/a	35079	STATUS	61468
68.87890625	n/a	35267	STATUS	61471
69.61328125	n/a	35643	STATUS	61472
69.888671875	n/a	35784	STATUS	61480
70.896484375	n/a	36300	STATUS	61490
72.146484375	n/a	36940	STATUS	61501
73.205078125	n/a	37482	STATUS	61511
73.455078125	n/a	37610	STATUS	61450
74.955078125	n/a	38378	STATUS	61468
75.322265625	n/a	38566	STATUS	61471
76.0546875	n/a	38941	STATUS	61472
76.330078125	n/a	39082	STATUS	61480
77.337890625	n/a	39598	STATUS	61490
78.779296875	n/a	40336	STATUS	61501
79.337890625	n/a	40622	STATUS	61511
79.587890625	n/a	40750	STATUS	61450
81.087890625	n/a	41518	STATUS	61468
81.455078125	n/a	41706	STATUS	61471
82.189453125	n/a	42082	STATUS	61472
82.462890625	n/a	42222	STATUS	61480
83.47265625	n/a	42739	STATUS	61490
84.447265625	n/a	43238	STATUS	61501
85.123046875	n/a	43584	STATUS	61511
85.373046875	n/a	43712	STATUS	61450
86.873046875	n/a	44480	STATUS	61463
87.23828125	n/a	44667	STATUS	61471
87.513671875	n/a	44808	STATUS	61472
88.248046875	n/a	45184	STATUS	61480
89.255859375	n/a	45700	STATUS	61490
91.013671875	n/a	46600	STATUS	61501
91.697265625	n/a	46950	STATUS	61511
91.947265625	n/a	47078	STATUS	61450
93.447265625	n/a	47846	STATUS	61463
93.814453125	n/a	48034	STATUS	61471
94.08984375	n/a	48175	STATUS	61472
94.822265625	n/a	48550	STATUS	61480
95.83203125	n/a	49067	STATUS	61490
96.798828125	n/a	49562	STATUS	61501
97.373046875	n/a	49856	STATUS	61510
97.623046875	n/a	49984	STATUS	61450
99.123046875	n/a	50752	STATUS	61463
99.490234375	n/a	50940	STATUS	61471
99.765625	n/a	51081	STATUS	61472
100.498046875	n/a	51456	STATUS	61480
101.5078125	n/a	51973	STATUS	61490
102.416015625	n/a	52438	STATUS	61501
103.349609375	n/a	52916	STATUS	61511
103.599609375	n/a	53044	STATUS	61450
105.099609375	n/a	53812	STATUS	61463
105.46484375	n/a	53999	STATUS	61471
105.740234375	n/a	54140	STATUS	61472
106.474609375	n/a	54516	STATUS	61480
107.482421875	n/a	55032	STATUS	61490
108.375	n/a	55489	STATUS	61501
108.931640625	n/a	55774	STATUS	61511
109.181640625	n/a	55902	STATUS	61450
110.681640625	n/a	56670	STATUS	61463
111.048828125	n/a	56858	STATUS	61471
111.32421875	n/a	56999	STATUS	61472
112.05859375	n/a	57375	STATUS	61480
113.06640625	n/a	57891	STATUS	61490
114.150390625	n/a	58446	STATUS	61501
114.666015625	n/a	58710	STATUS	61511
114.916015625	n/a	58838	STATUS	61450
116.416015625	n/a	59606	STATUS	61463
116.783203125	n/a	59794	STATUS	61471
117.05859375	n/a	59935	STATUS	61472
117.791015625	n/a	60310	STATUS	61480
118.80078125	n/a	60827	STATUS	61490
119.283203125	n/a	61074	STATUS	61501
119.650390625	n/a	61262	STATUS	61511
119.900390625	n/a	61390	STATUS	61450
121.400390625	n/a	62158	STATUS	61468
121.767578125	n/a	62346	STATUS	61471
122.5	n/a	62721	STATUS	61472
122.775390625	n/a	62862	STATUS	61480
123.783203125	n/a	63378	STATUS	61490
124.93359375	n/a	63967	STATUS	61501
125.392578125	n/a	64202	STATUS	61511
125.642578125	n/a	64330	STATUS	61450
127.142578125	n/a	65098	STATUS	61463
127.509765625	n/a	65286	STATUS	61471
127.783203125	n/a	65426	STATUS	61472
128.517578125	n/a	65802	STATUS	61480
129.525390625	n/a	66318	STATUS	61490
130.701171875	n/a	66920	STATUS	61501
131.30859375	n/a	67231	STATUS	61511
131.55859375	n/a	67359	STATUS	61450
133.05859375	n/a	68127	STATUS	61463
133.42578125	n/a	68315	STATUS	61471
133.701171875	n/a	68456	STATUS	61472
134.43359375	n/a	68831	STATUS	61480
135.443359375	n/a	69348	STATUS	61490
135.626953125	n/a	69442	STATUS	61501
136.650390625	n/a	69966	STATUS	61511
136.900390625	n/a	70094	STATUS	61450
138.40234375	n/a	70863	STATUS	61463
138.767578125	n/a	71050	STATUS	61471
139.04296875	n/a	71191	STATUS	61472
139.77734375	n/a	71567	STATUS	61480
140.78515625	n/a	72083	STATUS	61490
141.884765625	n/a	72646	STATUS	61501
142.517578125	n/a	72970	STATUS	61511
142.767578125	n/a	73098	STATUS	61450
144.267578125	n/a	73866	STATUS	61468
144.634765625	n/a	74054	STATUS	61471
145.369140625	n/a	74430	STATUS	61472
145.64453125	n/a	74571	STATUS	61480
146.65234375	n/a	75087	STATUS	61490
147.509765625	n/a	75526	STATUS	61500
148.04296875	n/a	75799	STATUS	61511
148.29296875	n/a	75927	STATUS	61450
149.79296875	n/a	76695	STATUS	61463
150.16015625	n/a	76883	STATUS	61471
150.435546875	n/a	77024	STATUS	61472
151.169921875	n/a	77400	STATUS	61480
152.177734375	n/a	77916	STATUS	61490
153.751953125	n/a	78722	STATUS	61501
154.578125	n/a	79145	STATUS	61511
154.828125	n/a	79273	STATUS	61450
156.328125	n/a	80041	STATUS	61468
156.6953125	n/a	80229	STATUS	61471
157.427734375	n/a	80604	STATUS	61472
157.703125	n/a	80745	STATUS	61480
158.7109375	n/a	81261	STATUS	61490
159.728515625	n/a	81782	STATUS	61501
160.478515625	n/a	82166	STATUS	61511
160.728515625	n/a	82294	STATUS	61450
162.228515625	n/a	83062	STATUS	61468
162.595703125	n/a	83250	STATUS	61471
163.328125	n/a	83625	STATUS	61472
163.603515625	n/a	83766	STATUS	61480
164.611328125	n/a	84282	STATUS	61490
165.537109375	n/a	84756	STATUS	61501
166.154296875	n/a	85072	STATUS	61511
166.404296875	n/a	85200	STATUS	61450
167.904296875	n/a	85968	STATUS	61463
168.26953125	n/a	86155	STATUS	61471
168.544921875	n/a	86296	STATUS	61472
169.279296875	n/a	86672	STATUS	61480
170.287109375	n/a	87188	STATUS	61490
171.353515625	n/a	87734	STATUS	61501
172.078125	n/a	88105	STATUS	61510
172.328125	n/a	88233	STATUS	61450
173.830078125	n/a	89002	STATUS	61468
174.1953125	n/a	89189	STATUS	61471
174.9296875	n/a	89565	STATUS	61472
