onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.232421875	n/a	120	STATUS	61694
1.732421875	n/a	888	STATUS	61450
3.232421875	n/a	1656	STATUS	61463
3.599609375	n/a	1844	STATUS	61471
3.875	n/a	1985	STATUS	61472
4.607421875	n/a	2360	STATUS	61480
5.615234375	n/a	2876	STATUS	61490
6.599609375	n/a	3380	STATUS	61501
7.68359375	n/a	3935	STATUS	61510
7.93359375	n/a	4063	STATUS	61450
9.43359375	n/a	4831	STATUS	61463
9.798828125	n/a	5018	STATUS	61471
10.07421875	n/a	5159	STATUS	61472
10.80859375	n/a	5535	STATUS	61480
11.81640625	n/a	6051	STATUS	61490
12.482421875	n/a	6392	STATUS	61501
14.033203125	n/a	7186	STATUS	61510
14.283203125	n/a	7314	STATUS	61450
15.783203125	n/a	8082	STATUS	61463
16.150390625	n/a	8270	STATUS	61471
16.42578125	n/a	8411	STATUS	61472
17.158203125	n/a	8786	STATUS	61480
18.16796875	n/a	9303	STATUS	61490
18.841796875	n/a	9648	STATUS	61501
19.826171875	n/a	10152	STATUS	61510
20.076171875	n/a	10280	STATUS	61450
21.576171875	n/a	11048	STATUS	61463
21.94140625	n/a	11235	STATUS	61471
22.216796875	n/a	11376	STATUS	61472
22.951171875	n/a	11752	STATUS	61480
23.958984375	n/a	12268	STATUS	61490
25.05859375	n/a	12831	STATUS	61501
26.650390625	n/a	13646	STATUS	61511
26.900390625	n/a	13774	STATUS	61450
28.400390625	n/a	14542	STATUS	61468
28.767578125	n/a	14730	STATUS	61471
29.501953125	n/a	15106	STATUS	61472
29.775390625	n/a	15246	STATUS	61480
30.78515625	n/a	15763	STATUS	61490
31.30078125	n/a	16027	STATUS	61500
31.576171875	n/a	16168	STATUS	61511
31.826171875	n/a	16296	STATUS	61450
33.326171875	n/a	17064	STATUS	61463
33.693359375	n/a	17252	STATUS	61471
33.96875	n/a	17393	STATUS	61472
34.701171875	n/a	17768	STATUS	61480
35.7109375	n/a	18285	STATUS	61490
36.318359375	n/a	18596	STATUS	61500
36.634765625	n/a	18758	STATUS	61510
36.884765625	n/a	18886	STATUS	61450
38.384765625	n/a	19654	STATUS	61463
38.751953125	n/a	19842	STATUS	61471
39.02734375	n/a	19983	STATUS	61472
39.759765625	n/a	20358	STATUS	61480
40.76953125	n/a	20875	STATUS	61490
41.9609375	n/a	21485	STATUS	61501
42.302734375	n/a	21660	STATUS	61510
42.552734375	n/a	21788	STATUS	61450
44.052734375	n/a	22556	STATUS	61468
44.419921875	n/a	22744	STATUS	61471
45.15234375	n/a	23119	STATUS	61472
45.427734375	n/a	23260	STATUS	61480
46.435546875	n/a	23776	STATUS	61490
47.14453125	n/a	24139	STATUS	61500
47.4609375	n/a	24301	STATUS	61510
47.7109375	n/a	24429	STATUS	61450
49.2109375	n/a	25197	STATUS	61463
49.578125	n/a	25385	STATUS	61471
49.853515625	n/a	25526	STATUS	61472
50.5859375	n/a	25901	STATUS	61480
51.59375	n/a	26417	STATUS	61490
52.0859375	n/a	26669	STATUS	61501
52.662109375	n/a	26964	STATUS	61510
52.912109375	n/a	27092	STATUS	61450
54.412109375	n/a	27860	STATUS	61468
54.77734375	n/a	28047	STATUS	61471
55.51171875	n/a	28423	STATUS	61472
55.787109375	n/a	28564	STATUS	61480
56.794921875	n/a	29080	STATUS	61490
57.294921875	n/a	29336	STATUS	61501
57.904296875	n/a	29648	STATUS	61511
58.154296875	n/a	29776	STATUS	61450
59.654296875	n/a	30544	STATUS	61463
60.01953125	n/a	30731	STATUS	61471
60.294921875	n/a	30872	STATUS	61472
61.029296875	n/a	31248	STATUS	61480
62.037109375	n/a	31764	STATUS	61490
62.75390625	n/a	32131	STATUS	61501
63.212890625	n/a	32366	STATUS	61510
63.462890625	n/a	32494	STATUS	61450
64.962890625	n/a	33262	STATUS	61463
65.328125	n/a	33449	STATUS	61471
65.603515625	n/a	33590	STATUS	61472
66.337890625	n/a	33966	STATUS	61480
67.345703125	n/a	34482	STATUS	61490
68.080078125	n/a	34858	STATUS	61501
68.5546875	n/a	35101	STATUS	61511
68.8046875	n/a	35229	STATUS	61450
70.3046875	n/a	35997	STATUS	61468
70.671875	n/a	36185	STATUS	61471
71.404296875	n/a	36560	STATUS	61472
71.6796875	n/a	36701	STATUS	61480
72.6875	n/a	37217	STATUS	61490
73.330078125	n/a	37546	STATUS	61500
73.830078125	n/a	37802	STATUS	61511
74.080078125	n/a	37930	STATUS	61450
75.580078125	n/a	38698	STATUS	61468
75.947265625	n/a	38886	STATUS	61471
76.6796875	n/a	39261	STATUS	61472
76.955078125	n/a	39402	STATUS	61480
77.962890625	n/a	39918	STATUS	61490
78.7890625	n/a	40341	STATUS	61501
80.271484375	n/a	41100	STATUS	61510
80.521484375	n/a	41228	STATUS	61450
82.021484375	n/a	41996	STATUS	61463
82.388671875	n/a	42184	STATUS	61471
82.6640625	n/a	42325	STATUS	61472
83.396484375	n/a	42700	STATUS	61480
84.40625	n/a	43217	STATUS	61490
85.65625	n/a	43857	STATUS	61501
86.5390625	n/a	44309	STATUS	61510
86.7890625	n/a	44437	STATUS	61450
88.2890625	n/a	45205	STATUS	61468
88.65625	n/a	45393	STATUS	61471
89.388671875	n/a	45768	STATUS	61472
89.6640625	n/a	45909	STATUS	61480
90.671875	n/a	46425	STATUS	61490
91.447265625	n/a	46822	STATUS	61501
91.90625	n/a	47057	STATUS	61510
92.15625	n/a	47185	STATUS	61450
93.65625	n/a	47953	STATUS	61463
94.0234375	n/a	48141	STATUS	61471
94.298828125	n/a	48282	STATUS	61472
95.03125	n/a	48657	STATUS	61480
96.0390625	n/a	49173	STATUS	61490
96.78125	n/a	49553	STATUS	61501
97.990234375	n/a	50172	STATUS	61510
98.240234375	n/a	50300	STATUS	61450
99.740234375	n/a	51068	STATUS	61468
100.107421875	n/a	51256	STATUS	61471
100.83984375	n/a	51631	STATUS	61472
101.115234375	n/a	51772	STATUS	61480
102.123046875	n/a	52288	STATUS	61490
104.416015625	n/a	53462	STATUS	61501
104.865234375	n/a	53692	STATUS	61511
105.115234375	n/a	53820	STATUS	61450
106.615234375	n/a	54588	STATUS	61463
106.982421875	n/a	54776	STATUS	61471
107.2578125	n/a	54917	STATUS	61472
107.990234375	n/a	55292	STATUS	61480
109	n/a	55809	STATUS	61490
109.681640625	n/a	56158	STATUS	61501
110.232421875	n/a	56440	STATUS	61510
110.482421875	n/a	56568	STATUS	61450
111.982421875	n/a	57336	STATUS	61468
112.349609375	n/a	57524	STATUS	61471
113.08203125	n/a	57899	STATUS	61472
113.357421875	n/a	58040	STATUS	61480
114.365234375	n/a	58556	STATUS	61490
115.765625	n/a	59273	STATUS	61501
116.666015625	n/a	59734	STATUS	61511
116.916015625	n/a	59862	STATUS	61450
118.416015625	n/a	60630	STATUS	61463
118.783203125	n/a	60818	STATUS	61471
119.05859375	n/a	60959	STATUS	61472
119.791015625	n/a	61334	STATUS	61480
120.80078125	n/a	61851	STATUS	61490
121.607421875	n/a	62264	STATUS	61501
122.833984375	n/a	62892	STATUS	61510
123.083984375	n/a	63020	STATUS	61450
124.583984375	n/a	63788	STATUS	61463
124.951171875	n/a	63976	STATUS	61471
125.224609375	n/a	64116	STATUS	61472
125.958984375	n/a	64492	STATUS	61480
126.966796875	n/a	65008	STATUS	61490
127.55078125	n/a	65307	STATUS	61501
127.841796875	n/a	65456	STATUS	61511
128.091796875	n/a	65584	STATUS	61450
129.591796875	n/a	66352	STATUS	61463
129.958984375	n/a	66540	STATUS	61471
130.234375	n/a	66681	STATUS	61472
130.966796875	n/a	67056	STATUS	61480
131.9765625	n/a	67573	STATUS	61490
132.833984375	n/a	68012	STATUS	61501
133.650390625	n/a	68430	STATUS	61510
133.900390625	n/a	68558	STATUS	61450
135.400390625	n/a	69326	STATUS	61463
135.767578125	n/a	69514	STATUS	61471
136.04296875	n/a	69655	STATUS	61472
136.775390625	n/a	70030	STATUS	61480
137.78515625	n/a	70547	STATUS	61490
138.568359375	n/a	70948	STATUS	61501
139.05078125	n/a	71195	STATUS	61510
139.30078125	n/a	71323	STATUS	61450
140.80078125	n/a	72091	STATUS	61468
141.16796875	n/a	72279	STATUS	61471
141.90234375	n/a	72655	STATUS	61472
142.17578125	n/a	72795	STATUS	61480
143.185546875	n/a	73312	STATUS	61490
144.1015625	n/a	73781	STATUS	61501
144.751953125	n/a	74114	STATUS	61511
145.001953125	n/a	74242	STATUS	61450
146.501953125	n/a	75010	STATUS	61463
146.869140625	n/a	75198	STATUS	61471
147.14453125	n/a	75339	STATUS	61472
147.876953125	n/a	75714	STATUS	61480
148.884765625	n/a	76230	STATUS	61490
149.552734375	n/a	76572	STATUS	61501
150.16015625	n/a	76883	STATUS	61510
150.41015625	n/a	77011	STATUS	61450
151.91015625	n/a	77779	STATUS	61463
152.27734375	n/a	77967	STATUS	61471
152.552734375	n/a	78108	STATUS	61472
153.28515625	n/a	78483	STATUS	61480
154.294921875	n/a	79000	STATUS	61490
155.244140625	n/a	79486	STATUS	61500
155.7109375	n/a	79725	STATUS	61510
155.9609375	n/a	79853	STATUS	61450
157.4609375	n/a	80621	STATUS	61463
157.828125	n/a	80809	STATUS	61471
158.103515625	n/a	80950	STATUS	61472
158.8359375	n/a	81325	STATUS	61480
159.84375	n/a	81841	STATUS	61490
160.50390625	n/a	82179	STATUS	61501
161.26953125	n/a	82571	STATUS	61510
161.51953125	n/a	82699	STATUS	61450
163.01953125	n/a	83467	STATUS	61463
163.38671875	n/a	83655	STATUS	61471
163.662109375	n/a	83796	STATUS	61472
164.39453125	n/a	84171	STATUS	61480
165.404296875	n/a	84688	STATUS	61490
166.654296875	n/a	85328	STATUS	61501
167.154296875	n/a	85584	STATUS	61510
167.404296875	n/a	85712	STATUS	61450
168.904296875	n/a	86480	STATUS	61463
169.26953125	n/a	86667	STATUS	61471
169.544921875	n/a	86808	STATUS	61472
