onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.806640625	n/a	414	STATUS	61694
2.306640625	n/a	1182	STATUS	61450
3.806640625	n/a	1950	STATUS	61463
4.173828125	n/a	2138	STATUS	61471
4.44921875	n/a	2279	STATUS	61472
5.181640625	n/a	2654	STATUS	61480
6.19140625	n/a	3171	STATUS	61490
6.916015625	n/a	3542	STATUS	61501
7.240234375	n/a	3708	STATUS	61510
7.490234375	n/a	3836	STATUS	61450
8.990234375	n/a	4604	STATUS	61463
9.357421875	n/a	4792	STATUS	61471
9.6328125	n/a	4933	STATUS	61472
10.365234375	n/a	5308	STATUS	61480
11.375	n/a	5825	STATUS	61490
11.740234375	n/a	6012	STATUS	61500
12.06640625	n/a	6179	STATUS	61511
12.31640625	n/a	6307	STATUS	61450
13.81640625	n/a	7075	STATUS	61463
14.18359375	n/a	7263	STATUS	61471
14.45703125	n/a	7403	STATUS	61472
15.19140625	n/a	7779	STATUS	61480
16.19921875	n/a	8295	STATUS	61490
16.44921875	n/a	8423	STATUS	61501
16.75	n/a	8577	STATUS	61511
17	n/a	8705	STATUS	61450
18.5	n/a	9473	STATUS	61468
18.8671875	n/a	9661	STATUS	61471
19.599609375	n/a	10036	STATUS	61472
19.875	n/a	10177	STATUS	61480
20.8828125	n/a	10693	STATUS	61490
21.4921875	n/a	11005	STATUS	61500
21.775390625	n/a	11150	STATUS	61510
22.025390625	n/a	11278	STATUS	61450
23.525390625	n/a	12046	STATUS	61463
23.892578125	n/a	12234	STATUS	61471
24.166015625	n/a	12374	STATUS	61472
24.900390625	n/a	12750	STATUS	61480
25.908203125	n/a	13266	STATUS	61490
26.30078125	n/a	13467	STATUS	61501
26.4921875	n/a	13565	STATUS	61511
26.7421875	n/a	13693	STATUS	61450
28.2421875	n/a	14461	STATUS	61463
28.609375	n/a	14649	STATUS	61471
28.884765625	n/a	14790	STATUS	61472
29.6171875	n/a	15165	STATUS	61480
30.625	n/a	15681	STATUS	61490
31.009765625	n/a	15878	STATUS	61501
31.6171875	n/a	16189	STATUS	61511
31.8671875	n/a	16317	STATUS	61450
33.3671875	n/a	17085	STATUS	61463
33.734375	n/a	17273	STATUS	61471
34.009765625	n/a	17414	STATUS	61472
34.7421875	n/a	17789	STATUS	61480
35.751953125	n/a	18306	STATUS	61490
36.17578125	n/a	18523	STATUS	61501
36.46875	n/a	18673	STATUS	61510
36.71875	n/a	18801	STATUS	61450
38.21875	n/a	19569	STATUS	61463
38.583984375	n/a	19756	STATUS	61471
38.859375	n/a	19897	STATUS	61472
39.59375	n/a	20273	STATUS	61480
40.6015625	n/a	20789	STATUS	61490
41.076171875	n/a	21032	STATUS	61501
41.384765625	n/a	21190	STATUS	61510
41.634765625	n/a	21318	STATUS	61450
43.134765625	n/a	22086	STATUS	61463
43.501953125	n/a	22274	STATUS	61471
43.77734375	n/a	22415	STATUS	61472
44.509765625	n/a	22790	STATUS	61480
45.51953125	n/a	23307	STATUS	61490
46.109375	n/a	23609	STATUS	61500
46.376953125	n/a	23746	STATUS	61510
46.626953125	n/a	23874	STATUS	61450
48.126953125	n/a	24642	STATUS	61468
48.494140625	n/a	24830	STATUS	61471
49.2265625	n/a	25205	STATUS	61472
49.501953125	n/a	25346	STATUS	61480
50.509765625	n/a	25862	STATUS	61490
50.869140625	n/a	26046	STATUS	61501
51.236328125	n/a	26234	STATUS	61510
51.486328125	n/a	26362	STATUS	61450
52.986328125	n/a	27130	STATUS	61463
53.3515625	n/a	27317	STATUS	61471
53.626953125	n/a	27458	STATUS	61472
54.361328125	n/a	27834	STATUS	61480
55.369140625	n/a	28350	STATUS	61490
55.919921875	n/a	28632	STATUS	61501
56.078125	n/a	28713	STATUS	61510
56.328125	n/a	28841	STATUS	61450
57.828125	n/a	29609	STATUS	61468
58.1953125	n/a	29797	STATUS	61471
58.927734375	n/a	30172	STATUS	61472
59.203125	n/a	30313	STATUS	61480
60.2109375	n/a	30829	STATUS	61490
60.685546875	n/a	31072	STATUS	61501
60.9609375	n/a	31213	STATUS	61511
61.2109375	n/a	31341	STATUS	61450
62.7109375	n/a	32109	STATUS	61463
63.078125	n/a	32297	STATUS	61471
63.353515625	n/a	32438	STATUS	61472
64.0859375	n/a	32813	STATUS	61480
65.095703125	n/a	33330	STATUS	61490
65.453125	n/a	33513	STATUS	61501
65.794921875	n/a	33688	STATUS	61510
66.044921875	n/a	33816	STATUS	61450
67.544921875	n/a	34584	STATUS	61463
67.912109375	n/a	34772	STATUS	61471
68.1875	n/a	34913	STATUS	61472
68.919921875	n/a	35288	STATUS	61480
69.9296875	n/a	35805	STATUS	61490
70.25390625	n/a	35971	STATUS	61501
70.578125	n/a	36137	STATUS	61511
70.828125	n/a	36265	STATUS	61450
72.328125	n/a	37033	STATUS	61463
72.6953125	n/a	37221	STATUS	61471
72.970703125	n/a	37362	STATUS	61472
73.703125	n/a	37737	STATUS	61480
74.712890625	n/a	38254	STATUS	61490
75.0546875	n/a	38429	STATUS	61500
75.3125	n/a	38561	STATUS	61510
75.5625	n/a	38689	STATUS	61450
77.0625	n/a	39457	STATUS	61463
77.4296875	n/a	39645	STATUS	61471
77.705078125	n/a	39786	STATUS	61472
78.4375	n/a	40161	STATUS	61480
79.4453125	n/a	40677	STATUS	61490
80.138671875	n/a	41032	STATUS	61500
80.470703125	n/a	41202	STATUS	61510
80.720703125	n/a	41330	STATUS	61450
82.220703125	n/a	42098	STATUS	61468
82.587890625	n/a	42286	STATUS	61471
83.322265625	n/a	42662	STATUS	61472
83.595703125	n/a	42802	STATUS	61480
84.60546875	n/a	43319	STATUS	61490
84.970703125	n/a	43506	STATUS	61501
85.271484375	n/a	43660	STATUS	61511
85.521484375	n/a	43788	STATUS	61450
87.021484375	n/a	44556	STATUS	61463
87.388671875	n/a	44744	STATUS	61471
87.6640625	n/a	44885	STATUS	61472
88.396484375	n/a	45260	STATUS	61480
89.40625	n/a	45777	STATUS	61490
89.896484375	n/a	46028	STATUS	61501
90.171875	n/a	46169	STATUS	61511
90.421875	n/a	46297	STATUS	61450
91.921875	n/a	47065	STATUS	61468
92.2890625	n/a	47253	STATUS	61471
93.021484375	n/a	47628	STATUS	61472
93.296875	n/a	47769	STATUS	61480
94.3046875	n/a	48285	STATUS	61490
94.755859375	n/a	48516	STATUS	61501
95.013671875	n/a	48648	STATUS	61511
95.263671875	n/a	48776	STATUS	61450
96.763671875	n/a	49544	STATUS	61463
97.130859375	n/a	49732	STATUS	61471
97.40625	n/a	49873	STATUS	61472
98.138671875	n/a	50248	STATUS	61480
99.1484375	n/a	50765	STATUS	61490
99.439453125	n/a	50914	STATUS	61501
99.763671875	n/a	51080	STATUS	61511
100.013671875	n/a	51208	STATUS	61450
101.513671875	n/a	51976	STATUS	61463
101.880859375	n/a	52164	STATUS	61471
102.15625	n/a	52305	STATUS	61472
102.888671875	n/a	52680	STATUS	61480
103.8984375	n/a	53197	STATUS	61490
104.248046875	n/a	53376	STATUS	61501
104.556640625	n/a	53534	STATUS	61510
104.806640625	n/a	53662	STATUS	61450
106.306640625	n/a	54430	STATUS	61463
106.673828125	n/a	54618	STATUS	61471
106.94921875	n/a	54759	STATUS	61472
107.681640625	n/a	55134	STATUS	61480
108.689453125	n/a	55650	STATUS	61490
109.005859375	n/a	55812	STATUS	61501
109.265625	n/a	55945	STATUS	61511
109.515625	n/a	56073	STATUS	61450
111.015625	n/a	56841	STATUS	61463
111.3828125	n/a	57029	STATUS	61471
111.65625	n/a	57169	STATUS	61472
112.390625	n/a	57545	STATUS	61480
113.3984375	n/a	58061	STATUS	61490
113.791015625	n/a	58262	STATUS	61501
114.06640625	n/a	58403	STATUS	61511
114.31640625	n/a	58531	STATUS	61450
115.81640625	n/a	59299	STATUS	61463
116.181640625	n/a	59486	STATUS	61471
116.45703125	n/a	59627	STATUS	61472
117.19140625	n/a	60003	STATUS	61480
118.19921875	n/a	60519	STATUS	61490
119.07421875	n/a	60967	STATUS	61501
119.306640625	n/a	61086	STATUS	61510
119.556640625	n/a	61214	STATUS	61450
121.05859375	n/a	61983	STATUS	61468
121.423828125	n/a	62170	STATUS	61471
122.158203125	n/a	62546	STATUS	61472
122.43359375	n/a	62687	STATUS	61480
123.44140625	n/a	63203	STATUS	61490
124.041015625	n/a	63510	STATUS	61501
124.341796875	n/a	63664	STATUS	61511
124.591796875	n/a	63792	STATUS	61450
126.091796875	n/a	64560	STATUS	61463
126.458984375	n/a	64748	STATUS	61471
126.732421875	n/a	64888	STATUS	61472
127.466796875	n/a	65264	STATUS	61480
128.474609375	n/a	65780	STATUS	61490
128.94140625	n/a	66019	STATUS	61501
129.291015625	n/a	66198	STATUS	61510
129.541015625	n/a	66326	STATUS	61450
131.041015625	n/a	67094	STATUS	61468
131.408203125	n/a	67282	STATUS	61471
132.142578125	n/a	67658	STATUS	61472
132.416015625	n/a	67798	STATUS	61480
133.42578125	n/a	68315	STATUS	61490
133.75	n/a	68481	STATUS	61501
134.05859375	n/a	68639	STATUS	61511
134.30859375	n/a	68767	STATUS	61450
135.80859375	n/a	69535	STATUS	61463
136.17578125	n/a	69723	STATUS	61471
136.451171875	n/a	69864	STATUS	61472
137.18359375	n/a	70239	STATUS	61480
138.19140625	n/a	70755	STATUS	61490
138.609375	n/a	70969	STATUS	61501
138.892578125	n/a	71114	STATUS	61510
139.142578125	n/a	71242	STATUS	61450
140.642578125	n/a	72010	STATUS	61468
141.009765625	n/a	72198	STATUS	61471
141.7421875	n/a	72573	STATUS	61472
142.017578125	n/a	72714	STATUS	61480
143.025390625	n/a	73230	STATUS	61490
143.509765625	n/a	73478	STATUS	61501
143.79296875	n/a	73623	STATUS	61511
144.04296875	n/a	73751	STATUS	61450
145.54296875	n/a	74519	STATUS	61463
145.91015625	n/a	74707	STATUS	61471
146.185546875	n/a	74848	STATUS	61472
146.91796875	n/a	75223	STATUS	61480
