onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.873046875	n/a	448	STATUS	61694
2.373046875	n/a	1216	STATUS	61450
3.873046875	n/a	1984	STATUS	61463
4.240234375	n/a	2172	STATUS	61471
4.513671875	n/a	2312	STATUS	61472
5.248046875	n/a	2688	STATUS	61480
6.255859375	n/a	3204	STATUS	61490
7.365234375	n/a	3772	STATUS	61501
8.373046875	n/a	4288	STATUS	61511
8.623046875	n/a	4416	STATUS	61450
10.123046875	n/a	5184	STATUS	61468
10.490234375	n/a	5372	STATUS	61471
11.22265625	n/a	5747	STATUS	61472
11.498046875	n/a	5888	STATUS	61480
12.505859375	n/a	6404	STATUS	61490
14.107421875	n/a	7224	STATUS	61500
15.19921875	n/a	7783	STATUS	61510
15.44921875	n/a	7911	STATUS	61450
16.94921875	n/a	8679	STATUS	61463
17.31640625	n/a	8867	STATUS	61471
17.58984375	n/a	9007	STATUS	61472
18.32421875	n/a	9383	STATUS	61480
19.33203125	n/a	9899	STATUS	61490
20.7734375	n/a	10637	STATUS	61501
21.75	n/a	11137	STATUS	61510
22	n/a	11265	STATUS	61450
23.5	n/a	12033	STATUS	61463
23.865234375	n/a	12220	STATUS	61471
24.140625	n/a	12361	STATUS	61472
24.875	n/a	12737	STATUS	61480
25.8828125	n/a	13253	STATUS	61490
26.474609375	n/a	13556	STATUS	61501
28.716796875	n/a	14704	STATUS	61510
28.966796875	n/a	14832	STATUS	61450
30.466796875	n/a	15600	STATUS	61463
30.833984375	n/a	15788	STATUS	61471
31.107421875	n/a	15928	STATUS	61472
31.841796875	n/a	16304	STATUS	61480
32.849609375	n/a	16820	STATUS	61490
34.19921875	n/a	17511	STATUS	61501
34.908203125	n/a	17874	STATUS	61510
35.158203125	n/a	18002	STATUS	61450
36.658203125	n/a	18770	STATUS	61463
37.025390625	n/a	18958	STATUS	61471
37.30078125	n/a	19099	STATUS	61472
38.033203125	n/a	19474	STATUS	61480
39.04296875	n/a	19991	STATUS	61490
40.81640625	n/a	20899	STATUS	61500
41.767578125	n/a	21386	STATUS	61510
42.017578125	n/a	21514	STATUS	61450
43.517578125	n/a	22282	STATUS	61468
43.884765625	n/a	22470	STATUS	61471
44.6171875	n/a	22845	STATUS	61472
44.892578125	n/a	22986	STATUS	61480
45.900390625	n/a	23502	STATUS	61490
47.30078125	n/a	24219	STATUS	61501
48.150390625	n/a	24654	STATUS	61511
48.400390625	n/a	24782	STATUS	61450
49.900390625	n/a	25550	STATUS	61463
50.267578125	n/a	25738	STATUS	61471
50.54296875	n/a	25879	STATUS	61472
51.27734375	n/a	26255	STATUS	61480
52.28515625	n/a	26771	STATUS	61490
53.29296875	n/a	27287	STATUS	61501
54.234375	n/a	27769	STATUS	61510
54.484375	n/a	27897	STATUS	61450
55.984375	n/a	28665	STATUS	61463
56.3515625	n/a	28853	STATUS	61471
56.626953125	n/a	28994	STATUS	61472
57.359375	n/a	29369	STATUS	61480
58.369140625	n/a	29886	STATUS	61490
59.693359375	n/a	30564	STATUS	61501
60.71875	n/a	31089	STATUS	61511
60.96875	n/a	31217	STATUS	61450
62.46875	n/a	31985	STATUS	61468
62.8359375	n/a	32173	STATUS	61471
63.568359375	n/a	32548	STATUS	61472
63.84375	n/a	32689	STATUS	61480
64.8515625	n/a	33205	STATUS	61490
66.328125	n/a	33961	STATUS	61501
67.494140625	n/a	34558	STATUS	61510
67.744140625	n/a	34686	STATUS	61450
69.244140625	n/a	35454	STATUS	61463
69.611328125	n/a	35642	STATUS	61471
69.88671875	n/a	35783	STATUS	61472
70.619140625	n/a	36158	STATUS	61480
71.62890625	n/a	36675	STATUS	61490
73.595703125	n/a	37682	STATUS	61501
74.63671875	n/a	38215	STATUS	61510
74.88671875	n/a	38343	STATUS	61450
76.38671875	n/a	39111	STATUS	61463
76.75390625	n/a	39299	STATUS	61471
77.029296875	n/a	39440	STATUS	61472
77.76171875	n/a	39815	STATUS	61480
78.76953125	n/a	40331	STATUS	61490
79.703125	n/a	40809	STATUS	61501
80.76953125	n/a	41355	STATUS	61510
81.01953125	n/a	41483	STATUS	61450
82.51953125	n/a	42251	STATUS	61468
82.88671875	n/a	42439	STATUS	61471
83.62109375	n/a	42815	STATUS	61472
83.896484375	n/a	42956	STATUS	61480
84.904296875	n/a	43472	STATUS	61490
85.845703125	n/a	43954	STATUS	61501
85.953125	n/a	44009	STATUS	61511
86.205078125	n/a	44138	STATUS	61450
87.705078125	n/a	44906	STATUS	61468
88.0703125	n/a	45093	STATUS	61471
88.8046875	n/a	45469	STATUS	61472
89.080078125	n/a	45610	STATUS	61480
90.087890625	n/a	46126	STATUS	61490
91.23046875	n/a	46711	STATUS	61501
93.23046875	n/a	47735	STATUS	61510
93.48046875	n/a	47863	STATUS	61450
94.98046875	n/a	48631	STATUS	61463
95.345703125	n/a	48818	STATUS	61471
95.62109375	n/a	48959	STATUS	61472
96.35546875	n/a	49335	STATUS	61480
97.36328125	n/a	49851	STATUS	61490
98.705078125	n/a	50538	STATUS	61501
99.671875	n/a	51033	STATUS	61510
99.921875	n/a	51161	STATUS	61450
101.421875	n/a	51929	STATUS	61463
101.7890625	n/a	52117	STATUS	61471
102.064453125	n/a	52258	STATUS	61472
102.796875	n/a	52633	STATUS	61480
103.8046875	n/a	53149	STATUS	61490
104.97265625	n/a	53747	STATUS	61501
106.623046875	n/a	54592	STATUS	61511
106.873046875	n/a	54720	STATUS	61450
108.373046875	n/a	55488	STATUS	61468
108.73828125	n/a	55675	STATUS	61471
109.47265625	n/a	56051	STATUS	61472
109.748046875	n/a	56192	STATUS	61480
110.755859375	n/a	56708	STATUS	61490
112.23046875	n/a	57463	STATUS	61500
113.490234375	n/a	58108	STATUS	61511
113.740234375	n/a	58236	STATUS	61450
115.240234375	n/a	59004	STATUS	61463
115.60546875	n/a	59191	STATUS	61471
115.880859375	n/a	59332	STATUS	61472
116.615234375	n/a	59708	STATUS	61480
117.623046875	n/a	60224	STATUS	61490
118.6484375	n/a	60749	STATUS	61501
119.923828125	n/a	61402	STATUS	61510
120.173828125	n/a	61530	STATUS	61450
121.673828125	n/a	62298	STATUS	61468
122.041015625	n/a	62486	STATUS	61471
122.7734375	n/a	62861	STATUS	61472
123.048828125	n/a	63002	STATUS	61480
124.056640625	n/a	63518	STATUS	61490
125.248046875	n/a	64128	STATUS	61501
126.69140625	n/a	64867	STATUS	61510
126.94140625	n/a	64995	STATUS	61450
128.44140625	n/a	65763	STATUS	61463
128.806640625	n/a	65950	STATUS	61471
129.08203125	n/a	66091	STATUS	61472
129.81640625	n/a	66467	STATUS	61480
130.82421875	n/a	66983	STATUS	61490
132.091796875	n/a	67632	STATUS	61501
133.724609375	n/a	68468	STATUS	61510
133.974609375	n/a	68596	STATUS	61450
135.474609375	n/a	69364	STATUS	61468
135.841796875	n/a	69552	STATUS	61471
136.57421875	n/a	69927	STATUS	61472
136.849609375	n/a	70068	STATUS	61480
137.857421875	n/a	70584	STATUS	61490
141.25	n/a	72321	STATUS	61501
142.658203125	n/a	73042	STATUS	61511
142.908203125	n/a	73170	STATUS	61450
144.408203125	n/a	73938	STATUS	61463
144.775390625	n/a	74126	STATUS	61471
145.05078125	n/a	74267	STATUS	61472
145.783203125	n/a	74642	STATUS	61480
146.79296875	n/a	75159	STATUS	61490
147.525390625	n/a	75534	STATUS	61500
148.466796875	n/a	76016	STATUS	61510
148.716796875	n/a	76144	STATUS	61450
150.216796875	n/a	76912	STATUS	61463
150.583984375	n/a	77100	STATUS	61471
150.859375	n/a	77241	STATUS	61472
151.591796875	n/a	77616	STATUS	61480
152.6015625	n/a	78133	STATUS	61490
153.759765625	n/a	78726	STATUS	61500
155.443359375	n/a	79588	STATUS	61510
155.693359375	n/a	79716	STATUS	61450
157.193359375	n/a	80484	STATUS	61463
157.560546875	n/a	80672	STATUS	61471
157.833984375	n/a	80812	STATUS	61472
158.568359375	n/a	81188	STATUS	61480
159.576171875	n/a	81704	STATUS	61490
160.701171875	n/a	82280	STATUS	61501
162.30078125	n/a	83099	STATUS	61510
162.55078125	n/a	83227	STATUS	61450
164.052734375	n/a	83996	STATUS	61463
164.41796875	n/a	84183	STATUS	61471
164.693359375	n/a	84324	STATUS	61472
165.427734375	n/a	84700	STATUS	61480
166.435546875	n/a	85216	STATUS	61490
167.2265625	n/a	85621	STATUS	61501
168.501953125	n/a	86274	STATUS	61510
168.751953125	n/a	86402	STATUS	61450
170.251953125	n/a	87170	STATUS	61468
170.619140625	n/a	87358	STATUS	61471
171.3515625	n/a	87733	STATUS	61472
171.626953125	n/a	87874	STATUS	61480
172.63671875	n/a	88391	STATUS	61490
173.66015625	n/a	88915	STATUS	61501
174.927734375	n/a	89564	STATUS	61511
175.177734375	n/a	89692	STATUS	61450
176.677734375	n/a	90460	STATUS	61463
177.044921875	n/a	90648	STATUS	61471
177.3203125	n/a	90789	STATUS	61472
178.052734375	n/a	91164	STATUS	61480
179.060546875	n/a	91680	STATUS	61490
179.794921875	n/a	92056	STATUS	61501
180.353515625	n/a	92342	STATUS	61510
180.603515625	n/a	92470	STATUS	61450
182.103515625	n/a	93238	STATUS	61463
182.470703125	n/a	93426	STATUS	61471
182.744140625	n/a	93566	STATUS	61472
183.478515625	n/a	93942	STATUS	61480
184.486328125	n/a	94458	STATUS	61490
185.74609375	n/a	95103	STATUS	61500
186.970703125	n/a	95730	STATUS	61510
187.220703125	n/a	95858	STATUS	61450
188.720703125	n/a	96626	STATUS	61463
189.087890625	n/a	96814	STATUS	61471
189.361328125	n/a	96954	STATUS	61472
190.095703125	n/a	97330	STATUS	61480
191.103515625	n/a	97846	STATUS	61490
192.3203125	n/a	98469	STATUS	61501
192.646484375	n/a	98636	STATUS	61511
192.896484375	n/a	98764	STATUS	61450
194.396484375	n/a	99532	STATUS	61463
194.76171875	n/a	99719	STATUS	61471
195.037109375	n/a	99860	STATUS	61472
