onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.84765625	n/a	435	STATUS	61694
2.34765625	n/a	1203	STATUS	61450
3.84765625	n/a	1971	STATUS	61463
4.21484375	n/a	2159	STATUS	61471
4.490234375	n/a	2300	STATUS	61472
5.22265625	n/a	2675	STATUS	61480
6.232421875	n/a	3192	STATUS	61490
7.724609375	n/a	3956	STATUS	61500
8.349609375	n/a	4276	STATUS	61510
8.599609375	n/a	4404	STATUS	61450
10.099609375	n/a	5172	STATUS	61463
10.46484375	n/a	5359	STATUS	61471
10.740234375	n/a	5500	STATUS	61472
11.474609375	n/a	5876	STATUS	61480
12.482421875	n/a	6392	STATUS	61490
13.82421875	n/a	7079	STATUS	61501
14.048828125	n/a	7194	STATUS	61510
14.298828125	n/a	7322	STATUS	61450
15.798828125	n/a	8090	STATUS	61468
16.166015625	n/a	8278	STATUS	61471
16.8984375	n/a	8653	STATUS	61472
17.173828125	n/a	8794	STATUS	61480
18.18359375	n/a	9311	STATUS	61490
19.6171875	n/a	10045	STATUS	61501
20.19140625	n/a	10339	STATUS	61511
20.44140625	n/a	10467	STATUS	61450
21.94140625	n/a	11235	STATUS	61463
22.30859375	n/a	11423	STATUS	61471
22.583984375	n/a	11564	STATUS	61472
23.31640625	n/a	11939	STATUS	61480
24.32421875	n/a	12455	STATUS	61490
25.599609375	n/a	13108	STATUS	61501
25.966796875	n/a	13296	STATUS	61510
26.216796875	n/a	13424	STATUS	61450
27.716796875	n/a	14192	STATUS	61463
28.083984375	n/a	14380	STATUS	61471
28.359375	n/a	14521	STATUS	61472
29.091796875	n/a	14896	STATUS	61480
30.099609375	n/a	15412	STATUS	61490
31.091796875	n/a	15920	STATUS	61501
31.724609375	n/a	16244	STATUS	61511
31.974609375	n/a	16372	STATUS	61450
33.4765625	n/a	17141	STATUS	61463
33.841796875	n/a	17328	STATUS	61471
34.1171875	n/a	17469	STATUS	61472
34.8515625	n/a	17845	STATUS	61480
35.859375	n/a	18361	STATUS	61490
37.259765625	n/a	19078	STATUS	61501
37.525390625	n/a	19214	STATUS	61511
37.775390625	n/a	19342	STATUS	61450
39.275390625	n/a	20110	STATUS	61468
39.642578125	n/a	20298	STATUS	61471
40.376953125	n/a	20674	STATUS	61472
40.650390625	n/a	20814	STATUS	61480
41.66015625	n/a	21331	STATUS	61490
43.484375	n/a	22265	STATUS	61501
43.8515625	n/a	22453	STATUS	61511
44.1015625	n/a	22581	STATUS	61450
45.6015625	n/a	23349	STATUS	61468
45.96875	n/a	23537	STATUS	61471
46.701171875	n/a	23912	STATUS	61472
46.9765625	n/a	24053	STATUS	61480
47.984375	n/a	24569	STATUS	61490
49.001953125	n/a	25090	STATUS	61501
49.443359375	n/a	25316	STATUS	61511
49.693359375	n/a	25444	STATUS	61450
51.193359375	n/a	26212	STATUS	61463
51.560546875	n/a	26400	STATUS	61471
51.8359375	n/a	26541	STATUS	61472
52.568359375	n/a	26916	STATUS	61480
53.578125	n/a	27433	STATUS	61490
54.736328125	n/a	28026	STATUS	61501
54.9765625	n/a	28149	STATUS	61510
55.2265625	n/a	28277	STATUS	61450
56.7265625	n/a	29045	STATUS	61463
57.09375	n/a	29233	STATUS	61471
57.369140625	n/a	29374	STATUS	61472
58.103515625	n/a	29750	STATUS	61480
59.111328125	n/a	30266	STATUS	61490
60.626953125	n/a	31042	STATUS	61501
60.953125	n/a	31209	STATUS	61510
61.203125	n/a	31337	STATUS	61450
62.703125	n/a	32105	STATUS	61463
63.0703125	n/a	32293	STATUS	61471
63.34375	n/a	32433	STATUS	61472
64.078125	n/a	32809	STATUS	61480
65.0859375	n/a	33325	STATUS	61490
66.662109375	n/a	34132	STATUS	61500
67.095703125	n/a	34354	STATUS	61510
67.345703125	n/a	34482	STATUS	61450
68.845703125	n/a	35250	STATUS	61468
69.2109375	n/a	35437	STATUS	61471
69.9453125	n/a	35813	STATUS	61472
70.220703125	n/a	35954	STATUS	61480
71.228515625	n/a	36470	STATUS	61490
73.103515625	n/a	37430	STATUS	61501
73.74609375	n/a	37759	STATUS	61511
73.99609375	n/a	37887	STATUS	61450
75.49609375	n/a	38655	STATUS	61463
75.861328125	n/a	38842	STATUS	61471
76.13671875	n/a	38983	STATUS	61472
76.87109375	n/a	39359	STATUS	61480
77.87890625	n/a	39875	STATUS	61490
79.779296875	n/a	40848	STATUS	61501
80.287109375	n/a	41108	STATUS	61510
80.537109375	n/a	41236	STATUS	61450
82.037109375	n/a	42004	STATUS	61463
82.404296875	n/a	42192	STATUS	61471
82.6796875	n/a	42333	STATUS	61472
83.412109375	n/a	42708	STATUS	61480
84.421875	n/a	43225	STATUS	61490
85.587890625	n/a	43822	STATUS	61501
85.87890625	n/a	43971	STATUS	61511
86.12890625	n/a	44099	STATUS	61450
87.62890625	n/a	44867	STATUS	61463
87.99609375	n/a	45055	STATUS	61471
88.271484375	n/a	45196	STATUS	61472
89.005859375	n/a	45572	STATUS	61480
90.013671875	n/a	46088	STATUS	61490
91.212890625	n/a	46702	STATUS	61501
91.87109375	n/a	47039	STATUS	61511
92.12109375	n/a	47167	STATUS	61450
93.62109375	n/a	47935	STATUS	61468
93.98828125	n/a	48123	STATUS	61471
94.72265625	n/a	48499	STATUS	61472
94.99609375	n/a	48639	STATUS	61480
96.005859375	n/a	49156	STATUS	61490
97.21484375	n/a	49775	STATUS	61501
97.671875	n/a	50009	STATUS	61511
97.921875	n/a	50137	STATUS	61450
99.421875	n/a	50905	STATUS	61463
99.7890625	n/a	51093	STATUS	61471
100.064453125	n/a	51234	STATUS	61472
100.796875	n/a	51609	STATUS	61480
101.806640625	n/a	52126	STATUS	61490
102.814453125	n/a	52642	STATUS	61501
103.35546875	n/a	52919	STATUS	61510
103.60546875	n/a	53047	STATUS	61450
105.10546875	n/a	53815	STATUS	61463
105.47265625	n/a	54003	STATUS	61471
105.748046875	n/a	54144	STATUS	61472
106.48046875	n/a	54519	STATUS	61480
107.490234375	n/a	55036	STATUS	61490
108.572265625	n/a	55590	STATUS	61500
108.880859375	n/a	55748	STATUS	61510
109.130859375	n/a	55876	STATUS	61450
110.630859375	n/a	56644	STATUS	61463
110.998046875	n/a	56832	STATUS	61471
111.2734375	n/a	56973	STATUS	61472
112.005859375	n/a	57348	STATUS	61480
113.015625	n/a	57865	STATUS	61490
114.5078125	n/a	58629	STATUS	61501
114.857421875	n/a	58808	STATUS	61510
115.107421875	n/a	58936	STATUS	61450
116.607421875	n/a	59704	STATUS	61463
116.974609375	n/a	59892	STATUS	61471
117.248046875	n/a	60032	STATUS	61472
117.982421875	n/a	60408	STATUS	61480
118.990234375	n/a	60924	STATUS	61490
119.6484375	n/a	61261	STATUS	61501
120.416015625	n/a	61654	STATUS	61510
120.666015625	n/a	61782	STATUS	61450
122.166015625	n/a	62550	STATUS	61463
122.533203125	n/a	62738	STATUS	61471
122.806640625	n/a	62878	STATUS	61472
123.541015625	n/a	63254	STATUS	61480
124.548828125	n/a	63770	STATUS	61490
126.75	n/a	64897	STATUS	61501
127.32421875	n/a	65191	STATUS	61510
127.57421875	n/a	65319	STATUS	61450
129.07421875	n/a	66087	STATUS	61468
129.44140625	n/a	66275	STATUS	61471
130.173828125	n/a	66650	STATUS	61472
130.44921875	n/a	66791	STATUS	61480
131.458984375	n/a	67308	STATUS	61490
133.533203125	n/a	68370	STATUS	61501
133.791015625	n/a	68502	STATUS	61511
134.041015625	n/a	68630	STATUS	61450
135.541015625	n/a	69398	STATUS	61468
135.908203125	n/a	69586	STATUS	61471
136.642578125	n/a	69962	STATUS	61472
136.916015625	n/a	70102	STATUS	61480
137.92578125	n/a	70619	STATUS	61490
138.92578125	n/a	71131	STATUS	61500
139.451171875	n/a	71400	STATUS	61511
139.701171875	n/a	71528	STATUS	61450
141.201171875	n/a	72296	STATUS	61468
141.56640625	n/a	72483	STATUS	61471
142.30078125	n/a	72859	STATUS	61472
142.576171875	n/a	73000	STATUS	61480
143.583984375	n/a	73516	STATUS	61490
144.650390625	n/a	74062	STATUS	61501
145.1171875	n/a	74301	STATUS	61511
145.3671875	n/a	74429	STATUS	61450
146.8671875	n/a	75197	STATUS	61463
147.234375	n/a	75385	STATUS	61471
147.509765625	n/a	75526	STATUS	61472
148.2421875	n/a	75901	STATUS	61480
149.251953125	n/a	76418	STATUS	61490
150.560546875	n/a	77088	STATUS	61501
151.076171875	n/a	77352	STATUS	61510
151.326171875	n/a	77480	STATUS	61450
152.826171875	n/a	78248	STATUS	61463
153.193359375	n/a	78436	STATUS	61471
153.46875	n/a	78577	STATUS	61472
154.201171875	n/a	78952	STATUS	61480
155.2109375	n/a	79469	STATUS	61490
156.392578125	n/a	80074	STATUS	61501
156.859375	n/a	80313	STATUS	61510
157.109375	n/a	80441	STATUS	61450
158.609375	n/a	81209	STATUS	61463
158.9765625	n/a	81397	STATUS	61471
159.251953125	n/a	81538	STATUS	61472
159.986328125	n/a	81914	STATUS	61480
160.994140625	n/a	82430	STATUS	61490
161.89453125	n/a	82891	STATUS	61501
162.65234375	n/a	83279	STATUS	61510
162.90234375	n/a	83407	STATUS	61450
164.40234375	n/a	84175	STATUS	61463
164.76953125	n/a	84363	STATUS	61471
165.044921875	n/a	84504	STATUS	61472
165.77734375	n/a	84879	STATUS	61480
166.78515625	n/a	85395	STATUS	61490
167.84375	n/a	85937	STATUS	61500
168.09375	n/a	86065	STATUS	61510
168.34375	n/a	86193	STATUS	61450
169.84375	n/a	86961	STATUS	61468
170.2109375	n/a	87149	STATUS	61471
170.9453125	n/a	87525	STATUS	61472
171.21875	n/a	87665	STATUS	61480
172.228515625	n/a	88182	STATUS	61490
173.162109375	n/a	88660	STATUS	61501
173.419921875	n/a	88792	STATUS	61511
173.669921875	n/a	88920	STATUS	61450
175.169921875	n/a	89688	STATUS	61468
175.537109375	n/a	89876	STATUS	61471
176.26953125	n/a	90251	STATUS	61472
