onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.40625	n/a	209	STATUS	61694
1.90625	n/a	977	STATUS	61450
3.40625	n/a	1745	STATUS	61463
3.7734375	n/a	1933	STATUS	61471
4.046875	n/a	2073	STATUS	61472
4.78125	n/a	2449	STATUS	61480
5.7890625	n/a	2965	STATUS	61490
6.03125	n/a	3089	STATUS	61501
6.28125	n/a	3217	STATUS	61511
6.53125	n/a	3345	STATUS	61450
8.03125	n/a	4113	STATUS	61463
8.3984375	n/a	4301	STATUS	61471
8.673828125	n/a	4442	STATUS	61472
9.40625	n/a	4817	STATUS	61480
10.4140625	n/a	5333	STATUS	61490
10.58203125	n/a	5419	STATUS	61501
10.740234375	n/a	5500	STATUS	61510
10.990234375	n/a	5628	STATUS	61450
12.490234375	n/a	6396	STATUS	61463
12.857421875	n/a	6584	STATUS	61471
13.130859375	n/a	6724	STATUS	61472
13.865234375	n/a	7100	STATUS	61480
14.873046875	n/a	7616	STATUS	61490
15.71484375	n/a	8047	STATUS	61501
16.064453125	n/a	8226	STATUS	61511
16.314453125	n/a	8354	STATUS	61450
17.814453125	n/a	9122	STATUS	61468
18.181640625	n/a	9310	STATUS	61471
18.916015625	n/a	9686	STATUS	61472
19.189453125	n/a	9826	STATUS	61480
20.19921875	n/a	10343	STATUS	61490
20.490234375	n/a	10492	STATUS	61501
20.849609375	n/a	10676	STATUS	61510
21.099609375	n/a	10804	STATUS	61450
22.599609375	n/a	11572	STATUS	61468
22.96484375	n/a	11759	STATUS	61471
23.69921875	n/a	12135	STATUS	61472
23.974609375	n/a	12276	STATUS	61480
24.982421875	n/a	12792	STATUS	61490
25.240234375	n/a	12924	STATUS	61501
25.44140625	n/a	13027	STATUS	61510
25.69140625	n/a	13155	STATUS	61450
27.19140625	n/a	13923	STATUS	61468
27.55859375	n/a	14111	STATUS	61471
28.291015625	n/a	14486	STATUS	61472
28.56640625	n/a	14627	STATUS	61480
29.57421875	n/a	15143	STATUS	61490
29.908203125	n/a	15314	STATUS	61501
30.20703125	n/a	15467	STATUS	61510
30.45703125	n/a	15595	STATUS	61450
31.958984375	n/a	16364	STATUS	61468
32.32421875	n/a	16551	STATUS	61471
33.05859375	n/a	16927	STATUS	61472
33.333984375	n/a	17068	STATUS	61480
34.341796875	n/a	17584	STATUS	61490
34.56640625	n/a	17699	STATUS	61501
34.982421875	n/a	17912	STATUS	61510
35.232421875	n/a	18040	STATUS	61450
36.734375	n/a	18809	STATUS	61468
37.099609375	n/a	18996	STATUS	61471
37.833984375	n/a	19372	STATUS	61472
38.109375	n/a	19513	STATUS	61480
39.1171875	n/a	20029	STATUS	61490
39.341796875	n/a	20144	STATUS	61501
40.642578125	n/a	20810	STATUS	61510
40.892578125	n/a	20938	STATUS	61450
42.392578125	n/a	21706	STATUS	61463
42.759765625	n/a	21894	STATUS	61471
43.033203125	n/a	22034	STATUS	61472
43.767578125	n/a	22410	STATUS	61480
44.775390625	n/a	22926	STATUS	61490
45.1015625	n/a	23093	STATUS	61500
45.734375	n/a	23417	STATUS	61511
45.984375	n/a	23545	STATUS	61450
47.484375	n/a	24313	STATUS	61463
47.8515625	n/a	24501	STATUS	61471
48.125	n/a	24641	STATUS	61472
48.859375	n/a	25017	STATUS	61480
49.8671875	n/a	25533	STATUS	61490
50.1171875	n/a	25661	STATUS	61501
50.34375	n/a	25777	STATUS	61511
50.59375	n/a	25905	STATUS	61450
52.09375	n/a	26673	STATUS	61463
52.458984375	n/a	26860	STATUS	61471
52.734375	n/a	27001	STATUS	61472
53.46875	n/a	27377	STATUS	61480
54.4765625	n/a	27893	STATUS	61490
54.80078125	n/a	28059	STATUS	61500
55.16796875	n/a	28247	STATUS	61511
55.41796875	n/a	28375	STATUS	61450
56.91796875	n/a	29143	STATUS	61468
57.28515625	n/a	29331	STATUS	61471
58.017578125	n/a	29706	STATUS	61472
58.29296875	n/a	29847	STATUS	61480
59.302734375	n/a	30364	STATUS	61490
59.4765625	n/a	30453	STATUS	61501
59.802734375	n/a	30620	STATUS	61511
60.052734375	n/a	30748	STATUS	61450
61.552734375	n/a	31516	STATUS	61463
61.91796875	n/a	31703	STATUS	61471
62.193359375	n/a	31844	STATUS	61472
62.927734375	n/a	32220	STATUS	61480
63.935546875	n/a	32736	STATUS	61490
64.2265625	n/a	32885	STATUS	61501
65.29296875	n/a	33431	STATUS	61510
65.544921875	n/a	33560	STATUS	61450
67.044921875	n/a	34328	STATUS	61463
67.41015625	n/a	34515	STATUS	61471
67.685546875	n/a	34656	STATUS	61472
68.419921875	n/a	35032	STATUS	61480
69.427734375	n/a	35548	STATUS	61490
69.685546875	n/a	35680	STATUS	61501
70.068359375	n/a	35876	STATUS	61511
70.318359375	n/a	36004	STATUS	61450
71.8203125	n/a	36773	STATUS	61463
72.185546875	n/a	36960	STATUS	61471
72.4609375	n/a	37101	STATUS	61472
73.1953125	n/a	37477	STATUS	61480
74.203125	n/a	37993	STATUS	61490
74.244140625	n/a	38014	STATUS	61500
74.794921875	n/a	38296	STATUS	61511
75.044921875	n/a	38424	STATUS	61450
76.544921875	n/a	39192	STATUS	61468
76.912109375	n/a	39380	STATUS	61471
77.64453125	n/a	39755	STATUS	61472
77.919921875	n/a	39896	STATUS	61480
78.927734375	n/a	40412	STATUS	61490
79.0859375	n/a	40493	STATUS	61500
79.4609375	n/a	40685	STATUS	61511
79.7109375	n/a	40813	STATUS	61450
81.2109375	n/a	41581	STATUS	61463
81.578125	n/a	41769	STATUS	61471
81.853515625	n/a	41910	STATUS	61472
82.587890625	n/a	42286	STATUS	61480
83.595703125	n/a	42802	STATUS	61490
83.802734375	n/a	42908	STATUS	61501
84.0703125	n/a	43045	STATUS	61510
84.3203125	n/a	43173	STATUS	61450
85.8203125	n/a	43941	STATUS	61463
86.1875	n/a	44129	STATUS	61471
86.462890625	n/a	44270	STATUS	61472
87.1953125	n/a	44645	STATUS	61480
88.203125	n/a	45161	STATUS	61490
88.412109375	n/a	45268	STATUS	61500
88.720703125	n/a	45426	STATUS	61510
88.970703125	n/a	45554	STATUS	61450
90.470703125	n/a	46322	STATUS	61463
90.837890625	n/a	46510	STATUS	61471
91.11328125	n/a	46651	STATUS	61472
91.845703125	n/a	47026	STATUS	61480
92.853515625	n/a	47542	STATUS	61490
93.279296875	n/a	47760	STATUS	61501
93.705078125	n/a	47978	STATUS	61511
93.955078125	n/a	48106	STATUS	61450
95.455078125	n/a	48874	STATUS	61468
95.8203125	n/a	49061	STATUS	61471
96.5546875	n/a	49437	STATUS	61472
96.830078125	n/a	49578	STATUS	61480
97.837890625	n/a	50094	STATUS	61490
98.013671875	n/a	50184	STATUS	61500
98.36328125	n/a	50363	STATUS	61511
98.61328125	n/a	50491	STATUS	61450
100.11328125	n/a	51259	STATUS	61468
100.48046875	n/a	51447	STATUS	61471
101.212890625	n/a	51822	STATUS	61472
101.48828125	n/a	51963	STATUS	61480
102.49609375	n/a	52479	STATUS	61490
102.630859375	n/a	52548	STATUS	61501
103.23046875	n/a	52855	STATUS	61511
103.48046875	n/a	52983	STATUS	61450
104.98046875	n/a	53751	STATUS	61463
105.34765625	n/a	53939	STATUS	61471
105.62109375	n/a	54079	STATUS	61472
106.35546875	n/a	54455	STATUS	61480
107.36328125	n/a	54971	STATUS	61490
107.505859375	n/a	55044	STATUS	61500
107.9140625	n/a	55253	STATUS	61510
108.1640625	n/a	55381	STATUS	61450
109.6640625	n/a	56149	STATUS	61468
110.03125	n/a	56337	STATUS	61471
110.763671875	n/a	56712	STATUS	61472
111.0390625	n/a	56853	STATUS	61480
112.046875	n/a	57369	STATUS	61490
112.1484375	n/a	57421	STATUS	61501
112.48046875	n/a	57591	STATUS	61511
112.73046875	n/a	57719	STATUS	61450
114.23046875	n/a	58487	STATUS	61463
114.59765625	n/a	58675	STATUS	61471
114.873046875	n/a	58816	STATUS	61472
115.60546875	n/a	59191	STATUS	61480
116.615234375	n/a	59708	STATUS	61490
116.78125	n/a	59793	STATUS	61501
117.0234375	n/a	59917	STATUS	61510
117.2734375	n/a	60045	STATUS	61450
118.7734375	n/a	60813	STATUS	61463
119.140625	n/a	61001	STATUS	61471
119.4140625	n/a	61141	STATUS	61472
120.1484375	n/a	61517	STATUS	61480
121.15625	n/a	62033	STATUS	61490
121.4140625	n/a	62165	STATUS	61500
121.83984375	n/a	62383	STATUS	61510
122.08984375	n/a	62511	STATUS	61450
123.58984375	n/a	63279	STATUS	61468
123.95703125	n/a	63467	STATUS	61471
124.689453125	n/a	63842	STATUS	61472
124.96484375	n/a	63983	STATUS	61480
125.97265625	n/a	64499	STATUS	61490
126.2578125	n/a	64645	STATUS	61501
126.58203125	n/a	64811	STATUS	61511
126.83203125	n/a	64939	STATUS	61450
128.33203125	n/a	65707	STATUS	61468
128.69921875	n/a	65895	STATUS	61471
129.431640625	n/a	66270	STATUS	61472
129.70703125	n/a	66411	STATUS	61480
130.71484375	n/a	66927	STATUS	61490
130.974609375	n/a	67060	STATUS	61500
131.158203125	n/a	67154	STATUS	61511
131.408203125	n/a	67282	STATUS	61450
132.908203125	n/a	68050	STATUS	61463
133.2734375	n/a	68237	STATUS	61471
133.548828125	n/a	68378	STATUS	61472
134.283203125	n/a	68754	STATUS	61480
135.291015625	n/a	69270	STATUS	61490
135.3984375	n/a	69325	STATUS	61500
135.69140625	n/a	69475	STATUS	61510
135.94140625	n/a	69603	STATUS	61450
137.44140625	n/a	70371	STATUS	61463
137.80859375	n/a	70559	STATUS	61471
138.08203125	n/a	70699	STATUS	61472
138.81640625	n/a	71075	STATUS	61480
139.82421875	n/a	71591	STATUS	61490
140.3671875	n/a	71869	STATUS	61501
140.724609375	n/a	72052	STATUS	61510
140.974609375	n/a	72180	STATUS	61450
142.474609375	n/a	72948	STATUS	61463
142.841796875	n/a	73136	STATUS	61471
143.1171875	n/a	73277	STATUS	61472
