onset	duration	sample	type	value
0	n/a	1	STATUS	61440
0	n/a	1	Epoch	n/a
0	n/a	1	CM_in_range	n/a
0.91015625	n/a	467	STATUS	61694
2.41015625	n/a	1235	STATUS	61450
3.91015625	n/a	2003	STATUS	61468
4.27734375	n/a	2191	STATUS	61471
5.009765625	n/a	2566	STATUS	61472
5.28515625	n/a	2707	STATUS	61480
6.29296875	n/a	3223	STATUS	61490
7.26953125	n/a	3723	STATUS	61501
8.126953125	n/a	4162	STATUS	61511
8.376953125	n/a	4290	STATUS	61450
9.876953125	n/a	5058	STATUS	61463
10.244140625	n/a	5246	STATUS	61471
10.51953125	n/a	5387	STATUS	61472
11.251953125	n/a	5762	STATUS	61480
12.26171875	n/a	6279	STATUS	61490
13.443359375	n/a	6884	STATUS	61501
13.8359375	n/a	7085	STATUS	61510
14.0859375	n/a	7213	STATUS	61450
15.5859375	n/a	7981	STATUS	61468
15.953125	n/a	8169	STATUS	61471
16.685546875	n/a	8544	STATUS	61472
16.9609375	n/a	8685	STATUS	61480
17.96875	n/a	9201	STATUS	61490
18.685546875	n/a	9568	STATUS	61500
19.4609375	n/a	9965	STATUS	61511
19.7109375	n/a	10093	STATUS	61450
21.2109375	n/a	10861	STATUS	61463
21.578125	n/a	11049	STATUS	61471
21.853515625	n/a	11190	STATUS	61472
22.5859375	n/a	11565	STATUS	61480
23.595703125	n/a	12082	STATUS	61490
24.029296875	n/a	12304	STATUS	61500
24.39453125	n/a	12491	STATUS	61510
24.64453125	n/a	12619	STATUS	61450
26.14453125	n/a	13387	STATUS	61463
26.51171875	n/a	13575	STATUS	61471
26.787109375	n/a	13716	STATUS	61472
27.51953125	n/a	14091	STATUS	61480
28.529296875	n/a	14608	STATUS	61490
28.99609375	n/a	14847	STATUS	61500
30.154296875	n/a	15440	STATUS	61511
30.404296875	n/a	15568	STATUS	61450
31.904296875	n/a	16336	STATUS	61468
32.271484375	n/a	16524	STATUS	61471
33.00390625	n/a	16899	STATUS	61472
33.279296875	n/a	17040	STATUS	61480
34.287109375	n/a	17556	STATUS	61490
34.9296875	n/a	17885	STATUS	61501
35.771484375	n/a	18316	STATUS	61511
36.021484375	n/a	18444	STATUS	61450
37.521484375	n/a	19212	STATUS	61463
37.888671875	n/a	19400	STATUS	61471
38.162109375	n/a	19540	STATUS	61472
38.896484375	n/a	19916	STATUS	61480
39.904296875	n/a	20432	STATUS	61490
40.37890625	n/a	20675	STATUS	61500
41.287109375	n/a	21140	STATUS	61511
41.537109375	n/a	21268	STATUS	61450
43.0390625	n/a	22037	STATUS	61463
43.404296875	n/a	22224	STATUS	61471
43.6796875	n/a	22365	STATUS	61472
44.4140625	n/a	22741	STATUS	61480
45.421875	n/a	23257	STATUS	61490
45.9375	n/a	23521	STATUS	61500
46.896484375	n/a	24012	STATUS	61511
47.146484375	n/a	24140	STATUS	61450
48.646484375	n/a	24908	STATUS	61468
49.013671875	n/a	25096	STATUS	61471
49.74609375	n/a	25471	STATUS	61472
50.021484375	n/a	25612	STATUS	61480
51.03125	n/a	26129	STATUS	61490
51.78125	n/a	26513	STATUS	61500
52.521484375	n/a	26892	STATUS	61511
52.771484375	n/a	27020	STATUS	61450
54.271484375	n/a	27788	STATUS	61463
54.638671875	n/a	27976	STATUS	61471
54.9140625	n/a	28117	STATUS	61472
55.646484375	n/a	28492	STATUS	61480
56.65625	n/a	29009	STATUS	61490
57.5234375	n/a	29453	STATUS	61500
58.498046875	n/a	29952	STATUS	61511
58.748046875	n/a	30080	STATUS	61450
60.248046875	n/a	30848	STATUS	61463
60.615234375	n/a	31036	STATUS	61471
60.888671875	n/a	31176	STATUS	61472
61.623046875	n/a	31552	STATUS	61480
62.630859375	n/a	32068	STATUS	61490
63.46484375	n/a	32495	STATUS	61500
64.22265625	n/a	32883	STATUS	61511
64.47265625	n/a	33011	STATUS	61450
65.97265625	n/a	33779	STATUS	61463
66.33984375	n/a	33967	STATUS	61471
66.615234375	n/a	34108	STATUS	61472
67.34765625	n/a	34483	STATUS	61480
68.357421875	n/a	35000	STATUS	61490
68.814453125	n/a	35234	STATUS	61500
69.890625	n/a	35785	STATUS	61510
70.140625	n/a	35913	STATUS	61450
71.640625	n/a	36681	STATUS	61468
72.0078125	n/a	36869	STATUS	61471
72.740234375	n/a	37244	STATUS	61472
73.015625	n/a	37385	STATUS	61480
74.0234375	n/a	37901	STATUS	61490
74.474609375	n/a	38132	STATUS	61500
75.482421875	n/a	38648	STATUS	61511
75.732421875	n/a	38776	STATUS	61450
77.232421875	n/a	39544	STATUS	61463
77.599609375	n/a	39732	STATUS	61471
77.875	n/a	39873	STATUS	61472
78.607421875	n/a	40248	STATUS	61480
79.615234375	n/a	40764	STATUS	61490
80.5234375	n/a	41229	STATUS	61501
81.375	n/a	41665	STATUS	61510
81.625	n/a	41793	STATUS	61450
83.125	n/a	42561	STATUS	61463
83.4921875	n/a	42749	STATUS	61471
83.765625	n/a	42889	STATUS	61472
84.5	n/a	43265	STATUS	61480
85.5078125	n/a	43781	STATUS	61490
85.900390625	n/a	43982	STATUS	61500
87.025390625	n/a	44558	STATUS	61510
87.275390625	n/a	44686	STATUS	61450
88.775390625	n/a	45454	STATUS	61463
89.142578125	n/a	45642	STATUS	61471
89.416015625	n/a	45782	STATUS	61472
90.150390625	n/a	46158	STATUS	61480
91.158203125	n/a	46674	STATUS	61490
92.099609375	n/a	47156	STATUS	61500
93.083984375	n/a	47660	STATUS	61510
93.333984375	n/a	47788	STATUS	61450
94.833984375	n/a	48556	STATUS	61463
95.201171875	n/a	48744	STATUS	61471
95.474609375	n/a	48884	STATUS	61472
96.208984375	n/a	49260	STATUS	61480
97.216796875	n/a	49776	STATUS	61490
98.04296875	n/a	50199	STATUS	61500
99.609375	n/a	51001	STATUS	61511
99.859375	n/a	51129	STATUS	61450
101.359375	n/a	51897	STATUS	61468
101.7265625	n/a	52085	STATUS	61471
102.458984375	n/a	52460	STATUS	61472
102.734375	n/a	52601	STATUS	61480
103.7421875	n/a	53117	STATUS	61490
104.275390625	n/a	53390	STATUS	61500
105.126953125	n/a	53826	STATUS	61510
105.376953125	n/a	53954	STATUS	61450
106.876953125	n/a	54722	STATUS	61468
107.2421875	n/a	54909	STATUS	61471
107.9765625	n/a	55285	STATUS	61472
108.251953125	n/a	55426	STATUS	61480
109.259765625	n/a	55942	STATUS	61490
110.17578125	n/a	56411	STATUS	61501
111.54296875	n/a	57111	STATUS	61511
111.79296875	n/a	57239	STATUS	61450
113.29296875	n/a	58007	STATUS	61463
113.66015625	n/a	58195	STATUS	61471
113.935546875	n/a	58336	STATUS	61472
114.66796875	n/a	58711	STATUS	61480
115.677734375	n/a	59228	STATUS	61490
116.78515625	n/a	59795	STATUS	61500
117.427734375	n/a	60124	STATUS	61510
117.677734375	n/a	60252	STATUS	61450
119.177734375	n/a	61020	STATUS	61468
119.544921875	n/a	61208	STATUS	61471
120.27734375	n/a	61583	STATUS	61472
120.552734375	n/a	61724	STATUS	61480
121.560546875	n/a	62240	STATUS	61490
122.244140625	n/a	62590	STATUS	61501
123.0859375	n/a	63021	STATUS	61510
123.3359375	n/a	63149	STATUS	61450
124.8359375	n/a	63917	STATUS	61463
125.203125	n/a	64105	STATUS	61471
125.478515625	n/a	64246	STATUS	61472
126.2109375	n/a	64621	STATUS	61480
127.21875	n/a	65137	STATUS	61490
128.1953125	n/a	65637	STATUS	61501
128.544921875	n/a	65816	STATUS	61511
128.794921875	n/a	65944	STATUS	61450
130.294921875	n/a	66712	STATUS	61463
130.662109375	n/a	66900	STATUS	61471
130.9375	n/a	67041	STATUS	61472
131.669921875	n/a	67416	STATUS	61480
132.677734375	n/a	67932	STATUS	61490
133.0625	n/a	68129	STATUS	61501
133.478515625	n/a	68342	STATUS	61510
133.728515625	n/a	68470	STATUS	61450
135.228515625	n/a	69238	STATUS	61463
135.595703125	n/a	69426	STATUS	61471
135.87109375	n/a	69567	STATUS	61472
136.603515625	n/a	69942	STATUS	61480
137.611328125	n/a	70458	STATUS	61490
138.646484375	n/a	70988	STATUS	61501
139.294921875	n/a	71320	STATUS	61510
139.544921875	n/a	71448	STATUS	61450
141.044921875	n/a	72216	STATUS	61463
141.412109375	n/a	72404	STATUS	61471
141.6875	n/a	72545	STATUS	61472
142.419921875	n/a	72920	STATUS	61480
143.4296875	n/a	73437	STATUS	61490
144.103515625	n/a	73782	STATUS	61500
144.73828125	n/a	74107	STATUS	61510
144.98828125	n/a	74235	STATUS	61450
146.48828125	n/a	75003	STATUS	61463
146.85546875	n/a	75191	STATUS	61471
147.12890625	n/a	75331	STATUS	61472
147.86328125	n/a	75707	STATUS	61480
148.87109375	n/a	76223	STATUS	61490
149.75390625	n/a	76675	STATUS	61500
150.763671875	n/a	77192	STATUS	61510
151.013671875	n/a	77320	STATUS	61450
152.513671875	n/a	78088	STATUS	61463
152.880859375	n/a	78276	STATUS	61471
153.154296875	n/a	78416	STATUS	61472
153.888671875	n/a	78792	STATUS	61480
154.896484375	n/a	79308	STATUS	61490
155.9140625	n/a	79829	STATUS	61501
156.529296875	n/a	80144	STATUS	61510
156.78125	n/a	80273	STATUS	61450
158.28125	n/a	81041	STATUS	61468
158.646484375	n/a	81228	STATUS	61471
159.380859375	n/a	81604	STATUS	61472
159.65625	n/a	81745	STATUS	61480
160.6640625	n/a	82261	STATUS	61490
160.9140625	n/a	82389	STATUS	61500
162.046875	n/a	82969	STATUS	61511
162.296875	n/a	83097	STATUS	61450
163.796875	n/a	83865	STATUS	61463
164.1640625	n/a	84053	STATUS	61471
164.439453125	n/a	84194	STATUS	61472
165.171875	n/a	84569	STATUS	61480
166.181640625	n/a	85086	STATUS	61490
166.990234375	n/a	85500	STATUS	61500
167.98046875	n/a	86007	STATUS	61510
168.23046875	n/a	86135	STATUS	61450
169.73046875	n/a	86903	STATUS	61463
170.09765625	n/a	87091	STATUS	61471
170.373046875	n/a	87232	STATUS	61472
